index,category,title,question,group,url,contact,answer
110,Krankenhausweite Shared Services-Internet-Informationen,E-Mail-Dienst,Wie funktioniert die Spam-Blockierungsfunktion dieses E-Mail-Dienstes?,Information,https://its.sinica.edu.tw/posts/117203,Informationsservice-Schalter 02-2789-8855,"Die Spam-Blockierungsfunktion dieses E-Mail-Dienstes beurteilt anhand von fünf Kriterien, ob die E-Mail freigegeben werden soll, darunter das Blockieren unbekannter Empfänger, das Blockieren von Personen auf der schwarzen Liste, das Blockieren von Virenbriefen, das Quarantänen von bestätigtem Spam und das Freigeben markierter verdächtiger E-Mails. Sowohl Junk-Mails als auch normale E-Mails . Wenn der Brief als Spam bestätigt wird, wird er in den Quarantänebereich verschoben. Der Benutzer erhält den Quarantäne-Benachrichtigungsbrief des Tages mit Informationen über Spam. Benutzer können den Inhalt des Benachrichtigungsschreibens überprüfen und Vorgänge wie Speichern, Löschen oder das Einrichten von Black- und Whitelists für das Schreiben ausführen."
111,Krankenhausweite Shared Services-Internet-Informationen,E-Mail-Dienst,Wie soll ich nach Erhalt des Quarantäne-Benachrichtigungsschreibens mit den darin enthaltenen Spam-Briefen und falsch eingeschätzten normalen Briefen umgehen?,Information,https://its.sinica.edu.tw/posts/117204,Informationsservice-Schalter 02-2789-8855,"Nachdem Sie den Quarantäne-Benachrichtigungsbrief erhalten haben, können Sie den Inhalt des Briefes überprüfen, um zu bestätigen, dass es sich um Spam und falsch eingeschätzte normale Briefe handelt. Um diese Briefe zu verarbeiten, stellen Sie zunächst eine Verbindung zum E-Mail-Quarantänebereich her. Es gibt zwei Methoden: Eine besteht darin, den zusammenfassenden Brief des Junk-Quarantänebereichs zu öffnen und darauf zu klicken, um die Quarantäne-E-Mail- oder Verwaltungseinstellungen anzuzeigen. Zwei Gate-Mailbox-Benutzer stellen bitte eine Verbindung zur Website https her :// fmail0.its.sinica.edu.tw, andere Domänenbenutzer stellen eine Verbindung zu https://fmail3.its.sinica.edu.tw her. Es ist zu beachten, dass der Isolationsbereich nun auf die Nutzung von IP im Krankenhaus beschränkt ist. Kollegen außerhalb des Krankenhauses denken daran, sich vor der Nutzung mit dem VPN-Dienst zu verbinden. Im Quarantänebrief können Sie wählen, ob Sie den Brief senden, auf die Whitelist setzen oder löschen möchten, um ihn zu bearbeiten. „Senden“ sendet den Brief an das persönliche Postfach, „Whitelist“ sendet den Brief und fügt den Absender zur Whitelist hinzu und „Löschen“ löscht den Brief. Darüber hinaus können Sie auch Black- und Whitelists einrichten und die Spam-Filterung aktivieren/deaktivieren. Denken Sie daran, sich aus dem Quarantänebereich abzumelden, wenn Sie damit fertig sind."
112,Krankenhausweite Shared Services-Internet-Informationen,E-Mail-Dienst,"Wie verbinde ich mich mit dem E-Mail-Quarantänebereich, um die unter Quarantäne gestellten E-Mails zu überprüfen?",Information,https://its.sinica.edu.tw/posts/117204,Informationsservice-Schalter 02-2789-8855,"Um eine Verbindung zur Nachrichtenquarantäne herzustellen und unter Quarantäne gestellte Nachrichten anzuzeigen, gibt es zwei Methoden. Die erste Möglichkeit besteht darin, den zusammenfassenden Brief zur Junk-Quarantäne zu öffnen, darauf zu klicken, um alle Ihre Quarantänebriefe anzuzeigen oder Ihre Einstellungen zu verwalten, und Sie werden direkt zur Quarantäne weitergeleitet. Die zweite Methode besteht darin, dass das zusammenfassende Schreiben gelöscht wurde. Dies hängt von der von Ihnen verwendeten Domain ab. Für Gate-Mailbox-Benutzer stellen Sie bitte eine Verbindung zu https://fmail0.its.sinica.edu.tw her, und für andere Domänenbenutzer stellen Sie bitte eine Verbindung zu https://fmail3.its.sinica.edu.tw her. Es ist zu beachten, dass der Isolationsbereich nun auf die Nutzung von IP im Krankenhaus beschränkt ist. Kollegen außerhalb des Krankenhauses denken daran, sich vor der Nutzung mit dem VPN-Dienst zu verbinden. Detaillierte Anweisungen finden Sie auf dieser Website: https://its.sinica.edu.tw/posts/117204."
113,Krankenhausweite Shared Services-Internet-Informationen,E-Mail-Dienst,Mit welchen Methoden kann ich Briefe im Quarantänebereich bearbeiten?,Information,https://its.sinica.edu.tw/posts/117203,Informationsservice-Schalter 02-2789-8855,"Im Quarantänebereich können Sie Briefe auf drei Arten bearbeiten: Senden, Whitelist und Löschen. Senden bedeutet, den Brief an Ihr eigenes Postfach zu senden, der Whitelist beizutreten bedeutet, den Brief an Ihr eigenes Postfach zu senden und den Absender zur Whitelist hinzuzufügen, und löschen bedeutet, den Brief zu löschen. Aber vergessen Sie nicht: Wenn Sie sie nicht löschen, bleiben diese E-Mails etwa 14 Tage lang im Quarantänebereich und das System löscht dann automatisch überschüssige Spam-E-Mails."
114,Krankenhausweite Shared Services-Internet-Informationen,E-Mail-Dienst,"Wenn Sie die Briefe in der Quarantäne nicht löschen, wie lange werden sie dann vom System aufbewahrt und automatisch gelöscht?",Information,https://its.sinica.edu.tw/posts/117203,Informationsservice-Schalter 02-2789-8855,"Wenn Sie die E-Mails im Quarantänebereich nicht löschen, behält das System sie etwa 14 Tage lang und löscht dann automatisch zu viele Spam-E-Mails."
115,Krankenhausweite Shared Services-Internet-Informationen,E-Mail-Dienst,Welche Funktionen sind in den Einstellungen verfügbar und wie kann ich sie verwenden?,Information,https://its.sinica.edu.tw/posts/117204,Informationsservice-Schalter 02-2789-8855,"Bei der Parameterauswahl gibt es drei Funktionen, nämlich Blacklist/Whitelist, Einstellung des Quarantänebereichs und Aktivierung/Deaktivierung der Spam-Filterfunktion. Sie können Folgendes tun:

1. Blacklist/Whitelist: In dieser Funktion können Sie E-Mail-Adressen zur Blacklist und Whitelist hinzufügen oder löschen und die E-Mail-Filtereinstellungen der Empfänger verwalten.
2. Einstellung des Quarantänebereichs: Hier können Sie das Kontingent und die Erinnerungshäufigkeit des Quarantänebereichs festlegen, um die Speicherung von Junk-Mails zu steuern.
3. Spam-Filterfunktion aktivieren/deaktivieren: Mit dieser Funktion können Sie auswählen, ob die Spam-Filterung aktiviert werden soll, und diese je nach Bedarf ein- oder ausschalten.

Weitere Informationen zu Parametereinstellungen finden Sie unter dieser URL: https://its.sinica.edu.tw/posts/117204. Nachdem der Vorgang abgeschlossen ist, können Sie oben rechts auf „Abmelden“ klicken, um sich aus dem Quarantänebereich abzumelden."
116,Krankenhausweite Shared Services-Internet-Informationen,E-Mail-Dienst,"Was soll ich tun, wenn ich mich aus der Quarantäne abmelden möchte?",Information,https://its.sinica.edu.tw/posts/117204,Informationsservice-Schalter 02-2789-8855,"Wenn Sie sich aus dem Quarantänebereich abmelden möchten, klicken Sie einfach auf die Schaltfläche „Abmelden“ in der oberen rechten Ecke."
117,Krankenhausweite Shared Services-Internet-Informationen,E-Mail-Dienst,Wie richte ich die Zwei-Faktor-Authentifizierung ein?,Information,https://its.sinica.edu.tw/posts/117218,Informationsservice-Schalter 02-2789-8855,"Es gibt zwei Möglichkeiten, die Zwei-Faktor-Authentifizierung einzurichten. Die erste Methode ist die Verwendung von Mail2000APP und die zweite die Verwendung von Google Authenticator. Wenn Sie ein neues Gerät registrieren möchten, denken Sie daran, zunächst die Einstellungen des alten Geräts zu löschen. Detailliertere Einstellungen finden Sie auf dieser Website: https://its.sinica.edu.tw/posts/117218."
118,Krankenhausweite Shared Services-Internet-Informationen,E-Mail-Dienst,Gibt es einen Unterschied zwischen der Verwendung von @Mail2000APP und Google Authenticator?,Information,https://its.sinica.edu.tw/posts/117218,Informationsservice-Schalter 02-2789-8855,"Beides kann die Sicherheit des Postfachs verbessern, der Hauptunterschied besteht darin, dass die verwendete APP unterschiedlich ist. @Mail2000APP ist eine Anwendung für Webmail und Google Authenticator ist ein von Google bereitgestellter Authentifizierungsmechanismus. Zu beachten ist, dass Sie bei einem Gerätewechsel zunächst die Einstellungen des alten Gerätes rückgängig machen und anschließend das neue Gerät registrieren müssen. Weitere Einzelheiten finden Sie unter: https://its.sinica.edu.tw/posts/117218."
119,Krankenhausweite Shared Services-Internet-Informationen,E-Mail-Dienst,"Was muss ich tun, wenn ich mein Telefon wechsle?",Information,https://its.sinica.edu.tw/posts/117218,Informationsservice-Schalter 02-2789-8855,"Wenn Sie Ihr Mobiltelefon wechseln möchten, müssen Sie zunächst das alte Mobiltelefon abmelden und anschließend das neue Mobiltelefon registrieren. Sie können auf diese Website https://its.sinica.edu.tw/posts/117218 verweisen. Hier finden Sie detailliertere Einstellungen."
120,Krankenhausweite Shared Services-Internet-Informationen,E-Mail-Dienst,"Welche Schritte sind erforderlich, um die Bereitstellung eines alten Geräts aufzuheben?",Information,https://its.sinica.edu.tw/posts/117218,Informationsservice-Schalter 02-2789-8855,"Mail2000APP und Google Authenticator verfügen über unterschiedliche Schritte zum Aufheben der Einstellungen des alten Geräts, aber beide müssen sich bei Webmail anmelden. Klicken Sie im Menü „Persönliche Einstellungen“ auf „Personalisierte Einstellungen“, um die Funktion „Zwei-Faktor-Authentifizierung“ zu schließen „Umgebung verwenden“ und dann mit den weiteren Einstellungen fortfahren. Detailliertere Einstellungen finden Sie unter https://its.sinica.edu.tw/posts/117218."
121,Krankenhausweite Shared Services-Internet-Informationen,E-Mail-Dienst,Können Sie mir weitere Informationen zur Zwei-Faktor-Verifizierung geben?,Information,https://its.sinica.edu.tw/posts/117218,Informationsservice-Schalter 02-2789-8855,"Sicher. Die doppelte Verifizierung kann die Sicherheit Ihres Postfachs erhöhen. Sie haben die Wahl zwischen zwei Möglichkeiten. Eine besteht darin, @Mail2000APP zum Festlegen zu verwenden, die andere darin, Google Authenticator zu verwenden. Denken Sie daran, dass Sie bei einem Wechsel Ihres Mobiltelefons oder Geräts zunächst die Einstellungen des alten Geräts löschen und dann das neue Gerät registrieren müssen. Informationen zur spezifischen Einstellungsmethode finden Sie auf dieser Website: https://its.sinica.edu.tw/posts/117218."
122,Krankenhausweite Shared Services-Internet-Informationen,E-Mail-Dienst,"Was passiert, wenn ich eine Benachrichtigung über die erfolgreiche Anmeldung erhalten habe, zu diesem Zeitpunkt aber nicht angemeldet war?",Information,https://its.sinica.edu.tw/posts/117228,Informationsservice-Schalter 02-2789-8855,"Sollten Sie eine erfolgreiche Login-Benachrichtigung erhalten, waren zu diesem Zeitpunkt aber nicht eingeloggt, müssen Sie zunächst bestätigen, ob es sich um Ihr eigenes Login-Verhalten handelt. Wenn nicht, wird empfohlen, Ihr Kontopasswort sofort zu ändern, um sicherzustellen, dass das Passwort sicher genug ist. Verwenden Sie dann die Funktion „Mailbox-Sicherheits-Anmeldedatensatz“ in den persönlichen Einstellungen von Webmail, um zu überprüfen, ob ein abnormaler Anmeldestatus vorliegt. um die Sicherheit Ihres Kontos zu gewährleisten."
123,Krankenhausweite Shared Services-Internet-Informationen,E-Mail-Dienst,Ich habe einen mutmaßlich betrügerischen Brief erhalten. Was soll ich tun?,Information,https://its.sinica.edu.tw/posts/117202,Informationsservice-Schalter 02-2789-8855,"Wenn Sie einen mutmaßlich betrügerischen Brief erhalten, empfehlen wir Ihnen, die folgenden Schritte auszuführen:
Schritt 1: Nehmen Sie ein Muster – Bitte stellen Sie ein Muster als Screenshot zur Verfügung.
Schritt 2: Laden Sie die Benachrichtigung hoch – Bitte stellen Sie sie über die Methode „Anhang hochladen“ des elektronischen Service Desks dieses Registers bereit.
Schritt 3: Reagieren Sie auf das Ergebnis – Nach der Analyse informieren wir Sie so schnell wie möglich über die Echtheit des betrügerischen Briefes und unterbreiten Ihnen relevante Vorschläge zur Reduzierung des Schadens und der Auswirkungen.
Detaillierte Anweisungen finden Sie auf der Website: https://its.sinica.edu.tw/posts/117202."
124,Krankenhausweite Shared Services-Internet-Informationen,E-Mail-Dienst,"Ich bin mir nicht sicher, ob ich einen betrügerischen Brief erhalte. Welche Merkmale können mir dabei helfen, ihn zu erkennen?",Information,https://its.sinica.edu.tw/posts/117202,Informationsservice-Schalter 02-2789-8855,"Wenn Sie mit möglicherweise betrügerischen Briefen konfrontiert werden, sollten Sie folgende Merkmale erkennen: Der Absender ist unbekannt oder unbekannt, der Inhalt des Briefes ist drohend oder eindringlich, Sie werden um die Angabe persönlicher sensibler Informationen gebeten oder Sie werden zur Zahlung aufgefordert und es werden unbekannte Anhänge bereitgestellt Wenn Sie Zweifel an der Echtheit der E-Mail haben, empfehlen wir Ihnen, den Anweisungen auf der Webseite zur Meldung zu folgen."
125,Krankenhausweite Shared Services-Internet-Informationen,E-Mail-Dienst,Ich habe die Schritte zum Hochladen der Benachrichtigung befolgt. Wann erhalte ich eine Antwort?,Information,https://its.sinica.edu.tw/posts/117202,Informationsservice-Schalter 02-2789-8855,"Nach Erhalt der Benachrichtigung analysiert und testet das Informationsdienstbüro schnellstmöglich die mutmaßlich betrügerischen Briefproben, antwortet dem Antragsteller mit den Testergebnissen und ergreift die erforderlichen Präventionsmaßnahmen."
126,Krankenhausweite Shared Services-Internet-Informationen,E-Mail-Dienst,"Was soll ich tun, wenn sich herausstellt, dass der Betrugsbrief echt ist?",Information,https://its.sinica.edu.tw/posts/117202,Informationsservice-Schalter 02-2789-8855,"Antworten Sie dem Antragsteller, informieren Sie ihn darüber, dass es sich bei dem Brief um einen betrügerischen Brief handelt, und benachrichtigen Sie die Informationssicherheitsabteilung des Krankenhauses, um Maßnahmen zur Informationssicherheitsverteidigung und Schadensbegrenzung für Social-Engineering-E-Mails durchzuführen."
127,Krankenhausweite Shared Services-Bibliotheksinformationen,Dokumentenlieferdienst,Von welcher ausländischen Bibliothek kann ich für diesen Dokumentlieferdienst Materialien ausleihen oder kopieren?,Information,https://its.sinica.edu.tw/pages/1694,Informationsservice-Schalter 02-2789-8855,"Dieser Dokumentenlieferdienst ermöglicht Ihnen das Ausleihen oder Kopieren von Materialien aus ausländischen Bibliotheken, die sich nicht in inländischen Bibliotheken befinden. Um jedoch zu wissen, aus welcher ausländischen Bibliothek Sie Materialien ausleihen oder kopieren möchten, müssen Sie die entsprechenden Informationen der Informationsstelle prüfen. Weitere Einzelheiten und Anwendungsmethoden finden Sie auf der Website: https://its.sinica.edu.tw/pages/1694."
128,Krankenhausweite Shared Services-Bibliotheksinformationen,Bibliotheksdienstportal,Welche buchbezogenen Dienste und Ressourcen sind auf dem Bibliotheksportal der Academia Sinica verfügbar?,Information,https://its.sinica.edu.tw/pages/1695,Informationsservice-Schalter 02-2789-8855,"Die Portal-Website der Academia Sinica-Bibliothek bietet viele Buchdienste und Ressourcen, wie aktuelle Nachrichten, Bibliotheksführer, Sammlungsanfragen, andere Bibliotheksanfragen, Online-Datenbank, Open Access, elektronische Zeitschriften, Dokumentenlieferdienst und spezielle Sammlungen in den Ressourcen der Akademie. unter anderem Webressourcen und Kommunikation mit Bibliothekaren. Benutzer können sich ganz einfach über die Sammlung von Büchern, Zeitschriften und Online-Ressourcen der Bibliothek sowie über die Öffnungszeiten und Kontaktinformationen informieren und das Verzeichnis akademischer Forschungseinrichtungen, Online-Buchhandlungen, Zitierformate und Richtlinien für wissenschaftliches Schreiben auf Englisch usw. finden ."
129,Krankenhausweite Shared Services-Bibliotheksinformationen,Bibliotheksdienstportal,Wie kann ich die Öffnungszeiten und Kontaktinformationen der Bibliothek überprüfen?,Information,https://its.sinica.edu.tw/pages/1695,Informationsservice-Schalter 02-2789-8855,"Öffnungszeiten und Kontaktdaten finden Sie auf der Website des Bibliotheksportals Academia Sinica. Die Website bietet eine Vielzahl von buchbezogenen Diensten und Ressourcen, darunter Bibliotheksführer und die neuesten Nachrichten. Darüber hinaus können Sie sich in der Bibliothek auch nach Büchern, Zeitschriften und Online-Ressourcen erkundigen, was wirklich praktisch ist!"
130,Krankenhausweite Shared Services-Bibliotheksinformationen,Bibliotheksdienstportal,Welche Online-Datenbanken und E-Journals sind auf dieser Website verfügbar?,Information,https://its.sinica.edu.tw/pages/1695,Informationsservice-Schalter 02-2789-8855,"Die Online-Datenbank ist eine Sammlung von im Krankenhaus erworbenen Datenbanken. Je nach Thema der Datenbank ist sie in die Gruppen Geisteswissenschaften, Mathematik und Naturwissenschaften und Lebensgruppen unterteilt und kann auch in alphabetischer Reihenfolge oder Strichen durchsucht werden. Elektronische Zeitschriften bieten Such-, Browsing- und entsprechende Nutzungsrichtlinien für im Krankenhaus gekaufte chinesische und westliche Zeitschriften sowie Links zu wichtigen Herausgebern elektronischer Zeitschriften und der Homepage der Datenbank. Ausführliche Informationen finden Sie auf der Website des Bibliotheksdienstportals: https://aslib.sinica.edu.tw/ im Ressourcendienst!"
131,Krankenhausweite Shared Services-Bibliotheksinformationen,Bibliotheksdienstportal,Was ist ein Dokumentenlieferdienst?,Information,https://its.sinica.edu.tw/pages/1695,Informationsservice-Schalter 02-2789-8856,"Der Dokumentenlieferdienst ist eine Sammlung verschiedener Dokumentenlieferdienstmethoden, die von den verschiedenen Bibliotheken im Krankenhaus bereitgestellt werden. Kollegen können den Dienst in der nächstgelegenen Bibliothek oder online beantragen."
132,Krankenhausweite Shared Services-Bibliotheksinformationen,Bibliotheksdienstportal,Welche hauseigenen Spezialsammlungen und Online-Ressourcen kann ich auf dieser Website finden?,Information,https://its.sinica.edu.tw/pages/1695,Informationsservice-Schalter 02-2789-8855,"Auf dieser Website finden Sie viele spezielle Sammlungsressourcen und Netzwerkressourcen im Krankenhaus, wie z. B. Werkverzeichnisse von Kollegen aus der Schule, Datenbanken/Korpusse, Veröffentlichungen und andere Online-Ressourcen; Netzwerkressourcen umfassen akademische Informationen wie die Ein Verzeichnis von Forschungseinrichtungen, Online-Buchhandlungen, Zitierformaten und Richtlinien zum wissenschaftlichen Schreiben auf Englisch finden Sie unter https://its.sinica.edu.tw/pages/1695."
133,Krankenhausweite Shared Services-Bibliotheksinformationen,Bibliotheksdienstportal,Wie führt man Sammlungsanfragen und andere Bibliotheksanfragen durch?,Information,https://its.sinica.edu.tw/pages/1695,Informationsservice-Schalter 02-2789-8855,"Für Sammlungsanfragen und andere Bibliotheksanfragen können Sie die Portal-Website der Academia Sinica-Bibliothek besuchen, wo Sie ganz einfach nach den Sammlungen, Zeitschriften und Online-Ressourcen der Bibliothek suchen können!"
134,Krankenhausweite Shared Services-Bibliotheksinformationen,Bibliotheksdienstportal,Welche Verzeichnisse akademischer Forschungsinstitute und Online-Buchhandlungen kann ich auf dieser Website finden?,Information,https://its.sinica.edu.tw/pages/1695,Informationsservice-Schalter 02-2789-8855,"Wenn Sie sich nach dem Verzeichnis akademischer Forschungseinrichtungen und Online-Buchhandlungen erkundigen müssen, wenden Sie sich bitte an die Bibliothek Ihrer Institution. Die Liste finden Sie auf der mittleren Seite der Website des Bibliotheksdienstportals (https://aslib.sinica.edu). .tw/) oder kontaktieren Sie jede Bibliothek für ein Bibliotheksprofil."
135,Krankenhausweite Shared Services-Bibliotheksinformationen,Bibliotheksdienstportal,Welche Zitierformate und englischsprachigen Richtlinien zum wissenschaftlichen Schreiben bietet diese Website?,Information,https://its.sinica.edu.tw/pages/1695,Informationsservice-Schalter 02-2789-8855,"Bitte wenden Sie sich an die Bibliothek Ihrer Institution, um das Format der Zitiermaterialien und die Richtlinien für wissenschaftliches Schreiben auf Englisch zu erfahren. Die Liste finden Sie auf der mittleren Seite des Bibliotheksdienstportals (https://aslib.sinica.edu.tw/) oder die Kontaktinformationen der Bibliotheksprofilbibliotheken."
136,Krankenhausweite Shared Services-Bibliotheksinformationen,Bibliotheksdienstportal,.Wie nutze ich Open-Access-Ressourcen auf der Website?,Information,https://its.sinica.edu.tw/pages/1695,Informationsservice-Schalter 02-2789-8855,"Auf der Website des Bibliotheksportals Academia Sinica finden Sie verwandte Ressourcen zu Open Access. Normalerweise müssen Sie nur auf die Option „Open Access“ klicken, um verschiedene kostenlose und offene akademische Materialien zu suchen und zu erhalten. Ich hoffe, das hilft dir!"
137,Verwaltungsdienste – Verwaltungsinformationsdienste,Computergestütztes Verwaltungssystem für Unternehmen,Welche Effizienz soll das computergestützte Verwaltungssystem des Unternehmens verbessern?,Information,https://its.sinica.edu.tw/posts/117248,Informationsservice-Schalter 02-2789-8855,"Das EDV-System für Verwaltungsgeschäfte wird eingesetzt, um die Effizienz und Aufrechterhaltung der Verwaltungsarbeit zu verbessern."
138,Verwaltungsdienste – Verwaltungsinformationsdienste,E-Mail-Dienst für wichtige Nachrichten,Ich möchte den Massenversand von E-Mails beantragen. Wie lange im Voraus muss ich mich bewerben?,Information,https://its.sinica.edu.tw/pages/1701,Informationsservice-Schalter 02-2789-8855,"Wenn Sie den allgemeinen Lieferservice beantragen möchten, müssen Sie den Antrag 3 Werktage vor der Lieferung stellen. Handelt es sich um die Lieferung individueller Inhalte, muss eine Anmeldung 5 Werktage vor der Lieferung erfolgen. Denken Sie daran, zuerst das Antragsformular herunterzuladen, die Informationen auszufüllen, den Vorgesetzten um Genehmigung zu bitten und es dann zur Bearbeitung an das Büro des Informationsdienstes zu senden!"
139,Verwaltungsdienste – Verwaltungsinformationsdienste,Personalcomputer im Hauptquartier,Wie kann ich den Personalcomputer und die Peripheriegeräte der Schulzentrale beantragen?,Information,https://its.sinica.edu.tw/pages/1702,Informationsservice-Schalter 02-2789-8855,"Um den Personalcomputer und die Peripheriegeräte der Zentrale zu beantragen, muss man zunächst ein Antragsformular für die Nutzung der Software, Hardware und Peripheriegeräte des Personalcomputers des Campus ausfüllen. Bitten Sie dann den zuständigen Vorgesetzten um die Unterschrift und Zustimmung. Abschließend prüft und verteilt die Informationsdienststelle die von Ihnen benötigte Ausrüstung."
140,Verwaltungsdienste – Verwaltungsinformationsdienste,Personalcomputer im Hauptquartier,"Welche Software, Hardware und Peripheriegeräte sind in der Anwendung enthalten?",Information,https://its.sinica.edu.tw/pages/1702,Informationsservice-Schalter 02-2789-8855,"Zur Hardware, Software und Peripherie gehören Monitore, Computer, Tastaturen und Mäuse, Drucker usw."
141,Verwaltungsdienste – Verwaltungsinformationsdienste,Personalcomputer im Hauptquartier,Wie werden Informationsdienste diese Geräte überprüfen und verteilen?,Information,https://its.sinica.edu.tw/pages/1702,Informationsservice-Schalter 02-2789-8855,"Die Auskunftsstelle prüft den Ausstattungsbedarf und verteilt ihn nach Erhalt des von Ihnen ausgefüllten Antragsformulars für die Nutzung von PC-Software, -Hardware und -Peripheriegeräten in der Zentrale sowie nach Einholung der Unterschrift und des Siegels des zuständigen Vorgesetzten."
142,Verwaltungsdienste – Verwaltungsinformationsdienste,Personalcomputer im Hauptquartier,Wie hoch ist die maximale Speicherkapazität für gemeinsam genutzten Speicherplatz?,Information,https://its.sinica.edu.tw/pages/1702,Informationsservice-Schalter 02-2789-8855,Der maximale gemeinsame Speicherplatz für jeden Abschnitt beträgt 200 GB.
143,Verwaltungsdienste – Verwaltungsinformationsdienste,Personalcomputer im Hauptquartier,"Was müssen wir tun, wenn jemand aus meiner Abteilung wechselt oder ein neues Mitglied hinzukommt?",Information,https://its.sinica.edu.tw/pages/1702,Informationsservice-Schalter 02-2789-8855,"Bei einem Personalwechsel oder dem Beitritt neuer Mitglieder sollten Sie das „Antragsformular für gemeinsam genutzten Speicherplatz der Zentrale“ ausfüllen, um die entsprechenden Benutzerinformationen zu aktualisieren."
144,Verwaltungsdienste – Verwaltungsinformationsdienste,Personalcomputer im Hauptquartier,Wo erhalte ich das „Antragsformular für gemeinsam genutzten Speicherplatz der Zentrale“?,Information,https://its.sinica.edu.tw/pages/1702,Informationsservice-Schalter 02-2789-8855,Suchen Sie im „Download-Bereich“ der Website des Informationsdienstbüros der Academia Sinica nach dem „Antragsformular für gemeinsam genutzten Speicherplatz der Zentrale“ und laden Sie es herunter.
145,Verwaltungsdienste – Verwaltungsinformationsdienste,Ausleihe von Informationsgeräten in der Zentrale des Krankenhauses,Wie kann ich die Informationsgeräte der Klinikzentrale ausleihen?,Information,https://its.sinica.edu.tw/pages/1702,Informationsservice-Schalter 02-2789-8855,"Wenn Sie die Informationsausrüstung der Zentrale ausleihen möchten, müssen Sie zunächst zum Ausleihsystem gehen, um das Ausleihformular auszufüllen, und die Informationsdienstabteilung wird den Vorgang verfolgen. Denken Sie daran, die Online-Reservierung zu nutzen und die Reservierung einen Tag im Voraus bis 17:00 Uhr abzuschließen! Anweisungen und Informationen zum Ausleihen finden Sie auf dieser Website: https://its.sinica.edu.tw/pages/1702."
146,Verwaltungsdienste – Verwaltungsinformationsdienste,Papierloses Konferenzsystem,"Wie hilft uns das papierlose Konferenzsystem, manuelle Arbeitszeit einzusparen und das doppelte Drucken von Materialien zu vermeiden?",Information,https://its.sinica.edu.tw/pages/3734,Informationsservice-Schalter 02-2789-8855,"Das papierlose Konferenzsystem ermöglicht es jedem, ganz einfach ein Meeting einzurichten, Besprechungsmaterialien zu versenden, sich anzumelden und anzurufen usw., sodass Sie diese Dinge nicht manuell erledigen müssen. Wenn die Konferenzinformationen systematisiert sind, kann sich außerdem jeder direkt nach dem Veranstaltungsort und den Informationen der Konferenz erkundigen, sodass nicht eine große Anzahl von Briefen oder Cloud-Sharing-Ordnern durchsucht werden muss, um Informationen zu finden, wodurch die Situation des doppelten Druckens vermieden wird Konferenzmaterialien."
147,Verwaltungsdienste-Netzwerkinformationen,Beschreibung des Dienstes zur Überprüfung und Reparatur von Internet-Hindernissen,Mit welchen Einheiten arbeitet die Academia Sinica bei der Inspektion und Reparatur von Netzwerkhindernissen zusammen?,Information,https://its.sinica.edu.tw/pages/1705,Informationsservice-Schalter 02-2789-8855,Der Netzwerk-Fehlerbehebungsdienst der Academia Sinica arbeitet mit dem Informationsbüro jeder Einheit zusammen.
148,Verwaltungsdienste-Netzwerkinformationen,Regionale Netzwerkplanung und -bau,Sind Sie für den Bau der Netzwerkausrüstung und Verkabelung in den einzelnen Gebäuden der Academia Sinica verantwortlich?,Information,https://its.sinica.edu.tw/pages/1706,Informationsservice-Schalter 02-2789-8855,"Ja, wir sind für die Planung und den Bau der Netzwerkausrüstungsverkabelung für jedes Gebäude der Academia Sinica verantwortlich und sind auch für den Netzwerkaustausch bestehender Gebäude und andere Dienstleistungen verantwortlich. Darüber hinaus sind wir auch für die Wartung der Netzwerkverkabelung des Hauptcampus und der Wohnheime im Krankenhaus verantwortlich und bieten Netzwerkverbindungsdienste für Aktivitätszentren, Verwaltungsgebäude und andere Orte an."
149,Verwaltungsdienste-Netzwerkinformationen,Regionale Netzwerkplanung und -bau,Was beinhaltet die umfassende Netzersatzleistung für Bestandsgebäude?,Information,https://its.sinica.edu.tw/pages/1706,Informationsservice-Schalter 02-2789-8855,"Der gesamte Netzwerkaustauschservice für bestehende Gebäude umfasst hauptsächlich die Verkabelungsplanung und den Bau von Netzwerkgeräten sowie Netzwerkmigrationsdienste. Dieser Service kann an Orten wie dem Hauptsitz der Academia Sinica, Wohnheimen der Akademie, Aktivitätszentren, Verwaltungsgebäuden usw. in Anspruch genommen werden."
150,Verwaltungsdienste-Netzwerkinformationen,Regionale Netzwerkplanung und -bau,Was sind die spezifischen Prozesse des Netzwerkmigrationsdienstes?,Information,https://its.sinica.edu.tw/pages/1706,Informationsservice-Schalter 02-2789-8855,"Der Netzwerkmigrationsdienst bezieht sich hauptsächlich auf die reibungslose Migration des ursprünglichen Netzwerksystems in die neue Netzwerkumgebung während des Upgrades oder Austauschs von Netzwerkgeräten, um den normalen Betrieb jeder Einheit sicherzustellen. Dieser Prozess kann die Planung einer neuen Netzwerkarchitektur, Verkabelung, Konfiguration, Tests und die damit verbundene Fehlerbehebung umfassen."
151,Verwaltungsdienste-Netzwerkinformationen,Regionale Netzwerkplanung und -bau,Sind Sie auch für die Netzwerkpflege des Hauptsitzes der Academia Sinica und der Wohnheime in der Akademie verantwortlich?,Information,https://its.sinica.edu.tw/pages/1706,Informationsservice-Schalter 02-2789-8855,"Ja, wir sind für die Netzwerkverkabelung und Wartung des Hauptsitzes der Academia Sinica und der Wohnheime in der Akademie verantwortlich."
