index,category,title,question,group,url,contact,answer
114,Layanan Bersama-Informasi Internet di seluruh rumah sakit,layanan email,Bagaimana saya harus mengatur ulang kata sandi saya?,Informasi,https://its.sinica.edu.tw/posts/117176,Meja Layanan Informasi 02-2789-8855,"Untuk mereset password, silahkan masuk terlebih dahulu ke website webamil https://gate.sinica.edu.tw, kemudian cari kategori akun yang ingin diubah passwordnya di homepage, dan ikuti petunjuk untuk melengkapi password mengatur ulang."
115,Layanan Bersama-Informasi Internet di seluruh rumah sakit,layanan email,Apa yang harus saya lakukan jika akun saya berisiko diretas?,Informasi,https://its.sinica.edu.tw/posts/117176,Meja Layanan Informasi 02-2789-8855,"Jika akun berisiko diretas, sistem untuk sementara menonaktifkan akun untuk melindungi keamanan informasi."
116,Layanan Bersama-Informasi Internet di seluruh rumah sakit,layanan email,Bagaimana cara mengatur Thunderbird untuk menggunakan layanan email Academia Sinica?,Informasi,https://its.sinica.edu.tw/posts/117185,Meja Layanan Informasi 02-2789-8855,"Untuk menyiapkan dan menggunakan layanan email Academia Sinica di Thunderbird, akun pertama yang perlu Anda gunakan adalah akun SSO dan kata sandi. Selanjutnya, atur SMTP (outgoing server) ke smtp.sinica.edu.tw, dan pilih 25 sebagai nomor port. Selain itu, Anda juga dapat memilih menggunakan POP atau IMAP untuk mengirim ke server. Jika Anda memilih POP, atur ke gate.sinica.edu.tw, dan isikan 110 untuk port POP. Jika Anda memilih IMAP, Anda harus atur ke gate.sinica.edu.tw, dan atur port IMAP ke 143. Untuk pengaturan detail lebih lanjut, silakan merujuk ke situs web Academia Sinica di https://its.sinica.edu.tw/posts/117188. Itu dia!"
117,Layanan Bersama-Informasi Internet di seluruh rumah sakit,layanan email,Bagaimana cara kerja fitur pemblokiran spam layanan email ini?,Informasi,https://its.sinica.edu.tw/posts/117203,Meja Layanan Informasi 02-2789-8855,"Fungsi pemblokiran spam dari layanan email ini akan menilai apakah akan merilis email berdasarkan lima kriteria, termasuk memblokir penerima yang tidak dikenal, memblokir orang yang masuk daftar hitam, memblokir surat virus, mengkarantina spam yang dikonfirmasi, dan merilis email yang dicurigai ditandai. . Ketika surat terkonfirmasi sebagai spam, maka akan ditempatkan di area karantina. Pengguna akan menerima surat pemberitahuan karantina pada hari itu, memberikan informasi yang relevan tentang spam. Pengguna dapat memeriksa isi surat pemberitahuan, dan melakukan operasi seperti menyimpan, menghapus, atau menyetel daftar hitam dan daftar putih untuk surat tersebut."
118,Layanan Bersama-Informasi Internet di seluruh rumah sakit,layanan email,"Setelah menerima surat pemberitahuan karantina, bagaimana saya harus menangani surat spam dan salah menilai surat biasa di dalamnya?",Informasi,https://its.sinica.edu.tw/posts/117203,Meja Layanan Informasi 02-2789-8855,"Setelah menerima surat pemberitahuan karantina, Anda dapat memeriksa isi surat tersebut untuk memastikan spam dan salah menilai surat biasa. Untuk menangani surat-surat ini, pertama sambungkan ke area karantina surat, ada dua metode: satu membuka surat ringkasan area karantina sampah, klik untuk melihat surat karantina atau pengaturan manajemen; yang lain menggunakan intranet Academia Sinica Situs koneksi IP https:// fmail0.its.sinica.edu.tw, atau pengguna domain lainnya terhubung ke https://fmail3.its.sinica.edu.tw. Dalam surat karantina, Anda dapat memilih untuk mengirim, memasukkan, atau menghapus untuk memproses surat tersebut. Kirim akan mengirim surat ke kotak surat pribadi, daftar putih akan mengirim surat dan menambahkan pengirim ke daftar putih, dan hapus akan menghapus surat. Selain itu, Anda juga dapat menyetel daftar hitam putih dan mengaktifkan/menonaktifkan pemfilteran spam. Ingatlah untuk keluar dari area karantina setelah selesai."
119,Layanan Bersama-Informasi Internet di seluruh rumah sakit,layanan email,Bagaimana cara terhubung ke area karantina surat untuk memeriksa surat yang dikarantina?,Informasi,https://its.sinica.edu.tw/posts/117203,Meja Layanan Informasi 02-2789-8855,"Untuk terhubung ke Karantina Pesan untuk melihat pesan yang dikarantina, ada dua metode. Metode pertama adalah membuka surat ringkasan Karantina Sampah, klik untuk melihat semua surat karantina Anda atau mengelola preferensi Anda, dan Anda akan langsung ditautkan ke karantina. Cara kedua adalah jika surat rangkuman sudah dihapus, tergantung domain yang anda gunakan. Harap terhubung ke https://fmail0.its.sinica.edu.tw untuk IP jaringan internal Academia Sinica, dan https://fmail3.its.sinica.edu.tw untuk pengguna domain lainnya. Untuk instruksi terperinci, silakan merujuk ke situs web ini: https://its.sinica.edu.tw/posts/117204."
120,Layanan Bersama-Informasi Internet di seluruh rumah sakit,layanan email,Metode apa yang dapat saya gunakan untuk menangani surat di area karantina?,Informasi,https://its.sinica.edu.tw/posts/117203,Meja Layanan Informasi 02-2789-8855,"Di area karantina, Anda dapat memproses surat dengan tiga cara: kirim, daftar putih, dan hapus. Mengirim adalah mengirim surat ke kotak surat Anda sendiri, bergabung dengan daftar putih adalah mengirim surat ke kotak surat Anda sendiri, dan menambahkan pengirim ke daftar putih, dan menghapus berarti menghapus surat itu. Namun jangan lupa, jika Anda tidak menghapusnya, surat-surat ini akan disimpan di area karantina selama kurang lebih 14 hari, dan kemudian sistem akan secara otomatis menghapus surat spam yang berlebihan."
121,Layanan Bersama-Informasi Internet di seluruh rumah sakit,layanan email,"Jika Anda tidak menghapus surat-surat di karantina, berapa lama sistem akan menyimpannya dan menghapusnya secara otomatis?",Informasi,https://its.sinica.edu.tw/posts/117203,Meja Layanan Informasi 02-2789-8855,"Jika Anda tidak menghapus surat di area karantina, sistem akan menyimpannya selama sekitar 14 hari, dan kemudian secara otomatis menghapus terlalu banyak surat spam."
122,Layanan Bersama-Informasi Internet di seluruh rumah sakit,layanan email,Fitur apa yang tersedia di Preferensi dan bagaimana cara menggunakannya?,Informasi,https://its.sinica.edu.tw/posts/117204,Meja Layanan Informasi 02-2789-8855,"Ada tiga fungsi dalam pemilihan parameter, yaitu blacklist/whitelist, pengaturan area karantina dan mengaktifkan/menonaktifkan fungsi penyaringan spam. Anda dapat melakukan hal berikut:

1. Daftar Hitam/Daftar Putih: Dalam fungsi ini, Anda dapat menambahkan atau menghapus alamat email pada daftar hitam dan daftar putih, serta mengelola pengaturan pemfilteran email penerima.
2. Pengaturan area karantina: Di sini, Anda dapat mengatur kuota dan frekuensi pengingat area karantina untuk mengontrol penyimpanan surat sampah.
3. Aktifkan/nonaktifkan fungsi pemfilteran spam: Fungsi ini memungkinkan Anda untuk memilih apakah akan mengaktifkan pemfilteran spam, dan mengaktifkan atau menonaktifkannya sesuai dengan kebutuhan Anda.

Untuk detail lebih lanjut tentang pengaturan parameter, Anda dapat merujuk ke URL ini: https://its.sinica.edu.tw/posts/117204. Setelah operasi selesai, Anda dapat mengklik ""keluar"" di pojok kanan atas untuk keluar dari area karantina."
123,Layanan Bersama-Informasi Internet di seluruh rumah sakit,layanan email,Apa yang harus saya lakukan jika saya ingin keluar dari karantina?,Informasi,https://its.sinica.edu.tw/posts/117204,Meja Layanan Informasi 02-2789-8855,"Jika Anda ingin keluar dari area karantina, cukup klik tombol keluar di pojok kanan atas."
124,Layanan Bersama-Informasi Internet di seluruh rumah sakit,layanan email,Bagaimana cara menyiapkan autentikasi dua faktor?,Informasi,https://its.sinica.edu.tw/posts/117218,Meja Layanan Informasi 02-2789-8855,"Ada dua cara untuk menyiapkan autentikasi dua faktor. Metode pertama adalah menggunakan Mail2000APP, dan yang kedua adalah menggunakan Google Authenticator. Jika Anda ingin mendaftarkan perangkat baru, ingatlah untuk membatalkan pengaturan perangkat lama terlebih dahulu. Untuk pengaturan lebih rinci, silakan merujuk ke situs web ini: https://its.sinica.edu.tw/posts/117218."
125,Layanan Bersama-Informasi Internet di seluruh rumah sakit,layanan email,Apakah ada perbedaan antara menggunakan @Mail2000APP dan Google Authenticator?,Informasi,https://its.sinica.edu.tw/posts/117218,Meja Layanan Informasi 02-2789-8855,"Keduanya dapat meningkatkan keamanan kotak surat, perbedaan utamanya adalah APP yang digunakan berbeda. @Mail2000APP adalah aplikasi untuk Webmail, dan Google Authenticator adalah mekanisme autentikasi yang disediakan oleh Google. Perlu dicatat bahwa jika Anda mengganti perangkat, Anda harus terlebih dahulu membatalkan pengaturan perangkat lama dan kemudian mendaftarkan perangkat baru. Untuk detail lebih lanjut, silakan merujuk ke: https://its.sinica.edu.tw/posts/117218."
126,Layanan Bersama-Informasi Internet di seluruh rumah sakit,layanan email,Apa yang harus saya lakukan jika saya mengganti telepon saya?,Informasi,https://its.sinica.edu.tw/posts/117218,Meja Layanan Informasi 02-2789-8855,"Jika Anda ingin mengubah ponsel Anda, Anda harus membatalkan pendaftaran ponsel lama terlebih dahulu dan kemudian mendaftarkan ponsel baru. Anda dapat merujuk ke situs web ini https://its.sinica.edu.tw/posts/117218, akan ada pengaturan yang lebih detail di sini."
127,Layanan Bersama-Informasi Internet di seluruh rumah sakit,layanan email,Apa langkah-langkah untuk membatalkan penyediaan perangkat lama?,Informasi,https://its.sinica.edu.tw/posts/117218,Meja Layanan Informasi 02-2789-8855,"Mail2000APP dan Google Authenticator memiliki langkah berbeda untuk membatalkan pengaturan perangkat lama, tetapi keduanya harus masuk ke Webmail, di menu ""Pengaturan Pribadi"", klik ""Pengaturan Pribadi"" untuk menonaktifkan fungsi ""Otentikasi Dua Faktor"" dari ""Lingkungan Penggunaan"", lalu lakukan pengaturan selanjutnya. Anda dapat merujuk ke https://its.sinica.edu.tw/posts/117218 untuk pengaturan yang lebih detail."
128,Layanan Bersama-Informasi Internet di seluruh rumah sakit,layanan email,Bisakah Anda memberi saya informasi lebih lanjut tentang verifikasi dua faktor?,Informasi,https://its.sinica.edu.tw/posts/117218,Meja Layanan Informasi 02-2789-8855,"Tentu. Verifikasi ganda dapat meningkatkan keamanan kotak surat Anda, ada dua cara untuk memilih. Salah satunya menggunakan @Mail2000APP untuk menyetel, dan yang lainnya menggunakan Google Authenticator. Ingatlah bahwa jika Anda mengubah ponsel atau perangkat Anda, Anda harus membatalkan pengaturan perangkat lama terlebih dahulu, lalu mendaftarkan perangkat baru. Untuk metode pengaturan khusus, Anda dapat merujuk ke situs web ini: https://its.sinica.edu.tw/posts/117218."
129,Layanan Bersama-Informasi Internet di seluruh rumah sakit,layanan email,"Bagaimana jika saya menerima pemberitahuan masuk yang berhasil, tetapi saya tidak masuk saat itu?",Informasi,https://its.sinica.edu.tw/posts/117228,Meja Layanan Informasi 02-2789-8855,"Jika Anda menerima pemberitahuan masuk yang berhasil, tetapi Anda tidak masuk pada saat itu, Anda harus mengonfirmasi terlebih dahulu apakah itu perilaku masuk Anda sendiri. Jika tidak, disarankan untuk segera mengganti kata sandi akun Anda untuk memastikan bahwa kata sandi tersebut cukup kuat. Kemudian gunakan fungsi catatan login keamanan kotak surat di pengaturan pribadi webmail untuk memeriksa apakah ada status login yang tidak normal. untuk memastikan keamanan akun Anda."
130,Informasi Pustaka Layanan Bersama Seluruh Rumah Sakit,Layanan Pengiriman Dokumen,"Untuk layanan pengiriman dokumen ini, dari perpustakaan asing mana saya dapat meminjam atau menyalin materi?",Informasi,https://its.sinica.edu.tw/pages/1694,Meja Layanan Informasi 02-2789-8855,"Layanan pengiriman dokumen ini memungkinkan Anda untuk meminjam atau menyalin materi dari perpustakaan luar negeri yang tidak dimiliki oleh perpustakaan dalam negeri. Namun, untuk mengetahui dari perpustakaan asing mana Anda ingin meminjam atau menyalin materi, Anda harus memeriksa informasi terkait yang disediakan oleh kantor layanan informasi. Untuk detail lebih lanjut dan metode aplikasi, silakan merujuk ke situs web mereka: https://its.sinica.edu.tw/pages/1694."
131,Informasi Pustaka Layanan Bersama Seluruh Rumah Sakit,Portal Layanan Perpustakaan,Layanan dan sumber terkait buku apa yang tersedia di portal perpustakaan Academia Sinica?,Informasi,https://its.sinica.edu.tw/pages/1695,Meja Layanan Informasi 02-2789-8855,"Situs web portal perpustakaan Academia Sinica menyediakan banyak layanan dan sumber buku, seperti berita terbaru, panduan perpustakaan, inkuiri koleksi, inkuiri perpustakaan lainnya, database online, Akses Terbuka, jurnal elektronik, layanan pengiriman dokumen, dan sumber daya koleksi khusus di akademi. sumber daya jaringan dan pertukaran pustakawan, dll. Pengguna dapat dengan mudah bertanya tentang koleksi perpustakaan, terbitan berkala, dan sumber daya online, serta mempelajari tentang jam buka dan informasi kontak, dan menemukan sumber daya seperti direktori lembaga penelitian akademik, toko buku online, format kutipan, dan panduan penulisan akademik bahasa Inggris dari Internet."
132,Informasi Pustaka Layanan Bersama Seluruh Rumah Sakit,Portal Layanan Perpustakaan,Bagaimana saya bisa mengecek jam buka dan informasi kontak perpustakaan?,Informasi,https://its.sinica.edu.tw/pages/1695,Meja Layanan Informasi 02-2789-8855,"Anda dapat menemukan jam buka dan detail kontak di situs web portal perpustakaan Academia Sinica. Situs web ini menyediakan berbagai layanan dan sumber daya terkait buku, termasuk panduan perpustakaan dan berita terbaru Selain itu, Anda juga dapat menanyakan tentang buku, terbitan berkala, dan sumber daya online di perpustakaan, yang sangat nyaman!"
133,Informasi Pustaka Layanan Bersama Seluruh Rumah Sakit,Portal Layanan Perpustakaan,Database online dan jurnal elektronik apa yang tersedia di situs ini?,Informasi,https://its.sinica.edu.tw/pages/1695,Meja Layanan Informasi 02-2789-8855,"Basis data online adalah kumpulan basis data yang dibeli di rumah sakit, menurut subjek basis data, dibagi menjadi kelompok humaniora, kelompok matematika dan sains, dan kelompok kehidupan, juga dapat diakses dalam urutan abjad atau guratan. Majalah elektronik menyediakan panduan pencarian, penjelajahan, dan penggunaan terkait untuk majalah Cina dan Barat yang dibeli di rumah sakit, serta tautan ke penerbit majalah elektronik penting dan beranda database. Untuk informasi terperinci, silakan merujuk ke situs web portal layanan perpustakaan: https://aslib.sinica.edu.tw/ di layanan sumber daya!"
134,Informasi Pustaka Layanan Bersama Seluruh Rumah Sakit,Portal Layanan Perpustakaan,Apa itu Layanan Pengiriman Dokumen?,Informasi,https://its.sinica.edu.tw/pages/1695,Meja Layanan Informasi 02-2789-8856,"Layanan pengiriman dokumen merupakan kumpulan dari berbagai metode layanan pengiriman dokumen yang disediakan oleh berbagai perpustakaan di rumah sakit, Rekan-rekan dapat mendaftar layanan tersebut di perpustakaan terdekat atau secara online."
135,Informasi Pustaka Layanan Bersama Seluruh Rumah Sakit,Portal Layanan Perpustakaan,Koleksi khusus internal dan sumber online apa yang dapat saya temukan di situs ini?,Informasi,https://its.sinica.edu.tw/pages/1695,Meja Layanan Informasi 02-2789-8855,"Di situs web ini, Anda dapat menemukan banyak sumber koleksi khusus dan sumber jaringan di rumah sakit, seperti katalog karya kolega di sekolah, database/korpus, publikasi dan sumber online lainnya; sumber jaringan termasuk penelitian akademik Untuk informasi tentang institusi direktori, toko buku online, format kutipan, dan pedoman penulisan akademik bahasa Inggris, silakan merujuk ke https://its.sinica.edu.tw/pages/1695."
136,Informasi Pustaka Layanan Bersama Seluruh Rumah Sakit,Portal Layanan Perpustakaan,Bagaimana melakukan inkuiri koleksi dan inkuiri perpustakaan lainnya?,Informasi,https://its.sinica.edu.tw/pages/1695,Meja Layanan Informasi 02-2789-8855,"Untuk pertanyaan koleksi dan pertanyaan perpustakaan lainnya, Anda dapat mengunjungi situs portal Perpustakaan Academia Sinica, di mana Anda dapat dengan mudah mencari koleksi perpustakaan, terbitan berkala, dan sumber daya online!"
137,Informasi Pustaka Layanan Bersama Seluruh Rumah Sakit,Portal Layanan Perpustakaan,Bagaimana cara berpartisipasi dalam pertukaran pustakawan?,Informasi,https://its.sinica.edu.tw/pages/1695,Meja Layanan Informasi 02-2789-8855,"Zona pustakawan dapat Anda temukan melalui website Portal Perpustakaan Academia Sinica, zona ini akan menyediakan berbagai seminar, pendidikan dan pelatihan, berita terkini seperti berita utama masing-masing perpustakaan, dan layanan terkait sistem otomasi perpustakaan."
138,Informasi Pustaka Layanan Bersama Seluruh Rumah Sakit,Portal Layanan Perpustakaan,Direktori lembaga penelitian akademik dan toko buku online apa yang dapat saya temukan di situs ini?,Informasi,https://its.sinica.edu.tw/pages/1695,Meja Layanan Informasi 02-2789-8855,"Jika Anda ingin menanyakan tentang direktori lembaga penelitian akademik dan toko buku online, silakan hubungi perpustakaan lembaga Anda, untuk daftar, silakan merujuk ke halaman tengah situs web portal layanan perpustakaan (https://aslib.sinica.edu .tw/), atau Hubungi setiap perpustakaan untuk profil perpustakaan."
139,Informasi Pustaka Layanan Bersama Seluruh Rumah Sakit,Portal Layanan Perpustakaan,Format kutipan dan pedoman penulisan akademik bahasa Inggris apa yang disediakan situs web ini?,Informasi,https://its.sinica.edu.tw/pages/1695,Meja Layanan Informasi 02-2789-8855,"Silakan hubungi perpustakaan institusi Anda untuk format bahan referensi dan pedoman penulisan akademik bahasa Inggris.Untuk daftar, silakan merujuk ke halaman tengah situs web portal layanan perpustakaan (https://aslib.sinica.edu.tw/), atau informasi kontak perpustakaan profil Perpustakaan."
140,Informasi Pustaka Layanan Bersama Seluruh Rumah Sakit,Portal Layanan Perpustakaan,.Bagaimana cara menggunakan sumber daya Akses Terbuka di situs web?,Informasi,https://its.sinica.edu.tw/pages/1695,Meja Layanan Informasi 02-2789-8855,"Di situs web portal perpustakaan Academia Sinica, Anda dapat menemukan sumber terkait Akses Terbuka. Biasanya Anda hanya perlu mengklik opsi Open Access untuk mencari dan mendapatkan berbagai materi akademik gratis dan terbuka. Semoga ini bisa membantu Anda!"
141,Layanan Administrasi-Layanan Informasi Administrasi,Sistem komputerisasi bisnis administrasi,Jenis efisiensi apa yang digunakan sistem komputerisasi bisnis administrasi untuk membantu meningkatkan?,Informasi,https://its.sinica.edu.tw/posts/117248,Meja Layanan Informasi 02-2789-8855,Sistem komputerisasi bisnis administrasi digunakan untuk membantu meningkatkan efisiensi dan pemeliharaan pekerjaan administrasi.
142,Layanan Administrasi-Layanan Informasi Administrasi,Layanan Email Pesan Penting,"Saya ingin mengajukan permohonan untuk pengiriman email massal, seberapa lama saya harus mengajukan permohonan?",Informasi,https://its.sinica.edu.tw/pages/1701,Meja Layanan Informasi 02-2789-8855,"Jika Anda ingin mengajukan layanan pengiriman umum, Anda harus mengajukan permohonan 3 hari kerja sebelum pengiriman. Jika itu pengiriman konten yang disesuaikan, aplikasi harus dilakukan 5 hari kerja sebelum pengiriman. Ingatlah untuk mengunduh formulir aplikasi terlebih dahulu, isi informasi dan minta persetujuan pengawas, lalu serahkan ke kantor layanan informasi untuk diproses!"
143,Layanan Administrasi-Layanan Informasi Administrasi,Komputer pribadi kantor pusat,Bagaimana saya bisa mendaftar untuk komputer pribadi dan peralatan periferal dari kantor pusat sekolah?,Informasi,https://its.sinica.edu.tw/pages/1702,Meja Layanan Informasi 02-2789-8855,"Untuk mengajukan permohonan komputer pribadi dan perlengkapan periferal kantor pusat, pertama-tama harus mengisi formulir permohonan penggunaan perangkat lunak, perangkat keras dan perlengkapan periferal komputer pribadi kampus. Kemudian minta supervisor yang bersangkutan untuk menandatangani dan menyetujui. Terakhir, kantor layanan informasi akan memverifikasi dan mendistribusikan peralatan yang Anda butuhkan."
144,Layanan Administrasi-Layanan Informasi Administrasi,Komputer pribadi kantor pusat,"Perangkat lunak, perangkat keras, dan peralatan periferal apa yang termasuk dalam aplikasi?",Informasi,https://its.sinica.edu.tw/pages/1702,Meja Layanan Informasi 02-2789-8855,"Perangkat keras, perangkat lunak, dan peralatan periferal meliputi monitor, komputer, keyboard dan mouse, printer, dll."
145,Layanan Administrasi-Layanan Informasi Administrasi,Komputer pribadi kantor pusat,Bagaimana Layanan Informasi memverifikasi dan mendistribusikan perangkat ini?,Informasi,https://its.sinica.edu.tw/pages/1702,Meja Layanan Informasi 02-2789-8855,"Departemen layanan informasi akan memeriksa persyaratan peralatan dan mendistribusikannya setelah menerima formulir aplikasi untuk perangkat lunak komputer pribadi, perangkat keras, dan peralatan periferal yang diisi oleh Anda dan mendapatkan tanda tangan dan stempel dari penyelia terkait."
146,Layanan Administrasi-Layanan Informasi Administrasi,Peminjaman peralatan informasi di kantor pusat rumah sakit,Bagaimana saya bisa meminjam peralatan informasi dari kantor pusat rumah sakit?,Informasi,https://its.sinica.edu.tw/pages/1702,Meja Layanan Informasi 02-2789-8855,"Jika Anda ingin meminjam peralatan informasi kantor pusat, Anda harus terlebih dahulu pergi ke sistem peminjaman untuk mengisi formulir peminjaman, dan departemen layanan informasi akan mengikuti prosesnya. Ingatlah untuk menggunakan reservasi online, dan selesaikan reservasi sebelum jam 5 sore satu hari sebelumnya! Untuk instruksi dan informasi peminjaman, Anda dapat mengunjungi situs web ini: https://its.sinica.edu.tw/pages/1702."
147,Layanan Administrasi-Layanan Informasi Administrasi,Sistem Konferensi Tanpa Kertas,Bagaimana sistem konferensi tanpa kertas membantu kita menghemat waktu kerja manual dan menghindari pencetakan duplikasi materi?,Informasi,https://its.sinica.edu.tw/pages/3734,Meja Layanan Informasi 02-2789-8855,"Sistem konferensi tanpa kertas memungkinkan semua orang dengan mudah mengatur rapat, mengirim materi rapat, masuk dan absen, dll., sehingga Anda tidak perlu menghabiskan waktu melakukan hal-hal ini secara manual. Selain itu, jika informasi konferensi disistematisasi, semua orang dapat langsung menanyakan tentang tempat dan informasi konferensi, sehingga tidak perlu mencari melalui sejumlah besar surat atau folder berbagi cloud untuk menemukan informasi, sehingga menghindari situasi pencetakan duplikat dari bahan konferensi."
148,Layanan Administratif-Informasi Jaringan,Deskripsi Layanan Pemeriksaan dan Perbaikan Hambatan Internet,Unit mana yang bekerja sama dengan Academia Sinica untuk layanan inspeksi dan perbaikan hambatan jaringannya?,Informasi,https://its.sinica.edu.tw/pages/1705,Meja Layanan Informasi 02-2789-8855,Layanan inspeksi dan perbaikan kendala jaringan Academia Sinica bekerja sama dengan ruang informasi dari berbagai unit.
149,Layanan Administratif-Informasi Jaringan,Perencanaan dan pembangunan jaringan regional,Apakah Anda bertanggung jawab atas pembangunan peralatan jaringan dan perkabelan di setiap gedung unit Academia Sinica?,Informasi,https://its.sinica.edu.tw/pages/1706,Meja Layanan Informasi 02-2789-8855,"Ya, kami bertanggung jawab atas perencanaan dan pembangunan pengkabelan peralatan jaringan untuk setiap gedung unit Academia Sinica, dan juga bertanggung jawab atas penggantian jaringan gedung yang ada dan layanan lainnya. Selain itu, kami juga bertanggung jawab atas pemeliharaan kabel jaringan kampus utama dan asrama di rumah sakit, serta menyediakan layanan koneksi jaringan untuk pusat kegiatan, gedung administrasi, dan tempat lainnya."
150,Layanan Administratif-Informasi Jaringan,Perencanaan dan pembangunan jaringan regional,Apa yang termasuk dalam layanan penggantian jaringan keseluruhan untuk bangunan yang ada?,Informasi,https://its.sinica.edu.tw/pages/1706,Meja Layanan Informasi 02-2789-8855,"Layanan penggantian jaringan secara keseluruhan untuk bangunan yang ada terutama mencakup perencanaan kabel dan konstruksi peralatan jaringan, serta layanan migrasi jaringan. Layanan ini dapat dinikmati di tempat-tempat seperti markas Academia Sinica, asrama di akademi, pusat kegiatan, gedung administrasi, dll."
151,Layanan Administratif-Informasi Jaringan,Perencanaan dan pembangunan jaringan regional,Apa proses spesifik layanan migrasi jaringan?,Informasi,https://its.sinica.edu.tw/pages/1706,Meja Layanan Informasi 02-2789-8855,"Layanan migrasi jaringan terutama mengacu pada kelancaran migrasi sistem jaringan asli ke lingkungan jaringan baru selama proses peningkatan atau penggantian peralatan jaringan, untuk memastikan operasi normal setiap unit. Proses ini dapat mencakup perencanaan arsitektur jaringan baru, pengkabelan, konfigurasi, pengujian, dan pemecahan masalah terkait."
152,Layanan Administratif-Informasi Jaringan,Perencanaan dan pembangunan jaringan regional,Apakah Anda juga bertanggung jawab atas pemeliharaan jaringan kantor pusat Academia Sinica dan asrama di akademi?,Informasi,https://its.sinica.edu.tw/pages/1706,Meja Layanan Informasi 02-2789-8855,"Ya, kami bertanggung jawab atas pengkabelan jaringan dan pemeliharaan kantor pusat Academia Sinica dan asrama di akademi."
153,Layanan Administratif-Informasi Jaringan,Perencanaan dan pembangunan jaringan regional,"Bagaimana cara kerja layanan koneksi Internet di pusat acara, gedung administrasi, dll.?",Informasi,https://its.sinica.edu.tw/pages/1706,Meja Layanan Informasi 02-2789-8855,"Kami akan merencanakan dan membangun kabel peralatan jaringan pusat acara dan gedung administrasi, sehingga tempat-tempat ini dapat menyediakan layanan koneksi jaringan. Pada saat yang sama, kami juga akan bertanggung jawab atas pengkabelan jaringan dan pemeliharaan kantor pusat rumah sakit dan asrama di rumah sakit untuk memastikan operasi jaringan yang stabil."
154,Layanan Administratif-Informasi Jaringan,Layanan pemfilteran terpusat server surat,Apakah layanan pemfilteran terpusat server email ini untuk membantu berbagai institusi Academia Sinica memfilter virus dan spam?,Informasi,https://its.sinica.edu.tw/pages/1707,Meja Layanan Informasi 02-2789-8855,"Ya, layanan pemfilteran terpusat server email ini untuk membantu berbagai institusi Academia Sinica memfilter virus dan spam."
155,Layanan Administratif-Informasi Jaringan,Layanan pemfilteran terpusat server surat,Apakah layanan pemfilteran mencakup semua server email Academia Sinica?,Informasi,https://its.sinica.edu.tw/pages/1707,Meja Layanan Informasi 02-2789-8855,"Ya, item layanan yang difilter termasuk server email dari semua institut dan pusat Academia Sinica."
156,Layanan Administratif-Informasi Jaringan,Layanan pemfilteran terpusat server surat,Apakah layanan ini disediakan gratis untuk semua institut Academia Sinica?,Informasi,https://its.sinica.edu.tw/pages/1707,Meja Layanan Informasi 02-2789-8855,"Ya, layanan ini disediakan gratis untuk semua institut dan pusat Academia Sinica, dan fungsi utamanya adalah memfilter virus dan spam."
157,Layanan Administratif-Informasi Jaringan,Layanan pemfilteran terpusat server surat,Bisakah menggunakan layanan ini secara efektif meningkatkan keamanan pengiriman dan penerimaan email?,Informasi,https://its.sinica.edu.tw/pages/1707,Meja Layanan Informasi 02-2789-8855,"Ya, dengan menggunakan layanan ini dapat meningkatkan keamanan pengiriman dan penerimaan email, karena akan membantu memfilter virus dan spam."
158,Layanan Administratif-Informasi Jaringan,Layanan pemfilteran terpusat server surat,Apakah surat yang difilter akan kehilangan surat-surat penting?,Informasi,https://its.sinica.edu.tw/pages/1707,Meja Layanan Informasi 02-2789-8855,"Email yang difilter biasanya tidak menghilangkan surat-surat penting, karena server email Academia Sinica terutama memfilter virus dan spam, daripada menghapus surat-surat penting. Namun, jika Anda khawatir email penting terhapus secara tidak sengaja, disarankan untuk memeriksa folder spam secara teratur untuk memastikan tidak ada yang terlewat."
159,Layanan Administrasi-Buku Informasi,Sistem otomasi perpustakaan kami,Bagaimana cara mengajukan izin untuk menggunakan sistem otomasi perpustakaan?,Informasi,https://its.sinica.edu.tw/pages/1720,Meja Layanan Informasi 02-2789-8855,"Untuk mengajukan izin menggunakan sistem otomasi perpustakaan, Anda harus terlebih dahulu membaca manual sistem dan memahami kebijakan pengoperasian yang relevan. Kemudian, masuk ke area komunikasi pustakawan halaman web layanan perpustakaan Academia Sinica, temukan formulir aplikasi izin sistem untuk layanan terkait sistem otomasi perpustakaan dan unduh. Setelah mengisi formulir, mohon minta penyelia unit dan peninjau otoritas untuk menandatangani konfirmasi. Terakhir, formulir aplikasi dapat dikirim ke pustakawan sistem (lotus@gate.sinica.edu.tw) melalui email, dan akan diproses dalam dua hari kerja.Untuk instruksi terkait, silakan merujuk ke: https://its. sinica.edu .tw/pages/1720."
