index,category,title,question,group,url,contact,answer
142,Regulations on Recruitment of Research Technicians,"Relevant regulations on the new recruitment, re-appointment and promotion of research technicians","May I ask, what qualifications do I need to become a research technician?",personnel,https://www.sinica.edu.tw/ch/articles/477,Academia Sinica Personnel Office,"To become a Research Technician, you first need a doctorate or equivalent credential. Second, you must have research experience or professional experience related to your field of expertise, and this experience must be at least eight years. At the same time, you also need to have relevant professional works, such as professional books, technical reports, or your professional service experience. If you have been a Research Associate Technician and have done it for more than four years, with good performance, and have relevant professional work and experience, that is also possible."
143,Regulations on Recruitment of Research Technicians,"Relevant regulations on the new recruitment, re-appointment and promotion of research technicians","I used to be a research assistant technician, what conditions do I need to meet if I want to be promoted to a research technician?",personnel,https://www.sinica.edu.tw/ch/articles/477,Academia Sinica Personnel Office,"You need to have a Ph.D. or equivalent and have at least eight years of experience in research work, a professional occupation or job related to your desired position, with specialized publications, technical reports (including technical products), or professional service experience; or, you have served four years or more in a research associate position with good results, and have professional publications or technical reports (including technical products) or professional service experience."
144,Regulations on Recruitment of Research Technicians,"Relevant regulations on the new recruitment, re-appointment and promotion of research technicians","I would like to ask, what qualifications do research assistant technicians need to have?",personnel,https://www.sinica.edu.tw/ch/articles/477,Academia Sinica Personnel Office,"There are two conditions for the appointment of a Research Associate Technician. First, he needs to have a Ph.D. or its equivalent. He must have more than four years of research, professional or related work experience with good grades. He also needs to have specialized books or technical reports corresponding to the nature of the work he will be engaged in, or professional service experience. Secondly, if he has worked as a research assistant technician for more than four years, and his grades are also good, and he still needs to have specialized books or technical reports corresponding to the nature of the work he will be engaged in, or professional service experience, then he is also qualified as a research assistant technician."
145,Regulations on Recruitment of Research Technicians,"Relevant regulations on the new recruitment, re-appointment and promotion of research technicians","I am a research assistant technician and want to be promoted to a research assistant technician, what should I do?",personnel,https://www.sinica.edu.tw/ch/articles/477,Academia Sinica Personnel Office,"If you wish to progress to Research Associate Technician, you will need a PhD or equivalent. Four years or more of past experience in research work or a specialized occupation related to your discipline is required, with good grades. In addition, you also need to have some professional works or technical reports, which of course also include your technical finished products or your previous professional service experience. If you have been a research assistant technician for more than four years, have excellent grades, and have specialized works or technical reports or professional service experience equivalent to the position of the research assistant technician to be promoted, you may also consider applying for promotion."
146,Regulations on Recruitment of Research Technicians,"Relevant regulations on the new recruitment, re-appointment and promotion of research technicians","I do not have a Ph.D., is there any other way I can achieve my research assistant qualifications?",personnel,https://www.sinica.edu.tw/ch/articles/477,Academia Sinica Personnel Office,"Yes, if you have a master's degree with excellent grades, and have more than two years of experience in research work or specialized occupations or positions related to your discipline, plus specialized books or technical reports or professional service experience, you can also qualify as a research assistant. Alternatively, you may qualify if you have a bachelor's degree, have done research work or professional work related to your studies for more than four years, and have monographs, technical reports or professional service experience. Another situation is that if you have worked as a technical assistant for more than four years, and have specialized books or technical reports or professional service experience, you can also qualify as a research assistant."
147,Regulations on Recruitment of Research Technicians,"Relevant regulations on the new recruitment, re-appointment and promotion of research technicians",May I ask what is the meaning of point 3 of the key points of the employment review for research technicians?,personnel,https://www.sinica.edu.tw/ch/articles/477,Academia Sinica Personnel Office,"This third point is actually a regulation describing the different qualifications of research technicians.

To put it bluntly, if you want to be a research technician, you must have a doctorate degree and at least eight years of research or work experience related to your major, and you also need to have corresponding professional books or technical reports, or you have worked as a research assistant technician for more than four years and have performed well.

If you want to be a research assistant technician, you also need a doctorate degree and have more than four years of research or work experience related to your major, plus corresponding professional books or technical reports, or you have worked as a research assistant technician for more than four years with excellent grades.

Finally, if you want to work as a research assistant, you must have at least a doctorate and excellent performance, or you have at least two years of professional-related research or work on the basis of a master's degree, or you have a bachelor's degree but four years of professional-related research or work experience, and you need to perform in professional books or reports, or you have worked as a technical assistant for more than four years with excellent performance."
148,Relief channels for researchers and employment cases,Failed Relief Pipeline for Researcher Employment,How do I apply for re-examination if my new offer is rejected?,personnel,https://www.sinica.edu.tw/ch/articles/477,Academia Sinica Personnel Office,"If your new employment case is not approved, you have one month from the day after you receive the notice to submit an application for reconsideration to the employment review committee of the hospital."
149,Relief channels for researchers and employment cases,Failed Relief Pipeline for Researcher Employment,Can I appeal within one month of receiving a notification of failure?,personnel,https://www.sinica.edu.tw/ch/articles/477,Academia Sinica Personnel Office,"Yes, if your new employment application is rejected, or your renewal, promotion or long-term employment application is not approved, you have one month to appeal to the corresponding review agency from the day after you receive the notification. If you do not appeal after this time, the original decision becomes final."
150,Relief channels for researchers and employment cases,Failed Relief Pipeline for Researcher Employment,"If I don't appeal within a month, will the decision not to be promoted or hired be finalized?",personnel,https://www.sinica.edu.tw/ch/articles/477,Academia Sinica Personnel Office,"Yes, the decision not to be promoted or not hired is final if you do not file an appeal within one month of the day following the day you were notified."
151,Relief channels for researchers and employment cases,Failed Relief Pipeline for Researcher Employment,Who can I appeal an employment outcome to? How to do it?,personnel,https://www.sinica.edu.tw/ch/articles/477,Academia Sinica Personnel Office,"You can appeal to different institutions according to different situations within one month from the day after receiving the notification of the employment result. If the new employment case does not pass the vote of the academic group's employment review committee, you can apply to the college's employment review committee for another discussion. If the renewal, promotion or long-term employment is not approved by the research institute or research center, you can appeal to the employment review committee of the academic group you belong to. If the promotion or long-term appointment (including new appointments and long-term appointments at the same time) has passed the research institute or research center, but has not been reviewed by the academic group's employment review committee, you can also appeal to the institute's employment review committee within one month. If there is no appeal for more than one month, the result of the appointment will become certain. For the specific operation method, you can refer to the provisions of Article 23 and Article 25 of the key points of the new appointment, renewal, promotion, and special appointment review of researchers in the Academia Sinica."
152,Relief channels for researchers and employment cases,Failed Relief Pipeline for Researcher Employment,"What is the difference between the handling of re-employment, promotion, or long-term employment rejections and new employment cases?",personnel,https://www.sinica.edu.tw/ch/articles/477,Academia Sinica Personnel Office,"If the new employment case does not pass the vote of the employment review committee of the academic group, the unit that proposed the proposal can apply for re-evaluation to the employment review committee of the school within one month from the day after receiving the notice. In the case of renewal, promotion or long-term employment, if the reviewee fails to pass the review of the research institute or research center, the reviewee can appeal to the employment review meeting of the academic group to which he belongs within one month from the day after receiving the notice. If the promotion or long-term appointment has passed the review of the research institute or research center, but not the review of the academic group recruitment review committee, then the reviewee can appeal to the college recruitment review committee within one month from the day after receiving the notice. Generally speaking, the difference lies in the different objects of appeal. For new employment cases, the object of appeal is the employment review committee of the college, while for re-appointment, promotion or long-term employment, the object of appeal is the academic group employment review committee or the college employment review committee."
153,Relief channels for researchers and employment cases,Failed Relief Pipeline for Researcher Employment,What are the main points of the Academia Sinica based on which these regulations are formulated?,personnel,https://www.sinica.edu.tw/ch/articles/477,Academia Sinica Personnel Office,"These regulations are formulated in accordance with Articles 23 and 25 of Academia Sinica's new recruitment, renewal, promotion, and special appointment review work points."
154,Relief channels for research and technical personnel employment and trial cases,Relief Channels for Failed Employment of Research Technicians,What can I do if I am not accepted for a newly hired Research Technician position?,personnel,https://www.sinica.edu.tw/ch/articles/477,Academia Sinica Personnel Office,You can apply to the Research Technician Appointment Trial for reconsideration.
155,Relief channels for research and technical personnel employment and trial cases,Relief Channels for Failed Employment of Research Technicians,Is there any avenue for me to appeal if I am not considered for re-employment or promotion?,personnel,https://www.sinica.edu.tw/ch/articles/477,Academia Sinica Personnel Office,"If you are not considered for renewal or promotion, you can appeal to the Academia Sinica Research Technician Employment Review Committee. If your application for promotion is rejected by the employment review committee, you can also appeal to the dean, and the dean will ask the deputy dean to set up an appeal committee to deal with this issue."
156,Relief channels for research and technical personnel employment and trial cases,Relief Channels for Failed Employment of Research Technicians,Who can I appeal to if my application for promotion is rejected by the Research Technician Board?,personnel,https://www.sinica.edu.tw/ch/articles/477,Academia Sinica Personnel Office,"If your application for promotion is rejected by the Research Technician Board, you can appeal to the Dean."
157,Relief channels for research and technical personnel employment and trial cases,Relief Channels for Failed Employment of Research Technicians,Where can I find relevant regulations on the employment review of research technicians?,personnel,https://www.sinica.edu.tw/ch/articles/477,Academia Sinica Personnel Office,You can find the relevant regulations on the employment review of research technicians in the 12th and 20th points of the key points of the appointment review of research technicians in Academia Sinica.
158,researchers and research technicians,Salary,How is our salary structure calculated?,personnel,https://www.sinica.edu.tw/ch/articles/478,Academia Sinica Personnel Office,"Our salary is composed of two parts, one is monthly salary and the other is bonus. The monthly salary includes the basic annual merit salary and professional bonus. The deductions include public insurance, pension funds, health insurance, and rent allowances that are only deducted for those who live in public housing. As for the bonus part, it will be awarded based on academic research and year-end work performance. In particular, specially-appointed researchers have additional research grants, and approved research technicians also have technical grants. If you are in a supervisory position, additional supervisory positions will be added according to your supervisory title."
159,researchers and research technicians,Salary,Is the rent subsidy only available to employees living in public housing?,personnel,https://www.sinica.edu.tw/ch/articles/478,Academia Sinica Personnel Office,"Yes, the rent allowance is only available to employees living in public housing."
160,researchers and research technicians,Salary,How are academic research bonuses and year-end work bonuses distributed?,personnel,https://www.sinica.edu.tw/ch/articles/478,Academia Sinica Personnel Office,"Academic research bonuses and year-end job bonuses are part of the annual salary of researchers and research technicians. In other words, these amounts will be included in the annual salary distribution. As for Distinguished Research Fellows and Research Technicians, if they perform their work well, they may also receive additional research grants. If they still hold a supervisory position, their salary will also be included in the supervisory position bonus."
161,researchers and research technicians,Salary,What other types of grants can Distinguished Researchers and Research Technicians receive?,personnel,https://www.sinica.edu.tw/ch/articles/478,Academia Sinica Personnel Office,"Distinguished researchers can receive additional research grants, and research technicians can also receive research grants if they pass the review."
162,researchers and research technicians,Salary,Is there any special salary treatment for the person who is also in charge?,personnel,https://www.sinica.edu.tw/ch/articles/478,Academia Sinica Personnel Office,"In addition to the basic salary, those who hold supervisory positions can also receive bonuses according to their supervisory titles."
163,researchers and research technicians,Insurance,What items does insurance service include?,personnel,https://www.sinica.edu.tw/ch/articles/478,Academia Sinica Personnel Office,"Insurance services mainly include public and educational personnel insurance and national health insurance. The payment items of civil and educational personnel insurance include disability benefits, pension benefits, death benefits, family funeral benefits, maternity benefits (only open to women), and childcare benefits without pay, etc. The national health insurance includes the provision of comprehensive medical services, such as daily medical visits and emergency services."
164,researchers and research technicians,Insurance,What is the difference between public education personnel insurance and national health insurance?,personnel,https://www.sinica.edu.tw/ch/articles/478,Academia Sinica Personnel Office,"The main difference between civil and educational personnel insurance and national health insurance lies in their respective protection contents. Insurance for public and educational personnel includes disability, pension, and death benefits, as well as funeral allowances for family members, maternity benefits, and childcare benefits without pay. These protections cover a wide range of aspects. The national health insurance provides some medical services, including daily medical treatment and emergency treatment."
165,researchers and research technicians,Insurance,"After resignation, how are these two types of insurance handled?",personnel,https://www.sinica.edu.tw/ch/articles/478,Academia Sinica Personnel Office,"After you leave your job, the Personnel Office of Academia Sinica will handle the withdrawal of insurance for you in accordance with the Civil and Educational Personnel Insurance Law and the National Health Insurance Law. That is to say, you will be released from the protection of civil and educational personnel insurance and national health insurance."
166,researchers and research technicians,Insurance,What medical services does National Health Insurance provide?,personnel,https://www.sinica.edu.tw/ch/articles/478,Academia Sinica Personnel Office,The medical services provided by the national health insurance include comprehensive medical services such as daily medical treatment and emergency treatment.
167,researchers and research technicians,Insurance,What are the payment items that public and educational personnel insurance can apply for?,personnel,https://www.sinica.edu.tw/ch/articles/478,Academia Sinica Personnel Office,"The payment items that can be applied for by public and educational personnel insurance include disability benefits, old-age benefits, death benefits, funeral benefits for family members, maternity benefits (only for women), and childcare benefits without pay."
168,hire staff,Salary,How are contracted employees classified in the salary package?,personnel,https://www.sinica.edu.tw/ch/articles/473,Academia Sinica Personnel Office,"There are mainly three types of contracted personnel. The first type is the contracted personnel under personnel expenses. This is approved by the Executive Yuan and has a budget. Salaries will be paid according to the Academia Sinica's payment and remuneration standard table according to the employment regulations of the recruiters and the employment method of the Executive Yuan.

The second is to hire personnel under the item of business expenses. This kind of salary will be paid according to the processing principles of Academia Sinica, the remuneration payment standard table for project research, and the remuneration payment standard table for administrative management.

The last type is post-doctoral research scholars who will participate in various research projects of the Academia Sinica, which is a talent cultivation stage for cultivating independent research capabilities. The employment period is 6 years, and the salary will also be paid according to the salary standard of the Academia Sinica.

In addition, the annual salary of contracted employees includes monthly salary and bonus. The monthly salary structure is basic salary plus labor insurance, labor pension self-allocation, health insurance and other withholding items, and there is also a year-end bonus."
169,hire staff,Salary,How is the salary of contracted personnel under personnel expenses determined?,personnel,https://www.sinica.edu.tw/ch/articles/473,Academia Sinica Personnel Office,The salaries of contracted personnel under the item of personnel expenses are approved by the Executive Yuan and budgeted in the item of personnel expenses. The fixed salary is based on the salary standard table of the contracted personnel of the Academia Sinica. This is implemented in accordance with the regulations on the employment of personnel and the employment method of contracted personnel by the Executive Yuan and various central and local agencies.
170,hire staff,Salary,How to calculate the salary of contracted personnel under business expenses?,personnel,https://www.sinica.edu.tw/ch/articles/473,Academia Sinica Personnel Office,"The salaries of contracted personnel under business expenses are calculated in accordance with the treatment principles and remuneration payment standards table set by the Academia Sinica in advance. According to these principles and standards, their salaries can be determined."
171,hire staff,Salary,"How long is the employment period of the cultivating postdoctoral research scholars, and how is the salary described?",personnel,https://www.sinica.edu.tw/ch/articles/473,Academia Sinica Personnel Office,"The employment period of post-doctoral research scholars under cultivation is 6 years, and their salaries are adjusted according to the salary standard table for doctoral-level contractual personnel of Academia Sinica."
172,hire staff,Salary,What items are included in the annual salary of the hired personnel?,personnel,https://www.sinica.edu.tw/ch/articles/473,Academia Sinica Personnel Office,"The annual salary of the hired personnel includes two parts: monthly salary and bonus. The monthly salary is the basic salary, and items such as labor insurance, labor pension self-allocation, and health insurance are also deducted. The bonus part is the year-end work bonus."
173,hire staff,Salary,What amounts are deducted from my monthly salary?,personnel,https://www.sinica.edu.tw/ch/articles/473,Academia Sinica Personnel Office,"The amount of labor insurance, labor pension self-contribution and health insurance will be deducted from the monthly salary."
174,hire staff,Salary,How is the year-end work bonus calculated?,personnel,https://www.sinica.edu.tw/ch/articles/473,Academia Sinica Personnel Office,"Sorry, this text description does not provide specific information on how the year-end work bonus is calculated, so I cannot give a definite answer."
175,hire staff,Insurance,What protection items does this insurance service include?,personnel,https://www.sinica.edu.tw/ch/articles/473,Academia Sinica Personnel Office,"This insurance service includes labor insurance and national health insurance. Labor insurance is divided into general accident insurance, employment insurance and occupational accident insurance. The general accident insurance includes five types of benefits: maternity, injury, disability, old age, and death; employment insurance includes two types of benefits: childcare leave without pay allowance and unemployment; occupational accident insurance includes four types of benefits: injury, medical treatment, disability, and death. In addition, the national health insurance provides comprehensive medical services such as daily medical treatment and emergency treatment."
176,hire staff,Insurance,How to deal with my insurance when I leave the company so that it will not be interrupted?,personnel,https://www.sinica.edu.tw/ch/articles/473,Academia Sinica Personnel Office,"When you leave your job, we will follow the regulations of the Labor Insurance Regulations and the National Health Insurance Law to carry out the procedures for surrendering the insurance. This way, your insurance will never be interrupted. If you have family members on your policy, our personnel office will also process their surrenders."
177,hire staff,Insurance,Can I enroll my dependents in the national health insurance?,personnel,https://www.sinica.edu.tw/ch/articles/473,Academia Sinica Personnel Office,"yes you can. The Personnel Office of Academia Sinica will handle the addition or withdrawal of the National Health Insurance for you and your family members in accordance with the National Health Insurance Law and its implementation rules. In this way, you and your family members can enjoy comprehensive medical services such as daily medical treatment and emergency treatment."
178,hire staff,Insurance,Can the national health insurance provide emergency and other medical services?,personnel,https://www.sinica.edu.tw/ch/articles/473,Academia Sinica Personnel Office,"Yes, National Health Insurance provides comprehensive medical services including emergency services."
179,hire staff,Insurance,This insurance includes labor insurance and national health insurance. What is the difference between them?,personnel,https://www.sinica.edu.tw/ch/articles/473,Academia Sinica Personnel Office,"Workers' Insurance and National Health Insurance do both cover, but they're a little bit different. Labor Insurance According to labor insurance regulations and detailed rules, insurance additions and withdrawals will be processed when employees arrive and leave. It includes general accident insurance, which is divided into five types of benefits: maternity, injury, disability, old age and death. There is also employment insurance, which mainly pays childcare leave benefits and unemployment. Occupational accident insurance is divided into four types of benefits: injury, medical treatment, disability and death.

National health insurance is based on the National Health Insurance Law and its detailed rules. The Personnel Office of the Academia Sinica handles the addition and withdrawal of insurance for the individual and his/her family members upon arrival and resignation. It mainly provides comprehensive medical services such as daily medical treatment and emergency treatment."
180,hire staff,Insurance,What types of benefits does Employment Insurance cover?,personnel,https://www.sinica.edu.tw/ch/articles/473,Academia Sinica Personnel Office,"There are two main types of employment insurance benefits, one is the childcare leave without pay allowance, and the other is unemployment benefits."
181,hire staff,Insurance,How long does it take for the hired personnel to apply for insurance after they arrive at the job?,personnel,https://www.sinica.edu.tw/ch/articles/473,Academia Sinica Personnel Office,The contracted employees can start to apply for insurance after they arrive at the job.
182,hire staff,Insurance,What benefits does occupational accident insurance cover?,personnel,https://www.sinica.edu.tw/ch/articles/473,Academia Sinica Personnel Office,"Occupational accident insurance will pay for four types of injuries, medical treatment, disability and death."
