index,category,title,question,group,url,contact,answer
716,intellectual property regulations,Key points for business secret management of Academia Sinica’s R&D results,What will be the process if the key points of trade secret management of these R&D results are changed?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","If you want to change the key points of business secret management of R&D results, you must first go through a meeting with the head of the institute for approval, and then go to the dean for approval. Only after completing these procedures can the new management points be implemented."
717,intellectual property regulations,Key points for business secret management of Academia Sinica’s R&D results,Will the director of the institute be responsible for reviewing these management points?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Yes, these management points will be reviewed by the institute's supervisor and revised as well."
718,intellectual property regulations,Key points for business secret management of Academia Sinica’s R&D results,Can these R&D management points be implemented only after being approved by the dean?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Yes, these R&D management points need to be approved by the dean before they can be implemented."
719,intellectual property regulations,Key points of trademark management of Academia Sinica,How does Academia Sinica manage their trademark-related matters?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw",Academia Sinica manages their trademark-related matters by formulating a method called Academia Sinica's Trademark Management Points.
720,intellectual property regulations,Key points of trademark management of Academia Sinica,What are the key points of trademark management of Academia Sinica?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw",The key points of trademark management of Academia Sinica are some rules and regulations specially formulated by Academia Sinica in order to effectively manage their trademark-related matters.
721,intellectual property regulations,Key points of trademark management of Academia Sinica,Why does Academia Sinica need to formulate key points for trademark management?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw",Academia Sinica has formulated key points for trademark management in order to effectively manage and use their trademarks.
722,intellectual property regulations,Key points of trademark management of Academia Sinica,What are the main contents of Academia Sinica’s Trademark Management Essentials?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw",Academia Sinica’s Trademark Management Points are regulations specially formulated by Academia Sinica to effectively manage matters related to Academia Sinica’s trademarks.
723,intellectual property regulations,Key points of trademark management of Academia Sinica,"Which department is responsible for handling the registration application, maintenance, commercial authorization, revenue and other matters of the Academia Sinica trademark?",academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw",It is handled by the Intellectual Property and Technology Transfer Office of Academia Sinica.
724,intellectual property regulations,Key points of trademark management of Academia Sinica,What is the abbreviation of the department responsible for handling various trademark affairs of Academia Sinica?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw",Intellectual Property Office
725,intellectual property regulations,Key points of trademark management of Academia Sinica,What kind of business is the Intellectual Property Division of Academia Sinica responsible for handling?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","The Intellectual Property Office of Academia Sinica is mainly responsible for handling trademark-related matters, such as trademark application and registration, maintaining trademark validity, commercial authorization, and related income, etc."
726,intellectual property regulations,Key points of trademark management of Academia Sinica,What does Academia Sinica’s trademark include?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","The trademark of Academia Sinica includes the Chinese and English names of Academia Sinica and its institutes and centers, as well as the institute emblem, institute emblem or other symbols representing the image of Academia Sinica."
727,intellectual property regulations,Key points of trademark management of Academia Sinica,Can Academia Sinica’s trademarks be licensed to others for commercial use?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Academia Sinica’s trademarks do not allow others to use them commercially, unless otherwise specified. However, Academia Sinica can authorize or entrust others to design, produce, and sell some items that are representative and commemorative of Academia Sinica."
728,intellectual property regulations,Key points of trademark management of Academia Sinica,"Can Academia Sinica authorize others to design, produce, and sell items that are representative and commemorative of Academia Sinica?",academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Yes, Academia Sinica has the right to authorize others to design, produce, and sell items that are representative and commemorative of Academia Sinica."
729,intellectual property regulations,Key points of trademark management of Academia Sinica,What is the definition of commercial use by Academia Sinica? According to Article 5 of the Trademark Law?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Academia Sinica's trademarks, including its name, logo or other symbols, generally do not authorize others to use them commercially. However, if there are special circumstances, Academia Sinica can indeed authorize or entrust others to produce or sell representative or commemorative items. Then, the definition of commercial use you asked about is defined with reference to Article 5 of the Trademark Law."
730,intellectual property regulations,Key points of trademark management of Academia Sinica,Where should I apply for trademark registration of Academia Sinica?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","To apply for trademark registration of Academia Sinica, it needs to be reviewed by the Research and Development Achievements Management Committee of Academia Sinica."
731,intellectual property regulations,Key points of trademark management of Academia Sinica,How is Academia Sinica's trademark commercial authorization carried out?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw",Academia Sinica's trademark commercial authorization must be reviewed by the Academia Sinica's Research and Development Achievements Management Committee.
732,intellectual property regulations,Key points of trademark management of Academia Sinica,What should I do if I want to abandon or transfer the trademark rights of Academia Sinica?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","If you want to abandon or transfer the trademark rights of Academia Sinica, you need to first have the proposal reviewed by the Research and Development Achievement Management Committee of Academia Sinica."
733,intellectual property regulations,Key points of trademark management of Academia Sinica,How did Academia Sinica decide to transfer its trademark rights?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw",Academia Sinica's decision to transfer trademark rights was reviewed by the Academia Sinica Research and Development Achievements Management Committee.
734,intellectual property regulations,Key points of trademark management of Academia Sinica,What should I do if I am an employee of Academia Sinica and want to apply for trademark registration in the name of Academia Sinica?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","If you are an employee of Academia Sinica and want to apply for trademark registration in the name of Academia Sinica, you need to make a proposal to the Intellectual Property Office first. After submitting it to the Intellectual Property Office, they will first conduct a preliminary review. If the initial review passes, it will then be referred to the Research and Management Committee for further review. If the Academia Sinica decides to apply, all required fees will be borne by Academia Sinica. If the Research and Management Committee decides not to submit an application, you must handle subsequent procedures in accordance with the resolution of the Research and Management Committee. It is also possible that the Research and Management Committee will decide to transfer the application rights to you or a third party."
735,intellectual property regulations,Key points of trademark management of Academia Sinica,Will Academia Sinica be responsible for all the fees for applying for trademark registration?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Yes, if the Academia Sinica decides to file an application for trademark registration, all required fees will be borne by Academia Sinica."
736,intellectual property regulations,Key points of trademark management of Academia Sinica,"If the Research and Management Committee decides not to apply, how will the subsequent procedures proceed?",academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","If the Research and Management Committee decides not to submit an application, subsequent procedures will be carried out in accordance with the content of their decision."
737,intellectual property regulations,Key points of trademark management of Academia Sinica,Is it possible for the R&D Council to transfer the application rights to the proposer or a third party?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Yes, it is indeed possible for the Research and Management Committee to transfer the power of the application to the proposer or a third party."
738,intellectual property regulations,Key points of trademark management of Academia Sinica,"If I am a natural person and have a technology transfer contract with Academia Sinica, can I apply for trademark commercial authorization?",academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Yes, as long as you have a technology transfer contract with Academia Sinica and it is necessary to apply for trademark commercial authorization, and you must submit the application within the contract time."
739,intellectual property regulations,Key points of trademark management of Academia Sinica,"If I have not signed a contract with Academia Sinica but are already negotiating for technology licensing, can I apply for trademark commercial licensing?",academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Yes, as long as you are negotiating an exclusive or non-exclusive technology licensing contract and have obtained the approval of the Academia Sinica project, you can apply for trademark commercial authorization. In addition, when applying for technology authorization, you can also submit an application for trademark commercial authorization and send it to Academia Sinica for review."
740,intellectual property regulations,Key points of trademark management of Academia Sinica,"If an application for trademark commercial authorization is not made within the validity period of the contract, is there any other way to apply?",academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Yes, according to this explanation, even if you have not filed an application for trademark commercial authorization during the validity period of the contract, as long as you have negotiated with Academia Sinica and considered entering into an exclusive or non-exclusive technology licensing contract, and it has been approved by Academia Sinica’s project, you can still apply for a trademark Commercially licensed. Moreover, you can also submit your application for trademark commercial authorization to Academia Sinica for review."
741,intellectual property regulations,Key points of trademark management of Academia Sinica,Can a trademark commercial authorization application be submitted for review in advance together with a technology authorization case?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Yes, as long as the technology licensing contract is still being negotiated with Academia Sinica, and if the project is approved by Academia Sinica, the application for trademark commercial authorization can be sent to Academia Sinica for review in advance together with the technology licensing case."
742,intellectual property regulations,Key points of trademark management of Academia Sinica,"I want to apply for trademark commercial authorization, what relevant documents and plans do I need to prepare?",academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","The documents and plans you need to prepare include the following:

The first is your identification document. If you are a natural person (that is, an individual), what you need to prepare is a photocopy of your national identity card, or a photocopy of your nationality certificate or passport. If you are a legal entity, you need an up-to-date and valid certification of establishment. If you are an organization other than a legal person, you must submit a copy of the document proving legal registration or establishment.

The next thing you need to prepare is a plan. This plan must include a brief introduction to your business and your performance. Then there is the purpose, scope, and region of trademark application. What you also need to explain is the product application, design concept, design drawings and color physical drawings. At the same time, you must also prepare a usage plan, which includes a marketing plan, publicity methods, your estimated turnover and sales channels. The period or number of times of application, as well as the conditions for authorization fees, royalties or feedback payments must also be clearly stated.

Finally, if the Intellectual Property Office requires you to provide other documents again, you must remember to submit them."
743,intellectual property regulations,Key points of trademark management of Academia Sinica,"When applying for trademark commercial authorization from Academia Sinica, what supporting documents do I need to provide?",academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","If you want to apply for trademark commercial authorization personally, the supporting documents you need to provide include a copy of your national identity card or passport. Then you need to prepare a plan, which includes a business introduction, the scope and area of ​​trademark application, product design concepts and physical drawings, your marketing plan and estimated sales, etc. There are also other documents used. If Academia Sinica needs them, they must be prepared."
744,intellectual property regulations,Key points of trademark management of Academia Sinica,"If a company or legal entity wants to apply for trademark authorization, what kind of valid establishment or change certificate needs to be provided?",academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","When a company or legal entity applies for trademark authorization, it needs to provide the latest and valid certificate of establishment or change."
745,intellectual property regulations,Key points of trademark management of Academia Sinica,What parts should the plan include?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","There are several parts that the plan needs to include. First, it must have a business introduction and performance, and then it must explain the purpose, scope and region of the trademark's application. The application of the product and your design concept should be clearly stated, and attach a description of the design drawings and color physical drawings. Then also attach a usage plan, which should include a marketing plan, publicity methods, your estimated turnover and sales channels. Finally, it is also necessary to mention the period or number of times of application, and the conditions for authorization fees, royalties or rebates."
746,intellectual property regulations,Key points of trademark management of Academia Sinica,What does the use plan include when applying?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","The use plan includes business introduction and performance, trademark application purpose, scope and region, as well as product application, design concept, design drawings and color physical drawings. There are also marketing plans, publicity methods, estimated turnover and sales channels. In addition, it is also necessary to indicate the period or number of times of application, and the conditions for authorization fees, royalties or rebates."
747,intellectual property regulations,Key points of trademark management of Academia Sinica,"When filing an application, do I need to provide the region and scope of trademark application?",academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Yes, when filing an application, you need to include the region and scope of trademark application in your plan."
748,intellectual property regulations,Key points of trademark management of Academia Sinica,"When applying for trademark authorization, do I need to submit the design concept and physical drawing description of the product?",academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Yes, you need to submit the design concept and physical drawing description of the product."
749,intellectual property regulations,Key points of trademark management of Academia Sinica,"In the plan, do I need to write down the estimated turnover and sales channels?",academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Yes, you need to write down the estimated turnover and sales channels in the plan."
750,intellectual property regulations,Key points of trademark management of Academia Sinica,What other documents will the Intellectual Property Office require? for example.,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","This part isn't explicitly mentioned in the description, so I can't give you a definite answer. However, based on our experience, the Intellectual Property Office may require business plans, financial reports or other relevant documents to support the application depending on the actual situation. However, I suggest you contact the Intellectual Property Office directly for more precise information on what documents are actually required."
751,intellectual property regulations,Key points of trademark management of Academia Sinica,"If I want to use Academia Sinica’s trademark on my products, will I need to take out product liability insurance?",academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Yes, if you want to use Academia Sinica’s trademark on goods, Academia Sinica may require you to purchase product liability insurance depending on the nature of the goods."
752,intellectual property regulations,Key points of trademark management of Academia Sinica,"If the nature of my product requires product liability insurance, will Academia Sinica make this requirement?",academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Yes, if the nature of your product requires product liability insurance, Academia Sinica will make this requirement."
753,intellectual property regulations,Key points of trademark management of Academia Sinica,"Among Academia Sinica's trademark management points, what maintenance evaluation should be performed before the expiration of the trademark rights period?",academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Among the management points of Academia Sinica, maintenance evaluation must begin six months before the end of the trademark rights period."
754,intellectual property regulations,Key points of trademark management of Academia Sinica,What does it mean to conduct a maintenance evaluation six months before the expiration of trademark rights?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","This means that six months before the trademark rights expire, you must start to evaluate whether you need to continue to maintain the trademark. This evaluation will refer to the opinions of some relevant units, and then decide whether to continue to pay money to extend the trademark rights, or to sell the rights to others or give them to others for free."
755,intellectual property regulations,Key points of trademark management of Academia Sinica,What exactly does the maintenance assessment to be carried out before the trademark right expires include?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","According to the instructions, the maintenance assessment that begins six months before the expiration of trademark rights may involve consideration of whether to continue or terminate the payment of extension registration application fees, and whether to transfer the rights to a third party with or without compensation. The evaluation will take into account the opinions of relevant units. The specific assessment content is not clearly listed."
756,intellectual property regulations,Key points of trademark management of Academia Sinica,Why would Academia Sinica consider continuing or terminating payment of the extension registration application fee?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Academia Sinica will consider this issue because they need to rely on the evaluation to determine whether the trademark still has value or possible future demand. Depending on the evaluation results, if the trademark is still valuable or may be used in the future, they may choose to continue paying fees to maintain trademark rights. On the other hand, if the trademark has no actual value or is not expected to be used in the future, they may consider terminating the payment because it can save fees."
757,intellectual property regulations,Key points of trademark management of Academia Sinica,How can trademark rights be transferred to a third party?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw",Trademark rights can be transferred to third parties with or without compensation.
758,intellectual property regulations,Key points of trademark management of Academia Sinica,Under what circumstances will Academia Sinica transfer its rights to a third party for free?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","When Academia Sinica makes a maintenance assessment six months before the expiration of the trademark right, if it makes a decision after considering the opinions of relevant units, it may transfer the rights to a third party for free."
759,intellectual property regulations,Key points of trademark management of Academia Sinica,"If Academia Sinica’s trademark rights are infringed, what actions should be taken immediately?",academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","If Academia Sinica's trademark rights have been infringed, they should immediately investigate the facts and evaluate the situation. If the evidence is clear, they need to evaluate whether to take legal remedial action, and may even appoint a specialized lawyer or law firm to handle it."
760,intellectual property regulations,Key points of trademark management of Academia Sinica,"When Academia Sinica’s trademark rights are infringed, who will the problem be entrusted to handle?",academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","When Academia Sinica's trademark rights are infringed, they may hand over the issue to a professional legal firm or lawyer to handle it, depending on the specific circumstances."
761,intellectual property regulations,Key points of trademark management of Academia Sinica,How does the Academia Sinica Research Fund use the compensation or settlement funds collected from trademark infringement cases?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Compensation or settlement funds collected from trademark infringement cases will be placed in the Research Fund of Academia Sinica, and then used according to the income, expenditure, storage and utilization methods of this fund."
762,intellectual property regulations,Key points of trademark management of Academia Sinica,"If it is determined that Academia Sinica's trademark rights have been infringed, how should we evaluate whether to file legal remedies?",academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","If we determine that Academia Sinica’s trademark rights have been infringed, we first need to conduct factual investigation and evaluation. After the investigation is clear, we will evaluate whether to file legal remedies based on the evidence. If the situation requires it, we will find a firm or lawyer with legal expertise to help us handle the matter."
763,intellectual property regulations,Key points of trademark management of Academia Sinica,"If some of the key points of Academia Sinica’s trademark management are not explained in detail, are there any relevant laws and regulations that I can refer to?",academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","If some of the key points of trademark management of Academia Sinica are not explained in detail, you can refer to the rules for the ownership and use of scientific and technological research and development results of Academia Sinica, the Trademark Law and other relevant legal provisions."
764,intellectual property regulations,Key points of trademark management of Academia Sinica,Who determines the key points of trademark management of Academia Sinica?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw",It is approved by the dean.
765,intellectual property regulations,Key points of trademark management of Academia Sinica,What procedures are required to revise Academia Sinica's trademark management points?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","When revising the key points of trademark management of Academia Sinica, it needs to be approved by the Research and Management Committee first, and then approved by the dean. Once approved by the dean, it can be implemented."
766,intellectual property regulations,Key points of trademark management of Academia Sinica,What will happen after Academia Sinica’s trademark management key points are approved by the Research and Management Committee?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","After the Academia Sinica's trademark management key points research and management meeting is approved, it will be handed over to the director for confirmation. Once confirmed, implementation will begin. The same is true for revisions. They will first be approved by the Research and Management Committee, and then revised after being confirmed by the dean."
767,intellectual property regulations,Key points of trademark management of Academia Sinica,Which people or departments implement the key points of trademark management of Academia Sinica?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","After approval by the Research and Management Committee, it will be approved by the dean to implement the key points of trademark management of Academia Sinica."
768,intellectual property regulations,Key points of plant variety rights protection and management work of Academia Sinica,What are the key points of Academia Sinica’s plant variety rights protection and management operations to achieve?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","The purpose of the key points of plant variety rights protection and management formulated by Academia Sinica is actually to ensure that the plant varieties they cultivate, find or develop themselves can be protected. These rights are then used to manage these plant species well. In other words, they want to realize the management of scientific and technological research results, which you can regard as a practice."
769,intellectual property regulations,Key points of plant variety rights protection and management work of Academia Sinica,"How does Academia Sinica protect and manage plant varieties bred, discovered, and developed?",academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","In order to protect and manage the plant varieties that they have researched, discovered and developed themselves, Academia Sinica has specially set up some regulations, which are called the key points of the protection and management of plant variety rights of Academia Sinica. So they protect and manage plant varieties in accordance with these regulations."
770,intellectual property regulations,Key points of plant variety rights protection and management work of Academia Sinica,Are these key points for the protection and management of plant variety rights specifically formulated by Academia Sinica?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Yes, the key points for the protection and management of plant variety rights are set by Academia Sinica itself."
771,intellectual property regulations,Key points of plant variety rights protection and management work of Academia Sinica,How does Academia Sinica use plant variety-related rights through this working point?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw",Academia Sinica will use this operational focus to properly manage and protect the plant varieties they have developed or discovered and exercise relevant rights.
772,intellectual property regulations,Key points of plant variety rights protection and management work of Academia Sinica,"In the key points of plant variety rights protection and management work of Academia Sinica, how is ""variety"" defined?",academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","""Variety"" is defined as the lowest plant taxonomic group in the plant variety rights protection and management work of Academia Sinica. It is a plant group represented by a single genotype or a combination of several genotypes. Importantly, this plant group can be distinguished from other plant groups using at least one trait. Also, if specific breeding methods are used, the main traits of the group remain unchanged."
773,intellectual property regulations,Key points of plant variety rights protection and management work of Academia Sinica,"Who is considered the ""breeder"" here?",academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","""Breeder"" refers to a person who breeds a breed or discovers and develops a breed."
774,intellectual property regulations,Key points of plant variety rights protection and management work of Academia Sinica,"Which government department is the ""competent authority""?",academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","The competent authority is the Council of Agriculture of the Executive Yuan, which we refer to as the Council of Agriculture."
775,intellectual property regulations,Key points of plant variety rights protection and management work of Academia Sinica,"What kind of rights does ""plant variety rights"" refer to?",academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Plant variety rights refer to the right to register a variety right upon approval by the competent authority if a variety possesses novelty, distinguishability, consistency, stability and an appropriate variety name according to the provisions of the Plant Variety and Seedling Law."
776,intellectual property regulations,Key points of plant variety rights protection and management work of Academia Sinica,"The ""gene transfer"" mentioned here, what technologies does it include?",academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Gene transfer involves technologies such as genetic engineering or molecular biology. These technologies can allow foreign genes to be transferred into plant cells to form genetic recombination, allowing plants to exhibit the characteristics of foreign genes. However, gene transfer does not include traditional techniques such as hybridization, mutagenesis, in vitro fertilization, fusion of subfamily cells and protoplasts, somatic mutation, and chromosome doubling."
777,intellectual property regulations,Key points of plant variety rights protection and management work of Academia Sinica,"What does ""transgenic plant"" mean? What plants does it contain?",academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","""Genetically modified plants"" refers to plants produced through genetically modified technology, including plants, seeds, and their offspring obtained through this technology. Gene transfer technology involves the use of genetic engineering or molecular biology technology to transfer foreign genes into plant cells, allowing these plants to exhibit the characteristics of the foreign genes. However, traditional techniques such as hybridization, mutagenesis, in vitro fertilization, fusion of cells and protoplasts below plant taxonomic families, somatic mutation, and chromosome doubling are not considered gene transfer."
778,intellectual property regulations,Key points of plant variety rights protection and management work of Academia Sinica,"What is this ""Key Points of Plant Variety Rights Protection and Management Operations of Academia Sinica"" service specifically?",academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","The service of ""Key Points for the Protection and Management of Plant Variety Rights of Academia Sinica"" is to manage and protect the rights and interests of plant varieties. This management point will follow the ownership and utilization method of scientific and technological research and development results of Academia Sinica, that is to say, the rights and obligations of breeders will operate according to this method. The main purpose is to protect the rights and interests of creators and allow them to give back to their innovation and research and development."
779,intellectual property regulations,Key points of plant variety rights protection and management work of Academia Sinica,"What exactly does ""breeder's rights and obligations"" refer to in this service?",academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","""Breeders' rights and obligations"" means that breeders must abide by relevant regulations in accordance with the ownership and utilization of scientific and technological research and development results of Academia Sinica, and have their own rights and obligations. For example, their creations are all based on this method to determine whose achievements they are and how they should be used."
780,intellectual property regulations,Key points of plant variety rights protection and management work of Academia Sinica,"Which method does the ""this method"" mentioned in this service refer to?",academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","The ""Measures"" mentioned in this service refer to the methods for the ownership and utilization of scientific and technological research and development results of Academia Sinica."
781,intellectual property regulations,Key points of plant variety rights protection and management work of Academia Sinica,"How are breeders and ""creators"" related in this service?",academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","In this service, the rights and obligations of breeders are defined as creators with reference to the relevant regulations of Academia Sinica. So the breeder here is the same as the creator."
782,intellectual property regulations,Key points of plant variety rights protection and management work of Academia Sinica,"If I want to file a plant variety rights application, what documents do I need to fill in?",academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","If you want to apply for plant variety rights, you need to fill in the Academia Sinica R&D Results Disclosure Form, the Academia Sinica Application Form and the Council of Agriculture Plant Variety Instructions, and provide relevant supporting documents. These materials should be submitted to the Intellectual Property Office of Academia Sinica."
