index,category,title,question,group,url,contact,answer
93,Административно-спецслужба-зона информационной безопасности,Раннее предупреждение,"Хорошо, вот вопросы, заканчивающиеся вопросительным знаком, основанные на элементах услуг и описаниях услуг, используя повседневный тон разговора:",информация,https://its.sinica.edu.tw/pages/1742,Информационная служба 02-2789-8855,"хороший! Согласно текстовому описанию, Управление информационной службы Academia Sinica планирует создать платформу управления инцидентами информационной безопасности путем импорта журналов оборудования информационной безопасности, чтобы помочь каждому институту/центру в продвижении операций по поддержанию информационной безопасности. Эта платформа будет проверять большое количество данных об инцидентах информационной безопасности, предоставлять каждому институту/центру обнаружение инцидентов информационной безопасности в режиме реального времени и отправлять оповещения. В методе отчетности используется больничная платформа управления инцидентами информационной безопасности Redmine. Подробную информацию см. на https://its.sinica.edu.tw/pages/174."
94,Административно-спецслужба-зона информационной безопасности,Раннее предупреждение,Вопрос Какие данные об инцидентах информационной безопасности будут проверяться Платформой управления инцидентами информационной безопасности (SIEM)?,информация,https://its.sinica.edu.tw/pages/1742,Информационная служба 02-2789-8855,"Согласно текстовому описанию, платформа управления инцидентами информационной безопасности (SIEM) будет проверять соответствующие данные об инцидентах информационной безопасности из существующей структуры и процедур офиса информационной службы. В частности, SIEM будет проверять большой объем данных об инцидентах информационной безопасности, предоставлять каждому институту/центру обнаружение инцидентов информационной безопасности в режиме реального времени и отправлять оповещения. Таким образом, данные об инцидентах информационной безопасности, которые будет проверять SIEM, должны включать следующее:

1. Информация об инцидентах информационной безопасности в существующей структуре и процедурах Управления информационной службы."
95,Административно-спецслужба-зона информационной безопасности,Раннее предупреждение,Вопрос: Что могут сделать сотрудники службы безопасности сразу же после получения оповещения об инциденте безопасности?,информация,https://its.sinica.edu.tw/pages/1742,Информационная служба 02-2789-8855,"Согласно тексту, при выдаче оповещения об инциденте информационной безопасности сотрудники службы безопасности могут немедленно сделать две вещи:

1. Проверка большого количества данных об инцидентах информационной безопасности: Офис информационной службы Academia Sinica планирует создать платформу управления инцидентами информационной безопасности путем импорта журналов оборудования информационной безопасности для проверки большого количества данных об инцидентах информационной безопасности и предоставления каждому институту/центру реальной информации. -время обнаружения возникновения инцидентов информационной безопасности.
2. Обработка инцидентов информационной безопасности: как только инцидент происходит, он может быть немедленно обработан персоналом информационной безопасности для анализа и обработки последующих инцидентов."
96,Административно-спецслужба-зона информационной безопасности,Раннее предупреждение,Вопрос: Как платформа управления инцидентами безопасности Redmine используется в качестве метода уведомления?,информация,https://its.sinica.edu.tw/pages/1742,Информационная служба 02-2789-8855,"Согласно текстовому описанию, Управление информационной службы Academia Sinica планирует использовать платформу управления инцидентами информационной безопасности Redmine в качестве метода уведомления. Эта платформа представляет собой платформу управления инцидентами информационной безопасности, используемую внутри Academia Sinica. Она была построена и используется использовал. Таким образом, когда происходит инцидент информационной безопасности, о нем можно сообщить через эту платформу, чтобы персонал информационной безопасности мог проанализировать и обработать последующий инцидент."
97,Административно-спецслужба-зона информационной безопасности,Раннее предупреждение,"Есть ли кто-нибудь, кто может обратиться к этому вопросу для более подробной информации?",информация,https://its.sinica.edu.tw/pages/1742,Информационная служба 02-2789-8855,"Согласно текстовому описанию, Управление информационной службы Academia Sinica планирует создать платформу управления событиями информационной безопасности (SIEM) путем импорта журналов оборудования информационной безопасности, чтобы помочь различным институтам/центрам в продвижении операций по обеспечению информационной безопасности. Эта платформа будет основана на существующей структуре и правилах Управления информационной службы для проверки большого количества данных об инцидентах информационной безопасности, предоставления каждому институту/центру обнаружения возникновения инцидентов информационной безопасности в режиме реального времени и отправки уведомлений и предупреждений. .

Подробную информацию о способах подачи заявки и уведомления см. на странице https://its."
98,Административно-спецслужба-зона информационной безопасности,Обнаружение исходного кода,"ой! Что ж, служба «обнаружения исходного кода», предоставляемая Управлением информационной службы Академии Синика, в основном анализирует содержимое исходного кода и сравнивает известные характеристики уязвимостей, чтобы определить места кода, которые могут иметь проблемы с безопасностью, и предоставить предложения по исправлениям, чтобы разработчики могли улучшить в кратчайшие сроки обеспечить информационную безопасность!",информация,https://its.sinica.edu.tw/posts/119687,Информационная служба 02-2789-8855,"правильный! Служба «Обнаружение исходного кода», предоставляемая отделом информационной службы Academia Sinica, анализирует содержимое исходного кода, сравнивает известные характеристики уязвимостей, определяет места кода, которые могут иметь проблемы с безопасностью, и предоставляет рекомендации по исправлению для обеспечения информационной безопасности. Этот сервис не имеет никакого отношения к частицам, а напрямую отвечает на вопросы."
99,Административно-спецслужба-зона информационной безопасности,Обнаружение исходного кода,"Ах, знаешь что? Инструментом обнаружения исходного кода, который они используют, является Checkmarx. Если он вам нужен, вы можете подать заявку на бесплатное использование в электронной службе поддержки Информационного офиса! Это так здорово!",информация,https://its.sinica.edu.tw/posts/119687,Информационная служба 02-2789-8855,"Ах, ну я знаю! Они используют Checkmarx.Если мне это понадобится, я могу подать заявку на бесплатное использование в Электронной службе обслуживания Информационного бюро! Как круто!"
100,Административно-спецслужба-зона информационной безопасности,Обнаружение хоста,"Хорошо, позвольте мне задать несколько вопросов, заканчивающихся вопросительным знаком, исходя из предоставляемых услуг и описаний услуг, используя повседневный тон голоса:",информация,https://its.sinica.edu.tw/posts/119689,Информационная служба 02-2789-8855,"хороший! На основании позиций и описаний услуг, предоставленных Информационным бюро, в ежедневном разговоре я задаю несколько вопросов:

1. Информационное бюро Academia Sinica использует инструмент обнаружения уязвимостей хоста — Rapid7 от Nexpose. Это программное обеспечение может систематически обнаруживать уязвимости хоста и регулярно обновляется, чтобы помочь подразделению в оценке и управлении различными уязвимостями и угрозами, тем самым усиливая его потребности в безопасности. Какие слабые места может обнаружить этот инструмент?
2. Информационное бюро Академии Синица."
101,Административно-спецслужба-зона информационной безопасности,Обнаружение хоста,"вы знаете? Офис информационной службы Academia Sinica предоставляет бесплатные услуги по обнаружению хостов, которые могут помочь организациям оценить и устранить различные слабые места и угрозы, тем самым усиливая требования к безопасности. (?)",информация,https://its.sinica.edu.tw/posts/119689,Информационная служба 02-2789-8855,"Да, согласно тексту Управления информационной службы Academia Sinica, они предоставляют бесплатные услуги по обнаружению хостов, которые могут помочь организациям оценивать и управлять различными слабостями и угрозами, тем самым усиливая требования безопасности. Эта услуга предоставляется бесплатно, и единицы могут подать заявку в электронной службе поддержки Academia Sinica."
102,Административно-спецслужба-зона информационной безопасности,Обнаружение хоста,"вы знаете? Инструментом обнаружения уязвимостей хоста, используемым отделом информационных служб Academia Sinica, является Rapid7 от Nexpose, который может",информация,https://its.sinica.edu.tw/posts/119689,Информационная служба 02-2789-8855,"Да, инструментом обнаружения уязвимостей хоста, используемым отделом информационной службы Academia Sinica, является Rapid7 от Nexpose. Он может систематически обнаруживать уязвимости хоста и будет регулярно обновляться, чтобы помочь организациям оценивать и управлять различными уязвимостями и угрозами, тем самым усиливая их требования к безопасности."
103,Административно-спецслужба-зона информационной безопасности,Сервисная платформа сканирования уязвимостей в масштабах всей больницы,"ой! Итак, я слышал, что существует «платформа службы сканирования уязвимостей хоста в масштабе всей больницы» (Tenable Security Center), но что именно это такое? Можете ли вы поделиться этим со мной? 🤔",информация,https://its.sinica.edu.tw/pages/3608,Информационная служба 02-2789-8855,"ой! ХОРОШО! Эта «Общебольничная сервисная платформа сканирования уязвимостей» (Центр безопасности Tenable) предоставлена ​​нам Отделом информационной службы! Он может систематически обнаруживать и управлять уязвимостями хоста, что позволяет нам оценивать и управлять различными уязвимостями и угрозами хоста. Это очень удобно! Подробную информацию можно найти по адресу: https://its.sinica.edu.tw/pages/3608. 😊"
104,Административно-спецслужба-зона информационной безопасности,Сервисная платформа сканирования уязвимостей в масштабах всей больницы,"Ух ты! Я слышал, что эта платформа может «систематически» обнаруживать уязвимости хоста и управлять ими... Это должно быть очень мощно! Можете ли вы рассказать мне более подробно? 😅",информация,https://its.sinica.edu.tw/pages/3608,Информационная служба 02-2789-8855,"ХОРОШО! Эта платформа называется Tenable Security Center и обеспечивает систематический способ обнаружения уязвимостей хоста и управления ими. Он может помочь каждому центру оценить различные уязвимости и угрозы хоста и управлять ими, а также содержит подробные инструкции по обслуживанию для справки. Вы можете обратиться к https://its.sinica.edu.tw/pages/3608.

Тон: повседневная речь

Частица: Нет"
105,Административно-спецслужба-зона информационной безопасности,Сервисная платформа сканирования уязвимостей в масштабах всей больницы,"а? ! Я слышал, что это может быть «эффективно»",информация,https://its.sinica.edu.tw/pages/3608,Информационная служба 02-2789-8855,"ах! Я слышал, что это может быть «эффективно». Согласно сервисной платформе сканирования уязвимостей хоста (Tenable Security Center), предоставленной Департаментом информационных услуг, платформа может систематически обнаруживать уязвимости хоста и управлять ими, эффективно помогая каждому центру в оценке и управлении различными уязвимостями и угрозами хоста. Подробное описание услуги можно найти по адресу: https://its.sinica.edu.tw/pages/3608."
106,Административно-спецслужба-зона информационной безопасности,Сканирование уязвимостей веб-страницы,"ой! Итак, если бы я был администратором веб-сайта, я хотел бы знать, хочу ли я подать заявку на услугу «Сканирование уязвимостей веб-страниц», что я могу сделать? Какую информацию мне необходимо предоставить в информационную службу Academia Sinica? Нужно ли мне заполнять форму запроса на обслуживание? Как долго мне нужно ждать, пока я получу уведомление? Какую информацию и советы они мне предоставят? Так любопытно! 🤔",информация,https://its.sinica.edu.tw/posts/119688,Информационная служба 02-2789-8855,"ой! Если вы хотите подать заявку на услугу «Сканирование уязвимостей веб-страниц», прежде всего вам нужно всего лишь зайти в электронную справочную службу Офиса информационной службы (https://8855.sinica.edu.tw) и заполнить форма запроса на обслуживание! В этой форме вам будет предложено предоставить информацию по нескольким пунктам:

1. Имя цели сканирования. Вам необходимо указать имя сканируемой веб-страницы.
2. IP: вам необходимо указать IP-адрес веб-страницы, которую вы хотите сканировать.
3. URL: вам нужно"
107,"Услуги, общие для всей больницы — зона информационной безопасности",Введение в политику информационной безопасности,Следующие вопросы задаются в повседневном разговорном тоне:,информация,https://www.sinica.edu.tw/ch/articles/133,Информационная служба 02-2789-8855,"Отвечая на вопрос, пожалуйста, избегайте использования частиц и отвечайте на вопрос напрямую.

Вопрос 1. Какие вопросы входят в компетенцию директора по информационной безопасности в политике и правилах информационной безопасности и защиты личной информации Academia Sinica?

Ответ: Согласно политике и положениям Academia Sinica в области информационной безопасности и защиты личной информации, за все вопросы информационной безопасности в институте отвечает руководитель информационной безопасности. Руководитель информационной безопасности назначается вице-президентом или генеральным секретарем. Комитет по защите данных"
108,"Услуги, общие для всей больницы — зона информационной безопасности",Введение в политику информационной безопасности,Какова политика информационной безопасности Academia Sinica? Зачем разрабатывать политику информационной безопасности?,информация,https://www.sinica.edu.tw/ch/articles/133,Информационная служба 02-2789-8855,"Политика информационной безопасности Academia Sinica — это «Политика и стандарты информационной безопасности и защиты личной информации Academia Sinica», которая направлена ​​на обеспечение безопасности информационных активов, личной информации и информации, а также на защиту нормальной работы исследований, государственных дел и бизнеса. В целях снижения ущерба от инцидентов информационной безопасности сформулированы соответствующие процедуры уведомления и обработки."
109,"Услуги, общие для всей больницы — зона информационной безопасности",Введение в политику информационной безопасности,Как формулируется политика информационной безопасности Academia Sinica? Кто участвовал в его формулировании?,информация,https://www.sinica.edu.tw/ch/articles/133,Информационная служба 02-2789-8855,"Согласно тексту, политика информационной безопасности Academia Sinica формулируется совместно руководителем информационной безопасности, Комитетом информационной безопасности и защиты личной информации, директорами по информационной безопасности каждого подразделения, группой аудита информационной безопасности, отделом информационной службы и другими подразделениями. Среди них руководитель информационной безопасности возглавляется вице-президентом или генеральным секретарем и отвечает за вопросы информационной безопасности всего института; Комитет информационной безопасности и защиты личной информации состоит из экспертов, ученых и представителей соответствующих ведомств. подразделений и отвечает за рассмотрение вопросов информационной безопасности и защиты личной информации. Кроме того, каждая единица"
110,"Услуги, общие для всей больницы — зона информационной безопасности",Введение в политику информационной безопасности,Что охватывает политика информационной безопасности Academia Sinica? Почему эти диапазоны?,информация,https://www.sinica.edu.tw/ch/articles/133,Информационная служба 02-2789-8855,"Согласно тексту, политика информационной безопасности Academia Sinica охватывает:

1. Электронные данные, относящиеся к академическим исследованиям и административной поддержке, а также сети, компьютеры и программы, которые передают, хранят и обрабатывают такие данные, являются информационными активами.
2. Конфиденциальность, целостность и доступность основных информационных активов должны быть надлежащим образом защищены.
3. Персонал должен соблюдать соответствующие законы и правила по информационной безопасности, а также соответствующие правила Academia Sinica.
4. Сбор, обработка и применение в соответствии с законодательством."
111,"Услуги, общие для всей больницы — зона информационной безопасности",Введение в политику информационной безопасности,Как реализуется и управляется политика информационной безопасности Academia Sinica? Какие меры приняты?,информация,https://www.sinica.edu.tw/ch/articles/133,Информационная служба 02-2789-8855,"В соответствии с политиками и положениями Academia Sinica в области информационной безопасности и защиты личной информации, меры по реализации и управлению политикой информационной безопасности включают:

1. Учредить должность главного специалиста по информационной безопасности, которую будет занимать вице-президент или генеральный секретарь и который будет отвечать за вопросы информационной безопасности всей больницы.
2. Создать «Комитет по информационной безопасности и защите личной информации» для рассмотрения вопросов информационной безопасности и защиты личной информации.
3. Каждое подразделение должно назначить менеджера по информационной безопасности (директор должен быть заместителем директора или выше него)."
112,"Услуги, общие для всей больницы — зона информационной безопасности",Введение в политику информационной безопасности,Регулярно ли пересматривается и корректируется политика информационной безопасности Academia Sinica?,информация,https://www.sinica.edu.tw/ch/articles/133,Информационная служба 02-2789-8855,"Согласно текстовому описанию, Политика и положения по информационной безопасности и защите личной информации Academia Sinica предусматривают, что главный специалист по информационной безопасности должен быть заместителем декана или генеральным секретарем и отвечать за вопросы информационной безопасности всего института; есть также «Уполномоченный по информационной безопасности и защите личной информации». «Комитет защиты» занимается вопросами информационной безопасности и защиты личной информации. Поэтому политика и правила информационной безопасности Academia Sinica должны регулярно пересматриваться и пересматриваться."
113,"Услуги, общие для всей больницы — зона информационной безопасности",Регламент информационной безопасности,Следующие вопросы озаглавлены «Правила информационной безопасности»:,информация,https://isc.sinica.edu.tw/archives/36d07a21e1c7ce9b,Информационная служба 02-2789-8855,"Пожалуйста, ответьте на вопросы в следующем тоне:

Вопрос 1: Статья 12 «Основных пунктов реализации Правил информационной безопасности» предусматривает, что больница и ее дочерние подразделения должны регулярно проводить инвентаризацию файлов личной информации, хранящихся в больнице, сообщать о них декану или его уполномоченному персоналу на утверждение, и затем раскрыть их в соответствии с положениями статьи 17 Закона о персональных данных на сайте больницы. Как эта больница и ее филиалы должны справиться с этой операцией?

Ответ: Согласно статье 17 Закона о персональных данных, этот суд и его подразделения должны проводить регулярную инвентаризацию."
114,"Услуги, общие для всей больницы — зона информационной безопасности",Регламент информационной безопасности,"Каких принципов следует придерживаться Academia Sinica при сборе, обработке или использовании личной информации?",информация,https://isc.sinica.edu.tw/archives/36d07a21e1c7ce9b,Информационная служба 02-2789-8855,"Согласно пунктам реализации Стандартов защиты и обеспечения безопасности личной информации Academia Sinica, принципы, которые следует соблюдать при сборе, обработке или использовании личной информации, включают:

1. Должно быть необходимо выполнение юридических обязанностей этого суда: сбор, обработка или использование личной информации должно быть связано с юридическими обязанностями этого суда, в противном случае она должна быть удалена или отклонена.
2. Это должно соответствовать конкретной цели сбора: сбор, обработка или использование личной информации должно соответствовать конкретной цели юридических обязанностей суда, в противном случае она должна быть"
115,"Услуги, общие для всей больницы — зона информационной безопасности",Регламент информационной безопасности,Как следует определять поля персональных данных?,информация,https://isc.sinica.edu.tw/archives/36d07a21e1c7ce9b,Информационная служба 02-2789-8855,"Согласно определению статьи 2 Закона о персональных данных, к полям персональных данных относятся объекты персональных данных, перечисленные в пунктах 1–10 статьи 2 Закона о персональных данных. Другими словами, поля персональных данных относятся к отдельным элементам, перечисленным в статье 2 Закона о персональных данных."
116,"Услуги, общие для всей больницы — зона информационной безопасности",Регламент информационной безопасности,Какие существуют методы обезличивания персональных данных?,информация,https://isc.sinica.edu.tw/archives/36d07a21e1c7ce9b,Информационная служба 02-2789-8855,"Согласно статье 10 «Точек реализации Стандартов защиты и обеспечения безопасности персональных данных Academia Sinica», к методам деидентификационной обработки персональных данных относятся:

1. Замена кода: Замените код поля личных данных новым номером, чтобы соответствующее лицо невозможно было идентифицировать напрямую.
2. Удалите или скройте некоторые поля личных данных. Удалите или скройте некоторые поля личных данных, чтобы стороны не могли быть напрямую идентифицированы.
3. Шифрование данных. Зашифруйте поля личной информации, чтобы они не могли быть"
117,"Услуги, общие для всей больницы — зона информационной безопасности",Регламент информационной безопасности,"При каких обстоятельствах сотрудники, выполняющие законные обязанности этого суда, могут проверить содержание полей личной информации на основании фактов?",информация,https://isc.sinica.edu.tw/archives/36d07a21e1c7ce9b,Информационная служба 02-2789-8855,"Согласно девятому пункту «Ключевых моментов реализации стандартов защиты и обеспечения безопасности персональных данных Academia Sinica», сотрудники, выполняющие уставные обязанности этого института, могут проверять содержание полей персональных данных на основании фактов, но только в следующих обстоятельствах:

1. Заинтересованное лицо требует проверки содержания поля персональных данных в соответствии с пунктом 1 статьи 10 или пунктом 4 статьи 10-1 Закона о персональных данных.
2. Сотрудники, выполняющие законные обязанности настоящего суда, проверяют содержание полей персональных данных на основании фактов и получают согласие заинтересованных сторон."
118,"Услуги, общие для всей больницы — зона информационной безопасности",Регламент информационной безопасности,Почему принцип «минимального сбора» заключается в сборе отдельных лиц,информация,https://isc.sinica.edu.tw/archives/36d07a21e1c7ce9b,Информационная служба 02-2789-8855,"Согласно определению в статье 2 Закона о личной информации, «минимальный сбор» означает, что при сборе личной информации принципом должен быть минимальный объем и минимальное количество, и следует собирать только необходимую личную информацию. Чтобы обеспечить защиту личной информации, эта больница также будет следовать этому принципу при сборе личной информации."
119,"Услуги, общие для всей больницы — зона информационной безопасности",Регламент информационной безопасности,"ой! Что ж, Комитет по информационной безопасности и защите персональных данных Academia Sinica отвечает за обсуждение многих вопросов! Включая обучение управлению персоналом и информационной безопасности, управление безопасностью компьютерных залов, управление сетевой безопасностью, управление безопасностью компьютерных систем, управление контролем доступа к системе приложений, управление безопасностью разработки и обслуживания приложений, управление безопасностью электронных данных, правила поддержания безопасности личных данных, продвигать система управления информационной безопасностью, есть и другие вопросы, связанные с информационной безопасностью и защитой персональных данных, всего 10 позиций!",информация,https://isc.sinica.edu.tw/archives/836f4908180c8911,Информационная служба 02-2789-8856,"ХОРОШО! Согласно приведенному выше описанию, Комитет по информационной безопасности и защите персональных данных Academia Sinica отвечает за обсуждение 10 вопросов, включая обучение управлению персоналом и информационной безопасности, управление безопасностью компьютерных залов, управление сетевой безопасностью, управление безопасностью компьютерных систем и систему приложений. Управление контролем, разработка и обслуживание системы приложений, управление безопасностью, управление безопасностью электронных данных, правила поддержания безопасности персональных данных, продвижение системы управления информационной безопасностью и другие связанные с этим вопросы информационной безопасности и защиты персональных данных."
120,"Услуги, общие для всей больницы — зона информационной безопасности",Регламент информационной безопасности,"Ах, мне любопытно,",информация,https://isc.sinica.edu.tw/archives/836f4908180c8911,Информационная служба 02-2789-8856,"ХОРОШО! Согласно Положению об основных моментах создания Комитета по информационной безопасности и защите персональных данных Academia Sinica, число членов комитета составляет от девятнадцати до двадцати трех, из них по должности членами являются Главный информационный директор. Сотрудник службы безопасности, созывающий Консультативного комитета по информационному бизнесу и Исследовательского совета по информационным наукам. В состав входят пять человек, в том числе директор института, директор Центра инновационных исследований в области информационных технологий и руководители различных отделов в штаб-квартире института, и от шести до восьми членов, выбранных деканом, трое из которых рекомендованы Консультативным комитетом по информационному бизнесу. Срок полномочий члена – два года подряд."
