index,category,title,question,group,url,contact,answer
186,Компенсация командировочных расходов внутри страны,Сборник интерпретаций Исполнительного юаня,"Если я получу уведомление об отмене встречи во время командировки, можно ли вернуть оплаченную плату за бронирование?",финансирование,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Бухгалтерия Академии Синица,"Согласно положениям Главного управления бухгалтерского учета и отчетности Исполнительного Юаня, если поездка по каким-либо причинам не может быть совершена во время командировки, оплаченная плата за бронирование номера и другие расходы могут быть отражены в составе первоначально утвержденных средств командировки как до тех пор, пока не будет подтверждено, что причина не связана с ответственностью заинтересованного лица и строго определена филиалом агентства. Поэтому, если вы получили уведомление об отмене встречи во время вашего нахождения в командировке, и оплаченная плата за бронирование действительно вызвана независящими от вас причинами, она должна быть возмещена, если это будет подтверждено агентством."
187,Компенсация командировочных расходов внутри страны,Сборник интерпретаций Исполнительного юаня,"Если во время командировки вы находитесь в пределах уездов и городов, если место проживания не является необходимым маршрутом командировки, могут ли быть возмещены дополнительные транспортные расходы, затраченные между местом командировки и местом проживания?",финансирование,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Бухгалтерия Академии Синица,"Не мочь. Если во время командировки вы находитесь в пределах уездов и городов, то место проживания не является обязательным маршрутом командировки, и дополнительные транспортные расходы от места командировки до места проживания не возмещаются."
188,Компенсация командировочных расходов внутри страны,Сборник интерпретаций Исполнительного юаня,"Если командировка совершает объезд по личным причинам, могут ли быть возмещены фактические транспортные расходы в пределах первоначальных прямых транспортных расходов до места назначения?",финансирование,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Бухгалтерия Академии Синица,"Да, если вы отклоняетесь по личным причинам во время деловой поездки, вам могут быть возмещены фактические транспортные расходы, если они не превышают первоначальные транспортные расходы непосредственно до пункта назначения. Однако следует отметить, что стоимость перевозки должна рассчитываться исходя из маршрута, который необходимо проехать во время командировки."
189,Компенсация командировочных расходов внутри страны,Сборник интерпретаций Исполнительного юаня,"При возвращении из командировки из неосновного пункта высадки стоимость проезда после проверки не должна превышать требуемого тарифа для высадки, поэтому могут ли быть возмещены транспортные расходы по второстепенному участку высадки?",финансирование,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Бухгалтерия Академии Синица,"При возвращении из командировки из неосновного пункта высадки стоимость проезда после проверки не должна превышать требуемого тарифа для высадки. Что касается транспортных расходов на несущественных участках дорог, поскольку они не соответствуют нормативам, они не могут быть возмещены в обычных условиях. Однако при наличии особых обстоятельств, не позволяющих приехать, и с согласия агентства увеличенные расходы могут быть возмещены."
190,Компенсация командировочных расходов внутри страны,Сборник интерпретаций Исполнительного юаня,"Если мне нужно воспользоваться высокоскоростным поездом для командировки, могут ли быть возмещены дополнительные транспортные расходы между офисом и станцией высокоскоростного поезда?",финансирование,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Бухгалтерия Академии Синица,"Если вам действительно необходимо воспользоваться высокоскоростным поездом по работе, и администрация разрешила это, дополнительные расходы на транспортировку от места расположения органа до станции высокоскоростной железной дороги могут быть возмещены."
191,Компенсация командировочных расходов внутри страны,Сборник интерпретаций Исполнительного юаня,"Должен ли отчет о командировочных расходах основываться на местонахождении агентства как отправителя и пункта назначения отчета? И посчитать его по пути, который вам предстоит проехать в командировке?",финансирование,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Бухгалтерия Академии Синица,"Да, требование о командировочных расходах должно основываться на местоположении агентства как начальной и конечной точки требования и рассчитываться в соответствии с маршрутом, который необходимо пройти во время деловой поездки."
192,Компенсация командировочных расходов внутри страны,Сборник интерпретаций Исполнительного юаня,"Если вы столкнулись с внезапным серьезным заболеванием и вам необходимо быть госпитализированным во время деловой поездки, максимум за сколько дней вы можете сообщить о различных расходах?",финансирование,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Бухгалтерия Академии Синица,"Если во время командировки вы столкнулись с внезапным тяжелым заболеванием и нуждаетесь в госпитализации, прочие расходы могут быть возмещены за срок до 10 дней."
193,Компенсация командировочных расходов внутри страны,Сборник интерпретаций Исполнительного юаня,"Если во время командировки произошло дорожно-транспортное происшествие и была произведена госпитализация, могу ли я требовать возмещения прочих расходов по правилам внутрироссийских деловых поездок?",финансирование,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Бухгалтерия Академии Синица,"Да, в случае автомобильной аварии и госпитализации во время командировки, если это подтвердится, прочие расходы можно отразить в соответствии с правилами внутрироссийских деловых поездок. Однако следует отметить, что отчетность о прочих расходах может быть оплачена только за срок до 10 дней."
194,Компенсация командировочных расходов внутри страны,Сборник интерпретаций Исполнительного юаня,"Могут ли сотрудники, которые находятся в длительной командировке, получить командировочные расходы во время восстановления в праздничные дни из-за автомобильной аварии?",финансирование,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Бухгалтерия Академии Синица,"Могут ли работники, находящиеся в длительных командировках, получить командировочные расходы во время утвержденных органом праздничных дней после автомобильной аварии, зависит от необходимости и разумности каждого случая. Однако в течение первых 10 дней периода госпитализации больного различные расходы можно оплачивать ежедневно. Транспортные расходы не могут быть востребованы в период выздоровления после выписки из больницы. Что касается местных органов власти, они могут ссылаться на постановления центрального правительства и поступать с ними в соответствии со своими полномочиями и обязанностями."
195,Компенсация командировочных расходов внутри страны,Сборник интерпретаций Исполнительного юаня,"Что касается определения «частых командировок», определяется ли оно каждым ведомством исходя из реальной ситуации и потребностей?",финансирование,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Бухгалтерия Академии Синица,"Да, что касается определения «частых командировок», из-за различных миссий и характера деятельности каждого агентства каждое агентство имеет право выносить собственное суждение, исходя из своей фактической ситуации и потребностей."
196,Компенсация командировочных расходов внутри страны,Сборник интерпретаций Исполнительного юаня,"Может ли персонал, назначенный для работы на отдаленных островах, претендовать на оплату питания, прочих расходов и региональных надбавок в течение периода поддержки в соответствии с «Основными моментами требования о возмещении командировочных расходов при внутренних деловых поездках»?",финансирование,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Бухгалтерия Академии Синица,"Персонал, назначенный для работы на отдаленных островах, не считается находящимся в командировке, поэтому он не может претендовать на компенсацию расходов на питание и прочие расходы в течение периода поддержки согласно «Основным пунктам взыскания командировочных расходов при внутренних командировках». Что касается географической надбавки, то, согласно примечаниям в «Региональной форме добавления для государственных и образовательных служащих в различных учреждениях и школах», дополнительные объекты ограничиваются работниками в пределах учреждения каждого учреждения и школы или теми, в пределах учреждения, чье бизнесу необходимо командировать в другие регионы для выполнения обязанностей более чем на один месяц персонал. Если вы соответствуете вышеуказанным условиям, вы можете обратиться к соответствующим правилам.Если у вас есть какие-либо сомнения, вы можете обратиться в отдел кадров и администрации компетентного органа."
197,Компенсация командировочных расходов внутри страны,Сборник интерпретаций Исполнительного юаня,"Может ли человек, находившийся на отдаленном острове в долгосрочном отпуске, вернуться на Тайвань и подать заявку на возмещение транспортных расходов?",финансирование,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Бухгалтерия Академии Синица,"Соответствующих положений о командировочных расходах по возвращению на Тайвань в отпуск не предусмотрено. Согласно первому пункту пунктов учета командировочных расходов внутрикомандировки, работники центральных государственных органов обязаны отчитываться о командировочных расходах в служебных командировках, при этом трансфер рассматривается как командировка. Однако не предусмотрено возмещение транспортных расходов, необходимых для возвращения на Тайвань в отпуск после перевода, поскольку место работы находится слишком далеко. Поэтому агентство должно описать необходимую помощь, предоставляемую для работы по переводу, в соответствующих положениях о поддержке перевода рабочей силы, чтобы прояснить взаимосвязь между правами и обязанностями обеих сторон."
198,Компенсация командировочных расходов внутри страны,Сборник интерпретаций Исполнительного юаня,"Что означают «постоянный персонал, дислоцированный за рубежом» и «соответствующие компетентные органы»?",финансирование,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Бухгалтерия Академии Синица,"Под «персоналом, находящимся на длительный срок за границей» понимается персонал, который в связи с трудовой необходимостью направлен на работу в другие регионы на длительный срок. И «каждый компетентный орган» означает высший компетентный орган каждого органа. Поскольку задачи и характер деятельности различных агентств различны, невозможно использовать одни и те же правила для регулирования всех агентств."
199,Компенсация командировочных расходов внутри страны,Сборник интерпретаций Исполнительного юаня,Должны ли агентства отчитываться перед этим офисом (ныне головным офисом) для получения одобрения или дальнейшего использования при разработке правил отчетности о командировочных расходах?,финансирование,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Бухгалтерия Академии Синица,"При разработке правил отчетности о командировочных расходах различным агентствам не нужно отчитываться перед этим офисом (теперь это штаб-квартира) для получения одобрения или справки, но они должны отчитываться перед соответствующими компетентными агентствами для получения одобрения перед внедрением."
200,Компенсация командировочных расходов внутри страны,Сборник интерпретаций Исполнительного юаня,"Должен ли размер командировочных расходов, определенный Бюро реконструкции и строительства железных дорог Минсвязи, утверждаться Министерством связи или Бюро реконструкции и строительства железных дорог Минсвязи?",финансирование,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Бухгалтерия Академии Синица,"Сумма командировочных расходов, установленная Инженерным бюро реконструкции железных дорог Минсвязи, должна быть реализована после утверждения Минкомсвязи."
201,Компенсация командировочных расходов внутри страны,Сборник интерпретаций Исполнительного юаня,"Могут ли транспортные расходы для деловых путешественников, которые ездят на собственном автомобиле, рассчитываться и возмещаться в зависимости от расстояния поездки?",финансирование,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Бухгалтерия Академии Синица,"Расходы на транспортировку беспилотных автомобилей для деловых путешественников должны быть указаны в соответствии с положениями пункта 3, пункта 5 основных пунктов отчетности о расходах на внутренние поездки, а транспортные расходы могут быть указаны в соответствии с данными частного пассажира самого высокого уровня. стоимость проезда на одном и том же участке дороги. Если в этом районе нет общественного транспорта или стоимость проезда на общественном пассажирском транспорте по той же дороге для справки, вы можете обратиться к стоимости проезда и пробегу частного пассажирского транспорта в прилегающем районе, чтобы сообщить о транспортных расходах. Поэтому метод расчета возмещения в зависимости от пробега должен в принципе ограничиваться самым высоким тарифом на частный пассажирский транспорт на одном и том же участке дороги."
202,Компенсация командировочных расходов внутри страны,Сборник интерпретаций Исполнительного юаня,"Могут ли назначенные сотрудники, представляющие главного министра, участвовать в церемонии прощания с жителями других городов и поселков подать заявку на возмещение командировочных расходов?",финансирование,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Бухгалтерия Академии Синица,"Назначенный персонал, представляющий главу государства для участия в церемониях прощания с жителями других городов и сел, может подавать заявку на возмещение командировочных расходов в соответствии с «Основными пунктами возмещения командировочных расходов внутри страны» только при утверждении обслуживающим органом командировки."
203,Компенсация командировочных расходов внутри страны,Сборник интерпретаций Исполнительного юаня,"Законен ли с учетом финансовых соображений и бюджетного контроля норматив возмещения командировочных расходов внутри страны, установленный руководителем ведомства?",финансирование,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Бухгалтерия Академии Синица,"С учетом финансовых соображений и бюджетного контроля нормативы возмещения расходов на поездки внутри страны, установленные руководителем агентства, являются законными, если они не превышают нормативы возмещения, предусмотренные «Основными положениями претензий на расходы на поездки внутри страны». Местные государственные органы могут, исходя из таких факторов, как финансовые ресурсы и деловые потребности, ссылаться на ключевые моменты для внутренних деловых поездок и командировочных расходов, а также устанавливать свои собственные соответствующие правила отчетности и расходов в рамках ключевых моментов."
204,Компенсация командировочных расходов внутри страны,Сборник интерпретаций Исполнительного юаня,"Как муниципалитеты и уезды (города) должны относиться к положениям таблицы возмещения командировочных расходов внутри страны для государственных служащих центрального правительства, занимающих деловые или эквивалентные места (каюты)?",финансирование,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Бухгалтерия Академии Синица,"Мэр муниципалитета, находящегося в непосредственном подчинении центрального правительства, может ссылаться на стандарт «министерского уровня» для класса транспорта, используемого для внутренних деловых поездок, а заместитель мэра муниципалитета и глава округа (города) — на стандарт заместителя главы центрального министерства (то есть уровня субминистра). Что касается остального персонала, то он не относится к числу претендентов на занятие бизнес-класса (купе) или того же места (салона)."
205,Компенсация командировочных расходов внутри страны,Сборник интерпретаций Исполнительного юаня,"Если во время командировки я работал сверхурочно, могу ли я подать заявление на оплату сверхурочной работы?",финансирование,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Бухгалтерия Академии Синица,"Да, если вы продлеваете свою работу сверх обычного рабочего времени из-за деловых потребностей во время командировки, вы можете подать заявление на оплату сверхурочной работы в соответствии с правилами после проверки и назначения вашим руководителем. Тем не менее, вы должны предоставить достаточно подтверждающих документов, чтобы доказать тот факт, что вы работали сверхурочно, а сверхурочные часы не могут включать неисполнительное рабочее время, такое как проезд туда и обратно и проживание."
206,Компенсация командировочных расходов внутри страны,Сборник интерпретаций Исполнительного юаня,Могу ли я подать заявление на компенсационный отпуск за время в пути во время командировки?,финансирование,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Бухгалтерия Академии Синица,"Вопрос о том, может ли время в пути во время командировки претендовать на получение компенсационного отпуска, должен рассматриваться каждым учреждением с учетом деловых потребностей, географического положения, условий дорожного движения и других сопутствующих факторов. Каждое ведомство несет ответственность за принятие решения о предоставлении компенсационного отпуска."
207,Компенсация командировочных расходов внутри страны,Сборник интерпретаций Исполнительного юаня,Могут ли представители местного общественного мнения получать командировочные расходы при посещении заседаний правительства?,финансирование,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Бухгалтерия Академии Синица,"Представители местного общественного мнения могут получить командировочные расходы в случае назначения представительного органа председателем уездного (городского) собрания или председателем представительного собрания для участия в заседаниях правительства. Норматив оплаты части парламентариев основан на расходах государственных служащих с краткосрочными назначениями, а представительская часть основана на расходах рекомендованных должностных лиц (в настоящее время определяемых как персонал ниже уровня краткосрочных назначений) государственных служащих."
208,Компенсация командировочных расходов внутри страны,Сборник интерпретаций Исполнительного юаня,"Может ли председатель сельсовета участвовать в свадьбах и похоронах, может ли он требовать возмещения командировочных расходов?",финансирование,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Бухгалтерия Академии Синица,"В свадебных и похоронных торжествах участвовал председатель ассоциации представителей села. Поскольку это не мероприятие, организованное различными агентствами, командировочные расходы не могут быть указаны."
209,Компенсация командировочных расходов внутри страны,Сборник интерпретаций Исполнительного юаня,"Если я работаю сотрудником спортивного собрания и одновременно меня отправляют в командировку, могу ли я одновременно получить пособие по персоналу и командировочные расходы?",финансирование,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Бухгалтерия Академии Синица,"В случае, если государственный служащий исполняет обязанности штатного сотрудника во время спортивного собрания, а также направляется в командировку, он не может повторно получать надбавки к персоналу и командировочные расходы. Денежные средства должны выплачиваться по факту выполненных работ."
210,Компенсация командировочных расходов внутри страны,Сборник интерпретаций Исполнительного юаня,"Можно ли использовать купоны бесплатного обмена, полученные в результате использования скидок для корпоративных членов Тайваньской высокоскоростной железной дороги, для деловых поездок?",финансирование,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Бухгалтерия Академии Синица,"Да, все агентства, если они подали заявку на вступление в члены Тайваньского предприятия высокоскоростных железных дорог, должны эффективно использовать льготные меры, предоставляемые компанией, а полученные ваучеры на бесплатный проезд следует использовать в первую очередь для официальных деловых поездок, а также в в то же время они должны контролировать своих подчиненных, чтобы создать соответствующий механизм использования, чтобы сэкономить государственные деньги."
211,Субсидии на отправку сотрудников различных ведомств для участия в различных отечественных тренингах или лекциях.,Положения об исполнительном юане,Является ли основной смысл субсидирования расходов на отправку персонала из различных ведомств для участия в различных внутренних тренингах или лекциях в регулировании связанных с этим расходов субсидий центральному правительству на отправку персонала для участия в различных внутренних тренингах или лекциях?,финансирование,хттпс://ввв.роотлав.ком.тв/ЛавАртикле.аспс?ЛавИД=А040140031001300-1110414,Бухгалтерия Академии Синица,"Да, главное – стандартизировать субсидирование сопутствующих расходов центрального правительства на отправку персонала для участия в различных внутренних тренингах или лекциях."
212,Субсидии на отправку сотрудников различных ведомств для участия в различных отечественных тренингах или лекциях.,Положения об исполнительном юане,Должны ли учебные заведения предоставлять жилые помещения?,финансирование,хттпс://ввв.роотлав.ком.тв/ЛавАртикле.аспс?ЛавИД=А040140031001300-1110414,Бухгалтерия Академии Синица,"Учебное заведение должно обеспечить необходимое размещение в соответствии с организацией курса, расстоянием обучения и условиями дорожного движения. Если учебное заведение не имеет средств размещения, ему следует обратиться в другие учебные заведения с просьбой одолжить или поручить предоставление жилья."
213,Субсидии на отправку сотрудников различных ведомств для участия в различных отечественных тренингах или лекциях.,Положения об исполнительном юане,Может ли обслуживающая организация субсидировать расходы на транспорт и проживание обучающихся?,финансирование,хттпс://ввв.роотлав.ком.тв/ЛавАртикле.аспс?ЛавИД=А040140031001300-1110414,Бухгалтерия Академии Синица,"Обслуживающая организация может в зависимости от фактической ситуации субсидировать расходы на транспорт и проживание обучающихся между обслуживающей организацией и местом обучения. Однако, если учебное заведение уже предоставило транспорт или жилье, субсидия предоставляться не будет."
214,Субсидии на отправку сотрудников различных ведомств для участия в различных отечественных тренингах или лекциях.,Положения об исполнительном юане,"Если учебное заведение уже предоставило транспорт или проживание, могу ли я подать заявление на получение субсидии?",финансирование,хттпс://ввв.роотлав.ком.тв/ЛавАртикле.аспс?ЛавИД=А040140031001300-1110414,Бухгалтерия Академии Синица,"Если обучающая организация уже предоставила транспорт или проживание, подать заявку на субсидию невозможно."
215,Субсидии на отправку сотрудников различных ведомств для участия в различных отечественных тренингах или лекциях.,Положения об исполнительном юане,"Могу ли я также подать заявление на получение субсидии на транспортные расходы и проживание на семинарах, симпозиумах и т. д.?",финансирование,хттпс://ввв.роотлав.ком.тв/ЛавАртикле.аспс?ЛавИД=А040140031001300-1110414,Бухгалтерия Академии Синица,"Да, вы можете подать заявление на получение субсидии на транспортные расходы и проживание для семинаров, симпозиумов и других мероприятий."
