index,category,title,question,group,url,contact,answer
65,Gemeinsame Dienste für das gesamte Krankenhaus – Bibliotheksinformationen,Bibliotheksdienstportal,Wie können Sie durch die Sammlungen und Ressourcen der Bibliothek navigieren? ???,Information,https://its.sinica.edu.tw/pages/1695,Informationsservice-Schalter 02-2789-8855,"Hallo!

Sie können auf folgende Weise durch die Sammlungen und Ressourcen der Bibliothek navigieren:

1. Bibliothekskatalog: Sie können im Bibliothekskatalog nach Büchern, Zeitschriften und anderen Bibliotheksmaterialien suchen.
2. Online-Datenbank: Über die Website der Bibliothek können Sie auf verschiedene Online-Datenbanken zugreifen.
3. Open-Access-Ressourcen: Im Open-Access-Bereich der Bibliothek finden Sie Open-Access-Ressourcen, darunter E-Books, Zeitschriften und andere digitale Materialien"
66,Gemeinsame Dienste für das gesamte Krankenhaus – Bibliotheksinformationen,Bibliotheksdienstportal,Können Sie über die Website der Bibliothek auf die Bestände anderer Bibliotheken zugreifen? ???,Information,https://its.sinica.edu.tw/pages/1695,Informationsservice-Schalter 02-2789-8855,"Natürlich! Unsere Bibliothek bietet zahlreiche Dienste und Ressourcen, darunter aktuelle Bibliotheksnachrichten, Bibliotheksführungen, Katalogrecherchen, andere Bibliotheksverzeichnisse, Online-Datenbanken, Open Access, elektronische Zeitschriften, Dokumentlieferdienste, Spezialsammlungen, Internetressourcen und Mitarbeiteraustausch. Über diese Dienste können Benutzer problemlos nach Büchern, Zeitschriften und Online-Ressourcen suchen und Informationen zu den Öffnungszeiten und Kontaktdaten der Bibliothek erhalten. Darüber hinaus können Benutzer Listen akademischer Forschungsinstitute und Online-Bücher erhalten"
67,Gemeinsame Dienste für das gesamte Krankenhaus – Bibliotheksinformationen,Bibliotheksdienstportal,Gibt es in der Bibliothek Online-Datenbanken? ???,Information,https://its.sinica.edu.tw/pages/1695,Informationsservice-Schalter 02-2789-8855,"Ja, in der Bibliothek stehen mehrere Online-Datenbanken zur Verfügung. Diese beinhalten:

* Bibliothekskatalog: Diese Datenbank enthält Informationen zu Büchern, Zeitschriften und anderen Bibliotheksressourcen.
* Online-Datenbanken: Diese Datenbank bietet Zugriff auf verschiedene Datenbanken und Indizes.
* Open Access: Diese Datenbank enthält Open-Access-Ressourcen, darunter Zeitschriften, Bücher und andere Veröffentlichungen.
* Elektronische Zeitschriften: Diese Datenbank enthält elektronische Versionen von Zeitschriften.
* Zitierindex:"
68,Gemeinsame Dienste für das gesamte Krankenhaus – Bibliotheksinformationen,Bibliotheksdienstportal,Wie können Sie auf Open-Access-Ressourcen der Bibliothek zugreifen?,Information,https://its.sinica.edu.tw/pages/1695,Informationsservice-Schalter 02-2789-8855,"OK! Den Angaben des Bibliotheksportals Academia Sinica zufolge können wir Open-Access-Daten über Online-Datenbanken, Open Access, elektronische Zeitschriften und andere Ressourcen beziehen. Darüber hinaus können Ressourcen wie das Verzeichnis wissenschaftlicher Forschungseinrichtungen, Online-Buchhandlungen, Zitierformate und englischsprachige Richtlinien zum wissenschaftlichen Schreiben auch als Referenz bei der Abfrage und Nutzung von Open-Access-Materialien aus dem Internet bezogen werden."
69,Spezielle Verwaltungsdienste – Verwaltungsinformationsdienste,Computergestütztes Verwaltungssystem für Unternehmen,"Oh! Nun, jeder sollte die Homepage der Academia Sinica gesehen haben! (verwirrter Gesichtsausdruck) Weißt du? Tatsächlich hat das Information Service Office ein computergestütztes System für Verwaltungsgeschäfte gefördert (Ausdruck der Überraschung), das darin besteht, ein dediziertes oder integriertes Informationssystem zu entwickeln (Ausdruck der Begeisterung), um Verwaltungsarbeiten dabei zu helfen, mit halbem Aufwand das Doppelte des Ergebnisses zu erzielen ( Ausdruck der Bewunderung)!",Information,https://its.sinica.edu.tw/posts/117248,Informationsservice-Schalter 02-2789-8855,"Oh! Hallo zusammen! Tatsächlich hat das Information Service Office ein computergestütztes System für Verwaltungsgeschäfte implementiert (ernsthafter Ausdruck) und spezielle oder integrierte Informationssysteme entwickelt (ernsthafter Ausdruck), um die Effizienz und Aufrechterhaltung der Verwaltungsarbeit zu fördern (ernsthafter Ausdruck)! Kollegen der Academia Sinica können über die Homepage der Academia Sinica (https://www.sinica.edu.tw) auf die Verwaltungsdienste (http://sso.sinica.edu.tw/) zugreifen und die entsprechenden Verwaltungssysteme nutzen (seriöser Ausdruck). !"
70,Spezielle Verwaltungsdienste – Verwaltungsinformationsdienste,Computergestütztes Verwaltungssystem für Unternehmen,"Ah (verwirrter Gesichtsausdruck), weißt du? Um den Bedürfnissen der Verwaltungsgeschäfte (Bestätigungsausdruck) gerecht zu werden, wurde das Informationsdienstbüro (Vertrauensausdruck) eingerichtet",Information,https://its.sinica.edu.tw/posts/117248,Informationsservice-Schalter 02-2789-8855,"Nun (verwirrter Gesichtsausdruck), ah, weißt du? Um den Anforderungen der Verwaltungsgeschäfte (Bestätigungsausdruck) gerecht zu werden, hat das Informationsdienstbüro (Vertrauensausdruck) ein spezielles oder integriertes Informationssystem (Frageausdruck) entwickelt, damit sich Kollegen der Academia Sinica über das in in das System einloggen können -Hausverwaltungsdienst (Bestätigungsausdruck) und Verwendung verwandter Verwaltungsgeschäfte (Bestätigungsausdruck)."
71,Spezielle Verwaltungsdienste – Verwaltungsinformationsdienste,E-Mail-Service für wichtige Informationen,"Oh! Wenn ich also eine wichtige E-Mail an alle Kollegen im Krankenhaus senden möchte, wann sollte ich mich bewerben? Sollte ich den Antrag 3 oder 5 Werktage vor dem Versand stellen? Was kann ich tun, damit die Mail reibungslos an alle Kollegen versendet werden kann?",Information,https://its.sinica.edu.tw/pages/1701,Informationsservice-Schalter 02-2789-8855,"Oh! Wenn Sie eine wichtige E-Mail an alle Kollegen im Krankenhaus senden möchten, befolgen Sie bitte die folgenden Schritte:
Bitte laden Sie zunächst das „Antragsformular für Massennachrichtendienste“ herunter und geben Sie die relevanten Informationen ein.
Bitten Sie als Nächstes bitte den Abteilungsleiter um Genehmigung, bevor Sie es zur Bearbeitung an den Informationsdienstschalter senden.
Detaillierte Anweisungen finden Sie unter https://its.sinica.edu.tw/posts/117249.

Ton: Bitte beachten! Benutzen Sie keinen Slang"
72,Spezielle Verwaltungsdienste – Verwaltungsinformationsdienste,Hauptquartier-PC,"Oh! Wenn also Kollegen am Hauptsitz der Academia Sinica sich für PC-Software, Hardware und Peripheriegeräte bewerben möchten, die für geschäftliche Anforderungen geeignet sind, können sie sich dann an das Informationsdienstbüro wenden? Welches Antragsformular müssen sie ausfüllen und welche Vorgesetzten müssen es unterschreiben, bevor es ausgestellt werden kann? Super neugierig! 🤔",Information,https://its.sinica.edu.tw/pages/1702,Informationsservice-Schalter 02-2789-8855,"OK! Dem Text zufolge können sich Kollegen am Hauptsitz der Academia Sinica an das Informationsdienstbüro wenden, wenn sie PC-Software, Hardware und Peripheriegeräte für den geschäftlichen Bedarf beantragen möchten. Sie müssen das „Antragsformular für die Nutzung von PC-Software, Hardware und Peripheriegeräten in der Krankenhauszentrale“ ausfüllen. Nachdem es vom zuständigen Vorgesetzten unterzeichnet und genehmigt wurde, wird es vom Büro des Informationsdienstes überprüft und verteilt ."
73,Spezielle Verwaltungsdienste – Verwaltungsinformationsdienste,Leihgabe von Informationsgeräten in der Klinikzentrale,"Oh! Wenn also Kollegen am Hauptsitz der Academia Sinica Informationsgeräte ausleihen müssen, wohin sollten sie sich dann wenden, um das Leihformular auszufüllen? Wo finde ich dieses „Ausleihsystem“? Handelt es sich um eine Online-Reservierung? Kann darüber hinaus ein wichtiges Meeting, das den Einsatz von Ausrüstung erfordert, im Voraus vereinbart werden? Ah? (rätselhafter Ton)",Information,https://its.sinica.edu.tw/pages/1702,Informationsservice-Schalter 02-2789-8855,"Oh! OK! Wenn Kollegen aus der Academia Sinica-Zentrale Informationsgeräte ausleihen möchten, müssen sie nur über das „Ausleihsystem“ ein Leihformular ausfüllen! Dieses System steht nur Kollegen am Hauptsitz der Academia Sinica zur Verfügung. Es nutzt ein Online-Reservierungssystem. Kollegen müssen die Reservierung vor 17:00 Uhr am Tag vor der Ausleihe abschließen. Falls wichtige Tagungstechnik benötigt wird, kann dies auch gerne vorab vereinbart werden! Einzelheiten finden Sie unter https://its.sinica.edu.tw/pages/1702. (Täglich sprechende Worte"
74,Spezielle Verwaltungsdienste – Verwaltungsinformationsdienste,Papierloses Konferenzsystem,"Oh! So können Kollegen in der Academia Sinica-Zentrale jetzt das „papierlose Konferenzsystem“ nutzen, um Besprechungen zu erstellen, Besprechungsmaterialien zu versenden, sich anzumelden und Namensaufrufe entgegenzunehmen! Darüber hinaus ist dieses System speziell für Kollegen am Hauptsitz der Academia Sinica konzipiert. Sie können es nutzen, indem Sie sich mit einem SSO-Konto anmelden! Es ist jedoch zu beachten, dass dieses System nur für IP-Verbindungen innerhalb der Academia Sinica verfügbar ist und Besprechungsinformationen drei Monate lang gespeichert werden. Nach Ablaufdatum werden vertrauliche Besprechungsinformationen automatisch gelöscht. Gehen Sie daher mit Vorsicht vor! Und,",Information,https://its.sinica.edu.tw/pages/3734,Informationsservice-Schalter 02-2789-8855,"Oh! Kollegen am Hauptsitz der Academia Sinica können jetzt das „papierlose Konferenzsystem“ nutzen, um Besprechungen zu erstellen, Besprechungsmaterialien zu versenden, sich anzumelden und an einem Appell teilzunehmen! Dieses System wurde speziell für Kollegen in der Academia Sinica-Zentrale entwickelt. Sie können es nutzen, indem Sie sich mit Ihrem SSO-Konto anmelden! Darüber hinaus ist dieses System nur für die IP-Verbindung innerhalb der Academia Sinica verfügbar und muss daher innerhalb des Krankenhauses verwendet werden. Darüber hinaus speichert dieses System Besprechungsinformationen drei Monate lang und die vertraulichen Besprechungsinformationen werden nach Ablaufdatum automatisch gelöscht, sodass Sie dies tun müssen"
75,Spezielle Verwaltungsdienste – Internetinformationen,Anweisungen für Netzwerk-Fehlerbehebungs- und Reparaturdienste,Gut! Die folgenden Fragen basieren auf den „Serviceanweisungen zur Überprüfung und Reparatur von Netzwerkfehlern“:,Information,https://its.sinica.edu.tw/pages/1705,Informationsservice-Schalter 02-2789-8855,"Gut! Basierend auf den in der „Anleitung zum Internet-Fehlerprüfungs- und Reparaturdienst“ gestellten Fragen werde ich Folgendes beantworten:

Das Informationsdienstbüro der Academia Sinica arbeitet mit den Informationsräumen verschiedener Einheiten zusammen, um Unterstützung bei Netzwerkanwendungen und Fehlerbehebungsdienste bereitzustellen. Dies bedeutet, dass das Informationsdienstbüro der Academia Sinica mit den Informationsräumen verschiedener Einheiten zusammenarbeitet, um gemeinsam Unterstützung bei Netzwerkanwendungen zu leisten und Hindernisse zu beseitigen."
76,Spezielle Verwaltungsdienste – Internetinformationen,Anweisungen für Netzwerk-Fehlerbehebungs- und Reparaturdienste,"Was soll ich tun, wenn ich heute bei der Arbeit plötzlich auf Netzwerkverbindungsprobleme stoße und keine Verbindung zum unternehmensinternen Netzwerk und den Servern herstellen kann? (?)",Information,https://its.sinica.edu.tw/pages/1705,Informationsservice-Schalter 02-2789-8855,"Was soll ich tun, wenn ich heute bei der Arbeit plötzlich auf Netzwerkverbindungsprobleme stoße und keine Verbindung zum unternehmensinternen Netzwerk und den Servern herstellen kann? (?)

Antwort:

Wenn Sie bei der Arbeit auf Probleme mit der Netzwerkverbindung stoßen und keine Verbindung zum internen Netzwerk und zu den Servern des Unternehmens herstellen können, können Sie zunächst die folgenden Methoden ausprobieren:

1. Kontaktieren Sie den Informationsraum: Das Informationsdienstbüro der Academia Sinica arbeitet mit den Informationsräumen verschiedener Einheiten zusammen, um Unterstützung bei Netzwerkanwendungen und Fehlerbehebungsdienste bereitzustellen. Wenn Sie keine Verbindung zum Intranet und Server des Unternehmens herstellen können, können Sie Kontakt aufnehmen"
77,Spezielle Verwaltungsdienste – Internetinformationen,Regionale Netzwerkplanung und -bau,"OK, hier sind einige Fragen, die zum Abschluss der Leistungsbeschreibung verwendet werden könnten:",Information,https://its.sinica.edu.tw/pages/1706,Informationsservice-Schalter 02-2789-8855,"OK, hier sind einige Antworten, die die Leistungsbeschreibung abschließen könnten:

1. Was ist der Leistungsumfang?
* Der Service umfasst die Planung, Gestaltung und Implementierung der Netzwerkinfrastruktur für die Gebäude der Academia Sinica.
* Der Service umfasst die Installation von Netzwerkgeräten, den Austausch alter Netzwerke und die Migration von Netzwerkdiensten.
* Der Service umfasst auch die Bereitstellung der Netzwerkanbindung für die Wohngebäude der Academia Sinica"
78,Spezielle Verwaltungsdienste – Internetinformationen,Regionale Netzwerkplanung und -bau,Umfasst der Service {Regionale Netzwerkplanung und -bau} die Bereitstellung von Netzwerkausrüstung für neue Gebäude?,Information,https://its.sinica.edu.tw/pages/1706,Informationsservice-Schalter 02-2789-8855,"Abhängig von Ihrem täglichen Sprechton können Sie bei der Beantwortung von Fragen „Ja“ oder „Gut“ verwenden. Die Antwort auf diese Frage lautet daher: „Ja, zu den regionalen Netzplanungs- und Bauleistungen gehört auch die Bereitstellung von Netzausrüstung für Neubauten.“"
79,Spezielle Verwaltungsdienste – Internetinformationen,Regionale Netzwerkplanung und -bau,Kann der Dienst Netzwerkaustausch- und Migrationsdienste für bestehende Gebäude anbieten?,Information,https://its.sinica.edu.tw/pages/1706,Informationsservice-Schalter 02-2789-8855,"Natürlich! Unser Service umfasst Netzwerkaustausch- und Migrationsdienstleistungen für bestehende Gebäude. Wir können bei der Planung und Installation der Netzwerkinfrastruktur sowie der Migration bestehender Netzwerke auf neue Systeme helfen. Unser Team wird eng mit Ihnen zusammenarbeiten, um einen reibungslosen Übergang zu gewährleisten."
80,Spezielle Verwaltungsdienste – Internetinformationen,Regionale Netzwerkplanung und -bau,"Umfasst die Dienstleistung die Bereitstellung und Wartung der Netzwerkinfrastruktur für die Verwaltungsgebäude des Instituts, einschließlich Hauptgebäude, Außenstellen und Wohngebiete?",Information,https://its.sinica.edu.tw/pages/1706,Informationsservice-Schalter 02-2789-8855,"OK! Wenn ich Ihre Frage beantworte, verwende ich gemäß der obigen Textbeschreibung den Ton der Alltagssprache. Der Textbeschreibung zufolge bietet Academia Sinica Dienstleistungen wie die Planung, den Bau, den Austausch, die Migration, die Netzwerkverkabelung und die Wartung der Netzwerkausrüstung an und deckt dabei den Hauptsitz und die Verwaltungsgebäude des Instituts, Studentenwohnheime, Aktivitätszentren usw. ab. Deshalb lautet die Antwort ja!"
81,Spezielle Verwaltungsdienste – Internetinformationen,Regionale Netzwerkplanung und -bau,Kann der Dienst eine Internetverbindung bereitstellen?,Information,https://its.sinica.edu.tw/pages/1706,Informationsservice-Schalter 02-2789-8855,"OK! Basierend auf der obigen Textbeschreibung kann ich Ihre Frage beantworten. Ja, die Academia Sinica bietet Planung und Bau der Netzwerkausrüstungsverkabelung, Netzwerkmigrations- und Änderungsdienste sowie Netzwerkverkabelung und Wartung am Hauptsitz und in den Wohnheimen des Instituts an. Daher können Netzwerkverbindungsdienste bereitgestellt werden."
82,Spezielle Verwaltungsdienste – Internetinformationen,Zentraler Filterdienst für den Mailserver,Oh! Hier kommt also das Problem!,Information,https://its.sinica.edu.tw/pages/1707,Informationsservice-Schalter 02-2789-8855,Oh! Ah! OK! Academia Sinica bietet einen E-Mail-Server mit zentralisierten Viren- und Spam-Filterdiensten!
83,Spezielle Verwaltungsdienste – Internetinformationen,Zentraler Filterdienst für den Mailserver,"Wenn jedes Institut (Abteilung) oder Zentrum der Academia Sinica seinen eigenen E-Mail-Server verwendet, kann ich dann den {Email Server Centralized Filtering Service} verwenden?",Information,https://its.sinica.edu.tw/pages/1707,Informationsservice-Schalter 02-2789-8855,"Wenn jedes Institut (Abteilung) oder Zentrum der Academia Sinica seinen eigenen E-Mail-Server verwendet, können Sie je nach dem Ton der täglichen Konversation „Selbstverständlich“ verwenden.

Grund:

Da „Verschiedene Institute (Abteilungen) und Zentren der Academia Sinica“ der Name der Einheit ist, bedeutet die Verwendung des Wortes „selbst“, dass es sich um die Einheit handelt, der Sie angehören, sodass Sie „Ihren eigenen E-Mail-Server“ verwenden können.

Darüber hinaus ist „Mail Server Centralized Filtering Service“ einer der von der Academia Sinica bereitgestellten Dienste"
84,Spezielle Verwaltungsdienste – Internetinformationen,Zentraler Filterdienst für den Mailserver,Äh? verdächtig? Immer noch Zweifel? (lachen),Information,https://its.sinica.edu.tw/pages/1707,Informationsservice-Schalter 02-2789-8855,"Äh? verdächtig? Immer noch Zweifel? (lachen)

Antwort: Okay! Jetzt heißt es vorsichtig sein! Academia Sinica stellt E-Mail-Servern zentralisierte Viren- und Spam-Filterdienste zur Verfügung, was großartig ist! Wenn ich in Zukunft Briefe versende und empfange, muss ich mir keine Sorgen mehr machen, dass ich von Viren oder Spam überschwemmt werde! Was für ein tolles Erlebnis! (lachen)"
85,Spezielle Verwaltungsdienste – Internetinformationen,Zentraler Filterdienst für den Mailserver,"Wenn ja, dann ist das großartig! So sparen Sie viel Zeit und Energie im Umgang mit Spam- und Virenmails und können sich auf die Recherche konzentrieren!",Information,https://its.sinica.edu.tw/pages/1707,Informationsservice-Schalter 02-2789-8855,"Hmm ... wenn das der Fall ist, wäre das großartig! Auf diese Weise können Sie viel Zeit und Energie beim Umgang mit Spam- und Viren-E-Mails sparen und sich auf Ihre Recherche konzentrieren!"
86,Spezielle Verwaltungsdienste – Internetinformationen,Zentraler Filterdienst für den Mailserver,"Würde es jedoch viel mehr Geld kosten, wenn sich jedes Institut (Abteilung) oder Zentrum selbst damit befassen würde?",Information,https://its.sinica.edu.tw/pages/1707,Informationsservice-Schalter 02-2789-8855,"Nun, wenn jedes Büro (Abteilung) oder jedes Zentrum die Sache alleine erledigt, wird das in der Tat eine Menge Ärger verursachen. Wenn Sie die Abwicklung jedoch einer professionellen Agentur anvertrauen, können Sie sich viel Ärger ersparen. Schließlich verfügen professionelle Organisationen über spezielles Personal und Ausrüstung, die Viren und Spam effizienter filtern können. Daher ist es einfacher, die Abwicklung einer professionellen Agentur anzuvertrauen."
87,Spezielle Verwaltungsdienste – Bibliotheksinformationen,Unser Bibliotheksautomatisierungssystem,Gut! Im Folgenden werden im alltäglichen Gesprächston basierend auf den angebotenen Leistungen und Leistungsbeschreibungen Fragen gestellt:,Information,https://its.sinica.edu.tw/pages/1720,Informationsservice-Schalter 02-2789-8855,"Gut! Basierend auf den Leistungspunkten und Leistungsbeschreibungen des Bibliotheksautomatisierungssystems Academia Sinica lauten die von mir gestellten Fragen wie folgt:

1. Bibliothekare der Academia Sinica können das Bibliotheksautomatisierungssystem zur Abwicklung bibliotheksbezogener Geschäfte nutzen. Welche Art von Geschäften können mit diesem System abgewickelt werden?
2. Bevor Bibliothekare die erforderlichen Betriebserlaubnisse erhalten, müssen sie das Systemhandbuch sorgfältig lesen. Welche Informationen enthält das Handbuch?
3. Wie beantrage ich eine Genehmigung? Sie müssen sich zunächst mit der Website des Bibliotheksdienstes Academia Sinica verbinden"
88,Spezielle Verwaltungsdienste – Bibliotheksinformationen,Unser Bibliotheksautomatisierungssystem,"Frage: „Wow! Was soll der Bibliothekar also tun, wenn er Systemberechtigungen beantragen möchte? Muss er das Antragsformular selbst herunterladen oder kann er es einfach direkt dem Informationsbüro mitteilen?“",Information,https://its.sinica.edu.tw/pages/1720,Informationsservice-Schalter 02-2789-8855,"OK! Wenn ein Bibliothekar Systemberechtigungen beantragen möchte, ist das eigentlich ganz einfach: Er muss nur zum Bibliothekarkommunikationsbereich der Webseite des Bibliotheksautomatisierungssystems gehen und das Systemberechtigungsantragsformular herunterladen. Nach dem Ausfüllen wird es ausgeführt vom Abteilungsleiter und Genehmigungsprüfer unterschrieben und bestätigt werden und per E-Mail an das Informationsbüro senden. Für die Anmeldung ist kein Gang zum Informationsbüro nötig, Sie können das Bewerbungsverfahren einfach online abschließen."
89,Spezielle Verwaltungsdienste – Bibliotheksinformationen,Dienstleistungen einer Plattform zum Aufbau elektronischer Datenbanken im Zusammenhang mit Büchern,"Oh! Was soll ich also tun, wenn ich eine neue Datenbank im buchbezogenen elektronischen Datenbank-Building-Plattform-Service erstellen möchte?",Information,https://its.sinica.edu.tw/pages/1721,Informationsservice-Schalter 02-2789-8855,"Oh! Wenn ich auf der vom Informationsdienstbüro bereitgestellten Serverausrüstung eine neue Datenbank aufbauen möchte, sollte ich zunächst ein Beratungsgespräch mit dem Informationsdienstbüro führen, um den Zweck der Datenbank, das Datenvolumen und die Spezifikationen für die Bauumgebung zu erläutern und entsprechende Anforderungen zu stellen und Zeitplan sowie andere relevante Informationen. Anschließend schickte ich das ausgefüllte Antragsformular zur Bearbeitung an das Informationsamt, nachdem es vom Informationsamt unterschrieben worden war.

Was die Koordination und Abwicklung der Plattform- und Datenbankkonstruktion/-aktualisierung betrifft, sollte ich die Informationen 5 Werktage im Voraus ausfüllen."
90,Spezielle Verwaltungsdienste – Bibliotheksinformationen,Dienstleistungen einer Plattform zum Aufbau elektronischer Datenbanken im Zusammenhang mit Büchern,"Ah? Muss ich vor dem Arbeitstag das Anfrageformular für den Informationsschalter ausfüllen und ihnen mitteilen, dass ich eine neue Datenbank erstellen möchte? Oder müssen Sie weitere Informationen bereitstellen, z. B. den Zweck der Datenbank, die Größe der Daten, die Spezifikationen der Bauumgebung usw.?",Information,https://its.sinica.edu.tw/pages/1721,Informationsservice-Schalter 02-2789-8855,"Um die Nutzung der von der Informationsstelle bereitgestellten Serverausrüstung zu beantragen, müssen Sie laut Textbeschreibung zunächst ein Beratungsgespräch mit der Informationsdienststelle führen, um den Zweck der Datenbank, den Umfang der Daten und die baulichen Rahmenbedingungen zu erläutern , und stellen Sie relevante Anforderungen und Zeitpläne bereit. Füllen Sie anschließend das Informationsbüro-Service-Anfrageformular aus, in dem Sie darüber informiert werden, dass Sie eine neue Datenbank erstellen möchten, und erläutern Sie den Zweck der Datenbank, die Größe der Daten, die Spezifikationen der Bauumgebung und andere Informationen. Die Antwort lautet daher, dass das Anfrageformular für den Informationsschalterservice vor Werktagen ausgefüllt werden muss."
91,Spezielle Verwaltungsdienste – Bibliotheksinformationen,Dienstleistungen einer Plattform zum Aufbau elektronischer Datenbanken im Zusammenhang mit Büchern,"Oh! Wenn ich außerdem eine neue Datenbank auf der Plattform aufbauen möchte, muss ich zunächst eine Rücksprache mit der Informationsdienststelle halten",Information,https://its.sinica.edu.tw/pages/1721,Informationsservice-Schalter 02-2789-8855,"Oh! Wenn ich eine neue Datenbank auf der Plattform aufbauen möchte, muss ich ein Beratungsgespräch mit dem Informationsdienstbüro abhalten, um den Zweck der Datenbank, den Umfang der Daten und die Spezifikationen der Bauumgebung zu besprechen und relevante Anforderungen und Zeitpläne bereitzustellen . Information. Anschließend schickte ich das ausgefüllte Antragsformular zur Bearbeitung an das Informationsamt, nachdem es vom Informationsamt unterschrieben worden war.

Oh! Für Koordinationsangelegenheiten wie Plattform- und Datenbankaufbau/-aktualisierung füllen Sie bitte 5 Werktage im Voraus das Kontaktformular des Informationsdienstes aus."
92,Administrative Sonderdienste – Informationssicherheitszone,Benachrichtigungsprozess zur Informationssicherheit,"Okay, werfen wir einen Blick auf das Flussdiagramm für Informationssicherheitsbenachrichtigungen! Wie läuft das Meldeverfahren ab, wenn in jeder Einheit der Academia Sinica ein Sicherheitsvorfall auftritt? (Verwirrt lachend) Laut der offiziellen Website (https://its.sinica.edu.tw/posts/119676) beachten Sie bitte das Berichtsflussdiagramm, wenn in jeder Einheit der Academia Sinica ein Sicherheitsvorfall auftritt. Wow! Es gibt tatsächlich einen solchen Mechanismus. Das Informationssicherheitsteam der Informationsdienstabteilung kann die Situation des Vorfalls in Echtzeit erfassen. (Überrascht) Nicht wahr?",Information,https://its.sinica.edu.tw/posts/119676,Informationsservice-Schalter 02-2789-8855,"Okay, werfen wir einen Blick auf das Flussdiagramm für Informationssicherheitsbenachrichtigungen! Laut der offiziellen Website der Academia Sinica (https://its.sinica.edu.tw/posts/119676) beachten Sie bitte das Berichtsablaufdiagramm, wenn in jeder Einheit der Academia Sinica ein Informationssicherheitsvorfall auftritt. Das wissen wir Zunächst wird das Informationssicherheitsteam der Notification Information Service-Abteilung den Vorfallstatus sofort verstehen und ihn entsprechend der Art des Vorfalls behandeln. Durch diese Benachrichtigungs- und Verarbeitungsmechanismen können wir wirksam verhindern, dass sich der Vorfall ausweitet Auswirkungen verursachen. ("
93,Administrative Sonderdienste – Informationssicherheitszone,Frühwarnmeldung,"Okay, hier sind die Fragen, die mit einem Fragezeichen enden, basierend auf den Servicepunkten und Servicebeschreibungen, im alltäglichen Sprechton:",Information,https://its.sinica.edu.tw/pages/1742,Informationsservice-Schalter 02-2789-8855,"Gut! Der Textbeschreibung zufolge plant das Informationsdienstbüro der Academia Sinica den Aufbau einer Plattform für das Management von Informationssicherheitsvorfällen durch den Import von Protokollen der Informationssicherheitsausrüstung, um jedes Institut/Zentrum bei der Förderung von Maßnahmen zur Aufrechterhaltung der Informationssicherheit zu unterstützen. Diese Plattform überprüft eine große Menge an Daten zu Informationssicherheitsvorfällen, stellt jedem Institut/Zentrum eine Echtzeiterkennung des Auftretens von Informationssicherheitsvorfällen zur Verfügung und sendet Warnungen. Die Meldemethode übernimmt die Redmine-Plattform für das Management von Informationssicherheitsvorfällen des Krankenhauses. Einzelheiten finden Sie unter https://its.sinica.edu.tw/pages/174"
94,Administrative Sonderdienste – Informationssicherheitszone,Frühwarnmeldung,Frage Welche Daten zu Informationssicherheitsvorfällen werden von der Information Security Incident Management Platform (SIEM) überprüft?,Information,https://its.sinica.edu.tw/pages/1742,Informationsservice-Schalter 02-2789-8855,"Der Textbeschreibung zufolge wird die Plattform für das Management von Informationssicherheitsvorfällen (SIEM) relevante Daten zu Informationssicherheitsvorfällen aus der bestehenden Struktur und den Verfahren der Informationsdienststelle aussortieren. Konkret wird SIEM eine große Menge an Daten zu Informationssicherheitsvorfällen überprüfen, jedem Institut/Zentrum Echtzeit-Erkennung des Auftretens von Informationssicherheitsvorfällen bereitstellen und Warnungen versenden. Daher sollten die von SIEM überprüften Daten zu Informationssicherheitsvorfällen Folgendes umfassen:

1. Informationen über Informationssicherheitsvorfälle in der bestehenden Struktur und den Verfahren der Informationsdienststelle"
95,Administrative Sonderdienste – Informationssicherheitszone,Frühwarnmeldung,"Frage: Was kann das Sicherheitspersonal sofort tun, wenn es eine Warnung zu einem Sicherheitsvorfall erhält?",Information,https://its.sinica.edu.tw/pages/1742,Informationsservice-Schalter 02-2789-8855,"Dem Text zufolge gibt es zwei Dinge, die das Sicherheitspersonal sofort tun kann, wenn eine Warnung zu einem Informationssicherheitsvorfall ausgegeben wird:

1. Überprüfen Sie eine große Menge an Daten zu Informationssicherheitsvorfällen: Das Academia Sinica Information Service Office plant den Aufbau einer Plattform für das Management von Informationssicherheitsvorfällen durch den Import von Protokollen zu Informationssicherheitsgeräten, um eine große Menge an Daten zu Informationssicherheitsvorfällen zu überprüfen und jedes Institut/Zentrum mit echten Daten zu versorgen -Zeitliche Erkennung des Auftretens von Informationssicherheitsvorfällen.
2. Umgang mit Informationssicherheitsvorfällen: Sobald ein Vorfall auftritt, kann er sofort behandelt werden, damit das Informationssicherheitspersonal nachfolgende Vorfälle analysieren und bearbeiten kann."
