index,category,title,question,group,url,contact,answer
102,Dịch vụ chia sẻ toàn bệnh viện-Thông tin Internet,dịch vụ thư điện tử,Hộp thư điện tử của mọi người lớn đến mức nào?,Thông tin,https://its.sinica.edu.tw/posts/117170,Bàn dịch vụ thông tin 02-2789-8855,Dung lượng hộp thư e-mail của mọi người là 15GB.
103,Dịch vụ chia sẻ toàn bệnh viện-Thông tin Internet,dịch vụ thư điện tử,"Nếu tôi nghỉ việc, tôi có thể giữ hộp thư của mình trong bao lâu?",Thông tin,https://its.sinica.edu.tw/posts/117170,Bàn dịch vụ thông tin 02-2789-8855,"Nếu bạn từ chức, hộp thư sẽ được giữ trong một tháng. Nhưng nếu muốn tiếp tục sử dụng, bạn có thể đăng ký gia hạn sử dụng tài khoản theo quy định."
104,Dịch vụ chia sẻ toàn bệnh viện-Thông tin Internet,dịch vụ thư điện tử,"Nếu tôi muốn tiếp tục sử dụng tài khoản email của mình, làm cách nào để đăng ký gia hạn?",Thông tin,https://its.sinica.edu.tw/posts/117170,Bàn dịch vụ thông tin 02-2789-8855,"Nếu bạn muốn tiếp tục sử dụng tài khoản email của mình, bạn có thể đăng ký gia hạn tài khoản theo quy định. Vui lòng tham khảo thông số kỹ thuật dịch vụ email của Academia Sinica: https://www.sinica.edu.tw/ch/ bài viết/391 cho ứng dụng."
105,Dịch vụ chia sẻ toàn bệnh viện-Thông tin Internet,dịch vụ thư điện tử,Dịch vụ email có thể sử dụng những phương thức nào để gửi và nhận thư trong dải IP nội bộ của Academia Sinica?,Thông tin,https://its.sinica.edu.tw/posts/117170,Bàn dịch vụ thông tin 02-2789-8855,"Trong phạm vi IP nội bộ của Academia Sinica, bạn có thể sử dụng IMAP và POP3 để gửi và nhận thư."
106,Dịch vụ chia sẻ toàn bệnh viện-Thông tin Internet,dịch vụ thư điện tử,Làm cách nào để đăng ký tài khoản email doanh nghiệp?,Thông tin,https://its.sinica.edu.tw/posts/117175,Bàn dịch vụ thông tin 02-2789-8855,"Từ ngày 3 tháng 1 năm 2011, bạn có thể đăng ký tài khoản email để kinh doanh trực tuyến thông qua nền tảng tích hợp biểu mẫu điện tử của Academia Sinica hoặc điền vào mẫu đơn đăng ký bằng giấy và gửi tới Bàn Dịch vụ Thông tin trên tầng 4 của Tòa nhà Hành chính .Để biết thêm thông tin, vui lòng tham khảo: https://its.sinica.edu.tw/posts/117175."
107,Dịch vụ chia sẻ toàn bệnh viện-Thông tin Internet,dịch vụ thư điện tử,Có giới hạn dung lượng cho tài khoản email này không?,Thông tin,https://its.sinica.edu.tw/posts/117175,Bàn dịch vụ thông tin 02-2789-8855,"Có, dung lượng của tài khoản email này là 15G."
108,Dịch vụ chia sẻ toàn bệnh viện-Thông tin Internet,dịch vụ thư điện tử,Có bất kỳ khoản phí bổ sung nào phải trả trong quá trình nộp đơn không?,Thông tin,https://its.sinica.edu.tw/posts/117175,Bàn dịch vụ thông tin 02-2789-8855,Không cần phải trả thêm tiền.
109,Dịch vụ chia sẻ toàn bệnh viện-Thông tin Internet,dịch vụ thư điện tử,Tài khoản email doanh nghiệp có giá trị trong bao lâu?,Thông tin,https://its.sinica.edu.tw/posts/117175,Bàn dịch vụ thông tin 02-2789-8855,Tài khoản email doanh nghiệp có giá trị trong một năm.
110,Dịch vụ chia sẻ toàn bệnh viện-Thông tin Internet,dịch vụ thư điện tử,Làm thế nào để gia hạn tài khoản doanh nghiệp?,Thông tin,https://its.sinica.edu.tw/posts/117184,Bàn dịch vụ thông tin 02-2789-8855,"Nếu có nhu cầu kinh doanh cụ thể để mở rộng dịch vụ e-mail của tài khoản, bạn có thể sử dụng nền tảng tích hợp biểu mẫu điện tử của Academia Sinica để mở rộng tài khoản e-mail cho doanh nghiệp trực tuyến hoặc điền vào mẫu đơn giấy và gửi nó đến tầng 4 của Văn phòng Dịch vụ Thông tin Tòa nhà Hành chính, để biết chi tiết, vui lòng tham khảo: https://its.sinica.edu.tw/posts/117184,
Đơn xin gia hạn nêu trên có thể được áp dụng tối đa ba tháng mỗi lần và có thể được áp dụng tổng cộng ba lần."
111,Dịch vụ chia sẻ toàn bệnh viện-Thông tin Internet,dịch vụ thư điện tử,Mật khẩu của tôi nên được thay đổi bao lâu một lần?,Thông tin,https://its.sinica.edu.tw/posts/117176,Bàn dịch vụ thông tin 02-2789-8855,"Mật khẩu của bạn cần được thay đổi sau mỗi 180 ngày, hệ thống sẽ gửi thư nhắc nhở bạn trước khi hết hạn, hãy nhớ thay đổi mật khẩu kịp thời để tránh nhận được email."
112,Dịch vụ chia sẻ toàn bệnh viện-Thông tin Internet,dịch vụ thư điện tử,Có nguyên tắc nào cần tuân theo khi thay đổi mật khẩu không?,Thông tin,https://its.sinica.edu.tw/posts/117176,Bàn dịch vụ thông tin 02-2789-8855,"Khi sửa đổi mật khẩu phải tuân theo các nguyên tắc sau: 1) Mật khẩu phải dài ít nhất 8 ký tự, có thể là chữ cái, số hoặc dấu chấm câu khác; 2) Chữ hoa và chữ thường được coi là mật mã khác nhau; 3) Các mật khẩu phải chứa ít nhất một chữ cái và số. Tránh đặt mật khẩu quá đơn giản hoặc dễ đoán để tránh bị hack tài khoản và ảnh hưởng đến bảo mật cũng như quyền lợi của các đồng nghiệp khác."
113,Dịch vụ chia sẻ toàn bệnh viện-Thông tin Internet,dịch vụ thư điện tử,"Nếu tôi quên thay đổi mật khẩu, tôi có nhận được thư nhắc nhở không?",Thông tin,https://its.sinica.edu.tw/posts/117176,Bàn dịch vụ thông tin 02-2789-8855,"Có, khi mật khẩu của bạn sắp hết hạn, hệ thống sẽ gửi thư nhắc nhở để bạn biết, nhớ thay đổi mật khẩu kịp thời."
114,Dịch vụ chia sẻ toàn bệnh viện-Thông tin Internet,dịch vụ thư điện tử,Tôi nên đặt lại mật khẩu của mình như thế nào?,Thông tin,https://its.sinica.edu.tw/posts/117176,Bàn dịch vụ thông tin 02-2789-8855,"Để đặt lại mật khẩu, trước tiên hãy truy cập trang web của webamil https://gate.sinica.edu.tw, sau đó tìm danh mục tài khoản có mật khẩu bạn muốn thay đổi trên trang chủ và làm theo hướng dẫn để hoàn thành mật khẩu cài lại."
115,Dịch vụ chia sẻ toàn bệnh viện-Thông tin Internet,dịch vụ thư điện tử,Tôi nên làm gì nếu tài khoản của tôi có nguy cơ bị tấn công?,Thông tin,https://its.sinica.edu.tw/posts/117176,Bàn dịch vụ thông tin 02-2789-8855,"Nếu tài khoản có nguy cơ bị hack, hệ thống sẽ tạm thời vô hiệu hóa tài khoản đó để bảo vệ an toàn thông tin."
116,Dịch vụ chia sẻ toàn bệnh viện-Thông tin Internet,dịch vụ thư điện tử,Làm cách nào để thiết lập Thunderbird để sử dụng dịch vụ email của Academia Sinica?,Thông tin,https://its.sinica.edu.tw/posts/117185,Bàn dịch vụ thông tin 02-2789-8855,"Để thiết lập và sử dụng dịch vụ email của Academia Sinica trên Thunderbird, tài khoản đầu tiên bạn cần sử dụng là tài khoản SSO và mật khẩu. Tiếp theo, đặt SMTP (máy chủ thư đi) thành smtp.sinica.edu.tw và chọn 25 làm số cổng. Ngoài ra, bạn cũng có thể chọn sử dụng POP hoặc IMAP để gửi đến máy chủ, nếu bạn chọn POP, hãy đặt nó thành gate.sinica.edu.tw và điền 110 cho cổng POP, nếu bạn chọn IMAP, bạn cần phải đặt nó thành gate.sinica.edu.tw và đặt cổng IMAP thành 143. Để biết thêm cài đặt chi tiết, vui lòng tham khảo trang web của Academia Sinica tại https://its.sinica.edu.tw/posts/117188. Đó là nó!"
117,Dịch vụ chia sẻ toàn bệnh viện-Thông tin Internet,dịch vụ thư điện tử,Tính năng chặn thư rác của dịch vụ email này hoạt động như thế nào?,Thông tin,https://its.sinica.edu.tw/posts/117203,Bàn dịch vụ thông tin 02-2789-8855,"Chức năng chặn thư rác của dịch vụ email này sẽ đánh giá việc giải phóng email theo 5 tiêu chí, bao gồm chặn người nhận không xác định, chặn người trong danh sách đen, chặn thư vi-rút, cách ly thư rác đã xác nhận và giải phóng email nghi ngờ bị gắn cờ. . Khi thư được xác nhận là thư rác, nó sẽ được đưa vào khu vực cách ly. Người dùng sẽ nhận được thư thông báo cách ly trong ngày, cung cấp thông tin liên quan về thư rác. Người dùng có thể kiểm tra nội dung của thư thông báo và thực hiện các thao tác như lưu, xóa hoặc đặt danh sách đen và danh sách trắng cho thư."
118,Dịch vụ chia sẻ toàn bệnh viện-Thông tin Internet,dịch vụ thư điện tử,"Sau khi nhận được thư thông báo cách ly, tôi phải xử lý thế nào với những thư rác và đánh giá sai các thư bình thường trong đó?",Thông tin,https://its.sinica.edu.tw/posts/117203,Bàn dịch vụ thông tin 02-2789-8855,"Sau khi nhận được thư thông báo cách ly, bạn có thể kiểm tra nội dung thư để xác nhận thư rác và đánh giá sai thư thông thường. Để xử lý những thư này, trước tiên hãy kết nối với khu vực cách ly thư, có hai phương pháp: một là mở thư tóm tắt của khu vực cách ly rác, nhấp để xem thư cách ly hoặc cài đặt quản lý; hai là sử dụng mạng nội bộ của Academia Sinica Trang web kết nối IP https:// fmail0.its.sinica.edu.tw hoặc người dùng tên miền khác kết nối với https://fmail3.its.sinica.edu.tw. Trong thư cách ly, bạn có thể chọn gửi, đưa vào danh sách trắng hoặc xóa để xử lý thư. Gửi sẽ gửi thư đến hộp thư cá nhân, danh sách trắng sẽ gửi thư và thêm người gửi vào danh sách trắng, và xóa sẽ xóa thư. Ngoài ra, bạn cũng có thể thiết lập danh sách đen trắng và bật/tắt tính năng lọc thư rác. Hãy nhớ đăng xuất khỏi khu vực cách ly khi bạn thực hiện xong."
119,Dịch vụ chia sẻ toàn bệnh viện-Thông tin Internet,dịch vụ thư điện tử,Làm cách nào để kết nối với khu vực cách ly thư để kiểm tra thư đã cách ly?,Thông tin,https://its.sinica.edu.tw/posts/117203,Bàn dịch vụ thông tin 02-2789-8855,"Để kết nối với Vùng cách ly tin nhắn để xem các tin nhắn đã cách ly, có hai phương pháp. Phương pháp đầu tiên là mở thư tóm tắt Kiểm dịch Rác, nhấp để xem tất cả các thư kiểm dịch của bạn hoặc quản lý các tùy chọn của bạn và bạn sẽ được liên kết trực tiếp với vùng kiểm dịch. Phương pháp thứ hai là nếu thư tóm tắt đã bị xóa, nó phụ thuộc vào tên miền bạn đang sử dụng. Vui lòng kết nối với https://fmail0.its.sinica.edu.tw đối với IP mạng nội bộ của Academia Sinica và https://fmail3.its.sinica.edu.tw đối với những người dùng miền khác. Để biết hướng dẫn chi tiết, vui lòng tham khảo trang web này: https://its.sinica.edu.tw/posts/117204."
120,Dịch vụ chia sẻ toàn bệnh viện-Thông tin Internet,dịch vụ thư điện tử,Tôi có thể sử dụng phương pháp nào để xử lý thư trong khu vực cách ly?,Thông tin,https://its.sinica.edu.tw/posts/117203,Bàn dịch vụ thông tin 02-2789-8855,"Trong khu vực cách ly, bạn có thể xử lý thư theo ba cách: gửi, đưa vào danh sách trắng và xóa. Gửi là gửi thư đến hộp thư của riêng bạn, tham gia danh sách trắng là gửi thư đến hộp thư của chính bạn và thêm người gửi vào danh sách trắng, và xóa là xóa thư. Nhưng đừng quên, nếu bạn không xóa, những thư này sẽ được giữ trong khu vực cách ly khoảng 14 ngày, sau đó hệ thống sẽ tự động xóa những thư rác thừa."
121,Dịch vụ chia sẻ toàn bệnh viện-Thông tin Internet,dịch vụ thư điện tử,"Nếu bạn không xóa các chữ cái trong vùng cách ly, hệ thống sẽ giữ chúng trong bao lâu và tự động xóa chúng?",Thông tin,https://its.sinica.edu.tw/posts/117203,Bàn dịch vụ thông tin 02-2789-8855,"Nếu bạn không xóa các thư trong khu vực cách ly, hệ thống sẽ giữ chúng trong khoảng 14 ngày, sau đó sẽ tự động xóa các thư rác quá nhiều."
122,Dịch vụ chia sẻ toàn bệnh viện-Thông tin Internet,dịch vụ thư điện tử,Những tính năng nào có sẵn trong Tùy chọn và làm cách nào tôi có thể sử dụng chúng?,Thông tin,https://its.sinica.edu.tw/posts/117204,Bàn dịch vụ thông tin 02-2789-8855,"Có ba chức năng trong phần lựa chọn tham số, đó là danh sách đen/danh sách trắng, cài đặt khu vực cách ly và bật/tắt chức năng lọc thư rác. Bạn có thể làm như sau:

1. Danh sách đen/Danh sách trắng: Trong chức năng này, bạn có thể thêm hoặc xóa các địa chỉ email trong danh sách đen và danh sách trắng, đồng thời quản lý cài đặt lọc email của người nhận.
2. Cài đặt khu vực cách ly: Tại đây, bạn có thể đặt định mức và tần suất nhắc nhở của khu vực cách ly để kiểm soát việc lưu trữ thư rác.
3. Bật/tắt chức năng lọc thư rác: Chức năng này cho phép bạn lựa chọn bật tắt chức năng lọc thư rác tùy theo nhu cầu của mình.

Để biết thêm chi tiết về cài đặt tham số, bạn có thể tham khảo URL này: https://its.sinica.edu.tw/posts/117204. Sau khi thao tác hoàn tất, bạn có thể nhấp vào ""đăng xuất"" ở góc trên bên phải để đăng xuất khỏi khu vực cách ly."
123,Dịch vụ chia sẻ toàn bệnh viện-Thông tin Internet,dịch vụ thư điện tử,Tôi phải làm gì nếu muốn đăng xuất khỏi vùng cách ly?,Thông tin,https://its.sinica.edu.tw/posts/117204,Bàn dịch vụ thông tin 02-2789-8855,"Nếu bạn muốn đăng xuất khỏi khu vực cách ly, chỉ cần nhấp vào nút đăng xuất ở góc trên bên phải."
124,Dịch vụ chia sẻ toàn bệnh viện-Thông tin Internet,dịch vụ thư điện tử,Làm cách nào để thiết lập xác thực hai yếu tố?,Thông tin,https://its.sinica.edu.tw/posts/117218,Bàn dịch vụ thông tin 02-2789-8855,"Có hai cách để thiết lập xác thực hai yếu tố. Phương pháp đầu tiên là sử dụng Mail2000APP và phương pháp thứ hai là sử dụng Google Authenticator. Nếu bạn muốn đăng ký một thiết bị mới, trước tiên hãy nhớ hủy cài đặt của thiết bị cũ. Để biết cài đặt chi tiết hơn, vui lòng tham khảo trang web này: https://its.sinica.edu.tw/posts/117218."
125,Dịch vụ chia sẻ toàn bệnh viện-Thông tin Internet,dịch vụ thư điện tử,Có sự khác biệt nào giữa việc sử dụng @Mail2000APP và Google Authenticator không?,Thông tin,https://its.sinica.edu.tw/posts/117218,Bàn dịch vụ thông tin 02-2789-8855,"Cả hai đều có thể cải thiện tính bảo mật của hộp thư, sự khác biệt chính là APP được sử dụng là khác nhau. @Mail2000APP là một ứng dụng dành cho Webmail và Google Authenticator là một cơ chế xác thực do Google cung cấp. Cần lưu ý rằng nếu bạn thay đổi thiết bị, trước tiên bạn phải hủy cài đặt của thiết bị cũ và sau đó đăng ký thiết bị mới. Để biết thêm chi tiết, vui lòng tham khảo: https://its.sinica.edu.tw/posts/117218."
126,Dịch vụ chia sẻ toàn bệnh viện-Thông tin Internet,dịch vụ thư điện tử,Tôi cần làm gì nếu đổi điện thoại?,Thông tin,https://its.sinica.edu.tw/posts/117218,Bàn dịch vụ thông tin 02-2789-8855,"Nếu bạn muốn thay đổi điện thoại di động của mình, trước tiên bạn phải hủy đăng ký điện thoại di động cũ và sau đó đăng ký điện thoại di động mới. Bạn có thể tham khảo trang web này https://its.sinica.edu.tw/posts/117218, ở đây sẽ có các thiết lập chi tiết hơn."
127,Dịch vụ chia sẻ toàn bệnh viện-Thông tin Internet,dịch vụ thư điện tử,Các bước để hủy cấp phép một thiết bị cũ là gì?,Thông tin,https://its.sinica.edu.tw/posts/117218,Bàn dịch vụ thông tin 02-2789-8855,"Mail2000APP và Google Authenticator có các bước khác nhau để hủy cài đặt của thiết bị cũ nhưng cả hai đều cần đăng nhập vào Webmail, trong menu ""Cài đặt cá nhân"", nhấp vào ""Cài đặt được cá nhân hóa"" để tắt chức năng ""Xác thực hai yếu tố"" của ""Môi trường sử dụng"" và sau đó thực hiện các cài đặt tiếp theo. Bạn có thể tham khảo https://its.sinica.edu.tw/posts/117218 để biết các cài đặt chi tiết hơn."
128,Dịch vụ chia sẻ toàn bệnh viện-Thông tin Internet,dịch vụ thư điện tử,Bạn có thể cho tôi biết thêm thông tin về xác minh hai yếu tố không?,Thông tin,https://its.sinica.edu.tw/posts/117218,Bàn dịch vụ thông tin 02-2789-8855,"Chắc chắn. Xác minh kép có thể tăng cường bảo mật cho hộp thư của bạn, có hai cách để chọn. Một là sử dụng @Mail2000APP để đặt và hai là sử dụng Google Authenticator. Hãy nhớ rằng nếu bạn thay đổi điện thoại di động hoặc thiết bị của mình, trước tiên bạn phải hủy cài đặt của thiết bị cũ, sau đó đăng ký thiết bị mới. Để biết phương pháp cài đặt cụ thể, bạn có thể tham khảo trang web này: https://its.sinica.edu.tw/posts/117218."
129,Dịch vụ chia sẻ toàn bệnh viện-Thông tin Internet,dịch vụ thư điện tử,Nếu tôi nhận được thông báo đăng nhập thành công nhưng lúc đó tôi chưa đăng nhập thì sao?,Thông tin,https://its.sinica.edu.tw/posts/117228,Bàn dịch vụ thông tin 02-2789-8855,"Nếu bạn nhận được thông báo đăng nhập thành công, nhưng bạn chưa đăng nhập vào thời điểm đó, trước tiên bạn phải xác nhận xem đó có phải là hành vi đăng nhập của chính bạn hay không. Nếu không, bạn nên thay đổi mật khẩu tài khoản của mình ngay lập tức để đảm bảo rằng mật khẩu đủ mạnh. Sau đó sử dụng chức năng ghi lại đăng nhập bảo mật hộp thư trong cài đặt cá nhân của webmail để kiểm tra xem có bất kỳ trạng thái đăng nhập bất thường nào không. để đảm bảo an toàn cho tài khoản của bạn."
130,Dịch vụ chia sẻ toàn bệnh viện-Thông tin thư viện,Dịch vụ chuyển phát tài liệu,"Đối với dịch vụ chuyển phát tài liệu này, tôi có thể mượn hoặc sao chép tài liệu từ thư viện nước ngoài nào?",Thông tin,https://its.sinica.edu.tw/pages/1694,Bàn dịch vụ thông tin 02-2789-8855,"Dịch vụ cung cấp tài liệu này cho phép bạn mượn hoặc sao chép tài liệu từ các thư viện nước ngoài mà các thư viện trong nước không nắm giữ. Tuy nhiên, để biết bạn muốn mượn hoặc sao chép tài liệu từ thư viện nước ngoài nào, bạn phải kiểm tra thông tin liên quan do văn phòng dịch vụ thông tin cung cấp. Để biết thêm chi tiết và phương pháp đăng ký, vui lòng tham khảo trang web của họ: https://its.sinica.edu.tw/pages/1694."
131,Dịch vụ chia sẻ toàn bệnh viện-Thông tin thư viện,Cổng dịch vụ thư viện,Những dịch vụ và tài nguyên liên quan đến sách nào có sẵn trên cổng thư viện Academia Sinica?,Thông tin,https://its.sinica.edu.tw/pages/1695,Bàn dịch vụ thông tin 02-2789-8855,"Trang web cổng thông tin thư viện Academia Sinica cung cấp nhiều dịch vụ và tài nguyên sách, chẳng hạn như tin tức mới nhất, hướng dẫn thư viện, yêu cầu sưu tập, các yêu cầu thư viện khác, cơ sở dữ liệu trực tuyến, Truy cập Mở, tạp chí điện tử, dịch vụ cung cấp tài liệu và các tài nguyên sưu tập đặc biệt trong học viện, tài nguyên mạng và trao đổi thư viện, v.v. Người dùng có thể dễ dàng hỏi về các bộ sưu tập, tạp chí định kỳ và tài nguyên trực tuyến của thư viện, cũng như tìm hiểu về giờ mở cửa và thông tin liên hệ, đồng thời tìm các tài nguyên như thư mục của các tổ chức nghiên cứu học thuật, hiệu sách trực tuyến, định dạng trích dẫn và hướng dẫn viết học thuật bằng tiếng Anh từ Internet ."
132,Dịch vụ chia sẻ toàn bệnh viện-Thông tin thư viện,Cổng dịch vụ thư viện,Làm cách nào để kiểm tra giờ mở cửa và thông tin liên lạc của thư viện?,Thông tin,https://its.sinica.edu.tw/pages/1695,Bàn dịch vụ thông tin 02-2789-8855,"Bạn có thể tìm thấy giờ mở cửa và chi tiết liên hệ trên trang web cổng thông tin thư viện Academia Sinica. Trang web cung cấp nhiều dịch vụ và tài nguyên liên quan đến sách, bao gồm hướng dẫn thư viện và tin tức mới nhất. Ngoài ra, bạn cũng có thể hỏi về sách, tạp chí định kỳ và tài nguyên trực tuyến trong thư viện, điều này thực sự rất tiện lợi!"
133,Dịch vụ chia sẻ toàn bệnh viện-Thông tin thư viện,Cổng dịch vụ thư viện,Cơ sở dữ liệu trực tuyến và tạp chí điện tử nào có sẵn trên trang web này?,Thông tin,https://its.sinica.edu.tw/pages/1695,Bàn dịch vụ thông tin 02-2789-8855,"Cơ sở dữ liệu trực tuyến là một tập hợp các cơ sở dữ liệu được mua trong bệnh viện, theo chủ đề của cơ sở dữ liệu, nó được chia thành nhóm nhân văn, nhóm toán học và khoa học, và nhóm cuộc sống, nó cũng có thể được duyệt theo thứ tự bảng chữ cái hoặc nét. Các tạp chí định kỳ điện tử cung cấp hướng dẫn tìm kiếm, duyệt và sử dụng có liên quan cho các tạp chí định kỳ của Trung Quốc và phương Tây được mua tại bệnh viện, cũng như các liên kết đến các nhà xuất bản định kỳ điện tử quan trọng và trang chủ của cơ sở dữ liệu. Để biết thông tin chi tiết, vui lòng tham khảo trang web cổng thông tin dịch vụ thư viện: https://aslib.sinica.edu.tw/ trong phần dịch vụ tài nguyên!"
134,Dịch vụ chia sẻ toàn bệnh viện-Thông tin thư viện,Cổng dịch vụ thư viện,Dịch vụ chuyển phát tài liệu là gì?,Thông tin,https://its.sinica.edu.tw/pages/1695,Bàn dịch vụ thông tin 02-2789-8856,"Dịch vụ chuyển phát tài liệu là tập hợp các phương thức dịch vụ chuyển phát tài liệu khác nhau do các thư viện khác nhau trong bệnh viện cung cấp, đồng nghiệp có thể đăng ký dịch vụ tại thư viện gần nhất hoặc trực tuyến."
135,Dịch vụ chia sẻ toàn bệnh viện-Thông tin thư viện,Cổng dịch vụ thư viện,Tôi có thể tìm thấy những bộ sưu tập đặc biệt nội bộ và tài nguyên trực tuyến nào trên trang web này?,Thông tin,https://its.sinica.edu.tw/pages/1695,Bàn dịch vụ thông tin 02-2789-8855,"Trên trang web này, bạn có thể tìm thấy rất nhiều tài nguyên sưu tập đặc biệt và tài nguyên mạng trong bệnh viện, chẳng hạn như danh mục các tác phẩm của đồng nghiệp trong trường, cơ sở dữ liệu/tập tài liệu, ấn phẩm và các tài nguyên trực tuyến khác; tài nguyên mạng bao gồm nghiên cứu học thuật. Thông tin về cơ sở giáo dục thư mục, hiệu sách trực tuyến, định dạng trích dẫn và hướng dẫn viết học thuật tiếng Anh, vui lòng tham khảo https://its.sinica.edu.tw/pages/1695."
136,Dịch vụ chia sẻ toàn bệnh viện-Thông tin thư viện,Cổng dịch vụ thư viện,Làm thế nào để tiến hành yêu cầu thu thập và yêu cầu thư viện khác?,Thông tin,https://its.sinica.edu.tw/pages/1695,Bàn dịch vụ thông tin 02-2789-8855,"Đối với các yêu cầu về bộ sưu tập và các yêu cầu khác về thư viện, bạn có thể truy cập trang web cổng thông tin của Thư viện Academia Sinica, nơi bạn có thể dễ dàng tìm kiếm các bộ sưu tập, tạp chí định kỳ và tài nguyên trực tuyến của thư viện!"
137,Dịch vụ chia sẻ toàn bệnh viện-Thông tin thư viện,Cổng dịch vụ thư viện,Làm thế nào tôi có thể tham gia trao đổi thủ thư?,Thông tin,https://its.sinica.edu.tw/pages/1695,Bàn dịch vụ thông tin 02-2789-8855,Bạn có thể tìm thấy khu vực thủ thư thông qua trang web Cổng thông tin thư viện của Academia Sinica.
138,Dịch vụ chia sẻ toàn bệnh viện-Thông tin thư viện,Cổng dịch vụ thư viện,Tôi có thể tìm thấy thư mục viện nghiên cứu học thuật và hiệu sách trực tuyến nào trên trang web này?,Thông tin,https://its.sinica.edu.tw/pages/1695,Bàn dịch vụ thông tin 02-2789-8855,"Nếu bạn cần hỏi về danh bạ của các tổ chức nghiên cứu học thuật và hiệu sách trực tuyến, vui lòng liên hệ với thư viện của tổ chức của bạn. .tw/) hoặc Liên hệ với từng thư viện để biết hồ sơ thư viện."
139,Dịch vụ chia sẻ toàn bệnh viện-Thông tin thư viện,Cổng dịch vụ thư viện,Trang web này cung cấp các định dạng trích dẫn và hướng dẫn viết học thuật tiếng Anh nào?,Thông tin,https://its.sinica.edu.tw/pages/1695,Bàn dịch vụ thông tin 02-2789-8855,Vui lòng liên hệ với thư viện của tổ chức của bạn để biết định dạng tài liệu tham khảo và hướng dẫn viết tiếng Anh học thuật. hoặc thông tin liên lạc của hồ sơ thư viện Libraries.
140,Dịch vụ chia sẻ toàn bệnh viện-Thông tin thư viện,Cổng dịch vụ thư viện,.Làm cách nào để sử dụng tài nguyên Truy cập Mở trên trang web?,Thông tin,https://its.sinica.edu.tw/pages/1695,Bàn dịch vụ thông tin 02-2789-8855,"Trên trang web của cổng thông tin thư viện Academia Sinica, bạn có thể tìm thấy các tài nguyên liên quan của Truy cập Mở. Thông thường, bạn chỉ cần nhấp vào tùy chọn Truy cập Mở để tìm kiếm và lấy các tài liệu học thuật mở và miễn phí khác nhau. Hy vọng điều này sẽ giúp bạn!"
141,Dịch Vụ Hành Chính-Dịch Vụ Thông Tin Hành Chính,Hệ thống máy tính kinh doanh hành chính,Hệ thống máy tính hóa kinh doanh hành chính được sử dụng để giúp cải thiện hiệu quả gì?,Thông tin,https://its.sinica.edu.tw/posts/117248,Bàn dịch vụ thông tin 02-2789-8855,Hệ thống máy tính kinh doanh hành chính được sử dụng để giúp nâng cao hiệu quả và duy trì công việc hành chính.
142,Dịch Vụ Hành Chính-Dịch Vụ Thông Tin Hành Chính,Thông báo quan trọng Dịch vụ e-mail,"Tôi muốn đăng ký gửi email hàng loạt, tôi cần đăng ký trước bao lâu?",Thông tin,https://its.sinica.edu.tw/pages/1701,Bàn dịch vụ thông tin 02-2789-8855,"Nếu bạn muốn đăng ký dịch vụ chuyển phát chung, bạn cần đăng ký 3 ngày làm việc trước khi giao hàng. Nếu đó là việc cung cấp nội dung tùy chỉnh, ứng dụng phải được thực hiện 5 ngày làm việc trước khi giao hàng. Hãy nhớ tải xuống mẫu đơn trước, điền thông tin và yêu cầu người giám sát phê duyệt, sau đó gửi cho văn phòng dịch vụ thông tin để xử lý!"
143,Dịch Vụ Hành Chính-Dịch Vụ Thông Tin Hành Chính,Trụ sở chính máy tính cá nhân,Tôi có thể đăng ký máy tính cá nhân và thiết bị ngoại vi của trụ sở trường như thế nào?,Thông tin,https://its.sinica.edu.tw/pages/1702,Bàn dịch vụ thông tin 02-2789-8855,"Để đăng ký máy tính cá nhân và thiết bị ngoại vi của trụ sở chính, trước tiên người ta phải điền vào mẫu đơn đăng ký sử dụng phần mềm, phần cứng và thiết bị ngoại vi của máy tính cá nhân của khuôn viên trường. Sau đó yêu cầu người giám sát có liên quan ký và đồng ý. Cuối cùng, văn phòng dịch vụ thông tin sẽ xác minh và phân phối thiết bị bạn cần."
144,Dịch Vụ Hành Chính-Dịch Vụ Thông Tin Hành Chính,Trụ sở chính máy tính cá nhân,"Phần mềm, phần cứng và thiết bị ngoại vi nào được bao gồm trong ứng dụng?",Thông tin,https://its.sinica.edu.tw/pages/1702,Bàn dịch vụ thông tin 02-2789-8855,"Phần cứng, phần mềm và thiết bị ngoại vi bao gồm màn hình, máy tính, bàn phím và chuột, máy in, v.v."
145,Dịch Vụ Hành Chính-Dịch Vụ Thông Tin Hành Chính,Trụ sở chính máy tính cá nhân,Dịch vụ Thông tin sẽ xác minh và phân phối các thiết bị này như thế nào?,Thông tin,https://its.sinica.edu.tw/pages/1702,Bàn dịch vụ thông tin 02-2789-8855,"Bộ phận dịch vụ thông tin sẽ kiểm tra các yêu cầu về thiết bị và phân phối chúng sau khi nhận được mẫu đơn đăng ký phần mềm máy tính cá nhân, phần cứng và thiết bị ngoại vi do bạn điền và nhận được chữ ký và con dấu của người giám sát có liên quan."
