index,category,title,question,group,url,contact,answer
132,บริการที่ใช้ร่วมกันทั่วทั้งโรงพยาบาล - ข้อมูลห้องสมุด,พอร์ทัลบริการห้องสมุด,ฉันจะตรวจสอบเวลาทำการและข้อมูลการติดต่อของห้องสมุดได้อย่างไร?,ข้อมูล,https://its.sinica.edu.tw/pages/1695,ฝ่ายบริการข้อมูล 02-2789-8855,คุณสามารถดูเวลาเปิดทำการและรายละเอียดการติดต่อได้ที่เว็บไซต์พอร์ทัลห้องสมุด Academia Sinica เว็บไซต์ให้บริการเกี่ยวกับหนังสือและทรัพยากรต่างๆ มากมาย รวมถึงคู่มือห้องสมุดและข่าวสารล่าสุด นอกจากนี้ คุณยังสามารถสอบถามเกี่ยวกับหนังสือ วารสาร และแหล่งข้อมูลออนไลน์ในห้องสมุดซึ่งสะดวกมาก!
133,บริการที่ใช้ร่วมกันทั่วทั้งโรงพยาบาล - ข้อมูลห้องสมุด,พอร์ทัลบริการห้องสมุด,เว็บไซต์นี้มีฐานข้อมูลออนไลน์และ e-journals อะไรบ้าง?,ข้อมูล,https://its.sinica.edu.tw/pages/1695,ฝ่ายบริการข้อมูล 02-2789-8855,"ฐานข้อมูลออนไลน์เป็นการรวมฐานข้อมูลที่จัดซื้อในโรงพยาบาลตามหัวข้อของฐานข้อมูล แบ่งเป็น กลุ่มมนุษยศาสตร์, กลุ่มคณิตศาสตร์และวิทยาศาสตร์ และกลุ่มชีวะ โดยสามารถเรียกดูตามลำดับอักษรหรือขีด วารสารอิเล็กทรอนิกส์ให้การค้นหา เรียกดู และแนวทางการใช้งานที่เกี่ยวข้องสำหรับวารสารจีนและตะวันตกที่ซื้อในโรงพยาบาล ตลอดจนลิงก์ไปยังผู้จัดพิมพ์วารสารอิเล็กทรอนิกส์ที่สำคัญและโฮมเพจของฐานข้อมูล สำหรับข้อมูลโดยละเอียด โปรดดูที่เว็บไซต์พอร์ทัลบริการห้องสมุด: https://aslib.sinica.edu.tw/ ในบริการทรัพยากร!"
134,บริการที่ใช้ร่วมกันทั่วทั้งโรงพยาบาล - ข้อมูลห้องสมุด,พอร์ทัลบริการห้องสมุด,บริการจัดส่งเอกสารคืออะไร?,ข้อมูล,https://its.sinica.edu.tw/pages/1695,ฝ่ายบริการข้อมูล 02-2789-8856,บริการจัดส่งเอกสารเป็นการรวบรวมวิธีการให้บริการจัดส่งเอกสารต่างๆ ของห้องสมุด ต่างๆ ในโรงพยาบาล เพื่อนร่วมงานสามารถสมัครใช้บริการได้ที่ห้องสมุดใกล้บ้านหรือทางออนไลน์
135,บริการที่ใช้ร่วมกันทั่วทั้งโรงพยาบาล - ข้อมูลห้องสมุด,พอร์ทัลบริการห้องสมุด,ฉันสามารถหาคอลเลกชันพิเศษภายในองค์กรและแหล่งข้อมูลออนไลน์ใดบ้างในเว็บไซต์นี้,ข้อมูล,https://its.sinica.edu.tw/pages/1695,ฝ่ายบริการข้อมูล 02-2789-8855,ในเว็บไซต์นี้ คุณสามารถค้นหาทรัพยากรคอลเลกชันพิเศษและทรัพยากรเครือข่ายจำนวนมากในโรงพยาบาล เช่น แคตตาล็อกผลงานของเพื่อนร่วมงานในโรงเรียน ฐานข้อมูล/คลังข้อมูล สิ่งพิมพ์ และทรัพยากรออนไลน์อื่นๆ ทรัพยากรเครือข่ายรวมถึงงานวิจัยทางวิชาการ สำหรับข้อมูลเกี่ยวกับสถาบัน ไดเรกทอรี ร้านหนังสือออนไลน์ รูปแบบการอ้างอิง และแนวทางการเขียนเชิงวิชาการภาษาอังกฤษ โปรดดูที่ https://its.sinica.edu.tw/pages/1695
136,บริการที่ใช้ร่วมกันทั่วทั้งโรงพยาบาล - ข้อมูลห้องสมุด,พอร์ทัลบริการห้องสมุด,จะดำเนินการสอบถามข้อมูลการรวบรวมและการสอบถามห้องสมุดอื่น ๆ ได้อย่างไร?,ข้อมูล,https://its.sinica.edu.tw/pages/1695,ฝ่ายบริการข้อมูล 02-2789-8855,สำหรับการสอบถามคอลเลกชันและคำถามอื่น ๆ ของห้องสมุด คุณสามารถไปที่เว็บไซต์พอร์ทัลของห้องสมุด Academia Sinica ที่ซึ่งคุณสามารถค้นหาคอลเลกชัน วารสาร และแหล่งข้อมูลออนไลน์ของห้องสมุดได้อย่างง่ายดาย!
137,บริการที่ใช้ร่วมกันทั่วทั้งโรงพยาบาล - ข้อมูลห้องสมุด,พอร์ทัลบริการห้องสมุด,ฉันจะเข้าร่วมในการแลกเปลี่ยนบรรณารักษ์ได้อย่างไร,ข้อมูล,https://its.sinica.edu.tw/pages/1695,ฝ่ายบริการข้อมูล 02-2789-8855,คุณสามารถค้นหาโซนบรรณารักษ์ได้จากเว็บไซต์ Academia Sinica Library Portal โซนนี้จะจัดให้มีการสัมมนา การศึกษา และการฝึกอบรมต่างๆ ข่าวสารล่าสุด เช่น ข่าวสำคัญของห้องสมุดแต่ละแห่งและบริการที่เกี่ยวข้องกับระบบอัตโนมัติของห้องสมุด
138,บริการที่ใช้ร่วมกันทั่วทั้งโรงพยาบาล - ข้อมูลห้องสมุด,พอร์ทัลบริการห้องสมุด,ไดเรกทอรีสถาบันวิจัยทางวิชาการและร้านหนังสือออนไลน์ใดที่ฉันสามารถค้นหาได้จากเว็บไซต์นี้,ข้อมูล,https://its.sinica.edu.tw/pages/1695,ฝ่ายบริการข้อมูล 02-2789-8855,หากคุณต้องการสอบถามเกี่ยวกับรายชื่อสถาบันวิจัยทางวิชาการและร้านหนังสือออนไลน์ โปรดติดต่อ ห้องสมุดสถาบันของคุณ สำหรับรายชื่อ โปรดดูที่หน้ากลางของเว็บไซต์พอร์ทัลบริการห้องสมุด (https://aslib.sinica.edu .tw/) หรือติดต่อห้องสมุดแต่ละแห่งเพื่อขอโปรไฟล์ห้องสมุด
139,บริการที่ใช้ร่วมกันทั่วทั้งโรงพยาบาล - ข้อมูลห้องสมุด,พอร์ทัลบริการห้องสมุด,เว็บไซต์นี้มีรูปแบบการอ้างอิงและแนวทางการเขียนเชิงวิชาการภาษาอังกฤษอะไรบ้าง?,ข้อมูล,https://its.sinica.edu.tw/pages/1695,ฝ่ายบริการข้อมูล 02-2789-8855,โปรดติดต่อห้องสมุดสถาบันของคุณสำหรับรูปแบบเอกสารอ้างอิงและแนวทางการเขียนเชิงวิชาการภาษาอังกฤษ โปรดดูรายการในหน้ากลางของเว็บไซต์พอร์ทัลบริการห้องสมุด (https://aslib.sinica.edu.tw/) หรือข้อมูลติดต่อของโปรไฟล์ห้องสมุด Libraries
140,บริการที่ใช้ร่วมกันทั่วทั้งโรงพยาบาล - ข้อมูลห้องสมุด,พอร์ทัลบริการห้องสมุด,ฉันจะใช้ทรัพยากร Open Access บนเว็บไซต์ได้อย่างไร,ข้อมูล,https://its.sinica.edu.tw/pages/1695,ฝ่ายบริการข้อมูล 02-2789-8855,ในเว็บไซต์พอร์ทัลห้องสมุด Academia Sinica คุณจะพบแหล่งข้อมูลที่เกี่ยวข้องของ Open Access โดยปกติคุณจะต้องคลิกตัวเลือก Open Access เพื่อค้นหาและรับเอกสารทางวิชาการฟรีและเปิดต่างๆ หวังว่านี่จะช่วยคุณได้!
141,บริการด้านการบริหาร-บริการสารสนเทศเพื่อการดูแลระบบ,ธุรการระบบคอมพิวเตอร์ธุรกิจ,ระบบคอมพิวเตอร์บริหารธุรกิจที่ใช้ช่วยปรับปรุงประสิทธิภาพแบบใด,ข้อมูล,https://its.sinica.edu.tw/posts/117248,ฝ่ายบริการข้อมูล 02-2789-8855,มีการนำระบบคอมพิวเตอร์บริหารธุรกิจเข้ามาช่วยปรับปรุงประสิทธิภาพและบำรุงรักษางานธุรการ
142,บริการด้านการบริหาร-บริการสารสนเทศเพื่อการดูแลระบบ,บริการอีเมลข้อความสำคัญ,ฉันต้องการสมัครสำหรับการส่งอีเมลจำนวนมาก ฉันต้องสมัครล่วงหน้านานแค่ไหน?,ข้อมูล,https://its.sinica.edu.tw/pages/1701,ฝ่ายบริการข้อมูล 02-2789-8855,หากต้องการสมัครบริการจัดส่งทั่วไป ต้องสมัคร 3 วันทำการก่อนจัดส่ง หากเป็นการจัดส่งเนื้อหาที่กำหนดเอง จะต้องยื่นคำขอล่วงหน้า 5 วันทำการก่อนจัดส่ง อย่าลืมดาวน์โหลดแบบฟอร์มใบสมัครก่อน กรอกข้อมูลและขออนุมัติจากผู้บังคับบัญชา จากนั้นส่งไปยังสำนักงานบริการข้อมูลเพื่อดำเนินการ!
143,บริการด้านการบริหาร-บริการสารสนเทศเพื่อการดูแลระบบ,คอมพิวเตอร์ส่วนบุคคลของสำนักงานใหญ่,ฉันจะสมัครใช้คอมพิวเตอร์ส่วนบุคคลและอุปกรณ์ต่อพ่วงของสำนักงานใหญ่ของโรงเรียนได้อย่างไร?,ข้อมูล,https://its.sinica.edu.tw/pages/1702,ฝ่ายบริการข้อมูล 02-2789-8855,ในการสมัครคอมพิวเตอร์ส่วนบุคคลและอุปกรณ์ต่อพ่วงของสำนักงานใหญ่ ก่อนอื่นต้องกรอกแบบฟอร์มใบสมัครสำหรับการใช้ซอฟต์แวร์ ฮาร์ดแวร์ และอุปกรณ์ต่อพ่วงของคอมพิวเตอร์ส่วนบุคคลของวิทยาเขต แล้วให้ผู้บังคับบัญชาที่เกี่ยวข้องเซ็นยินยอม สุดท้าย สำนักงานบริการข้อมูลจะตรวจสอบและแจกจ่ายอุปกรณ์ที่คุณต้องการ
144,บริการด้านการบริหาร-บริการสารสนเทศเพื่อการดูแลระบบ,คอมพิวเตอร์ส่วนบุคคลของสำนักงานใหญ่,ซอฟต์แวร์ ฮาร์ดแวร์ และอุปกรณ์ต่อพ่วงใดบ้างที่รวมอยู่ในแอปพลิเคชัน,ข้อมูล,https://its.sinica.edu.tw/pages/1702,ฝ่ายบริการข้อมูล 02-2789-8855,ฮาร์ดแวร์ ซอฟต์แวร์ และอุปกรณ์ต่อพ่วง ได้แก่ จอภาพ คอมพิวเตอร์ แป้นพิมพ์และเมาส์ เครื่องพิมพ์ เป็นต้น
145,บริการด้านการบริหาร-บริการสารสนเทศเพื่อการดูแลระบบ,คอมพิวเตอร์ส่วนบุคคลของสำนักงานใหญ่,Information Services จะตรวจสอบและแจกจ่ายอุปกรณ์เหล่านี้อย่างไร,ข้อมูล,https://its.sinica.edu.tw/pages/1702,ฝ่ายบริการข้อมูล 02-2789-8855,ฝ่ายบริการข้อมูลจะตรวจสอบข้อกำหนดของอุปกรณ์และแจกจ่ายหลังจากได้รับแบบฟอร์มใบสมัครสำหรับซอฟต์แวร์คอมพิวเตอร์ส่วนบุคคล ฮาร์ดแวร์ และอุปกรณ์ต่อพ่วงที่คุณกรอกและได้รับลายเซ็นและตราประทับของหัวหน้างานที่เกี่ยวข้อง
146,บริการด้านการบริหาร-บริการสารสนเทศเพื่อการดูแลระบบ,การยืมอุปกรณ์สารสนเทศในสำนักงานใหญ่ของโรงพยาบาล,จะยืมอุปกรณ์สารสนเทศของสำนักงานใหญ่โรงพยาบาลได้อย่างไร?,ข้อมูล,https://its.sinica.edu.tw/pages/1702,ฝ่ายบริการข้อมูล 02-2789-8855,หากท่านต้องการยืมอุปกรณ์สารสนเทศของสำนักงานใหญ่ ท่านต้องไปที่ระบบการยืมเพื่อกรอกแบบฟอร์มการยืมก่อน จากนั้นฝ่ายบริการสารสนเทศจะดำเนินการตามขั้นตอน อย่าลืมใช้การจองออนไลน์และทำการจองให้เสร็จก่อน 17.00 น. ล่วงหน้าหนึ่งวัน! สำหรับคำแนะนำและข้อมูลการยืม คุณสามารถไปที่เว็บไซต์นี้: https://its.sinica.edu.tw/pages/1702
147,บริการด้านการบริหาร-บริการสารสนเทศเพื่อการดูแลระบบ,ระบบการประชุมไร้กระดาษ,ระบบการประชุมแบบไร้กระดาษช่วยให้เราประหยัดเวลาในการทำงานด้วยตนเองและหลีกเลี่ยงการพิมพ์วัสดุซ้ำซ้อนได้อย่างไร,ข้อมูล,https://its.sinica.edu.tw/pages/3734,ฝ่ายบริการข้อมูล 02-2789-8855,ระบบการประชุมแบบไร้กระดาษช่วยให้ทุกคนตั้งค่าการประชุม ส่งเอกสารประกอบการประชุม ลงชื่อเข้าใช้และวางสาย ฯลฯ ได้อย่างง่ายดาย คุณจึงไม่ต้องเสียเวลาทำสิ่งเหล่านี้ด้วยตนเอง นอกจากนี้ หากข้อมูลการประชุมได้รับการจัดระบบ ทุกคนสามารถสอบถามเกี่ยวกับสถานที่จัดการประชุมและข้อมูลได้โดยตรง ดังนั้นจึงไม่จำเป็นต้องค้นหาข้อมูลผ่านจดหมายจำนวนมากหรือโฟลเดอร์แชร์บนคลาวด์ จึงหลีกเลี่ยงสถานการณ์การพิมพ์ซ้ำซ้อน วัสดุการประชุม
148,บริการดูแลระบบ - ข้อมูลเครือข่าย,คำอธิบายของบริการตรวจสอบและซ่อมแซมอุปสรรคทางอินเทอร์เน็ต,Academia Sinica ร่วมมือกับหน่วยงานใดในการตรวจสอบและซ่อมแซมสิ่งกีดขวางเครือข่าย,ข้อมูล,https://its.sinica.edu.tw/pages/1705,ฝ่ายบริการข้อมูล 02-2789-8855,บริการตรวจสอบและซ่อมแซมสิ่งกีดขวางเครือข่ายของ Academia Sinica ร่วมมือกับห้องข้อมูลของหน่วยต่างๆ
149,บริการดูแลระบบ - ข้อมูลเครือข่าย,การวางแผนและสร้างโครงข่ายระดับภูมิภาค,คุณมีหน้าที่รับผิดชอบในการสร้างอุปกรณ์เครือข่ายและสายไฟในแต่ละอาคารของ Academia Sinica หรือไม่?,ข้อมูล,https://its.sinica.edu.tw/pages/1706,ฝ่ายบริการข้อมูล 02-2789-8855,ใช่ เรามีหน้าที่รับผิดชอบในการวางแผนและสร้างการเดินสายอุปกรณ์เครือข่ายสำหรับแต่ละอาคารของ Academia Sinica และยังรับผิดชอบในการเปลี่ยนเครือข่ายของอาคารที่มีอยู่และบริการอื่นๆ นอกจากนี้ เรายังรับผิดชอบดูแลการเดินสายเครือข่ายของวิทยาเขตหลักและหอพักในโรงพยาบาล ตลอดจนให้บริการเชื่อมต่อเครือข่ายสำหรับศูนย์กิจกรรม อาคารบริหาร และสถานที่อื่นๆ
150,บริการดูแลระบบ - ข้อมูลเครือข่าย,การวางแผนและสร้างโครงข่ายระดับภูมิภาค,บริการเปลี่ยนเครือข่ายโดยรวมสำหรับอาคารที่มีอยู่ประกอบด้วยอะไรบ้าง?,ข้อมูล,https://its.sinica.edu.tw/pages/1706,ฝ่ายบริการข้อมูล 02-2789-8855,"บริการเปลี่ยนเครือข่ายโดยรวมสำหรับอาคารที่มีอยู่ส่วนใหญ่ประกอบด้วยการวางแผนการเดินสายและการสร้างอุปกรณ์เครือข่าย ตลอดจนบริการย้ายเครือข่าย สามารถใช้บริการนี้ได้ในสถานที่ต่างๆ เช่น สำนักงานใหญ่ของ Academia Sinica, หอพักในสถานศึกษา, ศูนย์กิจกรรม, อาคารบริหาร เป็นต้น"
151,บริการดูแลระบบ - ข้อมูลเครือข่าย,การวางแผนและสร้างโครงข่ายระดับภูมิภาค,กระบวนการเฉพาะของบริการย้ายเครือข่ายมีอะไรบ้าง,ข้อมูล,https://its.sinica.edu.tw/pages/1706,ฝ่ายบริการข้อมูล 02-2789-8855,บริการย้ายเครือข่ายส่วนใหญ่หมายถึงการย้ายที่ราบรื่นของระบบเครือข่ายเดิมไปยังสภาพแวดล้อมเครือข่ายใหม่ในระหว่างกระบวนการอัปเกรดหรือเปลี่ยนอุปกรณ์เครือข่าย เพื่อให้มั่นใจว่าการทำงานปกติของแต่ละหน่วย กระบวนการนี้อาจรวมถึงการวางแผนสถาปัตยกรรมเครือข่ายใหม่ การเดินสาย การกำหนดค่า การทดสอบ และการแก้ไขปัญหาที่เกี่ยวข้อง
152,บริการดูแลระบบ - ข้อมูลเครือข่าย,การวางแผนและสร้างโครงข่ายระดับภูมิภาค,คุณยังรับผิดชอบดูแลเครือข่ายสำนักงานใหญ่ของ Academia Sinica และหอพักในสถาบันการศึกษาด้วยหรือไม่?,ข้อมูล,https://its.sinica.edu.tw/pages/1706,ฝ่ายบริการข้อมูล 02-2789-8855,ใช่ เรารับผิดชอบการเดินสายเครือข่ายและการบำรุงรักษาสำนักงานใหญ่ของ Academia Sinica และหอพักในสถาบันการศึกษา
153,บริการดูแลระบบ - ข้อมูลเครือข่าย,การวางแผนและสร้างโครงข่ายระดับภูมิภาค,บริการเชื่อมต่ออินเทอร์เน็ตในศูนย์จัดงาน อาคารบริหาร ฯลฯ ทำงานอย่างไร,ข้อมูล,https://its.sinica.edu.tw/pages/1706,ฝ่ายบริการข้อมูล 02-2789-8855,เราจะวางแผนและสร้างการเดินสายอุปกรณ์เครือข่ายของศูนย์จัดงานและอาคารบริหาร เพื่อให้สถานที่เหล่านี้สามารถให้บริการเชื่อมต่อเครือข่ายได้ ในเวลาเดียวกัน เราจะรับผิดชอบการเดินสายเครือข่ายและการบำรุงรักษาสำนักงานใหญ่ของโรงพยาบาลและหอพักในโรงพยาบาลเพื่อให้แน่ใจว่าการทำงานที่มั่นคงของเครือข่าย
154,บริการดูแลระบบ - ข้อมูลเครือข่าย,บริการกรองอีเมลจากส่วนกลาง,เมลเซิร์ฟเวอร์นี้เป็นบริการกรองแบบรวมศูนย์เพื่อช่วยสถาบันต่าง ๆ ของ Academia Sinica กรองไวรัสและสแปมหรือไม่,ข้อมูล,https://its.sinica.edu.tw/pages/1707,ฝ่ายบริการข้อมูล 02-2789-8855,ใช่ บริการกรองอีเมลแบบรวมศูนย์นี้มีไว้เพื่อช่วยสถาบันต่าง ๆ ของ Academia Sinica กรองไวรัสและสแปม
155,บริการดูแลระบบ - ข้อมูลเครือข่าย,บริการกรองอีเมลจากส่วนกลาง,บริการกรองรวมเซิร์ฟเวอร์อีเมลของ Academia Sinica ทั้งหมดหรือไม่,ข้อมูล,https://its.sinica.edu.tw/pages/1707,ฝ่ายบริการข้อมูล 02-2789-8855,ใช่ รายการบริการที่กรองรวมถึงเซิร์ฟเวอร์อีเมลของสถาบันและศูนย์ทั้งหมดของ Academia Sinica
156,บริการดูแลระบบ - ข้อมูลเครือข่าย,บริการกรองอีเมลจากส่วนกลาง,บริการนี้ให้บริการฟรีสำหรับทุกสถาบันของ Academia Sinica หรือไม่,ข้อมูล,https://its.sinica.edu.tw/pages/1707,ฝ่ายบริการข้อมูล 02-2789-8855,ใช่ บริการนี้ให้บริการฟรีสำหรับทุกสถาบันและศูนย์ของ Academia Sinica และหน้าที่หลักคือการกรองไวรัสและสแปม
157,บริการดูแลระบบ - ข้อมูลเครือข่าย,บริการกรองอีเมลจากส่วนกลาง,การใช้บริการนี้สามารถปรับปรุงความปลอดภัยของการส่งและรับอีเมลได้อย่างมีประสิทธิภาพหรือไม่,ข้อมูล,https://its.sinica.edu.tw/pages/1707,ฝ่ายบริการข้อมูล 02-2789-8855,ได้ การใช้บริการนี้สามารถปรับปรุงความปลอดภัยในการส่งและรับอีเมลได้ เนื่องจากจะช่วยกรองไวรัสและสแปม
158,บริการดูแลระบบ - ข้อมูลเครือข่าย,บริการกรองอีเมลจากส่วนกลาง,จดหมายที่ผ่านการกรองจะสูญเสียจดหมายสำคัญหรือไม่?,ข้อมูล,https://its.sinica.edu.tw/pages/1707,ฝ่ายบริการข้อมูล 02-2789-8855,อีเมลที่ผ่านการกรองมักจะไม่สูญเสียจดหมายสำคัญ เนื่องจากเซิร์ฟเวอร์อีเมลของ Academia Sinica กรองไวรัสและสแปมเป็นหลัก แทนที่จะลบจดหมายสำคัญ อย่างไรก็ตาม หากคุณกังวลว่าเมลสำคัญจะถูกลบโดยไม่ได้ตั้งใจ ขอแนะนำให้ตรวจสอบโฟลเดอร์สแปมเป็นประจำเพื่อให้แน่ใจว่าไม่มีสิ่งใดตกหล่น
159,บริการดูแลระบบ-ข้อมูลหนังสือ,ระบบห้องสมุดอัตโนมัติของเรา,การขออนุญาตใช้ระบบห้องสมุดอัตโนมัติต้องทำอย่างไร?,ข้อมูล,https://its.sinica.edu.tw/pages/1720,ฝ่ายบริการข้อมูล 02-2789-8855,ในการยื่นขออนุญาตใช้ระบบห้องสมุดอัตโนมัติ ก่อนอื่นคุณต้องอ่านคู่มือระบบและทำความคุ้นเคยกับนโยบายการดำเนินงานที่เกี่ยวข้อง จากนั้นลงชื่อเข้าใช้พื้นที่สื่อสารของบรรณารักษ์ในหน้าเว็บบริการห้องสมุด Academia Sinica ค้นหาแบบฟอร์มขออนุญาตระบบสำหรับบริการที่เกี่ยวข้องกับระบบอัตโนมัติของห้องสมุดและดาวน์โหลด หลังจากกรอกแบบฟอร์มแล้ว โปรดขอให้หัวหน้าหน่วยและผู้ตรวจสอบผู้มีอำนาจลงนามเพื่อยืนยัน สุดท้าย แบบฟอร์มใบสมัครสามารถส่งไปยังบรรณารักษ์ระบบ (lotus@gate.sinica.edu.tw) ทางอีเมล และจะดำเนินการภายใน 2 วันทำการ สำหรับคำแนะนำที่เกี่ยวข้อง โปรดดูที่: https://its sinica.edu .tw/pages/1720.
160,บริการดูแลระบบ-ข้อมูลหนังสือ,บริการสร้างแพลตฟอร์มฐานข้อมูลอิเล็กทรอนิกส์เกี่ยวกับหนังสือ,จะสมัครใช้อุปกรณ์เซิร์ฟเวอร์ที่สำนักสารสนเทศจัดเตรียมไว้ให้ได้อย่างไร?,ข้อมูล,https://its.sinica.edu.tw/pages/1721,ฝ่ายบริการข้อมูล 02-2789-8855,หากต้องการสมัครใช้งานอุปกรณ์เซิร์ฟเวอร์ของฝ่ายบริการข้อมูล คุณต้องจัดการประชุมปรึกษาหารือกับฝ่ายบริการข้อมูลก่อนซื้อ จากนั้นตามรูปแบบของแบบฟอร์มคำขอใช้แพลตฟอร์มการสร้างฐานข้อมูลอิเล็กทรอนิกส์ของสำนักบริการสารสนเทศ ให้อธิบายวัตถุประสงค์ของฐานข้อมูล ขนาดของข้อมูล และข้อกำหนดสภาพแวดล้อมการก่อสร้าง และให้ข้อมูลที่เกี่ยวข้อง ข้อกำหนดและตารางเวลา สุดท้ายขอให้หน่วยงานลงนามในใบสมัครแล้วส่งไปยังสำนักงานบริการข้อมูลเพื่อดำเนินการ
161,บริการดูแลระบบ-ข้อมูลหนังสือ,บริการสร้างแพลตฟอร์มฐานข้อมูลอิเล็กทรอนิกส์เกี่ยวกับหนังสือ,ข้อกำหนดในการสมัครใช้บริการนี้มีอะไรบ้าง?,ข้อมูล,https://its.sinica.edu.tw/pages/1721,ฝ่ายบริการข้อมูล 02-2789-8855,ในการสมัครบริการนี้ จำเป็นต้องมีเงื่อนไขดังต่อไปนี้: ฐานข้อมูลจะต้องใช้โดย Academia Sinica ตั้งแต่สามหน่วยขึ้นไป ควรเลือกผู้ผลิตที่ให้บริการโซลูชั่นการเชื่อมต่อออนไลน์ ระบบปฏิบัติการจะต้องเข้ากันได้กับ Linux หรือ Windows และ ฐานข้อมูลต้องสามารถระบุ URL สถิติการใช้งาน Group เรียงตามหมวดหมู่ได้
162,บริการดูแลระบบ-ข้อมูลหนังสือ,บริการสร้างแพลตฟอร์มฐานข้อมูลอิเล็กทรอนิกส์เกี่ยวกับหนังสือ,แพลตฟอร์มการสร้างฐานข้อมูลรองรับระบบปฏิบัติการใดบ้าง,ข้อมูล,https://its.sinica.edu.tw/pages/1721,ฝ่ายบริการข้อมูล 02-2789-8855,ระบบปฏิบัติการที่รองรับโดยแพลตฟอร์มการสร้างฐานข้อมูล ได้แก่ ระบบที่เข้ากันได้กับ Linux และ Windows
163,บริการดูแลระบบ-ข้อมูลหนังสือ,บริการสร้างแพลตฟอร์มฐานข้อมูลอิเล็กทรอนิกส์เกี่ยวกับหนังสือ,วิธีการแบ่งปันต้นทุนคำนวณอย่างไร?,ข้อมูล,https://its.sinica.edu.tw/pages/1721,ฝ่ายบริการข้อมูล 02-2789-8855,วิธีการแบ่งค่าใช้จ่ายมีดังนี้: หน่วยสั่งซื้อต้องจ่ายค่าใช้จ่ายที่เกี่ยวข้อง เช่น ค่าบำรุงรักษา เช่น การย้ายเครื่องจักร การขนย้าย การปรับปรุงฐานข้อมูล การแก้ไขอินเตอร์เฟส เป็นต้น และฝ่ายบริการข้อมูลจ่ายสำหรับผู้ที่ต้องการภายใน การปฏิบัติงานของฝ่ายบริการข้อมูล
164,บริการดูแลระบบ-ข้อมูลหนังสือ,บริการสร้างแพลตฟอร์มฐานข้อมูลอิเล็กทรอนิกส์เกี่ยวกับหนังสือ,หากต้องการความช่วยเหลือในการปรับปรุงฐานข้อมูล ฉันจะส่งแบบฟอร์มสอบถามบริการสำหรับสำนักสารสนเทศได้อย่างไร,ข้อมูล,https://its.sinica.edu.tw/pages/1721,ฝ่ายบริการข้อมูล 02-2789-8855,หากคุณต้องการความช่วยเหลือในการปรับปรุงฐานข้อมูล คุณต้องกรอกแบบฟอร์มสอบถามบริการข้อมูลล่วงหน้า 5 วันทำการและส่งไปยังบริการข้อมูล
165,บริการดูแลระบบ-ข้อมูลหนังสือ,บริการสร้างแพลตฟอร์มฐานข้อมูลอิเล็กทรอนิกส์เกี่ยวกับหนังสือ,ต้องมีการประชุมปรึกษาก่อนสมัครบริการหรือไม่?,ข้อมูล,https://its.sinica.edu.tw/pages/1721,ฝ่ายบริการข้อมูล 02-2789-8855,ใช่ ในการสมัครใช้งานอุปกรณ์เซิร์ฟเวอร์ที่สำนักงานสารสนเทศจัดหาให้ คุณต้องจัดการประชุมปรึกษาหารือกับสำนักงานบริการข้อมูลก่อนที่จะซื้อ
166,บริการดูแลระบบ-ข้อมูลหนังสือ,บริการสร้างแพลตฟอร์มฐานข้อมูลอิเล็กทรอนิกส์เกี่ยวกับหนังสือ,ระบบฐานข้อมูลให้ข้อมูลอะไรแก่สำนักสารสนเทศบ้าง?,ข้อมูล,https://its.sinica.edu.tw/pages/1721,ฝ่ายบริการข้อมูล 02-2789-8855,ระบบฐานข้อมูลจะต้องจัดเตรียมเว็บไซต์ (ที่อยู่ IP) และข้อมูลสถิติการใช้งานที่มีหรือสัญญาว่าจะจัดกลุ่มการใช้งานและการเรียงลำดับให้กับแผนกข้อมูลในอนาคต ข้อมูลนี้จะใช้เป็นพื้นฐานสำหรับสถานะการใช้งานประจำปี
167,บริการดูแลระบบ - โซนความปลอดภัยของข้อมูล,กระบวนการแจ้งเตือนความปลอดภัยของข้อมูล,กระบวนการแจ้งเตือนความปลอดภัยของข้อมูลดำเนินการอย่างไร?,ข้อมูล,https://its.sinica.edu.tw/posts/119676,ฝ่ายบริการข้อมูล 02-2789-8855,กระบวนการแจ้งเตือนความปลอดภัยของข้อมูลจะเป็นแบบนี้ เมื่อหน่วยใด ๆ ของ Academia Sinica พบเหตุการณ์ด้านความปลอดภัยข้อมูลก็สามารถดูแผนภูมิการแจ้งเตือนบนเว็บไซต์ https://its.sinica.edu.tw/posts/119676 และ แล้วรายงานสถานะเหตุการณ์ไปยังทีมรักษาความปลอดภัยข้อมูลของสำนักงานบริการข้อมูล ทีมรักษาความปลอดภัยข้อมูลจะจัดการกับเหตุการณ์ตามประเภท เพื่อไม่ให้เหตุการณ์ขยายตัวและลดผลกระทบต่อทุกคน
