index,category,title,question,group,url,contact,answer
234,Penggantian biaya perjalanan bisnis dalam negeri,Kompilasi Penjelasan dari Eksekutif Yuan,"Menurut Poin 8, Butir 3 dari ""Poin Penilaian Penting untuk Pegawai Negeri Sipil dari Eksekutif Yuan dan Badan Afiliasinya"" yang diumumkan oleh Kantor Umum Personalia dan Administrasi Eksekutif Yuan, apakah ketentuan tentang kompensasi waktu istirahat untuk waktu perjalanan diperlukan untuk personel yang diberangkatkan untuk melaksanakan tugasnya berlaku untuk ""Peraturan tentang kompensasi istirahat dan waktu perjalanan yang diperlukan bagi misionaris yang dikirim oleh berbagai lembaga untuk melaksanakan tugasnya"" administratif yang dikeluarkan oleh Kantor Umum Personalia dan Administrasi Akademi pada tanggal 1 Oktober 2020?",Pendanaan,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Kantor Akuntansi Academia Sinica,"Menurut ""Peraturan tentang kompensasi waktu istirahat untuk waktu perjalanan yang diperlukan bagi personel yang dikirim oleh berbagai lembaga untuk menjalankan tugasnya"" yang dikeluarkan oleh Kantor Personalia dan Administrasi Eksekutif Yuan pada tanggal 1 Oktober 2018, peraturan ini hanya berlaku untuk personel yang diberangkatkan oleh berbagai instansi untuk menjalankan tugasnya.Waktu istirahat transportasi yang diperlukan tidak berlaku untuk poin 8, poin 3 dari ""Poin Penilaian Penting untuk Pegawai Negeri Sipil dari Eksekutif Yuan dan Instansi Afiliasi"" yang dikeluarkan oleh Kantor Umum Personalia dan Administrasi Eksekutif Yuan pada 13 Desember 2020."
235,Penggantian biaya perjalanan bisnis dalam negeri,Kompilasi Penjelasan dari Eksekutif Yuan,Perwakilan opini publik lokal meloloskan rapat dewan kabupaten (kota).,Pendanaan,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Kantor Akuntansi Academia Sinica,"Menurut surat yang dikeluarkan oleh Biro Kepegawaian dan Administrasi Eksekutif Yuan pada tanggal 19 November 1996, perwakilan opini publik lokal yang ditunjuk oleh ketua majelis kabupaten (kota) atau ketua komite perwakilan untuk menghadiri pertemuan dapat menerima biaya perjalanan bisnis. standar ini didasarkan pada gaji pegawai negeri sipil yang diangkat dalam jangka waktu singkat.

Ketika perwakilan opini publik setempat berpartisipasi dalam pernikahan dan pemakaman, tidak pantas untuk melaporkan biaya perjalanan:

Menurut Kementerian Dalam Negeri pada tanggal 24 Maret 1993,"
236,Masing-masing instansi mengirimkan personelnya untuk mengikuti berbagai pelatihan atau perkuliahan dalam negeri dengan subsidi biaya,Peraturan Eksekutif Yuan,"Pertanyaan ini agak sulit karena menyangkut peraturan internal instansi pemerintah, dan ada beberapa peraturan terkait yang perlu diintegrasikan. Namun, saya dapat mencoba bertanya dengan nada yang lebih sehari-hari:",Pendanaan,https://www.rootlaw.com.tw/LawArticle.aspx?LawID=A040140031001300-1110414,Kantor Akuntansi Academia Sinica,"Oke, saya melihat Anda bertanya tentang subsidi biaya pelatihan atau kuliah yang ditetapkan di lingkungan instansi pemerintah. Pada dasarnya hal ini tergantung pada peraturan internal badan tersebut, namun menurut poin kedelapan, subsidi biaya bagi BUMN dan dana khusus non-komersial untuk mengirimkan personel untuk mengikuti berbagai pelatihan atau perkuliahan di dalam negeri berlaku secara mutatis mutandis. ketentuan-ketentuan dalam butir ini; di semua tingkatan, pemerintah daerah juga dapat merujuk pada ketentuan-ketentuan dalam butir-butir penting ini untuk merumuskan peraturan mereka sendiri mengenai subsidi pengiriman personel untuk mengikuti berbagai pelatihan atau perkuliahan dalam negeri; jika lembaga tersebut"
237,Masing-masing instansi mengirimkan personelnya untuk mengikuti berbagai pelatihan atau perkuliahan dalam negeri dengan subsidi biaya,Peraturan Eksekutif Yuan,"Tahukah Anda bahwa Yuan Eksekutif menetapkan bahwa berbagai instansi pemerintah akan mensubsidi biaya pengiriman personel untuk mengikuti pelatihan atau perkuliahan di dalam negeri? Misalnya, jika lembaga pelatihan menyediakan akomodasi, berapa besar subsidi yang diberikan pemerintah? asalkan pemerintah memberikan subsidi berapa?apalagi jika peserta pelatihan berangkat pada hari libur maka pemerintah",Pendanaan,https://www.rootlaw.com.tw/LawArticle.aspx?LawID=A040140031001300-1110414,Kantor Akuntansi Academia Sinica,"Menurut ""Poin-poin Utama Subsidi Pengeluaran untuk Setiap Instansi yang Berafiliasi dengan Eksekutif Yuan untuk Mengirim Personil untuk Mengikuti Pelatihan atau Perkuliahan Dalam Negeri"" yang dirumuskan oleh Eksekutif Yuan, subsidi biaya untuk setiap lembaga pemerintah untuk mengirim personel untuk mengikuti pelatihan dalam negeri atau perkuliahan, termasuk biaya transportasi, biaya akomodasi, dan lembaga layanan dapat mempertimbangkan. Sesuai dengan keadaan sebenarnya, biaya transportasi dan akomodasi antara lembaga layanan dan lokasi pelatihan akan disubsidi.

Bagian subsidi transportasi:

* Sebelum dan sesudah pelatihan atau perkuliahan, dan pada hari pulang.
* pelatihan atau ceramah"
238,Masing-masing instansi mengirimkan personelnya untuk mengikuti berbagai pelatihan atau perkuliahan dalam negeri dengan subsidi biaya,Kompilasi Penjelasan dari Eksekutif Yuan,"Oh Menarik! Berdasarkan informasi yang Anda berikan, saya punya beberapa pertanyaan:",Pendanaan,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Kantor Akuntansi Academia Sinica,"Bagus! Saya melihat pertanyaan Anda sebagai berikut:

Pertanyaan: Apakah sifat dan dasar instansi yang mengirimkan personel untuk mengikuti pelatihan atau perkuliahan dan pengiriman personel untuk misi bisnis adalah sama?

Jawaban: Tidak sama. Personel yang diberangkatkan oleh instansi untuk mengikuti pelatihan atau perkuliahan ditangani sesuai dengan “Peraturan Penggantian Biaya Setiap Instansi Pengiriman Personil untuk Mengikuti Berbagai Pelatihan atau Perkuliahan”, sedangkan personel yang dikirim dalam perjalanan dinas ditangani sesuai dengan ""Poin-Poin Penting Penggantian Biaya Perjalanan Perjalanan Bisnis Dalam Negeri"". Sifat dan dasar keduanya berbeda."
239,Masing-masing instansi mengirimkan personelnya untuk mengikuti berbagai pelatihan atau perkuliahan dalam negeri dengan subsidi biaya,Kompilasi Penjelasan dari Eksekutif Yuan,"*Mengapa sifat dan dasar ""penyelenggara mengirimkan personel untuk berpartisipasi dalam pelatihan atau perkuliahan"" dan ""mengirim personel untuk misi"" berbeda sifat dan dasarnya?",Pendanaan,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Kantor Akuntansi Academia Sinica,"Sifat dan dasar instansi yang mengirimkan personel untuk mengikuti pelatihan atau perkuliahan dan perjalanan dinas berbeda-beda, alasan utamanya adalah bahwa pelatihan atau perkuliahan tersebut didasarkan pada biaya yang diganti oleh masing-masing instansi atas pengiriman personel untuk mengikuti berbagai pelatihan atau perkuliahan. , sedangkan perjalanan bisnis didasarkan pada biaya perjalanan bisnis domestik Poin-poin penting untuk penggantian biaya.

Pelatihan atau perkuliahan adalah kursus-kursus yang diselenggarakan oleh organisasi untuk meningkatkan pengetahuan profesional pegawainya, sifatnya adalah pelatihan pendidikan dalam organisasi, oleh karena itu imbalan bagi organisasi yang mengirimkan personelnya untuk mengikuti pelatihan atau perkuliahan adalah"
240,Masing-masing instansi mengirimkan personelnya untuk mengikuti berbagai pelatihan atau perkuliahan dalam negeri dengan subsidi biaya,Kompilasi Penjelasan dari Eksekutif Yuan,*Apa yang dimaksud dengan “persyaratan penggantian biaya bagi setiap instansi yang mengirimkan personel untuk mengikuti berbagai pelatihan atau perkuliahan”?,Pendanaan,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Kantor Akuntansi Academia Sinica,"Menurut peraturan yang berlaku saat ini, penggantian biaya bagi instansi yang mengirimkan personel untuk mengikuti pelatihan atau perkuliahan akan ditangani sesuai dengan ""Poin-Poin Utama Subsidi Setiap Instansi Pengiriman Personel untuk Mengikuti Berbagai Pelatihan atau Perkuliahan Dalam Negeri"". Poin penting ini menetapkan standar penggantian biaya bagi lembaga yang mengirimkan personel untuk mengikuti pelatihan atau perkuliahan, termasuk biaya transportasi pulang pergi, biaya akomodasi, dan biaya makan yang dibayar setengah dari makan dan biaya lain-lain."
241,Masing-masing instansi mengirimkan personelnya untuk mengikuti berbagai pelatihan atau perkuliahan dalam negeri dengan subsidi biaya,Kompilasi Penjelasan dari Eksekutif Yuan,"*Mengapa ""Poin-Poin Penting Penggantian Biaya Perjalanan Bisnis Domestik"" tidak berlaku untuk ""Penugasan Perjalanan Bisnis Domestik""?",Pendanaan,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Kantor Akuntansi Academia Sinica,"Berdasarkan uraian teks, sifat dan dasar instansi yang mengirimkan personel untuk mengikuti pelatihan atau perkuliahan dan dikirim dalam perjalanan bisnis berbeda, oleh karena itu, ""Poin-poin penting pelaporan biaya perjalanan untuk perjalanan bisnis dalam negeri"" tidak berlaku untuk ""dikirim dalam perjalanan bisnis domestik."" Yang dimaksud dengan ""Poin-Poin Penting Penggantian Biaya Perjalanan Dinas Dalam Negeri"" adalah persyaratan penggantian biaya bagi instansi pengirim personel untuk mengikuti berbagai pelatihan atau perkuliahan dalam negeri.Namun, ""organisasi pengirim personel untuk mengikuti pelatihan atau perkuliahan"" berbeda sifatnya dengan ""dikirim dalam perjalanan bisnis"", jadi ""perjalanan bisnis domestik"" tidak berlaku. perjalanan"
242,Masing-masing instansi mengirimkan personelnya untuk mengikuti berbagai pelatihan atau perkuliahan dalam negeri dengan subsidi biaya,Kompilasi Penjelasan dari Eksekutif Yuan,"*""Voucher biaya akomodasi yang dilampirkan oleh peserta pelatihan""",Pendanaan,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Kantor Akuntansi Academia Sinica,"Sifat dan dasar instansi yang mengirimkan personel untuk mengikuti pelatihan atau perkuliahan dan dikirim dalam perjalanan bisnis berbeda-beda, dan ditangani sesuai dengan ""Poin-poin penting pelaporan biaya perjalanan untuk perjalanan bisnis dalam negeri"". biaya perjalanan."
243,Masing-masing instansi mengirimkan personelnya untuk mengikuti berbagai pelatihan atau perkuliahan dalam negeri dengan subsidi biaya,Kompilasi Penjelasan dari Eksekutif Yuan,"Oke, izinkan saya bertanya dengan nada sehari-hari:",Pendanaan,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Kantor Akuntansi Academia Sinica,"OKE! Saya rasa Anda mungkin bertanya: ""Apakah saya masih dapat menerima biaya transportasi, makanan, dan biaya lain-lain?""

Jawaban : “Tidak!” Menurut pengertian Pasal 3 angka 1 “Aturan Penegakan Diklat dan Kelanjutan UU Pegawai Negeri Sipil”, “pelatihan” mengacu pada pekerjaan atau pelatihan yang sedang atau sedang berlangsung yang diselenggarakan oleh berbagai instansi (lembaga) dan sekolah dalam rangka meningkatkan efisiensi kerja pegawai negeri dalam menanggapi kebutuhan bisnis Proses pengembangan pengetahuan dan keterampilan yang dibutuhkan untuk posisi masa depan. Jika Anda berpartisipasi dalam pelatihan sendiri, Anda tidak dapat mengandalkannya"
244,Masing-masing instansi mengirimkan personelnya untuk mengikuti berbagai pelatihan atau perkuliahan dalam negeri dengan subsidi biaya,Kompilasi Penjelasan dari Eksekutif Yuan,"Ah, tahukah Anda kalau Executive Yuan menyediakan layanan ""Kompilasi Interpretasi Eksekutif Yuan""?",Pendanaan,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Kantor Akuntansi Academia Sinica,"Ya, menurut Pasal 3, Ayat 1, Ayat 1, Interpretasi Eksekutif Yuan, ""pelatihan"" mengacu pada pemberian pengetahuan yang diperlukan untuk posisi saat ini atau masa depan oleh lembaga (lembaga) dan sekolah dalam rangka memenuhi kebutuhan bisnis dan meningkatkan kualitas. efisiensi kerja pegawai negeri, dan keterampilan proses. Oleh karena itu, jika Anda mengikuti pelatihan sendiri, tidak tepat jika mengikuti ""Peraturan Penggantian Biaya Setiap Instansi Pengiriman Personil untuk Mengikuti Berbagai Pelatihan atau Perkuliahan"" untuk membayar biaya terkait.

Ah, apakah Kompilasi Penjelasan Yuan Eksekutif hanya memberikan penjelasan dari lembaga yang terafiliasi dengan Yuan Eksekutif?"
245,Masing-masing instansi mengirimkan personelnya untuk mengikuti berbagai pelatihan atau perkuliahan dalam negeri dengan subsidi biaya,Kompilasi Penjelasan dari Eksekutif Yuan,"eh? Lalu tahukah anda jika anda mengajukan biaya belajar, apakah anda masih dapat menerima biaya transportasi dan biaya makan serta lain-lain selama di kelas?",Pendanaan,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Kantor Akuntansi Academia Sinica,"eh? Jika Anda sudah mengajukan biaya belajar, tentunya Anda tidak bisa lagi mengklaim biaya transportasi dan biaya makan serta lain-lain selama masa kelas! Menurut pengertian Pasal 3 Ayat 1 “Aturan Pemberlakuan Undang-Undang Diklat dan Pendidikan Berkelanjutan PNS”, pelatihan mengacu pada pengetahuan dan keterampilan yang diperlukan untuk jabatan saat ini atau di masa depan yang disediakan oleh berbagai instansi (lembaga) dan sekolah dalam rangka untuk meningkatkan efisiensi kerja pegawai negeri dalam menanggapi kebutuhan bisnis. Oleh karena itu, jika Anda mengikuti pelatihan sendiri, Anda tidak bisa lagi mengandalkan “setiap instansi mengirimkan personel untuk mengikuti berbagai pelatihan atau"
246,Masing-masing instansi mengirimkan personelnya untuk mengikuti berbagai pelatihan atau perkuliahan dalam negeri dengan subsidi biaya,Kompilasi Penjelasan dari Eksekutif Yuan,"Eh... Saya cek item 1 dari ""Aturan Pelaksanaan Diklat Pegawai Negeri Sipil dan Perubahan Undang-undang"". Yang dimaksud dengan ""Pelatihan"" adalah: ""Dalam rangka memenuhi kebutuhan dunia usaha dan meningkatkan efisiensi kerja pegawai negeri, berbagai",Pendanaan,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Kantor Akuntansi Academia Sinica,"Menurut definisi dalam Pasal 3 angka 1 “Pelatihan Pegawai Negeri Sipil dan Penegakan Aturan Perubahan Undang-Undang”, yang dimaksud dengan “pelatihan” adalah pembekalan pengetahuan dan pengetahuan yang diperlukan untuk jabatan saat ini atau di masa depan oleh berbagai instansi (lembaga) dan sekolah. dalam rangka meningkatkan efisiensi kerja pegawai negeri dalam menanggapi kebutuhan bisnis.Proses keterampilan. Oleh karena itu, jika Anda mengikuti pelatihan sendiri, tidak tepat jika mengikuti ""Peraturan Penggantian Biaya Setiap Instansi Pengiriman Personil untuk Mengikuti Berbagai Pelatihan atau Perkuliahan"" untuk membayar biaya terkait."
247,Masing-masing instansi mengirimkan personelnya untuk mengikuti berbagai pelatihan atau perkuliahan dalam negeri dengan subsidi biaya,Kompilasi Penjelasan dari Eksekutif Yuan,"Pertanyaan ini agak rumit, tapi saya akan mencoba menjawabnya dengan nada sederhana.",Pendanaan,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Kantor Akuntansi Academia Sinica,"Menurut teks tersebut, jika Anda dikirim ke perguruan tinggi atau universitas dalam negeri untuk mengambil kursus kredit, itu tidak termasuk dalam lingkup biaya akomodasi dan transportasi harian yang disediakan oleh lembaga pelatihan sebagaimana dimaksud pada poin 2. Oleh karena itu, lembaga layanan dapat mempertimbangkan situasi sebenarnya dan menyetujui biaya perjalanan pulang pergi Transportasi, akomodasi dan makan. Selain itu, karena anggaran untuk pengeluaran rutin setiap lembaga telah dikurangi dari tahun ke tahun, setiap lembaga juga telah merumuskan peraturan internal yang relevan untuk meresponsnya. Lembaga layanan Anda mungkin mempertimbangkan situasi sebenarnya dan mengalokasikan dana yang diperlukan. Harap ikuti petunjuk berikut."
248,Masing-masing instansi mengirimkan personelnya untuk mengikuti berbagai pelatihan atau perkuliahan dalam negeri dengan subsidi biaya,Kompilasi Penjelasan dari Eksekutif Yuan,"Jika saya dikirim ke perguruan tinggi atau universitas dalam negeri untuk studi lebih lanjut, dapatkah saya menerima biaya perjalanan? Pertanyaan ini agak sulit karena peraturannya agak rumit.",Pendanaan,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Kantor Akuntansi Academia Sinica,"Berdasarkan uraian di atas, apabila dikirim ke perguruan tinggi atau universitas dalam negeri untuk belajar mata kuliah kredit, biaya perjalanan tidak dapat dipungut karena peraturan penggantian biaya personel yang dikirim oleh berbagai instansi untuk mengikuti berbagai pelatihan atau perkuliahan tidak berlaku. menerapkan. Namun, berdasarkan bisnis atau faktor lainnya, setiap lembaga dapat merumuskan peraturannya sendiri dan menanganinya dalam lingkup poin penting ini. Agen layanan Anda mungkin mempertimbangkan situasi sebenarnya dan mengalokasikan dana yang diperlukan. Harap ikuti peraturan lembaga Anda yang relevan."
249,Masing-masing instansi mengirimkan personelnya untuk mengikuti berbagai pelatihan atau perkuliahan dalam negeri dengan subsidi biaya,Kompilasi Penjelasan dari Eksekutif Yuan,"Sesuai ketentuan Pasal 1, apabila lembaga pelatihan menyediakan makan dan akomodasi lebih dari dua kali sehari, maka hanya biaya transportasi antara lembaga pelayanan dan lembaga pelatihan yang disubsidi. Namun, jika lembaga pelatihan tidak menyediakan penginapan dan akomodasi, lembaga layanan dapat mempertimbangkan situasi sebenarnya dan menyetujui biaya transportasi pulang pergi, biaya akomodasi, dan",Pendanaan,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Kantor Akuntansi Academia Sinica,"Sesuai ketentuan Pasal 1, apabila lembaga pelatihan menyediakan makan dan akomodasi lebih dari dua kali sehari, maka hanya biaya transportasi antara lembaga pelayanan dan lembaga pelatihan yang disubsidi. Namun, jika lembaga pelatihan tidak menyediakan tempat tinggal dan penginapan, lembaga pelayanan dapat mempertimbangkan keadaan sebenarnya dan menyediakan transportasi pulang pergi, akomodasi, dan biaya makan."
250,Masing-masing instansi mengirimkan personelnya untuk mengikuti berbagai pelatihan atau perkuliahan dalam negeri dengan subsidi biaya,Kompilasi Penjelasan dari Eksekutif Yuan,"Oh, inilah masalahnya! Jika pegawai Eksekutif Yuan ingin berpartisipasi dalam pertemuan atau sesi pelatihan di tempat non-publik atau lembaga non-pelatihan, apakah mereka perlu melaporkan biaya perjalanan dan pelatihan terkait? Atau apakah hanya kegiatan yang diselenggarakan di tempat umum atau lembaga pelatihan saja yang memenuhi ketentuan? Saya ingin bertanya, apakah kompilasi tafsir Yuan Eksekutif menyebutkan peraturan terkait?",Pendanaan,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Kantor Akuntansi Academia Sinica,"Menurut surat dari Eksekutif Yuan, ""Poin-Poin Penting Penggantian Biaya Perjalanan Dinas Dalam Negeri"" dan ""Poin-Poin Utama Biaya Subsidi Semua Instansi untuk Mengirim Personil untuk Mengikuti Berbagai Pelatihan atau Perkuliahan Dalam Negeri"" adalah untuk mengatur ""pegawai"" dari setiap instansi yang dikirim dalam perjalanan dinas atau untuk mengikuti perkuliahan dan pelatihan dalam negeri Peraturan tentang penggantian biaya yang bersangkutan. Apabila konferensi atau pelatihan tidak dilaksanakan di tempat umum atau lembaga pelatihan, maka kedua peraturan di atas tidak berlaku. Oleh karena itu, jika pegawai Eksekutif Yuan ingin menghadiri tempat non-umum atau lembaga non-pelatihan"
251,Masing-masing instansi mengirimkan personelnya untuk mengikuti berbagai pelatihan atau perkuliahan dalam negeri dengan subsidi biaya,Kompilasi Penjelasan dari Eksekutif Yuan,pertanyaan:,Pendanaan,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Kantor Akuntansi Academia Sinica,"Berdasarkan uraian di atas, apabila PNS mengikuti kursus diklat, fasilitas akomodasi lembaga diklatnya dipercayakan kepada hotel tertentu, disarankan bagi yang tidak membutuhkan akomodasi untuk bersantai dan diperbolehkan mengacu pada ""Poin-Poin Penting Dalam Negeri"". Penggantian Biaya Perjalanan Bisnis"" untuk menghitung biaya akomodasi. . Namun, siswa harus menangani sendiri masalah akomodasinya dan tidak diperbolehkan meminta biaya akomodasi dari lembaga layanan."
252,Masing-masing instansi mengirimkan personelnya untuk mengikuti berbagai pelatihan atau perkuliahan dalam negeri dengan subsidi biaya,Kompilasi Penjelasan dari Eksekutif Yuan,"Ketika PNS mengikuti seminar pelatihan, dan fasilitas akomodasi lembaga pelatihannya dipercayakan kepada hotel tertentu, dapatkah mereka mengacu pada ""Poin-Poin Penting Penggantian Biaya Perjalanan Dinas Dalam Negeri"" untuk menyelesaikan biaya akomodasi?",Pendanaan,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Kantor Akuntansi Academia Sinica,"Menurut Pasal 10 “Poin-poin Penting Pelaporan Biaya Perjalanan Dinas Dalam Negeri”, apabila pegawai negeri ikut serta dalam pelatihan atau perkuliahan dan fasilitas akomodasi yang disediakan oleh lembaga pelatihannya dititipkan pada hotel tertentu dan tidak ada akomodasi yang diperiksa, mereka diperbolehkan untuk lihat ""Pelaporan Biaya Perjalanan Dinas Dalam Negeri"" Sesuai dengan ketentuan ""Poin Pendukung"", biaya akomodasi akan dibayarkan. Oleh karena itu, jika PNS mengikuti seminar diklat, fasilitas akomodasi lembaga diklatnya dititipkan pada hotel tertentu, dan yang tidak menggunakan akomodasi tidak diperiksa."
253,Masing-masing instansi mengirimkan personelnya untuk mengikuti berbagai pelatihan atau perkuliahan dalam negeri dengan subsidi biaya,Kompilasi Penjelasan dari Eksekutif Yuan,"Jika peserta pelatihan tidak mencentang kotak akomodasi, bagaimana seharusnya masalah akomodasi ditangani? Bisakah saya mengklaim biaya makan dan penginapan dari agen layanan?",Pendanaan,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Kantor Akuntansi Academia Sinica,"Berdasarkan uraian teks di atas, jika peserta pelatihan tidak mencentang kotak akomodasi, mereka harus menangani sendiri masalah akomodasinya. Menurut Pasal 10 dari ""Poin-Poin Penting Pelaporan Biaya Perjalanan Dinas Dalam Negeri"", ""Mereka yang tidak mendapat alokasi akomodasi harus menanggung biayanya sendiri."" Oleh karena itu, jika peserta pelatihan tidak memeriksa akomodasi, mereka tidak berhak atas subsidi akomodasi dan harus menanggung sendiri biaya akomodasinya.

Adapun apakah saya dapat mengklaim biaya makan dan akomodasi dari agen layanan? Menurutnya “Masing-masing instansi mengirimkan personelnya untuk mengikuti berbagai pelatihan"
