index,category,title,question,group,url,contact,answer
190,Відшкодування витрат на проїзд всередині країни,Компіляція тлумачень виконавчого юаня,"Якщо мені потрібно скористатися високошвидкісною залізницею для відряджень, чи можна компенсувати додаткові транспортні витрати між місцем розташування офісу та станцією високошвидкісної залізниці?",фінансування,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Бухгалтерія Academia Sinica,"Якщо вам дійсно потрібно сісти на високошвидкісну залізницю через роботу, і орган влади це схвалив, додаткові витрати на транспортування від місця розташування влади до станції високошвидкісної залізниці можуть бути відшкодовані."
191,Відшкодування витрат на проїзд всередині країни,Компіляція тлумачень виконавчого юаня,"Чи повинен звіт про витрати на відрядження ґрунтуватися на місці розташування агентства як місця відправлення та призначення звіту? І розраховувати його відповідно до шляху, який потрібно пройти у відрядженні?",фінансування,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Бухгалтерія Academia Sinica,"Так, вимога про відрядження має базуватися на місці розташування агентства як початкової та кінцевої точки претензії та розраховуватися відповідно до маршруту, який необхідно пройти під час відрядження."
192,Відшкодування витрат на проїзд всередині країни,Компіляція тлумачень виконавчого юаня,"Якщо ви раптово серйозно захворіли і потребуєте госпіталізації під час відрядження, скільки днів ви можете звітувати про різні витрати максимум?",фінансування,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Бухгалтерія Academia Sinica,"Якщо під час відрядження ви раптово захворіли серйозно і знадобилася госпіталізація, інші витрати можуть бути відшкодовані до 10 днів."
193,Відшкодування витрат на проїзд всередині країни,Компіляція тлумачень виконавчого юаня,"Під час відрядження, якщо сталася дорожньо-транспортна пригода і була проведена госпіталізація, чи можу я вимагати відшкодування інших витрат згідно з правилами внутрішнього відрядження?",фінансування,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Бухгалтерія Academia Sinica,"Так, якщо під час відрядження сталася дорожньо-транспортна пригода або госпіталізація, то після підтвердження правдивості про різні витрати можна повідомити згідно з правилами внутрішніх відряджень. Однак слід зазначити, що звітність про різні витрати може бути оплачена лише до 10 днів."
194,Відшкодування витрат на проїзд всередині країни,Компіляція тлумачень виконавчого юаня,"Чи можуть працівники, які відряджаються на тривалий час, отримувати витрати на відрядження під час оздоровлення у відпустці через ДТП?",фінансування,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Бухгалтерія Academia Sinica,"Чи можуть працівники, які перебувають у довгостроковому відрядженні, отримувати витрати на проїзд у затверджений агентством період відновлення після ДТП, залежить від необхідності та раціональності кожного конкретного випадку. Однак протягом перших 10 днів госпіталізації різні витрати можна оплачувати щодня. У період одужання після виписки зі стаціонару не вимагаються витрати на проїзд. Що стосується органів місцевого самоврядування, то вони можуть посилатися на нормативні акти центрального уряду та мати справу з ними відповідно до своїх власних повноважень та обов’язків."
195,Відшкодування витрат на проїзд всередині країни,Компіляція тлумачень виконавчого юаня,"Стосовно визначення «частих відряджень», чи визначає це кожне відомство виходячи з фактичної ситуації та потреб?",фінансування,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Бухгалтерія Academia Sinica,"Так, щодо ідентифікації «частих відряджень», через різні місії та бізнес-характер кожного агентства, кожне агентство має право приймати власне судження на основі їх фактичної ситуації та потреб."
196,Відшкодування витрат на проїзд всередині країни,Компіляція тлумачень виконавчого юаня,"Чи може персонал, призначений для роботи на зовнішніх островах, подати заявку на компенсацію витрат на харчування та інші витрати та регіональні надбавки протягом періоду підтримки відповідно до «Ключових моментів для заявки на відшкодування витрат на відрядження для внутрішніх ділових поїздок»?",фінансування,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Бухгалтерія Academia Sinica,"Персонал, призначений для роботи на зовнішніх островах, не вважається таким, що перебуває у відрядженні, тому він не може подати заявку на харчування та інші витрати протягом періоду підтримки відповідно до «Ключових положень для витребування витрат на відрядження для внутрішніх відряджень». Що стосується географічної надбавки, відповідно до зауважень у «Регіональній формі додатка для державних і освітніх службовців різних установ і шкіл», додаткові об’єкти обмежуються працівниками закладу кожної установи та школи або працівниками закладу, чиї бізнес потребує направлення в інші регіони для виконання обов'язків на термін більше одного місяця. Якщо ви відповідаєте вищезазначеним умовам, ви можете звернутися до відповідних нормативних актів.Якщо у вас виникли сумніви, ви можете звернутися до відділу кадрів та адміністрування компетентного органу."
197,Відшкодування витрат на проїзд всередині країни,Компіляція тлумачень виконавчого юаня,"Чи може особа, яка перебувала на віддаленому острові для довготривалої відпустки, повернутися на Тайвань подати заявку на відшкодування транспортних витрат?",фінансування,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Бухгалтерія Academia Sinica,"Немає відповідних положень щодо транспортних витрат для повернення до Тайваню, щоб подати заявку на відшкодування. Відповідно до першого пункту пунктів звітності про відрядження у внутрішньому відрядженні працівники різних органів центральної влади зобов’язані звітувати про витрати на відрядження у службових відрядженнях, а переїзд вважається відрядженням. Проте відшкодування транспортних витрат, необхідних для повернення на Тайвань у відпустку після переведення, не передбачається, оскільки місце роботи надто далеко. Таким чином, агентство має описати необхідну допомогу, надану для роботи з переміщення, у відповідних положеннях про підтримку переміщення робочої сили, щоб прояснити співвідношення між правами та обов’язками обох сторін."
198,Відшкодування витрат на проїзд всередині країни,Компіляція тлумачень виконавчого юаня,"Що означають «постійний персонал, розміщений за кордоном» і «відповідні компетентні органи»?",фінансування,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Бухгалтерія Academia Sinica,"«Персонал, який тривалий час перебуває за кордоном» — це персонал, який у зв’язку з робочою необхідністю відряджений на роботу в інші регіони на тривалий час. І «кожен компетентний орган» стосується вищого компетентного органу кожного агентства. Через те, що завдання та характер діяльності різних агенцій різні, неможливо використовувати однакові нормативні акти для регулювання всіх агенцій. Тому кожне компетентне відомство має визначити «персонал, який довгостроково перебуває за кордоном» відповідно до своєї фактичної ситуації та потреб."
199,Відшкодування витрат на проїзд всередині країни,Компіляція тлумачень виконавчого юаня,Чи повинні агентства звітувати в цьому офісі (тепер це головний офіс) для схвалення або довідки в майбутньому під час формулювання правил звітності про витрати на відрядження?,фінансування,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Бухгалтерія Academia Sinica,"Під час розробки положень щодо звітності про витрати на відрядження різним агенціям не потрібно звітувати до цього офісу (тепер це головний офіс) для затвердження чи довідки, але потрібно звітувати перед компетентними агенціями для затвердження перед впровадженням."
200,Відшкодування витрат на проїзд всередині країни,Компіляція тлумачень виконавчого юаня,"Розмір витрат на відрядження, визначений Бюро реконструкції та будівництва залізниць Мінзв'язку, затверджувати Мінзв'язку чи Бюро реконструкції та будівництва залізниць Мінзв'язку?",фінансування,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Бухгалтерія Academia Sinica,"Розміри витрат на відрядження, встановлені Інженерно-технічним бюро з реконструкції залізниці Мінзв'язку, здійснюються після погодження з Мінзв'язку."
201,Відшкодування витрат на проїзд всередині країни,Компіляція тлумачень виконавчого юаня,"Чи можна транспортні витрати для бізнес-мандрівників, які їздять на власному автомобілі, розраховувати та відшкодовувати на основі відстані їзди?",фінансування,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Бухгалтерія Academia Sinica,"Транспортні витрати безпілотних автомобілів для бізнес-мандрівників повинні бути звітовані відповідно до положень пункту 3, пункту 5 ключових пунктів для звітності про витрати на внутрішні подорожі, а транспортні витрати можуть бути звітовані відповідно до приватного пасажира найвищого рівня вартість проїзду на тій же ділянці дороги. Якщо в цьому районі немає громадського транспорту або вартість проїзду в громадському пасажирському транспорті на тій самій дорозі для довідки, ви можете звернутися до вартості проїзду в приватному пасажирському транспорті та пробігу в прилеглій області, щоб повідомити плату за транспортування. Таким чином, метод розрахунку відшкодування відповідно до відстані проїзду в принципі повинен бути обмежений найвищим тарифом для приватного пасажирського транспорту на тій же ділянці дороги."
202,Відшкодування витрат на проїзд всередині країни,Компіляція тлумачень виконавчого юаня,"Чи можуть призначені особи, які представляють головного міністра, брати участь у церемонії прощання з людьми в інших селах та містах претендувати на відшкодування витрат на проїзд?",фінансування,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Бухгалтерія Academia Sinica,"Уповноважені особи, які представляють главу держави для участі в церемоніях прощання людей в інших містах і селах, можуть подати заявку на оплату проїзду згідно з «Основними положеннями про відшкодування витрат на відрядження всередині країни», коли обслуговуючий орган погоджує відрядження."
203,Відшкодування витрат на проїзд всередині країни,Компіляція тлумачень виконавчого юаня,"Виходячи з фінансових міркувань і бюджетного контролю, чи законний норматив відшкодування витрат на відрядження всередині країни, встановлений керівником агентства?",фінансування,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Бухгалтерія Academia Sinica,"Виходячи з фінансових міркувань і бюджетного контролю, стандарти відшкодування витрат на відрядження всередині країни, встановлені керівником агентства, є законними, якщо вони не перевищують стандарти відшкодування, передбачені в «Ключових моментах для позовів про витрати на відрядження всередині країни». Місцеві органи влади можуть, виходячи з таких факторів, як фінансові ресурси та ділові потреби, посилатися на ключові моменти для внутрішніх відряджень і витрат на відрядження, а також встановлювати власні відповідні правила звітування та витрат у межах ключових пунктів."
204,Відшкодування витрат на проїзд всередині країни,Компіляція тлумачень виконавчого юаня,"Яким чином муніципалітети та округи (міста) повинні посилатися на положення таблиці відшкодування витрат на відрядження всередині країни для державних службовців центрального уряду, щоб зайняти робочі або еквівалентні місця (каюти)?",фінансування,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Бухгалтерія Academia Sinica,"Мер муніципалітету, безпосередньо підпорядкованого центральному уряду, може посилатися на стандарт «міністерського рівня» для класу транспорту, який використовується для внутрішніх службових поїздок, а заступник мера муніципалітету та голова округу (міста) можуть посилатися на стандарт заступника голови центрального міністерства (тобто рівня заступника міністра). Що стосується іншого персоналу, то він не відноситься до сфери претензій на зайняття бізнес-класу (купе) або того ж місця (салону)."
205,Відшкодування витрат на проїзд всередині країни,Компіляція тлумачень виконавчого юаня,"Якщо під час відрядження я працював понаднормово, чи можу я претендувати на оплату понаднормових робіт?",фінансування,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Бухгалтерія Academia Sinica,"Так, якщо ви продовжуєте свою роботу понад звичайний робочий час через ділові потреби під час відрядження, ви можете подати заявку на оплату понаднормової роботи згідно з правилами після перевірки та призначення вашим керівником. Однак ви повинні надати достатньо підтверджуючих документів, щоб підтвердити факт понаднормової роботи, і понаднормові години не можуть включати проїзд і проживання в обидві сторони та інший час, не пов’язаний з виконанням обов’язків."
206,Відшкодування витрат на проїзд всередині країни,Компіляція тлумачень виконавчого юаня,Чи можу я оформити компенсаційну відпустку за час у відрядженні?,фінансування,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Бухгалтерія Academia Sinica,"Кожне агентство має визначити, чи може час у дорозі під час відрядження використовуватися для компенсаційної відпустки, виходячи з потреб бізнесу, географічного розташування, умов руху та інших пов’язаних факторів. Кожне агентство несе відповідальність за прийняття рішення про надання компенсаційної відпустки."
207,Відшкодування витрат на проїзд всередині країни,Компіляція тлумачень виконавчого юаня,Чи можуть представники місцевої громадської думки отримувати витрати на відрядження під час участі в урядових засіданнях?,фінансування,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Бухгалтерія Academia Sinica,"Представники місцевої громадської думки можуть отримувати витрати на відрядження у разі визначення представницького органу головою повітових (міських) зборів або головою представницьких зборів для участі в засіданнях уряду. Норматив оплати для частини парламентарів базується на видатках державних службовців із короткостроковим призначенням, тоді як представницька частина базується на витратах рекомендованих посадових осіб (наразі визначених як персонал нижче рівня короткострокового призначення) державних службовців."
208,Відшкодування витрат на проїзд всередині країни,Компіляція тлумачень виконавчого юаня,"Чи може голова ТСЖ брати участь у весіллях та похоронах, чи може він претендувати на оплату проїзду?",фінансування,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Бухгалтерія Academia Sinica,"Голова сільської представницької асоціації брав участь у весільних та похоронних урочистостях.Оскільки це не захід, організований різними відомствами, витрати на проїзд не можуть бути відображені."
209,Відшкодування витрат на проїзд всередині країни,Компіляція тлумачень виконавчого юаня,"Якщо я працюю штатним співробітником спортивного збору і водночас направлений у відрядження, чи можу я одночасно отримувати штатне грошове забезпечення та оплату проїзду?",фінансування,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Бухгалтерія Academia Sinica,"Державні службовці, які працюють штатними працівниками під час Ігор, а також направлені у відрядження, не можуть повторно отримувати штатні надбавки та витрати на відрядження. Кошти повинні бути виплачені відповідно до фактично виконаної роботи."
210,Відшкодування витрат на проїзд всередині країни,Компіляція тлумачень виконавчого юаня,"Чи можна безкоштовні обмінні купони, отримані за допомогою знижок для корпоративних учасників Тайванської високошвидкісної залізниці, використовувати для ділових поїздок?",фінансування,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Бухгалтерія Academia Sinica,"Так, якщо агенції подали заявку на приєднання до членів Taiwan High Speed ​​​​Rail Enterprise, вони повинні добре використовувати пільгові заходи, надані компанією, а отримані купони на безкоштовну поїздку слід використовувати спочатку для офіційних ділових поїздок, а в водночас вони повинні контролювати своїх підлеглих, щоб створити відповідний механізм використання, щоб заощадити державні гроші."
211,Субсидії на направлення персоналу з різних відомств для участі в різноманітних домашніх тренінгах або лекціях,Виконавчий юань,Чи основним пунктом субсидування витрат на направлення персоналу з різних відомств для участі в різних внутрішніх тренінгах або лекціях є регулювання відповідних витрат субсидіями для центрального уряду на направлення персоналу для участі в різних внутрішніх тренінгах або лекціях?,фінансування,хттпс://ввв.роотлав.чом.тв/Лавартіцле.аспх?Лавід=А040140031001300-1110414,Бухгалтерія Academia Sinica,"Так, основний момент полягає в стандартизації субсидії пов’язаних витрат для центрального уряду на направлення персоналу для участі в різних внутрішніх тренінгах або лекціях."
212,Субсидії на направлення персоналу з різних відомств для участі в різноманітних домашніх тренінгах або лекціях,Виконавчий юань,Чи повинні навчальні заклади надавати приміщення для проживання?,фінансування,хттпс://ввв.роотлав.чом.тв/Лавартіцле.аспх?Лавід=А040140031001300-1110414,Бухгалтерія Academia Sinica,"Навчальна установа повинна забезпечити необхідне житло відповідно до організації курсу, відстані слухачів та умов руху. Якщо навчальний заклад не має житлових приміщень, він повинен звернутися до інших навчальних закладів, щоб позичити або доручити надати житло."
213,Субсидії на направлення персоналу з різних відомств для участі в різноманітних домашніх тренінгах або лекціях,Виконавчий юань,Чи може обслуговуюча організація субсидувати витрати на проїзд та проживання слухачів?,фінансування,хттпс://ввв.роотлав.чом.тв/Лавартіцле.аспх?Лавід=А040140031001300-1110414,Бухгалтерія Academia Sinica,"Обслуговуюча організація може субсидувати витрати на проїзд та проживання слухачів між обслуговуючою організацією та місцем навчання відповідно до фактичної ситуації. Однак, якщо навчальний заклад уже забезпечив проїзд чи проживання, субсидія не надається."
214,Субсидії на направлення персоналу з різних відомств для участі в різноманітних домашніх тренінгах або лекціях,Виконавчий юань,"Чи можу я все ж оформити субсидію, якщо навчальний заклад уже надав проїзд чи проживання?",фінансування,хттпс://ввв.роотлав.чом.тв/Лавартіцле.аспх?Лавід=А040140031001300-1110414,Бухгалтерія Academia Sinica,"Якщо навчальна організація вже надала транспорт чи проживання, то оформити субсидію не можна."
215,Субсидії на направлення персоналу з різних відомств для участі в різноманітних домашніх тренінгах або лекціях,Виконавчий юань,"Чи можу я також претендувати на субсидії на транспортні витрати та витрати на проживання під час семінарів, симпозіумів тощо?",фінансування,хттпс://ввв.роотлав.чом.тв/Лавартіцле.аспх?Лавід=А040140031001300-1110414,Бухгалтерія Academia Sinica,"Так, ви можете оформити субсидію на транспортні витрати та витрати на проживання під час семінарів, симпозіумів та інших заходів."
216,Субсидії на направлення персоналу з різних відомств для участі в різноманітних домашніх тренінгах або лекціях,Виконавчий юань,Чи може кожне відомство самостійно сформулювати положення щодо субсидій відповідно до потреб бізнесу?,фінансування,хттпс://ввв.роотлав.чом.тв/Лавартіцле.аспх?Лавід=А040140031001300-1110414,Бухгалтерія Academia Sinica,"Кожне агентство може, виходячи з ділових чи інших міркувань, самостійно сформулювати положення про субсидії в рамках цього ключового пункту для перевірки та на розсуд."
217,Субсидії на направлення персоналу з різних відомств для участі в різноманітних домашніх тренінгах або лекціях,Виконавчий юань,Чи діють старі та нові правила в різні періоди?,фінансування,хттпс://ввв.роотлав.чом.тв/Лавартіцле.аспх?Лавід=А040140031001300-1110414,Бухгалтерія Academia Sinica,"Так, старі та нові правила діятимуть у різний час. Якщо період навчання або семінару охоплює старі та нові правила, старе правило застосовується протягом старого правила, а нове правило застосовується під час нового правила."
218,Субсидії на направлення персоналу з різних відомств для участі в різноманітних домашніх тренінгах або лекціях,Виконавчий юань,"Чи цей пункт також стосується субсидій на домашнє навчання або лекції, які надсилають державні підприємства та органи місцевого самоврядування?",фінансування,хттпс://ввв.роотлав.чом.тв/Лавартіцле.аспх?Лавід=А040140031001300-1110414,Бухгалтерія Academia Sinica,"Так, дотація за направлення персоналу з державних підприємств для участі у внутрішньому стажуванні чи лекції також має відповідати цьому пункту. Органи місцевого самоврядування можуть посилатися на цей пункт, щоб сформулювати власні нормативні акти, і якщо вони не сформували нормативні акти, вони повинні дотримуватися цього пункту."
219,Субсидії на направлення персоналу з різних відомств для участі в різноманітних домашніх тренінгах або лекціях,Компіляція тлумачень виконавчого юаня,Яка різниця між характером і основою направлення персоналу для участі в тренінгах або лекціях і направленням у відрядження в Пояснювальній збірці виконавчого юаня?,фінансування,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Бухгалтерія Academia Sinica,"Характер і основа направлення на навчання або семінар дуже відрізняються від місії. Відправлення персоналу для участі в тренінгах або лекціях базується на балах субсидії для направлення персоналу для участі в різних внутрішніх тренінгах або лекціях, а також посилаючись на встановлені стандарти для балів відшкодування витрат на відрядження всередині країни, субсидуючи їх до та після тренінгів чи лекцій, від організація обслуговування навчального закладу. Транспортні витрати в дні від’їзду та повернення, а також, коли навчальний заклад не надає необхідного житла, відповідно до ваучерів на проживання, наданих слухачами, у межах установленого верхнього ліміту, субсидують витрати на проживання. Відряджене внутрішнє відрядження оформлюється за основними пунктами витрат на відрядження у внутрішньому відрядженні. Отже, природа та основа обох різна, і конкуренції немає."
220,Субсидії на направлення персоналу з різних відомств для участі в різноманітних домашніх тренінгах або лекціях,Компіляція тлумачень виконавчого юаня,"Якщо я сам подаю заявку на навчання, чи можу я повідомити про транспортні витрати, харчування та інші витрати?",фінансування,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Бухгалтерія Academia Sinica,"Якщо ви подаєте заявку на навчання самостійно, оскільки це не навчання, організоване агентством, ви більше не можете звітувати про транспортні витрати та інші витрати на харчування."
221,Субсидії на направлення персоналу з різних відомств для участі в різноманітних домашніх тренінгах або лекціях,Компіляція тлумачень виконавчого юаня,"Якщо мене відправляють до місцевих коледжів та університетів для підвищення кваліфікації, чи можу я отримати витрати на проїзд?",фінансування,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Бухгалтерія Academia Sinica,"Якщо вас направляють до місцевих коледжів та університетів для підвищення кваліфікації, чи зможете ви отримати витрати на проїзд залежить від правил вашої обслуговуючої організації. Наприклад, якщо навчальний заклад забезпечив більше ніж дворазове харчування та проживання щодня, він може субсидувати лише транспортні витрати в обидві сторони. Якщо навчальний заклад не надає проживання, ваш обслуговуючий заклад може субсидувати вам транспортні витрати в обидві сторони та проживання відповідно до фактичної ситуації. Коротше кажучи, ви повинні дотримуватися відповідних правил вашої установи."
