index,category,title,question,group,url,contact,answer
818,لوائح الملكية الفكرية,النقاط الرئيسية لطلبات براءات الاختراع وأعمال الصيانة في Academia Sinica,إذا كان لدينا أكثر من اثنين من المبدعين، فهل نحتاج إلى موافقة جميع المبدعين لاختيار أحد موظفي Academia Sinica كممثل للمبدع؟,أكاديمي,https://iptt.sinica.edu.tw/pages/1292,"قسم الملكية الفكرية، أكاديميا سينيكا
2787-2554
ip@gate.sinica.edu.tw",نعم، إذا كان هناك أكثر من اثنين من المبدعين، فيجب على جميع المبدعين الموافقة على اختيار أحد أعضاء فريق عمل Academia Sinica كممثل للمبدع.
819,لوائح الملكية الفكرية,النقاط الرئيسية لطلبات براءات الاختراع وأعمال الصيانة في Academia Sinica,أثناء عملية طلب براءة الاختراع، ما هي المعلومات والمساعدة ذات الصلة التي يحتاج المبدعون إلى تقديمها؟,أكاديمي,https://iptt.sinica.edu.tw/pages/1292,"قسم الملكية الفكرية، أكاديميا سينيكا
2787-2554
ip@gate.sinica.edu.tw",أثناء عملية طلب براءة الاختراع، يحتاج المبدع إلى التعاون مع الإجراءات ذات الصلة، ويتعين عليه أيضًا تقديم المعلومات ذات الصلة وكل المساعدة اللازمة.
820,لوائح الملكية الفكرية,النقاط الرئيسية لطلبات براءات الاختراع وأعمال الصيانة في Academia Sinica,ما الذي يتعين على المبدعين فعله لضمان عدم سرقة أو تزوير نتائج البحث والتطوير الخاصة بهم؟,أكاديمي,https://iptt.sinica.edu.tw/pages/1292,"قسم الملكية الفكرية، أكاديميا سينيكا
2787-2554
ip@gate.sinica.edu.tw",يتعين على المبدعين التأكد من أن نتائج البحث والتطوير أصلية ولا يمكن انتحالها أو تزييفها، ولا يجوز لهم تزوير أو سرقة المعلومات السرية الخاصة بأشخاص آخرين. كما يتعين عليهم التأكد من أن المعلومات العامة ذات الصلة صحيحة وخالية من الأخطاء.
821,لوائح الملكية الفكرية,النقاط الرئيسية لطلبات براءات الاختراع وأعمال الصيانة في Academia Sinica,ما هي البيانات التي يحتاج منشئو المحتوى إلى الحفاظ عليها أثناء عملية البحث والتطوير؟,أكاديمي,https://iptt.sinica.edu.tw/pages/1292,"قسم الملكية الفكرية، أكاديميا سينيكا
2787-2554
ip@gate.sinica.edu.tw",أثناء عملية البحث والتطوير، تشمل المواد التي يحتاج المبدعون إلى الحفاظ عليها المخطوطات والسجلات التجريبية والبيانات والمعلومات ذات الصلة.
822,لوائح الملكية الفكرية,النقاط الرئيسية لطلبات براءات الاختراع وأعمال الصيانة في Academia Sinica,ما هي مسؤوليات الممثل الإبداعي؟,أكاديمي,https://iptt.sinica.edu.tw/pages/1292,"قسم الملكية الفكرية، أكاديميا سينيكا
2787-2554
ip@gate.sinica.edu.tw",يجب أن يكون ممثل المبدع مسؤولاً عن الاتصال بجميع المبدعين للتأكد من صحة هوياتهم، وكذلك لتنسيق نسبة توزيع حقوق المساهمين والدخل للجميع. ويجب عليه أيضًا تسجيل هذه الأمور كتابيًا وتقديمها إلى Academia Sinica.
823,لوائح الملكية الفكرية,النقاط الرئيسية لطلبات براءات الاختراع وأعمال الصيانة في Academia Sinica,ماذا يجب أن نفعل إذا لم يعد ممثل المبدع عضوًا في Academia Sinica؟,أكاديمي,https://iptt.sinica.edu.tw/pages/1292,"قسم الملكية الفكرية، أكاديميا سينيكا
2787-2554
ip@gate.sinica.edu.tw",إذا لم يعد ممثل المبدع عضوًا في Academia Sinica، فسنشير أولاً إلى ترتيب ممثلي المبدعين في نموذج الإفصاح عن نتائج البحث والتطوير، أي ننظر إلى الأشخاص الآخرين الذين ما زالوا في Academia Sinica، ثم نعين منشئًا جديدًا ممثل بهذا الترتيب. إذا لم تنجح هذه الطريقة، فسيقوم رئيس الوحدة التي يعمل فيها ممثل المبدع الأصلي بتعيين شخص من Academia Sinica لتولي منصب ممثل المبدع.
824,لوائح الملكية الفكرية,النقاط الرئيسية لطلبات براءات الاختراع وأعمال الصيانة في Academia Sinica,إذا توقف الممثلون الإبداعيون الأصليون عن العمل في Academia Sinica، فكيف يتم اختيار ممثل إبداعي جديد؟,أكاديمي,https://iptt.sinica.edu.tw/pages/1292,"قسم الملكية الفكرية، أكاديميا سينيكا
2787-2554
ip@gate.sinica.edu.tw",أولاً، سيتم اختيار ممثلي المبدعين الجدد وفقًا لترتيب ممثلي المبدعين في نموذج الإفصاح عن نتائج البحث والتطوير، وسيتم استبعاد أولئك الذين لا يعملون في Academia Sinica من هذا الترتيب. إذا فشل ذلك في تحديد ممثل إبداعي، سيُطلب من مدير الوحدة التي ينتمي إليها الممثل الإبداعي الأصلي تعيين شخص يعمل في Academia Sinica ليكون بمثابة الممثل الإبداعي.
825,لوائح الملكية الفكرية,النقاط الرئيسية لطلبات براءات الاختراع وأعمال الصيانة في Academia Sinica,إذا لم يكن من الممكن اختيار ممثل المبدع بناءً على ترتيب جدول الكشف عن نتائج البحث والتطوير، فكيف يمكن حل هذه المشكلة؟,أكاديمي,https://iptt.sinica.edu.tw/pages/1292,"قسم الملكية الفكرية، أكاديميا سينيكا
2787-2554
ip@gate.sinica.edu.tw",إذا لم يعد ممثل المبدع عضوًا في Academia Sinica، ولا يمكن اختيار ممثل المبدع وفقًا لترتيب نموذج الإفصاح عن نتائج البحث والتطوير، فمن الضروري الاعتماد على رئيس الوحدة التي ينتمي إليها ممثل المبدع الأصلي ، وسوف يقومون بتعيين شخص من Academia Sinica ليكون بمثابة ممثل Creator.
826,لوائح الملكية الفكرية,النقاط الرئيسية لطلبات براءات الاختراع وأعمال الصيانة في Academia Sinica,إذا لم يعد ممثل المبدع ينتمي إلى Academia Sinica، فمن سيعين ممثل المبدع الجديد؟,أكاديمي,https://iptt.sinica.edu.tw/pages/1292,"قسم الملكية الفكرية، أكاديميا سينيكا
2787-2554
ip@gate.sinica.edu.tw",إذا لم يعد ممثل المبدع عضوًا في Academia Sinica، فسنستبعد أولاً الأشخاص الذين ليسوا من Academia Sinica وفقًا لترتيب ممثلي المبدعين في نموذج الإفصاح عن نتائج البحث والتطوير، وبعد ذلك سيتم تصنيف ممثل المبدع الجديد في المرتبة التالية. ومع ذلك، إذا لم يكن من الممكن تحديد ممثل المبدع الجديد بهذه الطريقة، فسيتم تعيين ممثل المبدع من قبل شخص من Academia Sinica المسؤول عن الوحدة التي يعمل فيها ممثل المبدع الأصلي.
827,لوائح الملكية الفكرية,النقاط الرئيسية لطلبات براءات الاختراع وأعمال الصيانة في Academia Sinica,إذا كنت أرغب في تقديم طلب براءة اختراع من Academia Sinica، فما هي القناة التي أحتاج إلى تقديم الاقتراح من خلالها؟,أكاديمي,https://iptt.sinica.edu.tw/pages/1292,"قسم الملكية الفكرية، أكاديميا سينيكا
2787-2554
ip@gate.sinica.edu.tw",إذا كنت ترغب في التقدم بطلب للحصول على براءة اختراع من Academia Sinica، فأنت بحاجة إلى تقديم نموذج الإفصاح عن نتائج البحث والتطوير نيابة عن الوحدة التي تنتمي إليها كمبدع، ثم إرساله إلى المقر الرئيسي لـ Academia Sinica في خطاب سري. يتم تحديد جزء جدول الكشف من قبل مكتب الملكية الفكرية.
828,لوائح الملكية الفكرية,النقاط الرئيسية لطلبات براءات الاختراع وأعمال الصيانة في Academia Sinica,ماذا سيفعل مكتب الملكية الفكرية بعد تقديم طلب براءة الاختراع؟,أكاديمي,https://iptt.sinica.edu.tw/pages/1292,"قسم الملكية الفكرية، أكاديميا سينيكا
2787-2554
ip@gate.sinica.edu.tw",بعد تقديم طلب براءة الاختراع، سيقوم مكتب الملكية الفكرية أولاً بالطلب من الشخص المسؤول إدخال معلومات الطلب في قاعدة بيانات الملكية الفكرية والتحقق مما إذا كانت معلوماتك كاملة أم لا، وإذا كانت المعلومات غير كاملة، فسيقوم الشخص المسؤول بإعلامك لتقديمها هو - هي. وبعد ذلك، واستنادًا إلى مبدأ التقدم بطلب للحصول على براءة اختراع مؤقتة في الولايات المتحدة، سيقوم الشخص المسؤول أولاً بإجراء بحث عن براءات الاختراع ومسح للسوق بعد موافقة مدير مكتب الملكية الفكرية، والتوصية أو عدم التوصية بطلب براءة اختراع. إذا تقدمت بطلب للحصول على قضية مؤقتة وطالبت بالأولوية للتقدم بطلب للحصول على براءة اختراع في بلدي أو بلدان أخرى، فسوف يقوم المنظم بإجراء تقييم من قبل مقيِّم براءات الاختراع. إذا لم تتقدم بطلب للحصول على قضية مؤقتة ولكنك تقدمت مباشرة بطلب للحصول على براءة اختراع في بلدي أو بلدان أخرى، فسيقوم المنظم أيضًا بإجراء نفس البحث عن براءات الاختراع ومسح السوق وأعمال تقييم براءات الاختراع، ثم بناءً على نتائج العمل المذكورة أعلاه، يوصي بما إذا كان لتقديم طلب للحصول على براءة اختراع.
829,لوائح الملكية الفكرية,النقاط الرئيسية لطلبات براءات الاختراع وأعمال الصيانة في Academia Sinica,في عملية تقديم طلب براءة الاختراع، ما هي قضية براءة الاختراع الأمريكية التي يتم عادةً تقديمها أولاً؟,أكاديمي,https://iptt.sinica.edu.tw/pages/1292,"قسم الملكية الفكرية، أكاديميا سينيكا
2787-2554
ip@gate.sinica.edu.tw",عادةً ما يتم رفع قضية براءة الاختراع المؤقتة في الولايات المتحدة أولاً.
830,لوائح الملكية الفكرية,النقاط الرئيسية لطلبات براءات الاختراع وأعمال الصيانة في Academia Sinica,ما هي العمليات الأساسية التي سيقوم بها قسم الملكية الفكرية قبل التحضير لرفع دعوى مؤقتة؟,أكاديمي,https://iptt.sinica.edu.tw/pages/1292,"قسم الملكية الفكرية، أكاديميا سينيكا
2787-2554
ip@gate.sinica.edu.tw",قبل التحضير لتقديم قضية مؤقتة، سيقوم مكتب الملكية الفكرية بالأعمال الأساسية مثل البحث عن براءات الاختراع وأبحاث السوق وتقديم توصيات بشأن ما إذا كان يجب التوصية بطلب براءة اختراع وملء استمارة القرار.
831,لوائح الملكية الفكرية,النقاط الرئيسية لطلبات براءات الاختراع وأعمال الصيانة في Academia Sinica,بعد التقدم بطلب للحصول على قضية مؤقتة، إذا كنت تريد التقدم بطلب للحصول على حقوق براءات الاختراع في بلدي أو بلدان أخرى، فماذا يجب عليك فعله أولاً؟,أكاديمي,https://iptt.sinica.edu.tw/pages/1292,"قسم الملكية الفكرية، أكاديميا سينيكا
2787-2554
ip@gate.sinica.edu.tw",إذا كنت قد تقدمت بطلب للحصول على قضية مؤقتة وترغب في المطالبة بالأولوية والتقدم بطلب للحصول على براءة اختراع في الصين أو بلدان أخرى، فيجب عليك أولاً إكمال الأمور التالية: أولاً، يجب على الشخص المسؤول أولاً تقديم حالة براءة الاختراع إلى مقيم براءات الاختراع لتقييمها ويجب أن تتم عملية التقييم هذه ضمن الحالة المؤقتة، على أن يتم استكمال الحالة المؤقتة خلال أحد عشر شهرًا من تاريخ تقديم الطلب. ثم ثانياً، يجب على المنظم تقديم توصية أو عدم التوصية بالتقدم بطلب للحصول على براءة اختراع، وملء هذه التوصية على نموذج القطع. فقط بعد استكمال الأمور المذكورة أعلاه والموافقة عليها من قبل مدير مكتب الملكية الفكرية، يمكن المضي قدمًا في دورة التقديم التالية.
832,لوائح الملكية الفكرية,النقاط الرئيسية لطلبات براءات الاختراع وأعمال الصيانة في Academia Sinica,إذا كنت أرغب في التقدم مباشرة للحصول على براءة اختراع في بلدنا أو بلد آخر، فما العمل الذي يتعين على مكتب الملكية الفكرية القيام به؟,أكاديمي,https://iptt.sinica.edu.tw/pages/1292,"قسم الملكية الفكرية، أكاديميا سينيكا
2787-2554
ip@gate.sinica.edu.tw",إذا كنت ترغب في التقدم مباشرة للحصول على براءة اختراع في بلدنا أو بلدان أخرى، فيجب على مكتب الملكية الفكرية القيام بما يلي أولاً: التحقق أولاً من معلومات براءة الاختراع، ثم إجراء مسح للسوق، ثم السماح لمقيم براءات الاختراع بتقييم طلب براءة الاختراع الخاص بك، و وأخيرًا سيقدمون توصية عند التقدم بطلب للحصول على براءة اختراع وتقديم جائزة، يجب أن تتم الموافقة على جميع هذه الخطوات من قبل مدير قسم الملكية الفكرية.
833,لوائح الملكية الفكرية,النقاط الرئيسية لطلبات براءات الاختراع وأعمال الصيانة في Academia Sinica,إذا حصلت على نتائج البحث والتطوير وأردت التقدم بطلب للحصول على براءة اختراع، فهل ستدفع Academia Sinica جميع رسوم الطلب ورسوم الترخيص ورسوم الصيانة؟,أكاديمي,https://iptt.sinica.edu.tw/pages/1292,"قسم الملكية الفكرية، أكاديميا سينيكا
2787-2554
ip@gate.sinica.edu.tw",نعم، ما لم تكن هناك أحكام أخرى في الاتفاقية أو العقد، ستتحمل Academia Sinica جميع تكاليف طلبات براءات الاختراع والترخيص والصيانة.
834,لوائح الملكية الفكرية,النقاط الرئيسية لطلبات براءات الاختراع وأعمال الصيانة في Academia Sinica,ما هي اللوائح التي يتبعها مكتب الملكية الفكرية في Academia Sinica عند التعامل مع إجراءات الشراء لوكالات براءات الاختراع؟,أكاديمي,https://iptt.sinica.edu.tw/pages/1292,"قسم الملكية الفكرية، أكاديميا سينيكا
2787-2554
ip@gate.sinica.edu.tw",يتولى قسم الملكية الفكرية في Academia Sinica إجراءات الشراء الخاصة بوكالات براءات الاختراع وفقًا للنقاط الرئيسية لعمليات شراء البحث والتطوير العلمي والتكنولوجي في Academia Sinica ولوائح الإجراءات التشغيلية لقسم الملكية الفكرية فيما يتعلق بمشتريات البحث والتطوير العلمي والتكنولوجي .
835,لوائح الملكية الفكرية,النقاط الرئيسية لطلبات براءات الاختراع وأعمال الصيانة في Academia Sinica,هل صحيح أن وكالات براءات الاختراع تقدم طلبات براءات الاختراع إلى الوكالات المتخصصة في مختلف البلدان؟,أكاديمي,https://iptt.sinica.edu.tw/pages/1292,"قسم الملكية الفكرية، أكاديميا سينيكا
2787-2554
ip@gate.sinica.edu.tw",نعم، يتم تقديم طلبات براءات الاختراع إلى الوكالات المتخصصة في مختلف البلدان عن طريق وكالات براءات الاختراع.
836,لوائح الملكية الفكرية,النقاط الرئيسية لطلبات براءات الاختراع وأعمال الصيانة في Academia Sinica,إذا كان لدي اتفاقية أو عقد للبحث والتطوير، فهل سيكون عبء الرسوم المتعلقة ببراءات الاختراع مختلفًا؟,أكاديمي,https://iptt.sinica.edu.tw/pages/1292,"قسم الملكية الفكرية، أكاديميا سينيكا
2787-2554
ip@gate.sinica.edu.tw",إذا قمت بتوقيع اتفاقية أو عقد للبحث والتطوير، فقد يكون عبء الرسوم المتعلقة ببراءات الاختراع مختلفًا. لأنه سيتم تحديد ذلك بناءً على الشروط المتفق عليها في الاتفاقية أو العقد المبرم بينك وبين Academia Sinica. إذا لم يكن هناك بيان خاص في الاتفاقية أو العقد، فستتحمل Academia Sinica جميع تكاليف طلب براءة الاختراع وإصدار الشهادات والصيانة.
837,لوائح الملكية الفكرية,النقاط الرئيسية لطلبات براءات الاختراع وأعمال الصيانة في Academia Sinica,هل يحتاج طلب براءة الاختراع الخاص بك إلى التأكد أولاً من أن نتائج البحث والتطوير فريدة من نوعها بالنسبة إلى Academia Sinica؟,أكاديمي,https://iptt.sinica.edu.tw/pages/1292,"قسم الملكية الفكرية، أكاديميا سينيكا
2787-2554
ip@gate.sinica.edu.tw",نعم، نحتاج أولاً إلى تحديد ما إذا كانت نتائج البحث والتطوير فريدة بالنسبة إلى Academia Sinica أم أنها مشتركة مع أشخاص أو منظمات أخرى. إذا تمت مشاركة نتائج البحث والتطوير مع مؤسسات بحث أكاديمية أخرى أو وكالات حكومية، فلا يمكننا التقدم بطلب للحصول على براءة اختراع أمريكية مؤقتة إلا بعد حصولنا على وثائق مكتوبة للملكية المشتركة. إذا أردنا التقدم بطلب للحصول على براءة اختراع رسمية في تايوان أو بلدان أخرى، فيجب علينا توقيع اتفاقية مع المالك المشارك أولاً.
838,لوائح الملكية الفكرية,النقاط الرئيسية لطلبات براءات الاختراع وأعمال الصيانة في Academia Sinica,إذا تمت مشاركة نتائج البحث والتطوير الخاصة بأكاديمية سينيكا مع مؤسسات أخرى، فهل من الضروري الحصول على وثائق مكتوبة للملكية المشتركة قبل التقدم بطلب للحصول على براءة اختراع مؤقتة في الولايات المتحدة؟,أكاديمي,https://iptt.sinica.edu.tw/pages/1292,"قسم الملكية الفكرية، أكاديميا سينيكا
2787-2554
ip@gate.sinica.edu.tw",نعم، إذا تمت مشاركة نتائج البحث والتطوير الخاصة بـ Academia Sinica مع مؤسسات أخرى، فستحتاج إلى الحصول على وثائق مكتوبة للملكية المشتركة قبل التقدم بطلب للحصول على براءة اختراع أمريكية مؤقتة.
839,لوائح الملكية الفكرية,النقاط الرئيسية لطلبات براءات الاختراع وأعمال الصيانة في Academia Sinica,إذا تمت مشاركة نتائج البحث والتطوير مع مؤسسات البحث الأكاديمي أو الهيئات الحكومية، فهل نحتاج إلى الحصول على وثائق مكتوبة للملكية المشتركة قبل التقديم؟,أكاديمي,https://iptt.sinica.edu.tw/pages/1292,"قسم الملكية الفكرية، أكاديميا سينيكا
2787-2554
ip@gate.sinica.edu.tw",لا حاجة. إذا تمت مشاركة نتائج البحث والتطوير بين Academia Sinica ومؤسسات البحث الأكاديمي أو الوكالات الحكومية، فيمكنك التقديم دون الحصول أولاً على مستندات مكتوبة مشتركة.
840,لوائح الملكية الفكرية,النقاط الرئيسية لطلبات براءات الاختراع وأعمال الصيانة في Academia Sinica,للتقدم بطلب للحصول على براءة اختراع رسمية في بلدي أو بلدان أخرى، هل أحتاج إلى توقيع اتفاقية مع المالك المشارك أولاً؟,أكاديمي,https://iptt.sinica.edu.tw/pages/1292,"قسم الملكية الفكرية، أكاديميا سينيكا
2787-2554
ip@gate.sinica.edu.tw",نعم، للتقدم بطلب للحصول على قضية براءة اختراع رسمية في بلدنا أو بلدان أخرى، يجب عليك أولاً التوقيع على اتفاقية مع المالك المشارك.
841,لوائح الملكية الفكرية,النقاط الرئيسية لطلبات براءات الاختراع وأعمال الصيانة في Academia Sinica,إذا قررت Academia Sinica عدم تسجيل براءة اختراع لبحثي وتطويري، فهل سيخبروني بالسبب؟,أكاديمي,https://iptt.sinica.edu.tw/pages/1292,"قسم الملكية الفكرية، أكاديميا سينيكا
2787-2554
ip@gate.sinica.edu.tw",نعم، إذا قررت Academia Sinica عدم تسجيل براءة اختراع للبحث والتطوير الخاص بك، فسوف يخبرونك بالسبب.
842,لوائح الملكية الفكرية,النقاط الرئيسية لطلبات براءات الاختراع وأعمال الصيانة في Academia Sinica,هل يمكنني التقدم بطلب للحصول على براءة اختراع تم رفضها في الأصل من قبل Academia Sinica على نفقتي الخاصة؟,أكاديمي,https://iptt.sinica.edu.tw/pages/1292,"قسم الملكية الفكرية، أكاديميا سينيكا
2787-2554
ip@gate.sinica.edu.tw",نعم، إذا تمت الموافقة على نتائج البحث والتطوير الخاصة بك من قبل Academia Sinica لعدم التقدم بطلب للحصول على براءة اختراع، فيمكنك التقدم بطلب للحصول على براءة اختراع على نفقتك الخاصة. بعد الموافقة على الطلب، تذكر إبلاغ Academia Sinica كتابيًا لإعلامهم بأنك حصلت على حق براءة الاختراع.
843,لوائح الملكية الفكرية,النقاط الرئيسية لطلبات براءات الاختراع وأعمال الصيانة في Academia Sinica,بعد أن نجحت في الحصول على براءة الاختراع التي تقدمت بطلب للحصول عليها على نفقتي الخاصة، كيف يمكنني إخطار Academia Sinica؟,أكاديمي,https://iptt.sinica.edu.tw/pages/1292,"قسم الملكية الفكرية، أكاديميا سينيكا
2787-2554
ip@gate.sinica.edu.tw",يمكنك إخطار Academia Sinica كتابيًا لإعلامهم بأنك حصلت على حقوق براءة الاختراع ومناقشة نقل حقوق براءة الاختراع.
844,لوائح الملكية الفكرية,النقاط الرئيسية لطلبات براءات الاختراع وأعمال الصيانة في Academia Sinica,بعد أن أقوم بإخطار Academia Sinica، كم من الوقت سيستغرق الأمر لإكمال تقييم براءة الاختراع وتقديم توصية بشأن ما إذا كان سيتم نقل حقوق براءة الاختراع؟,أكاديمي,https://iptt.sinica.edu.tw/pages/1292,"قسم الملكية الفكرية، أكاديميا سينيكا
2787-2554
ip@gate.sinica.edu.tw",بعد إخطار Academia Sinica، سيقومون بإكمال تقييم براءة الاختراع في غضون ستين يوم عمل وتقديم توصية بشأن ما إذا كان سيتم نقل حقوق براءة الاختراع أم لا.
845,لوائح الملكية الفكرية,النقاط الرئيسية لطلبات براءات الاختراع وأعمال الصيانة في Academia Sinica,إذا قررت Academia Sinica التنازل عن براءة الاختراع الخاصة بي، ما هي الإجراءات التي يجب علي القيام بها؟,أكاديمي,https://iptt.sinica.edu.tw/pages/1292,"قسم الملكية الفكرية، أكاديميا سينيكا
2787-2554
ip@gate.sinica.edu.tw",إذا قررت Academia Sinica قبول براءة الاختراع الخاصة بك، فيجب عليك التعاون في استكمال الإجراءات ذات الصلة.
846,لوائح الملكية الفكرية,النقاط الرئيسية لطلبات براءات الاختراع وأعمال الصيانة في Academia Sinica,ما هي الأساليب التي ستستخدمها Academia Sinica للتعامل مع مسائل نقل براءات الاختراع؟,أكاديمي,https://iptt.sinica.edu.tw/pages/1292,"قسم الملكية الفكرية، أكاديميا سينيكا
2787-2554
ip@gate.sinica.edu.tw",ستتعامل Academia Sinica مع مسائل نقل براءات الاختراع على أساس ملكية واستخدام البحث العلمي والتكنولوجي ونتائج التطوير لـ Academia Sinica.
847,لوائح الملكية الفكرية,النقاط الرئيسية لطلبات براءات الاختراع وأعمال الصيانة في Academia Sinica,إذا قررت Academia Sinica عدم التنازل عن براءة الاختراع الخاصة بي، فهل هذا يعني أنه يمكنني الاحتفاظ بحقوق براءة الاختراع مجانًا أو مقابل دفع؟,أكاديمي,https://iptt.sinica.edu.tw/pages/1292,"قسم الملكية الفكرية، أكاديميا سينيكا
2787-2554
ip@gate.sinica.edu.tw",نعم، إذا قررت Academia Sinica عدم منح براءة الاختراع الخاصة بك، فيمكنك الاحتفاظ بحقوق براءة الاختراع مجانًا أو مقابل دفع.
848,لوائح الملكية الفكرية,النقاط الرئيسية لطلبات براءات الاختراع وأعمال الصيانة في Academia Sinica,إذا كنت طرفًا ثالثًا ولم تقم Academia Sinica والمبدع بتقديم طلب براءة اختراع، فهل يمكنني تقديم طلب براءة اختراع نيابة عن Academia Sinica؟,أكاديمي,https://iptt.sinica.edu.tw/pages/1292,"قسم الملكية الفكرية، أكاديميا سينيكا
2787-2554
ip@gate.sinica.edu.tw",نعم يمكنك ذلك. طالما أنه يمكنك الحصول على موافقة Academia Sinica وإبرام عقد مع المبدع، فأخبر Academia Sinica بذلك. ولكن عليك أن تدفع من جيبك الخاص لتقديم طلب للحصول على براءة اختراع باسم Academia Sinica. بعد نجاح الطلب، يمكنك طلب تعويض من Academia Sinica، أو التمتع بترخيص الأولوية، أو الحصول على حقوق براءة الاختراع مجانًا أو مقابل رسوم. ولكن يجب تقديم كل هذه الأمور إلى لجنة البحث والإدارة لمراجعتها من قبل الجهة المنظمة لأكاديمية سينيكا. سيتم إخطارك بنتائج المراجعة، ويجب عليك متابعة الإجراءات اللاحقة بناءً على نتائج المراجعة.
849,لوائح الملكية الفكرية,النقاط الرئيسية لطلبات براءات الاختراع وأعمال الصيانة في Academia Sinica,بعد تقديم طلب براءة الاختراع، هل هناك أي فرص بالنسبة لي لاسترداد الرسوم أو الحصول على حقوق براءة الاختراع؟,أكاديمي,https://iptt.sinica.edu.tw/pages/1292,"قسم الملكية الفكرية، أكاديميا سينيكا
2787-2554
ip@gate.sinica.edu.tw",نعم، بعد حصولك على تسجيل براءة الاختراع يمكنك التقدم بطلب تعويض الرسوم من Academia Sinica، أو يمكنك التقدم بطلب الأولوية للحصول على براءة الاختراع سواء كانت مجانية أو مدفوعة. وبالطبع هذا يحتاج إلى مراجعة من قبل Academia Sinica، ومن ثم سيقوم المنظم بإعلامك بنتائج المراجعة، ويجب عليك تنفيذ الخطوات ذات الصلة وفقًا لنتائج المراجعة.
850,لوائح الملكية الفكرية,النقاط الرئيسية لطلبات براءات الاختراع وأعمال الصيانة في Academia Sinica,بعد الحصول على براءة الاختراع، أين أحتاج إلى تقديم طلب للحصول على تعويض الرسوم أو الحصول على حقوق براءة الاختراع؟,أكاديمي,https://iptt.sinica.edu.tw/pages/1292,"قسم الملكية الفكرية، أكاديميا سينيكا
2787-2554
ip@gate.sinica.edu.tw",تحتاج إلى التقديم إلى Academia Sinica. بعد استلام الطلب، سيقوم الشخص المسؤول بتقديم طلبك للمراجعة. وبعد انتهاء المداولة، سيبلغونك بنتائج المداولة، ومن ثم تقوم بالإجراءات ذات الصلة حسب النتائج التي قدموها.
851,لوائح الملكية الفكرية,النقاط الرئيسية لطلبات براءات الاختراع وأعمال الصيانة في Academia Sinica,متى يحتاج المنظم إلى إخطاري بنتائج المراجعة؟,أكاديمي,https://iptt.sinica.edu.tw/pages/1292,"قسم الملكية الفكرية، أكاديميا سينيكا
2787-2554
ip@gate.sinica.edu.tw",عند اكتمال المراجعة، سيخبرك المنظم بنتائج المراجعة.
852,لوائح الملكية الفكرية,النقاط الرئيسية لطلبات براءات الاختراع وأعمال الصيانة في Academia Sinica,إذا لم أوافق على نتيجة المراجعة، هل يمكنني الاستئناف؟,أكاديمي,https://iptt.sinica.edu.tw/pages/1292,"قسم الملكية الفكرية، أكاديميا سينيكا
2787-2554
ip@gate.sinica.edu.tw",لا يذكر الوصف ما إذا كان بإمكانك الطعن في نتيجة المراجعة أم لا. نعم، لم تذكر التعليمات أنه يمكنك الاستئناف أم لا في حالة عدم موافقتك على نتيجة المراجعة. لذلك، قد يكون الاقتراح الأفضل هو مناقشة الأمر مع Academia Sinica والسؤال عن عملية الاستئناف والإمكانيات.
853,لوائح الملكية الفكرية,النقاط الرئيسية لطلبات براءات الاختراع وأعمال الصيانة في Academia Sinica,لذا، إذا حصلت على تسجيل براءة اختراع، فكيف ستعوضني Academia Sinica عن رسوم الطلب؟,أكاديمي,https://iptt.sinica.edu.tw/pages/1292,"قسم الملكية الفكرية، أكاديميا سينيكا
2787-2554
ip@gate.sinica.edu.tw",بعد حصولك على تسجيل براءة الاختراع، يمكنك التقدم بطلب إلى Academia Sinica للحصول على تعويض عن الرسوم. بعد أن تتلقى Academia Sinica الطلب، سيقوم الراعي بتقديمه إلى لجنة البحث والإدارة للمراجعة. سيقوم متعهد الدفن بتقديم تقرير تقييم عند الضرورة. بعد الانتهاء من المداولة، سيتم إعلامك بالنتائج، ومن ثم عليك اتباع الإجراءات الخاصة بذلك حسب نتائج المداولة. لا يمكننا أن نحدد مسبقًا الشكل الدقيق للتعويض، والذي سيعتمد على نتيجة المراجعة.
854,لوائح الملكية الفكرية,النقاط الرئيسية لطلبات براءات الاختراع وأعمال الصيانة في Academia Sinica,أثناء عملية المراجعة للجنة البحث والإدارة، هل من الضروري أن يقدم المنظم تقرير تقييم؟,أكاديمي,https://iptt.sinica.edu.tw/pages/1292,"قسم الملكية الفكرية، أكاديميا سينيكا
2787-2554
ip@gate.sinica.edu.tw",إذا لزم الأمر، يجب على متعهد تقديم تقرير التقييم.
855,لوائح الملكية الفكرية,النقاط الرئيسية لطلبات براءات الاختراع وأعمال الصيانة في Academia Sinica,ما هي اللوائح التي يجب على Academia Sinica اتباعها لدفع الرسوم السنوية أو رسوم الصيانة لبراءات الاختراع؟,أكاديمي,https://iptt.sinica.edu.tw/pages/1292,"قسم الملكية الفكرية، أكاديميا سينيكا
2787-2554
ip@gate.sinica.edu.tw",يجب على Academia Sinica دفع الرسوم السنوية أو رسوم الصيانة لبراءات الاختراع وفقًا للقوانين والعقود والاتفاقيات. إذا تم دفع براءة الاختراع لأكثر من خمس سنوات ولكن لم يتم نقلها أو الترخيص بها، أو انتهت فترة الترخيص، أو إذا كانت أقل من خمس سنوات ولكنها تحتاج إلى تقييم مبكر، فإن إجراء تقييم صيانة براءة الاختراع مطلوب.
