index,category,title,question,group,url,contact,answer
111,Основные объекты и проекты инновационного приборостроения,Проект разработки инновационного инструмента,"Кандидатам необходимо предложить цели, методы и ожидаемые результаты проекта, поэтому следует ли им также приложить предполагаемый график?",академический,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,"Линь Цзяньчэн, 02-27899649","Да, заявителям необходимо предоставить в заявке примерный график с объяснением этапов и хода запланированной реализации."
112,Основные объекты и проекты инновационного приборостроения,Проект разработки инновационного инструмента,"Помимо описания целей программы и ожидаемых результатов, необходимо ли предоставлять критерии и прикладную ценность для оценки прогресса и результатов?",академический,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,"Линь Цзяньчэн, 02-27899649","Да, помимо объяснения целей программы и ожидаемых результатов, заявителю также необходимо предоставить методы и стандарты оценки хода и результатов программы, а также ожидаемый вклад и ценность заявки."
113,Основные объекты больницы,Основные объекты больницы,Открыты ли основные помещения больницы для всех исследователей Academia Sinica?,академический,https://daais.sinica.edu.tw/pages/519,"Линь Цзяньчэн, 02-27899649","Да, основные помещения кампуса открыты для всех исследователей Academia Sinica."
114,Основные объекты больницы,Основные объекты больницы,Взимается ли плата за использование этих основных объектов больницы?,академический,https://daais.sinica.edu.tw/pages/519,"Линь Цзяньчэн, 02-27899649","Да, за использование этих основных объектов больницы взимается плата, главным образом для возмещения расходов на техническое обслуживание."
115,Основные объекты больницы,Основные объекты больницы,"Помимо предоставления новейшего оборудования, какая еще помощь предусмотрена?",академический,https://daais.sinica.edu.tw/pages/519,"Линь Цзяньчэн, 02-27899649","Помимо предоставления новейших инструментов и оборудования, в основных учреждениях больницы также есть штатный персонал, который может помочь в планировании экспериментов, проведении анализов образцов и анализе экспериментальных данных. В то же время он также обеспечивает обучение операторов приборов и профессиональные технические консультации."
116,Основные объекты больницы,Основные объекты больницы,Специализируются ли эти основные объекты кампуса в различных технических областях?,академический,https://daais.sinica.edu.tw/pages/519,"Линь Цзяньчэн, 02-27899649","Да, основные учреждения больницы специализируются в различных технических областях и могут предоставить научные инструменты, необходимые для научных экспериментальных исследований, передовые технологии для разработки продуктов, а также обучение операторов инструментов и профессиональные технические консультации."
117,Основные объекты больницы,Основные объекты больницы,"Если я хочу использовать основные возможности больницы, как я могу найти контактную информацию?",академический,https://daais.sinica.edu.tw/pages/519,"Линь Цзяньчэн, 02-27899649","Если вы хотите использовать основные объекты больницы, вы можете зайти на веб-сайт каждого основного учреждения и просмотреть контактную информацию подрядчиков объекта. Кроме того, подробное описание каждого объекта можно найти на этом веб-сайте: https://daais.sinica.edu.tw/pages/519."
118,Основные объекты больницы,Основные объекты больницы,На какой веб-сайт мне следует обратиться за подробными инструкциями по удобствам?,академический,https://daais.sinica.edu.tw/pages/519,"Линь Цзяньчэн, 02-27899649",Подробное описание объектов можно просмотреть на этом сайте: https://daais.sinica.edu.tw/pages/519.
119,Основные объекты больницы,Основные объекты больницы,"Могут ли внешние подразделения, помимо исследователей из Academia Sinica, использовать основные мощности кампуса?",академический,https://daais.sinica.edu.tw/pages/519,"Линь Цзяньчэн, 02-27899649","Отделения за пределами больницы можно использовать, если в основных помещениях всей больницы имеется достаточный объем обслуживания. Тем не менее, рекомендуется проверить контактную информацию организаторов на веб-сайте каждого основного объекта и подтвердить наличие доступных ресурсов."
120,Основные объекты больницы,Центр трансгенных мышей,"Является ли этот центр по производству ядер трансгенных мышей местом, где можно помочь исследователям производить генетически модифицированных мышей?",академический,https://www.imb.sinica.edu.tw/TCF,"Линь Цзяньчэн, 02-27899649","Да, основное учреждение по производству генетически модифицированных мышей — это место, предназначенное для помощи исследователям в производстве генетически модифицированных мышей, а также предоставляющее другие сопутствующие технические услуги."
121,Основные объекты больницы,Центр трансгенных мышей,Какие два метода редактирования генов были успешно внедрены в Центре по работе с трансгенными мышами?,академический,https://www.imb.sinica.edu.tw/TCF,"Линь Цзяньчэн, 02-27899649","Базовый центр по работе с трансгенными мышами успешно внедрил две технологии редактирования генов: нуклеиновую кислоту, подобную активатору транскрипции (TALEN), и кластер-ассоциированный белок постоянных палиндромных повторов (CRISPR)."
122,Основные объекты больницы,Центр трансгенных мышей,"Известные названия технологий TALEN и CRISPR — это аббревиатуры, верно?",академический,https://www.imb.sinica.edu.tw/TCF,"Линь Цзяньчэн, 02-27899649","Да, и TALEN, и CRISPR — это аббревиатуры. TALEN — это аббревиатура нуклеазы эффекторов, подобных активаторам транскрипции, а CRISPR — это аббревиатура кластерных регулярных коротких палиндромных повторов, оба из которых представляют собой технологии редактирования генов, используемые для создания генетически модифицированных мышей."
123,Основные объекты больницы,Центр трансгенных мышей,Внедряют ли они каждый год новые методы исследования для повышения эффективности экспериментов?,академический,https://www.imb.sinica.edu.tw/TCF,"Линь Цзяньчэн, 02-27899649","Да, они каждый год внедряют новые исследовательские методы, чтобы повысить эффективность экспериментов по редактированию генов и, надеюсь, сократить время производства генетически модифицированных мышей."
124,Основные объекты больницы,Центр трансгенных мышей,Какие основные программы предлагает это учреждение — от технологии TALEN/CRISPR до экстракорпорального оплодотворения?,академический,https://www.imb.sinica.edu.tw/TCF,"Линь Цзяньчэн, 02-27899649","Основные проекты, реализуемые этим объектом, включают производство трансгенных или нокаутных мышей, производство генетически модифицированных мышей с использованием технологии TALEN/CRISPR, генетическое нацеливание на эмбриональные стволовые клетки мыши, условный нокаут генов, производство химерных мышей, эмбриональное замораживание, замораживание спермы, in vitro. оплодотворение и перенос эмбрионов и т.д. Кроме того, они также предоставляют такие услуги, как консультации по проектированию экспериментов на инструментальных мышах и трансгенных мышах."
125,Основные объекты больницы,Центр трансгенных мышей,Каково основное оборудование основного комплекса по работе с трансгенными мышами?,академический,https://www.imb.sinica.edu.tw/TCF,"Линь Цзяньчэн, 02-27899649","Основное оборудование этого основного объекта для трансгенных мышей включает в себя трансгенную машину, систему микроинъекций, игольный вытягиватель и игольный ролик."
126,Основные объекты больницы,Центр трансгенных мышей,Кто управляет этим основным объектом и какова его роль?,академический,https://www.imb.sinica.edu.tw/TCF,"Линь Цзяньчэн, 02-27899649","Если вы хотите узнать о главных менеджерах учреждений, посетите веб-сайт учреждения: https://www.imb.sinica.edu.tw/TCF/."
127,Основные объекты больницы,Центр трансгенных мышей,"Я хотел бы узнать больше об основных возможностях генетически модифицированных мышей, где я могу найти правила использования, стандарты зарядки и контактную информацию?",академический,https://www.imb.sinica.edu.tw/TCF,"Линь Цзяньчэн, 02-27899649","Если вы хотите узнать больше об основных возможностях трансгенных мышей, включая правила использования, стандарты зарядки и контактную информацию, вы можете посетить этот веб-сайт: https://www.imb.sinica.edu.tw/TCF/."
128,Основные объекты больницы,Общественные помещения для животных,Какие услуги в основном предоставляет этот общественный приют для животных?,академический,https://ascore.sinica.edu.tw/,"Линь Цзяньчэн, 02-27899649","Это общественное учреждение для животных предназначено главным образом для предоставления коллегам-исследователям Academia Sinica помещения для суррогатного материнства для экспериментальных животных, свободного от конкретных патогенов, а также для предоставления услуг по аренде инструментов и оборудования для анестезии, операций, отбора проб и мониторинга физиологических сигналов мышей."
129,Основные объекты больницы,Общественные помещения для животных,Какой процесс проверки требуется перед подачей заявления на использование общего помещения для содержания животных?,академический,https://ascore.sinica.edu.tw/,"Линь Цзяньчэн, 02-27899649","Прежде чем подать заявку на использование общественных объектов содержания животных, план исследования должен быть сначала рассмотрен и одобрен Комитетом по уходу и использованию лабораторных животных (IACUC) Академии Sinica, а затем должен быть подготовлен отчет о мониторинге здоровья животных для рассмотрения организатором объекта, а процедура поступления лабораторных животных может осуществляться только после согласования."
130,Основные объекты больницы,Общественные помещения для животных,Что означает услуга суррогатного материнства мышей SPF без болезней?,академический,https://ascore.sinica.edu.tw/,"Линь Цзяньчэн, 02-27899649","Услуга суррогатного материнства мышей SPF без конкретных патогенов подразумевает создание среды, свободной от определенных патогенов, что позволяет этим мышам жить и размножаться в такой среде, чтобы гарантировать, что они не будут подвержены болезням. Это может эффективно поддерживать стабильность и надежность эксперимента."
131,Основные объекты больницы,Общественные помещения для животных,Какие типы экспериментов на животных в первую очередь поддерживает учреждение?,академический,https://ascore.sinica.edu.tw/,"Линь Цзяньчэн, 02-27899649","Учреждение в основном поддерживает эксперименты на животных, связанные с тестированием опухолей, тестированием лекарств, иммунитетом, неврологией и развитием."
132,Основные объекты больницы,Общественные помещения для животных,Каково основное оборудование общественных объектов содержания животных?,академический,https://ascore.sinica.edu.tw/,"Линь Цзяньчэн, 02-27899649","Основное оборудование общественных помещений для животных включает в себя независимую вентиляционную систему кормления, шкаф биологической безопасности, аппарат воздушной анестезии и систему живого холодного освещения."
133,Основные объекты больницы,Общественные помещения для животных,На каком этаже расположены удобства? Кто справится с этим?,академический,https://ascore.sinica.edu.tw/,"Линь Цзяньчэн, 02-27899649","Если вы хотите узнать местонахождение и руководство этого основного учреждения, посетите веб-сайт специального учреждения: https://ascore.sinica.edu.tw/."
134,Основные объекты больницы,Общественные помещения для животных,"Как узнать о правилах использования, стандартах оплаты и контактной информации общественных объектов для содержания животных?",академический,https://ascore.sinica.edu.tw/,"Линь Цзяньчэн, 02-27899649","Вы можете зайти на этот веб-сайт, чтобы проверить правила использования, стандарты оплаты и контактную информацию общественных объектов для содержания животных: https://ascore.sinica.edu.tw/."
135,Основные объекты больницы,Базовый центр биофизики,Для кого открыт центр биофизики?,академический,http://bcf.daais.sinica.edu.tw/index_C.html,"Линь Цзяньчэн, 02-27899649","Основные возможности биофизики в основном открыты для исследователей из Academia Sinica, а также для сотрудников отечественных университетов и других академических исследовательских учреждений."
136,Основные объекты больницы,Базовый центр биофизики,Какие молекулярные качественные анализы я могу выполнить на этом предприятии?,академический,http://bcf.daais.sinica.edu.tw/index_C.html,"Линь Цзяньчэн, 02-27899649","В Центре биофизики вы можете использовать различные инструменты молекулярного качественного анализа, чтобы понять физико-химические свойства биомолекул, такие как размер частиц, молекулярный вес, а также термодинамическую, кинетическую и структурную информацию о взаимодействиях между биомолекулами. Основное оборудование включает в себя аналитическую сверхвысокоскоростную центрифугу, биомолекулярный датчик поверхностного плазмонного резонанса, прибор кругового дихроизма, измеритель энтальпии изотермического титрования, термодифференциальный сканирующий калориметр, анализатор стабильности белков, высокопроизводительный биологический тонкопленочный интерферометр, прибор динамического светорассеяния, вискозиметр. и плотномер и т. д. Наконец, следует отметить, что стандарты взимания платы и правила использования каждого объекта можно дополнительно просмотреть на этом веб-сайте: http://bcf.daais.sinica.edu.tw/index_C.html."
137,Основные объекты больницы,Базовый центр биофизики,Предлагает ли учреждение образовательное обучение и курсы сертификации операторов приборов?,академический,http://bcf.daais.sinica.edu.tw/index_C.html,"Линь Цзяньчэн, 02-27899649","Да, учреждение будет не только время от времени проводить обучение работе с различными приборами, но и проводить платные сертификационные курсы по эксплуатации приборов. Квалифицированные пользователи могут записаться на прием для самостоятельного управления прибором."
138,Основные объекты больницы,Базовый центр биофизики,"Если я хочу записаться на прием для использования одного из этих инструментов, нужно ли мне платить?",академический,http://bcf.daais.sinica.edu.tw/index_C.html,"Линь Цзяньчэн, 02-27899649","Да, если вы хотите записаться на прием для использования инструмента, взимается плата. Конкретные стандарты зарядки можно найти на их официальном сайте: http://bcf.daais.sinica.edu.tw/index_C.html."
139,Основные объекты больницы,Базовый центр биофизики,Где находится объект?,академический,http://bcf.daais.sinica.edu.tw/index_C.html,"Линь Цзяньчэн, 02-27899649","Это учреждение расположено в комнате 402, 4-й этаж, Институт биохимии, Академия Синика."
140,Основные объекты больницы,Базовый центр биофизики,Где я могу найти информацию об условиях использования и контактную информацию?,академический,http://bcf.daais.sinica.edu.tw/index_C.html,"Линь Цзяньчэн, 02-27899649","Вы можете найти такую ​​информацию, как правила использования, стоимость и контактную информацию, на официальном сайте Центра биофизики. URL-адрес: http://bcf.daais.sinica.edu.tw/index_C.html."
141,Основные объекты больницы,Лаборатория уровня 3 биобезопасности,В каком году была открыта лаборатория третьего уровня биобезопасности?,академический,https://www.ibms.sinica.edu.tw/support_dep/full_version/index28.html,"Линь Цзяньчэн, 02-27899649",Лаборатория биобезопасности третьего уровня была открыта в июне 2009 года.
142,Основные объекты больницы,Лаборатория уровня 3 биобезопасности,Является ли основным объектом исследования персонал Академии Синика или других учреждений?,академический,https://www.ibms.sinica.edu.tw/support_dep/full_version/index28.html,"Линь Цзяньчэн, 02-27899649","Основным объектом исследования являются исследователи Academia Sinica, но она также будет осуществлять исследовательское сотрудничество с отечественными государственными и частными университетами, исследовательскими институтами и биотехнологической промышленностью."
143,Основные объекты больницы,Лаборатория уровня 3 биобезопасности,Какие типы экспериментов может проводить эта лаборатория P3?,академический,https://www.ibms.sinica.edu.tw/support_dep/full_version/index28.html,"Линь Цзяньчэн, 02-27899649","Эта лаборатория P3 может в основном проводить оперативные эксперименты с вирусами группы риска 3, такими как опасная биобезопасность, но не включает бактериальные инфекции и эксперименты на животных. В то же время эта лаборатория может улучшить возможности Тайваня в области исследований, предотвращения и контроля опасных вирусов, а также обеспечения биологической безопасности."
144,Основные объекты больницы,Лаборатория уровня 3 биобезопасности,"Какое обучение и сертификацию должны пройти операторы, прежде чем использовать лабораторию P3?",академический,https://www.ibms.sinica.edu.tw/support_dep/full_version/index28.html,"Линь Цзяньчэн, 02-27899649","Прежде чем использовать лабораторию П3, операторы должны пройти обучение в соответствии со стандартными рабочими процедурами лаборатории, и только после прохождения сертификации они смогут самостоятельно эксплуатировать патогены высокого риска для проведения экспериментов."
145,Основные объекты больницы,Лаборатория уровня 3 биобезопасности,Каково основное оборудование этой лаборатории P3?,академический,https://www.ibms.sinica.edu.tw/support_dep/full_version/index28.html,"Линь Цзяньчэн, 02-27899649","Основное оборудование включает в себя среду с полным отрицательным давлением и операционные боксы биологической безопасности класса II-A2, B2."
146,Основные объекты больницы,Лаборатория уровня 3 биобезопасности,"Где можно узнать правила использования, стандарты зарядки и контактную информацию этой лаборатории?",академический,https://www.ibms.sinica.edu.tw/support_dep/full_version/index28.html,"Линь Цзяньчэн, 02-27899649",Вы можете проверить соответствующую информацию об этой лаборатории на веб-сайте Института биомедицинских наук Академии Синика по адресу https://www.ibms.sinica.edu.tw/support_dep/full_version/index28.html.
147,Основные объекты больницы,Экспериментальная теплица для растений,Для каких объектов в основном предусмотрены тепличные хозяйства опытного завода?,академический,http://abrc.sinica.edu.tw/greenhouse/,"Линь Цзяньчэн, 02-27899649","Эта экспериментальная теплица для растений в основном предоставляется исследователям Академии Синика, отечественным университетам и другим академическим исследовательским учреждениям."
148,Основные объекты больницы,Экспериментальная теплица для растений,Как записаться на пользование данным тепличным комплексом?,академический,http://abrc.sinica.edu.tw/greenhouse/,"Линь Цзяньчэн, 02-27899649","Чтобы записаться на использование этой теплицы, вы можете обратиться на официальный сайт экспериментальной теплицы Academia Sinica: http://abrc.sinica.edu.tw/greenhouse/, где вы можете найти правила использования, зарядку стандарты и контактную информацию."
149,Основные объекты больницы,Экспериментальная теплица для растений,Какие профессиональные услуги предлагает этот центр в помощь исследователям?,академический,http://abrc.sinica.edu.tw/greenhouse/,"Линь Цзяньчэн, 02-27899649","Этот объект предоставляет пространство для выращивания растений, услуги по переносу генов растений, услуги по посадке растений, услуги по управлению материалами, а также специальный персонал для оказания помощи в поддержании постоянной температуры и влажности оборудования для выращивания растений, борьбе с болезнями и насекомыми-вредителями, а также удобрении почвы. и выращивание, что удобно исследователям для проведения роста и развития растений. Сопутствующие исследования."
150,Основные объекты больницы,Экспериментальная теплица для растений,Сколько единиц доступно исследователям в учреждении?,академический,http://abrc.sinica.edu.tw/greenhouse/,"Линь Цзяньчэн, 02-27899649",На территории объекта исследователям доступно 140 единиц.
151,Основные объекты больницы,Экспериментальная теплица для растений,"Помимо основного оборудования для выращивания растений, какие вспомогательные средства имеются для облегчения экспериментальных работ?",академический,http://abrc.sinica.edu.tw/greenhouse/,"Линь Цзяньчэн, 02-27899649","Помимо основного оборудования для выращивания растений, имеются вспомогательные помещения для удобных экспериментальных операций, такие как комната для фотографии растений, средняя комната, комната подготовки почвы и общественная лаборатория."
152,Основные объекты больницы,Экспериментальная теплица для растений,Какое основное оборудование?,академический,http://abrc.sinica.edu.tw/greenhouse/,"Линь Цзяньчэн, 02-27899649","Основное оборудование включает в себя проходную комнату для выращивания, комнату для выращивания с высоким освещением, однодверную и двухдверную коробку для выращивания растений, чистую комнату и теплицу со стеклянным помещением, комнату для экспериментальной фотографии растений и автоклав."
153,Основные объекты больницы,Экспериментальная теплица для растений,В каком районе Academia Sinica расположен объект?,академический,http://abrc.sinica.edu.tw/greenhouse/,"Линь Цзяньчэн, 02-27899649","Объект расположен в новом здании теплицы и теплице для молекулярного разведения в конце проспекта Шэнке, Академии Синика."
154,Основные объекты больницы,Экспериментальная теплица для растений,"Как узнать правила использования, стандарты зарядки и контактную информацию тепличных комплексов экспериментального завода?",академический,http://abrc.sinica.edu.tw/greenhouse/,"Линь Цзяньчэн, 02-27899649","Чтобы узнать о правилах использования, стандартах зарядки и контактной информации тепличных комплексов экспериментальной установки, вы можете посетить этот сайт: http://abrc.sinica.edu.tw/greenhouse/."
155,Основные объекты больницы,Экспериментальная теплица для растений,"Могу ли я обратиться за профессиональной помощью в поддержании постоянной температуры и влажности в оборудовании для выращивания растений, борьбе с вредителями и болезнями, а также в удобрении и обработке почвы?",академический,http://abrc.sinica.edu.tw/greenhouse/,"Линь Цзяньчэн, 02-27899649","Разумеется, в экспериментальных теплицах для выращивания растений будет выделен специальный персонал, который поможет поддерживать постоянную температуру и влажность оборудования для выращивания растений, бороться с болезнями и насекомыми-вредителями, а также удобрять и культивировать почву."
156,Основные объекты больницы,Центр секвенирования нуклеиновых кислот,В каком году этот центр секвенирования нуклеиновых кислот начал предоставлять услуги?,академический,https://www.ibms.sinica.edu.tw/support_dep/index21.html,"Линь Цзяньчэн, 02-27899649",Этот центр секвенирования нуклеиновых кислот начал предоставлять услуги в 2005 году.
157,Основные объекты больницы,Центр секвенирования нуклеиновых кислот,Какие организации вы в основном обслуживаете?,академический,https://www.ibms.sinica.edu.tw/support_dep/index21.html,"Линь Цзяньчэн, 02-27899649","В основном он предоставляет услуги исследователям Academia Sinica, отечественным университетам и другим академическим исследовательским учреждениям."
158,Основные объекты больницы,Центр секвенирования нуклеиновых кислот,Каковы характеристики секвенирования по Сэнгеру и почему его выбирают для анализа секвенирования нуклеиновых кислот?,академический,https://www.ibms.sinica.edu.tw/support_dep/index21.html,"Линь Цзяньчэн, 02-27899649","Метод секвенирования по Сэнгеру отличается быстротой и точностью, он является предпочтительным инструментом для подтверждения последовательности коротких фрагментов (менее 1 Кбит/с). Использование его для анализа секвенирования нуклеиновых кислот может гарантировать правильность результатов, поэтому мы выбираем его для анализа секвенирования нуклеиновых кислот."
159,Основные объекты больницы,Центр секвенирования нуклеиновых кислот,Есть ли специальный персонал для обработки и анализа проб?,академический,https://www.ibms.sinica.edu.tw/support_dep/index21.html,"Линь Цзяньчэн, 02-27899649","Да, в Facility Services есть специальный персонал для работы с приборами и анализа проб."
160,Основные объекты больницы,Центр секвенирования нуклеиновых кислот,Каковы основные сервисные проекты?,академический,https://www.ibms.sinica.edu.tw/support_dep/index21.html,"Линь Цзяньчэн, 02-27899649","Основные сервисные проекты включают секвенирование пластидной двухцепочечной ДНК, секвенирование ДНК космидных векторов, секвенирование ДНК продуктов ПЦР и консультации по планированию экспериментов по секвенированию нуклеиновых кислот."
161,Основные объекты больницы,Центр секвенирования нуклеиновых кислот,Какое основное оборудование используется на этом объекте?,академический,https://www.ibms.sinica.edu.tw/support_dep/index21.html,"Линь Цзяньчэн, 02-27899649","В этом учреждении используется два основных оборудования: одно — система анализа нуклеиновых кислот ДНК ABI 3730xl, а другое — прибор для градиентной амплификации нуклеиновых кислот."
162,Основные объекты больницы,Центр секвенирования нуклеиновых кислот,Где находится центр секвенирования нуклеиновых кислот в Академии Синика?,академический,https://www.ibms.sinica.edu.tw/support_dep/index21.html,"Линь Цзяньчэн, 02-27899649",Центр секвенирования нуклеиновых кислот расположен в комнате N719 на 7-м этаже Института биомедицины Академии Синика.
163,Основные объекты больницы,Центр секвенирования нуклеиновых кислот,Кто отвечает за управление этим объектом?,академический,https://www.ibms.sinica.edu.tw/support_dep/index21.html,"Линь Цзяньчэн, 02-27899649","Если вы хотите познакомиться с руководящим составом этого основного учреждения, посетите специальный веб-сайт учреждения: https://www.ibms.sinica.edu.tw/support_dep/index21.html."
164,Основные объекты больницы,Центр секвенирования нуклеиновых кислот,"Как узнать о правилах использования, стандартах оплаты и контактной информации центров секвенирования нуклеиновых кислот?",академический,https://www.ibms.sinica.edu.tw/support_dep/index21.html,"Линь Цзяньчэн, 02-27899649","Чтобы узнать о правилах использования, стандартах оплаты и контактной информации центров секвенирования нуклеиновых кислот, вы можете перейти на этот веб-сайт: https://www.ibms.sinica.edu.tw/support_dep/index21.html."
165,Основные объекты больницы,Основные объекты электрического дисплея для медико-биологических наук,Для каких сервисных проектов в основном создаются основные объекты теледисплея медико-биологических наук?,академический,https://sl.icob.sinica.edu.tw/image-core/Core%20Facilities/Data/R140/r140.html#intr,"Линь Цзяньчэн, 02-27899649","Основные объекты электровизуализации в области медико-биологических наук в основном созданы для следующих сервисных проектов: 1. Предоставление услуг по подготовке проб, таких как негативное окрашивание, проекция металла, внедрение тканей и т. д. 2. Услуги по визуализации с помощью электронного микроскопа 3. Для независимых Использование оборудования Обеспечить индивидуальное обучение пользователей приборам 4. Консультационные услуги по проектированию экспериментов с электронным микроскопом."
