index,category,title,question,group,url,contact,answer
118,Servizi condivisi in tutto l'ospedale: informazioni su Internet,servizio di posta elettronica,C'è qualche differenza tra l'utilizzo di @Mail2000APP e Google Authenticator?,Informazione,https://its.sinica.edu.tw/posts/117218,Banco del servizio informazioni 02-2789-8855,"Entrambi possono migliorare la sicurezza della casella di posta, la differenza principale è che l'APP utilizzata è diversa. @Mail2000APP è un'applicazione per Webmail e Google Authenticator è un meccanismo di autenticazione fornito da Google. Da notare che se si cambia dispositivo è necessario prima cancellare le impostazioni del vecchio dispositivo e poi registrare il nuovo dispositivo. Per maggiori dettagli consultare: https://its.sinica.edu.tw/posts/117218."
119,Servizi condivisi in tutto l'ospedale: informazioni su Internet,servizio di posta elettronica,Cosa devo fare se cambio telefono?,Informazione,https://its.sinica.edu.tw/posts/117218,Banco del servizio informazioni 02-2789-8855,"Se vuoi cambiare cellulare devi prima annullare la registrazione del vecchio cellulare e poi registrare il nuovo cellulare. Puoi fare riferimento a questo sito web https://its.sinica.edu.tw/posts/117218, qui troverai impostazioni più dettagliate."
120,Servizi condivisi in tutto l'ospedale: informazioni su Internet,servizio di posta elettronica,Quali sono i passaggi per annullare il provisioning di un vecchio dispositivo?,Informazione,https://its.sinica.edu.tw/posts/117218,Banco del servizio informazioni 02-2789-8855,"Mail2000APP e Google Authenticator hanno passaggi diversi per cancellare le impostazioni del vecchio dispositivo, ma entrambi necessitano di accedere alla Webmail. Nel menu ""Impostazioni personali"", fare clic su ""Impostazioni personalizzate"" per chiudere la funzione ""Autenticazione a due fattori"" di ""Ambiente di utilizzo"" e poi procedere alle Impostazioni successive. È possibile fare riferimento a https://its.sinica.edu.tw/posts/117218 per impostazioni più dettagliate."
121,Servizi condivisi in tutto l'ospedale: informazioni su Internet,servizio di posta elettronica,Potete darmi maggiori informazioni sulla verifica a due fattori?,Informazione,https://its.sinica.edu.tw/posts/117218,Banco del servizio informazioni 02-2789-8855,"Sicuro. La doppia verifica può migliorare la sicurezza della tua casella di posta, ci sono due modi per scegliere. Uno consiste nell'utilizzare @Mail2000APP per l'impostazione e l'altro consiste nell'utilizzare Google Authenticator. Ricorda che se cambi cellulare o dispositivo, devi prima cancellare le impostazioni del vecchio dispositivo, e poi registrare il nuovo dispositivo. Per il metodo di impostazione specifico, è possibile fare riferimento a questo sito Web: https://its.sinica.edu.tw/posts/117218."
122,Servizi condivisi in tutto l'ospedale: informazioni su Internet,servizio di posta elettronica,"Cosa succede se ho ricevuto una notifica di accesso riuscito, ma non avevo effettuato l'accesso in quel momento?",Informazione,https://its.sinica.edu.tw/posts/117228,Banco del servizio informazioni 02-2789-8855,"Se ricevi una notifica di accesso riuscito, ma in quel momento non eri loggato, devi prima confermare se si tratta del tuo comportamento di accesso. In caso contrario, ti consigliamo di modificare immediatamente la password del tuo account per assicurarti che sia sufficientemente complessa. Quindi utilizzare la funzione di registrazione dell'accesso di sicurezza della casella di posta nelle impostazioni personali della webmail per verificare se è presente uno stato di accesso anomalo. per garantire la sicurezza del tuo account."
123,Servizi condivisi in tutto l'ospedale: informazioni su Internet,servizio di posta elettronica,"Ho ricevuto una lettera sospetta fraudolenta, cosa devo fare?",Informazione,https://its.sinica.edu.tw/posts/117202,Banco del servizio informazioni 02-2789-8855,"Quando ricevi una lettera sospetta fraudolenta, ti consigliamo di seguire i passaggi seguenti:
Passaggio 1: prendi un campione: fornisci un campione come screenshot.
Passaggio 2: Carica la notifica - Forniscila tramite la modalità ""Carica allegato"" del service desk elettronico di questo Registro.
Passaggio 3: rispondere al risultato: dopo l'analisi, ti informeremo dell'autenticità della lettera fraudolenta il prima possibile e forniremo suggerimenti pertinenti per ridurre il danno e l'impatto.
Per istruzioni dettagliate, fare riferimento al sito web: https://its.sinica.edu.tw/posts/117202."
124,Servizi condivisi in tutto l'ospedale: informazioni su Internet,servizio di posta elettronica,"Non sono sicuro se sto ricevendo una lettera fraudolenta, quali caratteristiche possono aiutarmi a individuarla?",Informazione,https://its.sinica.edu.tw/posts/117202,Banco del servizio informazioni 02-2789-8855,"Di fronte a possibili lettere fraudolente, ecco alcune caratteristiche da identificare: il mittente è sconosciuto o non familiare, il contenuto della lettera utilizza un tono minaccioso o urgente, ti chiede informazioni personali sensibili o richiede un pagamento e fornisce allegati sconosciuti o link, se hai dubbi sull'autenticità dell'email, si consiglia di segnalarlo secondo le istruzioni presenti nella pagina web."
125,Servizi condivisi in tutto l'ospedale: informazioni su Internet,servizio di posta elettronica,"Ho seguito i passaggi per caricare la notifica, quando riceverò una risposta?",Informazione,https://its.sinica.edu.tw/posts/117202,Banco del servizio informazioni 02-2789-8855,"Dopo aver ricevuto la notifica, l'Ufficio del Servizio Informazioni analizzerà e testerà nel più breve tempo possibile i campioni di lettere sospette fraudolente, risponderà al richiedente con i risultati dei test e adotterà le necessarie misure preventive."
126,Servizi condivisi in tutto l'ospedale: informazioni su Internet,servizio di posta elettronica,Cosa devo fare se la lettera truffa risulta autentica?,Informazione,https://its.sinica.edu.tw/posts/117202,Banco del servizio informazioni 02-2789-8855,"Rispondere al richiedente, informarlo che la lettera è fraudolenta e avvisare l'unità di sicurezza informatica dell'ospedale di attuare misure di difesa della sicurezza informatica e di controllo dei danni per le e-mail di ingegneria sociale."
127,Informazioni sulla biblioteca di servizi condivisi a livello ospedaliero,Servizio di consegna documenti,"Per questo servizio di consegna documenti, da quale biblioteca straniera posso prendere in prestito o copiare materiali?",Informazione,https://its.sinica.edu.tw/pages/1694,Banco del servizio informazioni 02-2789-8855,"Il servizio di distribuzione documenti consente di prendere in prestito o copiare materiali provenienti da biblioteche estere e non posseduti dalle biblioteche nazionali. Tuttavia, per sapere da quale biblioteca straniera vuoi prendere in prestito o copiare materiale, devi verificare le relative informazioni fornite dall'ufficio del servizio informazioni. Per maggiori dettagli e modalità di candidatura si rimanda al loro sito web: https://its.sinica.edu.tw/pages/1694."
128,Informazioni sulla biblioteca di servizi condivisi a livello ospedaliero,Portale dei servizi bibliotecari,Quali servizi e risorse legati ai libri sono disponibili sul portale della biblioteca Academia Sinica?,Informazione,https://its.sinica.edu.tw/pages/1695,Banco del servizio informazioni 02-2789-8855,"Il portale web della Biblioteca dell'Academia Sinica fornisce molti servizi e risorse di libri, come ultime notizie, guida della biblioteca, richieste di collezioni, altre richieste di biblioteche, database online, accesso aperto, riviste elettroniche, servizio di consegna di documenti e collezioni speciali nelle risorse dell'accademia, risorse web e comunicazioni tra i bibliotecari, tra gli altri. Gli utenti possono facilmente informarsi sulla collezione di libri, periodici e risorse online della biblioteca, nonché sugli orari di apertura e sulle informazioni di contatto, e possono trovare l'elenco degli istituti di ricerca accademica, delle librerie online, dei formati di citazione e delle linee guida per la scrittura accademica inglese, ecc. ."
129,Informazioni sulla biblioteca di servizi condivisi a livello ospedaliero,Portale dei servizi bibliotecari,Come posso verificare gli orari di apertura e i recapiti della biblioteca?,Informazione,https://its.sinica.edu.tw/pages/1695,Banco del servizio informazioni 02-2789-8855,"Puoi trovare orari di apertura e recapiti sul sito del portale della biblioteca Academia Sinica. Il sito offre una varietà di servizi e risorse relativi ai libri, comprese guide della biblioteca e le ultime novità. Oltre a questo, puoi anche informarti su libri, periodici e risorse online in biblioteca, il che è davvero conveniente!"
130,Informazioni sulla biblioteca di servizi condivisi a livello ospedaliero,Portale dei servizi bibliotecari,Quali database online e riviste elettroniche sono disponibili su questo sito?,Informazione,https://its.sinica.edu.tw/pages/1695,Banco del servizio informazioni 02-2789-8855,"La banca dati online è una raccolta di banche dati acquistate in ospedale, suddivise in base all'oggetto della banca dati in gruppo umanistico, gruppo matematico-scientifico e gruppo vita, è consultabile anche in ordine alfabetico o per tratti. I periodici elettronici forniscono linee guida per la ricerca, la navigazione e l'utilizzo correlato dei periodici cinesi e occidentali acquistati in ospedale, nonché collegamenti a importanti editori di periodici elettronici e alla home page del database. Per informazioni dettagliate, fare riferimento al sito web del portale dei servizi bibliotecari: https://aslib.sinica.edu.tw/ nel servizio risorse!"
131,Informazioni sulla biblioteca di servizi condivisi a livello ospedaliero,Portale dei servizi bibliotecari,Cos'è il servizio di consegna documenti?,Informazione,https://its.sinica.edu.tw/pages/1695,Banco del servizio informazioni 02-2789-8856,"Il servizio di consegna documenti è un insieme di diverse modalità di servizio di consegna documenti erogate dalle varie biblioteche dell'ospedale, i colleghi possono richiedere il servizio presso la biblioteca più vicina oppure on-line."
132,Informazioni sulla biblioteca di servizi condivisi a livello ospedaliero,Portale dei servizi bibliotecari,Quali collezioni speciali interne e risorse online posso trovare su questo sito?,Informazione,https://its.sinica.edu.tw/pages/1695,Banco del servizio informazioni 02-2789-8855,"Su questo sito web è possibile trovare molte risorse di raccolta speciali e risorse di rete nell'ospedale, come cataloghi di lavori di colleghi della scuola, database/corpus, pubblicazioni e altre risorse online; le risorse di rete includono informazioni accademiche come il elenco di istituti di ricerca, librerie online, formati di citazione e linee guida per la scrittura accademica inglese, fare riferimento a https://its.sinica.edu.tw/pages/1695."
133,Informazioni sulla biblioteca di servizi condivisi a livello ospedaliero,Portale dei servizi bibliotecari,Come condurre le richieste sulle collezioni e altre richieste sulle biblioteche?,Informazione,https://its.sinica.edu.tw/pages/1695,Banco del servizio informazioni 02-2789-8855,"Per domande sulle collezioni e altre domande sulla biblioteca, puoi andare al sito web del portale della Biblioteca Academia Sinica, dove puoi facilmente cercare le collezioni, i periodici e le risorse online della biblioteca!"
134,Informazioni sulla biblioteca di servizi condivisi a livello ospedaliero,Portale dei servizi bibliotecari,Quali directory di istituti di ricerca accademica e librerie online posso trovare su questo sito?,Informazione,https://its.sinica.edu.tw/pages/1695,Banco del servizio informazioni 02-2789-8855,"Se hai bisogno di informazioni sull'elenco degli enti di ricerca accademica e delle librerie online, rivolgiti alla biblioteca della tua istituzione, per l'elenco consulta la pagina centrale del portale dei servizi bibliotecari (https://aslib.sinica.edu) .tw/), oppure contattare ciascuna biblioteca per il profilo della biblioteca."
135,Informazioni sulla biblioteca di servizi condivisi a livello ospedaliero,Portale dei servizi bibliotecari,Quali formati di citazione e linee guida per la scrittura accademica in inglese fornisce questo sito Web?,Informazione,https://its.sinica.edu.tw/pages/1695,Banco del servizio informazioni 02-2789-8855,"Per informazioni sul formato dei materiali di riferimento e sulle linee guida per la scrittura accademica in inglese, contattare la biblioteca della propria istituzione. Per l'elenco fare riferimento alla pagina centrale del sito web del portale dei servizi bibliotecari (https://aslib.sinica.edu.tw/), oppure i recapiti del profilo della biblioteca Biblioteche."
136,Informazioni sulla biblioteca di servizi condivisi a livello ospedaliero,Portale dei servizi bibliotecari,.Come utilizzo le risorse Open Access sul sito?,Informazione,https://its.sinica.edu.tw/pages/1695,Banco del servizio informazioni 02-2789-8855,Sul sito del portale della biblioteca Academia Sinica è possibile trovare risorse correlate di Open Access. Di solito è sufficiente fare clic sull'opzione Accesso aperto per cercare e ottenere vari materiali accademici gratuiti e aperti. Spero che questo ti aiuti!
137,Servizi Amministrativi-Servizi Informativi Amministrativi,Sistema informatico amministrativo aziendale,Che tipo di efficienza viene utilizzato per contribuire a migliorare il sistema informatico amministrativo aziendale?,Informazione,https://its.sinica.edu.tw/posts/117248,Banco del servizio informazioni 02-2789-8855,Il sistema informatico aziendale amministrativo viene utilizzato per contribuire a migliorare l'efficienza e il mantenimento del lavoro amministrativo.
138,Servizi Amministrativi-Servizi Informativi Amministrativi,Servizio di posta elettronica per messaggi importanti,"Voglio richiedere l'invio di e-mail in blocco, quanto tempo prima devo fare domanda?",Informazione,https://its.sinica.edu.tw/pages/1701,Banco del servizio informazioni 02-2789-8855,"Se desideri richiedere il servizio di consegna generale, devi farlo 3 giorni lavorativi prima della consegna. Se si tratta della consegna di contenuti personalizzati, è necessario presentare una richiesta 5 giorni lavorativi prima della consegna. Ricordatevi di scaricare prima il modulo di domanda, compilare le informazioni e chiedere l'approvazione al supervisore, quindi inviarlo all'ufficio del servizio informazioni per l'elaborazione!"
139,Servizi Amministrativi-Servizi Informativi Amministrativi,Personal computer della sede centrale,Come posso richiedere il personal computer e le apparecchiature periferiche della sede della scuola?,Informazione,https://its.sinica.edu.tw/pages/1702,Banco del servizio informazioni 02-2789-8855,"Per richiedere il personal computer e le apparecchiature periferiche della sede è necessario prima compilare un modulo di richiesta per l'utilizzo del software, dell'hardware e delle apparecchiature periferiche del personal computer del campus. Quindi chiedere al supervisore competente di firmare e accettare. Infine, l'ufficio del servizio informazioni verificherà e distribuirà l'attrezzatura necessaria."
140,Servizi Amministrativi-Servizi Informativi Amministrativi,Personal computer della sede centrale,"Quali software, hardware e periferiche sono inclusi nella domanda?",Informazione,https://its.sinica.edu.tw/pages/1702,Banco del servizio informazioni 02-2789-8855,"Hardware, software e apparecchiature periferiche includono monitor, computer, tastiere e mouse, stampanti, ecc."
141,Servizi Amministrativi-Servizi Informativi Amministrativi,Personal computer della sede centrale,In che modo i servizi di informazione verificheranno e distribuiranno questi dispositivi?,Informazione,https://its.sinica.edu.tw/pages/1702,Banco del servizio informazioni 02-2789-8855,"L'ufficio del servizio informazioni controllerà i requisiti delle apparecchiature e li distribuirà dopo aver ricevuto il modulo di richiesta da voi compilato per l'utilizzo di software, hardware e periferiche per personal computer nella sede e aver ottenuto la firma e il timbro del relativo supervisore."
142,Servizi Amministrativi-Servizi Informativi Amministrativi,Personal computer della sede centrale,Qual è la capacità di archiviazione massima per lo spazio su disco condiviso?,Informazione,https://its.sinica.edu.tw/pages/1702,Banco del servizio informazioni 02-2789-8855,Lo spazio di archiviazione condiviso massimo per ciascuna sezione è 200 GB.
143,Servizi Amministrativi-Servizi Informativi Amministrativi,Personal computer della sede centrale,Cosa dobbiamo fare se qualcuno nel mio dipartimento si trasferisce o si unisce un nuovo membro?,Informazione,https://its.sinica.edu.tw/pages/1702,Banco del servizio informazioni 02-2789-8855,"In caso di cambio di personale o di adesione di nuovi membri, è necessario compilare il ""Modulo di richiesta di spazio su disco condiviso della sede centrale"" per aggiornare le relative informazioni utente."
144,Servizi Amministrativi-Servizi Informativi Amministrativi,Personal computer della sede centrale,"Dove posso ottenere il ""Modulo di Richiesta di Spazio Disco Condiviso della Sede Centrale""?",Informazione,https://its.sinica.edu.tw/pages/1702,Banco del servizio informazioni 02-2789-8855,"Nell'""Area Download"" del sito dell'Ufficio Servizi Informativi di Academia Sinica, individua il ""Modulo di Richiesta di Spazio Disco Condiviso della Sede Centrale"" e scaricalo."
145,Servizi Amministrativi-Servizi Informativi Amministrativi,Prestito di apparecchiature informatiche nella sede dell'ospedale,Come posso prendere in prestito il materiale informativo della sede?,Informazione,https://its.sinica.edu.tw/pages/1702,Banco del servizio informazioni 02-2789-8855,"Se desideri prendere in prestito l'attrezzatura informatica della sede centrale, devi prima andare al sistema di prestito per compilare il modulo di prestito e il dipartimento del servizio informazioni seguirà il processo. Ricordatevi di utilizzare la prenotazione online e di completare la prenotazione entro le 17:00 del giorno prima! Per istruzioni e informazioni sul prestito è possibile visitare questo sito: https://its.sinica.edu.tw/pages/1702."
146,Servizi Amministrativi-Servizi Informativi Amministrativi,Sistema per conferenze senza carta,In che modo il sistema per conferenze senza supporto cartaceo ci aiuta a risparmiare tempo nel lavoro manuale ed evitare la stampa duplicata di materiali?,Informazione,https://its.sinica.edu.tw/pages/3734,Banco del servizio informazioni 02-2789-8855,"Il sistema per conferenze senza supporto cartaceo consente a tutti di organizzare facilmente una riunione, inviare materiale per riunioni, registrarsi e fare l'appello, ecc., in modo da non dover perdere tempo a fare queste cose manualmente. Inoltre, se le informazioni sulla conferenza sono sistematizzate, tutti possono informarsi direttamente sulla sede e sulle informazioni della conferenza, in modo che non sia necessario cercare informazioni in un gran numero di lettere o cartelle di condivisione cloud per trovare informazioni, evitando così la situazione di stampa duplicata di materiali del convegno."
147,Servizi amministrativi-Informazioni sulla rete,Descrizione del servizio di controllo e riparazione degli ostacoli Internet,Con quali strutture collabora l'Academia Sinica per il servizio di ispezione e riparazione ostacoli della rete?,Informazione,https://its.sinica.edu.tw/pages/1705,Banco del servizio informazioni 02-2789-8855,Il servizio di risoluzione dei problemi di rete di Academia Sinica è in collaborazione con l'Ufficio Informazioni di ciascuna unità.
148,Servizi amministrativi-Informazioni sulla rete,Pianificazione e costruzione della rete regionale,Siete responsabili della realizzazione degli apparati di rete e dei cablaggi in ogni unità edilizia di Academia Sinica?,Informazione,https://its.sinica.edu.tw/pages/1706,Banco del servizio informazioni 02-2789-8855,"Sì, siamo responsabili della progettazione e realizzazione del cablaggio delle apparecchiature di rete per ciascuna unità edilizia dell'Academia Sinica, e siamo anche responsabili della sostituzione della rete degli edifici esistenti e di altri servizi. Inoltre, siamo anche responsabili della manutenzione del cablaggio di rete nelle sedi centrali e nei dormitori dell'ospedale, nonché della fornitura di servizi di connessione di rete per centri di attività, edifici amministrativi e altri luoghi."
149,Servizi amministrativi-Informazioni sulla rete,Pianificazione e costruzione della rete regionale,Cosa comprende il servizio complessivo di sostituzione della rete degli edifici esistenti?,Informazione,https://its.sinica.edu.tw/pages/1706,Banco del servizio informazioni 02-2789-8855,"Il servizio complessivo di sostituzione della rete per gli edifici esistenti comprende principalmente la progettazione dei cablaggi e la realizzazione degli apparati di rete, nonché i servizi di migrazione della rete. È possibile usufruire di questo servizio in luoghi come la sede dell'Academia Sinica, i dormitori dell'Accademia, i centri di attività, gli edifici amministrativi, ecc."
150,Servizi amministrativi-Informazioni sulla rete,Pianificazione e costruzione della rete regionale,Quali sono i processi specifici del servizio di migrazione di rete?,Informazione,https://its.sinica.edu.tw/pages/1706,Banco del servizio informazioni 02-2789-8855,"Il servizio di migrazione della rete si riferisce principalmente alla migrazione regolare del sistema di rete originale al nuovo ambiente di rete durante il processo di aggiornamento o sostituzione delle apparecchiature di rete, in modo da garantire il normale funzionamento di ciascuna unità. Questo processo può includere la pianificazione di una nuova architettura di rete, cablaggio, configurazione, test e relativa risoluzione dei problemi."
151,Servizi amministrativi-Informazioni sulla rete,Pianificazione e costruzione della rete regionale,Lei è responsabile anche della manutenzione della rete della sede di Academia Sinica e dei dormitori dell'Accademia?,Informazione,https://its.sinica.edu.tw/pages/1706,Banco del servizio informazioni 02-2789-8855,"Sì, ci occupiamo del cablaggio di rete e della manutenzione della sede di Academia Sinica e dei dormitori dell'Accademia."
152,Servizi amministrativi-Informazioni sulla rete,Pianificazione e costruzione della rete regionale,"Come funziona il servizio di connessione Internet nei centri eventi, negli edifici amministrativi, ecc.?",Informazione,https://its.sinica.edu.tw/pages/1706,Banco del servizio informazioni 02-2789-8855,"Progetteremo e realizzeremo il cablaggio delle apparecchiature di rete dei centri eventi e degli edifici amministrativi, in modo che questi luoghi possano fornire servizi di connessione di rete. Allo stesso tempo, saremo anche responsabili del cablaggio della rete e della manutenzione della sede dell'ospedale e dei dormitori dell'ospedale per garantire il funzionamento stabile della rete."
153,Servizi amministrativi-Informazioni sulla rete,Servizio di filtraggio centralizzato del server di posta,Questo servizio di filtraggio centralizzato del server di posta aiuta le varie organizzazioni di Academia Sinica a filtrare virus e spam?,Informazione,https://its.sinica.edu.tw/pages/1707,Banco del servizio informazioni 02-2789-8855,"Sì, questo servizio di filtraggio centralizzato del server di posta aiuta le varie istituzioni dell'Academia Sinica a filtrare virus e spam."
154,Servizi amministrativi-Informazioni sulla rete,Servizio di filtraggio centralizzato del server di posta,Il servizio di filtraggio comprende tutti i server di posta elettronica di Academia Sinica?,Informazione,https://its.sinica.edu.tw/pages/1707,Banco del servizio informazioni 02-2789-8855,"Sì, tra i servizi filtrati rientrano i server di posta elettronica di tutti gli istituti e centri di Academia Sinica."
155,Servizi amministrativi-Informazioni sulla rete,Servizio di filtraggio centralizzato del server di posta,Questo servizio è fornito gratuitamente a tutti gli istituti di Academia Sinica?,Informazione,https://its.sinica.edu.tw/pages/1707,Banco del servizio informazioni 02-2789-8855,"Sì, questo servizio è fornito gratuitamente a tutti gli istituti e centri dell'Academia Sinica e la sua funzione principale è quella di filtrare virus e spam."
156,Servizi amministrativi-Informazioni sulla rete,Servizio di filtraggio centralizzato del server di posta,L'utilizzo di questo servizio può effettivamente migliorare la sicurezza dell'invio e della ricezione delle e-mail?,Informazione,https://its.sinica.edu.tw/pages/1707,Banco del servizio informazioni 02-2789-8855,"Sì, l'utilizzo di questo servizio può migliorare la sicurezza dell'invio e della ricezione delle e-mail, poiché aiuterà a filtrare virus e spam."
157,Servizi amministrativi-Informazioni sulla rete,Servizio di filtraggio centralizzato del server di posta,La posta filtrata perderà lettere importanti?,Informazione,https://its.sinica.edu.tw/pages/1707,Banco del servizio informazioni 02-2789-8855,"Le e-mail filtrate di solito non perdono lettere importanti, perché il server di posta elettronica di Academia Sinica filtra principalmente virus e spam, anziché eliminare le lettere importanti. Tuttavia, se temi che i messaggi importanti vengano eliminati per errore, ti consigliamo di controllare regolarmente la cartella spam per assicurarti che non sia stato perso nulla."
158,Servizi Amministrativi-Informazioni Biblioteca,Il nostro sistema di automazione della biblioteca,Come richiedere il permesso di utilizzare il sistema di automazione della biblioteca?,Informazione,https://its.sinica.edu.tw/pages/1720,Banco del servizio informazioni 02-2789-8855,"Per richiedere l'autorizzazione per utilizzare il sistema di automazione della biblioteca, è necessario prima leggere il manuale del sistema e avere familiarità con le politiche operative pertinenti. Successivamente, accedi all'area comunicazione bibliotecaria della pagina web del servizio bibliotecario di Academia Sinica, trova il modulo di richiesta di autorizzazione al sistema per i servizi relativi al sistema di automazione della biblioteca e scaricalo. Dopo aver completato il modulo, chiedi al supervisore dell'unità e al revisore dell'autorità di firmare per conferma. Infine, la domanda di iscrizione potrà essere inviata al bibliotecario del sistema (lotus@gate.sinica.edu.tw) tramite email, e verrà elaborata entro due giorni lavorativi, per le relative istruzioni fare riferimento a: https://its. sinica.edu.tw/pages/1720."
159,Servizi Amministrativi-Informazioni Biblioteca,Servizio di piattaforma per la costruzione di database elettronici relativi ai libri,Come posso richiedere l'utilizzo delle attrezzature server messe a disposizione dall'Ufficio Informazioni?,Informazione,https://its.sinica.edu.tw/pages/1721,Banco del servizio informazioni 02-2789-8855,"Se si desidera richiedere l'apparecchiatura server del Dipartimento del Servizio Informazioni, è necessario tenere un incontro di consultazione con il Dipartimento del Servizio Informazioni prima dell'acquisto. Quindi, secondo il modulo di domanda per l'uso della piattaforma di costruzione di database elettronici dell'Ufficio dei servizi di informazione, spiegare lo scopo del database, la dimensione dei dati e le specifiche dell'ambiente di costruzione e fornire informazioni quali requisiti e tempi pertinenti programma. Infine, chiedi all'agenzia di firmare il modulo di domanda, quindi invialo all'ufficio del servizio informazioni per l'elaborazione."
160,Servizi Amministrativi-Informazioni Biblioteca,Servizio di piattaforma per la costruzione di database elettronici relativi ai libri,Quali sono i requisiti per richiedere questo servizio?,Informazione,https://its.sinica.edu.tw/pages/1721,Banco del servizio informazioni 02-2789-8855,"Per richiedere questo servizio sono necessarie le seguenti condizioni: il database deve essere utilizzato congiuntamente da tre o più unità di Academia Sinica, deve essere selezionato un produttore che fornisce soluzioni di connessione online, il sistema operativo deve essere compatibile con Linux o Windows e il il database deve essere in grado di fornire un URL, statistiche di utilizzo ordinate per l'utilizzo del gruppo."
161,Servizi Amministrativi-Informazioni Biblioteca,Servizio di piattaforma per la costruzione di database elettronici relativi ai libri,Quali sistemi operativi supporta la piattaforma di creazione di database?,Informazione,https://its.sinica.edu.tw/pages/1721,Banco del servizio informazioni 02-2789-8855,I sistemi operativi supportati dalla piattaforma di costruzione del database includono sistemi compatibili con Linux e Windows.
162,Servizi Amministrativi-Informazioni Biblioteca,Servizio di piattaforma per la costruzione di database elettronici relativi ai libri,Come viene calcolato il metodo di condivisione dei costi?,Informazione,https://its.sinica.edu.tw/pages/1721,Banco del servizio informazioni 02-2789-8855,"Il metodo di condivisione dei costi è il seguente: l'unità ordinante deve pagare i costi rilevanti, come i costi di manutenzione come il trasferimento delle macchine, la trasposizione, l'aggiornamento del database, la revisione dell'interfaccia, ecc., e il dipartimento del servizio informazioni paga per coloro che necessitano di servizi interni operazioni del dipartimento dei servizi di informazione."
163,Servizi Amministrativi-Informazioni Biblioteca,Servizio di piattaforma per la costruzione di database elettronici relativi ai libri,È necessario un incontro di consultazione prima di richiedere i servizi?,Informazione,https://its.sinica.edu.tw/pages/1721,Banco del servizio informazioni 02-2789-8855,"Sì, per richiedere l'utilizzo delle apparecchiature server fornite dall'Ufficio Informazioni è necessario tenere un incontro di consultazione con l'Ufficio Servizi Informazioni prima dell'acquisto."
164,Servizi Amministrativi-Informazioni Biblioteca,Servizio di piattaforma per la costruzione di database elettronici relativi ai libri,Quali informazioni dovrebbe fornire il sistema di banche dati all'Ufficio informazioni?,Informazione,https://its.sinica.edu.tw/pages/1721,Banco del servizio informazioni 02-2789-8855,Il sistema di database fornirà il sito web (indirizzo IP) e i dati statistici sull'utilizzo che hanno o promettono di fornire in futuro la classificazione e l'ordinamento dell'utilizzo del gruppo al reparto informazioni. Queste informazioni verranno utilizzate come base per lo stato di utilizzo annuale.
165,Zona di sicurezza delle informazioni sui servizi amministrativi,Processo di notifica sulla sicurezza delle informazioni,Come viene effettuato il processo di notifica sulla sicurezza delle informazioni?,Informazione,https://its.sinica.edu.tw/posts/119676,Banco del servizio informazioni 02-2789-8855,"Il processo di notifica sulla sicurezza delle informazioni è così: quando qualsiasi unità dell'Academia Sinica riscontra un incidente di sicurezza delle informazioni, può fare riferimento al diagramma di flusso delle notifiche sul sito https://its.sinica.edu.tw/posts/119676, e quindi segnalare lo stato dell'incidente al team di sicurezza delle informazioni dell'ufficio dei servizi di informazione. Il team di sicurezza informatica si occuperà dell’incidente in base alla tipologia, in modo da evitare che l’incidente si espanda e ridurre l’impatto su tutti."
166,Zona di sicurezza delle informazioni sui servizi amministrativi,Notifica di allerta precoce,In che modo questo sistema di notifica di allarme rapido ci aiuta a rilevare gli incidenti legati alla sicurezza delle informazioni in tempo reale?,Informazione,https://its.sinica.edu.tw/pages/1742,Banco del servizio informazioni 02-2789-8855,"Questo sistema di notifica di allarme rapido creerà una piattaforma di gestione degli incidenti di sicurezza delle informazioni attraverso i registri delle apparecchiature di sicurezza delle informazioni e filtrerà una grande quantità di dati sugli incidenti di sicurezza delle informazioni secondo la struttura e le regole esistenti del Dipartimento dei servizi di informazione dell'Accademia Sinica. In questo modo, può aiutare istituti/centri a rilevare incidenti legati alla sicurezza delle informazioni in tempo reale e quindi inviare notifiche, in modo che il personale interessato possa intraprendere azioni immediate per l'analisi e la successiva gestione degli incidenti."
167,Zona di sicurezza delle informazioni sui servizi amministrativi,Rilevamento del codice sorgente,Come viene eseguito il test del codice sorgente?,Informazione,https://its.sinica.edu.tw/posts/119687,Banco del servizio informazioni 02-2789-8855,"Il rilevamento del codice sorgente consiste nell'analizzare il contenuto del codice sorgente senza eseguire il codice del programma. Confronta principalmente i punti deboli e le caratteristiche note, quindi scopre la posizione del codice con problemi di sicurezza, in modo da assistere gli sviluppatori nella riparazione, come i compilatori An applicazione del rilevamento del codice sorgente."
168,Zona di sicurezza delle informazioni sui servizi amministrativi,Rilevamento del codice sorgente,Cosa significano test white box e test statici?,Informazione,https://its.sinica.edu.tw/posts/119687,Banco del servizio informazioni 02-2789-8855,Il test white box e il test statico sono un metodo per analizzare il contenuto del codice sorgente senza eseguire il codice. Questo metodo consiste nel scoprire la posizione del codice con problemi di sicurezza confrontando le caratteristiche deboli note e aiutare gli sviluppatori a risolverlo.
169,Zona di sicurezza delle informazioni sui servizi amministrativi,Rilevamento del codice sorgente,Richiedere il test del codice sorgente costa denaro?,Informazione,https://its.sinica.edu.tw/posts/119687,Banco del servizio informazioni 02-2789-8855,"No, il servizio di test del codice sorgente in ospedale è gratuito."
