index,category,title,question,group,url,contact,answer
142,Административные службы-Административные информационные службы,Служба электронной почты важных сообщений,"Я хочу подать заявку на массовую рассылку электронной почты, за сколько времени мне нужно подать заявку?",Информация,хттпс://итс.синица.еду.тв/пажес/1701,Справочная служба 02-2789-8855,"Если вы хотите подать заявку на общую услугу доставки, вам необходимо подать заявку за 3 рабочих дня до доставки. Если речь идет о доставке персонализированного контента, заявку необходимо подать за 5 рабочих дней до доставки. Не забудьте сначала загрузить форму заявки, заполнить информацию и запросить одобрение у руководителя, а затем отправить ее в офис информационной службы для обработки!"
143,Административные службы-Административные информационные службы,Штаб-квартира персональный компьютер,Как я могу подать заявку на персональный компьютер и периферийное оборудование штаб-квартиры школы?,Информация,хттпс://итс.синица.еду.тв/пажес/1702,Справочная служба 02-2789-8855,"Чтобы подать заявку на персональный компьютер и периферийное оборудование штаб-квартиры, необходимо сначала заполнить форму заявки на использование программного, аппаратного и периферийного оборудования персонального компьютера кампуса. Затем попросите соответствующего руководителя подписать и согласиться. Наконец, информационная служба проверит и выдаст необходимое вам оборудование."
144,Административные службы-Административные информационные службы,Штаб-квартира персональный компьютер,"Какое программное, аппаратное и периферийное оборудование входит в состав приложения?",Информация,хттпс://итс.синица.еду.тв/пажес/1702,Справочная служба 02-2789-8855,"К аппаратному, программному и периферийному оборудованию относятся мониторы, компьютеры, клавиатуры и мыши, принтеры и т. д."
145,Административные службы-Административные информационные службы,Штаб-квартира персональный компьютер,Как информационные службы будут проверять и распространять эти устройства?,Информация,хттпс://итс.синица.еду.тв/пажес/1702,Справочная служба 02-2789-8855,"Отдел справочной службы проверит требования к оборудованию и разошлет их после получения заполненной Вами формы заявки на программное, аппаратное и периферийное оборудование для персонального компьютера и получения подписи и печати соответствующего руководителя."
146,Административные службы-Административные информационные службы,Аренда информационного оборудования в штаб-квартире больницы,Как я могу одолжить информационное оборудование штаб-квартиры больницы?,Информация,хттпс://итс.синица.еду.тв/пажес/1702,Справочная служба 02-2789-8855,"Если вы хотите одолжить информационное оборудование штаб-квартиры, вы должны сначала перейти в систему заимствования, чтобы заполнить форму заимствования, и отдел информационного обслуживания будет следить за процессом. Не забудьте использовать онлайн-бронирование и завершить бронирование до 17:00 за один день! Инструкции и информацию по заимствованию можно найти на этом веб-сайте: https://its.sinica.edu.tw/pages/1702."
147,Административные службы-Административные информационные службы,Безбумажная конференц-система,Как безбумажная конференц-система помогает нам сэкономить время ручной работы и избежать дублирования печати материалов?,Информация,хттпс://итс.синица.еду.тв/пажес/3734,Справочная служба 02-2789-8855,"Безбумажная конференц-система позволяет каждому легко назначать собрания, отправлять материалы собрания, входить в систему, проводить переклички и т. д., так что вам не нужно тратить время на выполнение этих действий вручную. Кроме того, если информация о конференции систематизирована, каждый может напрямую узнать о месте проведения конференции и информации, так что нет необходимости искать информацию по большому количеству писем или облачных папок, что позволяет избежать ситуации дублирования печати материалы конференции."
148,Административные службы — сетевая информация,Описание службы проверки и устранения препятствий в Интернете,С какими подразделениями сотрудничает Academia Sinica для проверки и ремонта сетевых препятствий?,Информация,хттпс://итс.синица.еду.тв/пажес/1705,Справочная служба 02-2789-8855,Сетевая служба осмотра и ремонта препятствий Academia Sinica сотрудничает с информационными кабинетами различных подразделений.
149,Административные службы — сетевая информация,Планирование и строительство региональной сети,Вы отвечаете за строительство сетевого оборудования и электропроводки в каждом корпусе Академии Синица?,Информация,хттпс://итс.синица.еду.тв/пажес/1706,Справочная служба 02-2789-8855,"Да, мы несем ответственность за планирование и строительство проводки сетевого оборудования для каждого здания Академии Синица, а также отвечаем за замену сети существующих зданий и другие услуги. Кроме того, мы также отвечаем за техническое обслуживание сетевой проводки основного кампуса и общежитий в больнице, а также за предоставление услуг сетевого подключения для центров деятельности, административных зданий и других мест."
150,Административные службы — сетевая информация,Планирование и строительство региональной сети,Что включает в себя общая услуга по замене сети для существующих зданий?,Информация,хттпс://итс.синица.еду.тв/пажес/1706,Справочная служба 02-2789-8855,"Общая услуга по замене сети для существующих зданий в основном включает в себя планирование проводки и строительство сетевого оборудования, а также услуги по миграции сети. Этой услугой можно воспользоваться в таких местах, как штаб-квартира Academia Sinica, общежития академии, центры деятельности, административные здания и т. д."
151,Административные службы — сетевая информация,Планирование и строительство региональной сети,Каковы конкретные процессы службы сетевой миграции?,Информация,хттпс://итс.синица.еду.тв/пажес/1706,Справочная служба 02-2789-8855,"Услуга миграции сети в основном относится к плавной миграции исходной сетевой системы в новую сетевую среду в процессе обновления или замены сетевого оборудования, чтобы обеспечить нормальную работу каждого устройства. Этот процесс может включать планирование новой сетевой архитектуры, прокладку кабелей, настройку, тестирование и устранение связанных с этим неполадок."
152,Административные службы — сетевая информация,Планирование и строительство региональной сети,Вы также отвечаете за обслуживание сети штаб-квартиры Academia Sinica и общежитий академии?,Информация,хттпс://итс.синица.еду.тв/пажес/1706,Справочная служба 02-2789-8855,"Да, мы отвечаем за сетевую проводку и техническое обслуживание штаб-квартиры Academia Sinica и общежитий академии."
153,Административные службы — сетевая информация,Планирование и строительство региональной сети,"Как работает услуга подключения к Интернету в центрах проведения мероприятий, административных зданиях и т.д.?",Информация,хттпс://итс.синица.еду.тв/пажес/1706,Справочная служба 02-2789-8855,"Мы спланируем и построим кабельную разводку сетевого оборудования центров мероприятий и административных зданий, чтобы в этих местах можно было оказывать услуги сетевого подключения. В то же время мы также будем нести ответственность за сетевую проводку и техническое обслуживание штаб-квартиры больницы и общежитий в больнице, чтобы обеспечить стабильную работу сети."
154,Административные службы — сетевая информация,Служба централизованной фильтрации почтовых серверов,"Является ли этот почтовый сервер централизованной службой фильтрации, помогающей различным учреждениям Academia Sinica фильтровать вирусы и спам?",Информация,хттпс://итс.синица.еду.тв/пажес/1707,Справочная служба 02-2789-8855,"Да, эта централизованная служба фильтрации почтовых серверов призвана помочь различным учреждениям Academia Sinica фильтровать вирусы и спам."
155,Административные службы — сетевая информация,Служба централизованной фильтрации почтовых серверов,Включает ли служба фильтрации все почтовые серверы Academia Sinica?,Информация,хттпс://итс.синица.еду.тв/пажес/1707,Справочная служба 02-2789-8855,"Да, отфильтрованные элементы услуг включают почтовые серверы всех институтов и центров Academia Sinica."
156,Административные службы — сетевая информация,Служба централизованной фильтрации почтовых серверов,Предоставляется ли эта услуга бесплатно всем институтам Academia Sinica?,Информация,хттпс://итс.синица.еду.тв/пажес/1707,Справочная служба 02-2789-8855,"Да, эта услуга предоставляется бесплатно всем институтам и центрам Academia Sinica, и ее основной функцией является фильтрация вирусов и спама."
157,Административные службы — сетевая информация,Служба централизованной фильтрации почтовых серверов,Может ли использование этой службы эффективно повысить безопасность отправки и получения электронной почты?,Информация,хттпс://итс.синица.еду.тв/пажес/1707,Справочная служба 02-2789-8855,"Да, с помощью этого сервиса можно повысить безопасность отправки и получения электронных писем, поскольку он поможет фильтровать вирусы и спам."
158,Административные службы — сетевая информация,Служба централизованной фильтрации почтовых серверов,Не потеряет ли отфильтрованная почта важные письма?,Информация,хттпс://итс.синица.еду.тв/пажес/1707,Справочная служба 02-2789-8855,"Отфильтрованные электронные письма обычно не теряют важные письма, потому что почтовый сервер Academia Sinica в основном фильтрует вирусы и спам, а не удаляет важные письма. Однако, если вы беспокоитесь о том, что важная почта будет удалена по ошибке, рекомендуется регулярно проверять папку со спамом, чтобы убедиться, что ничего не пропущено."
159,Административные услуги-книжная информация,Наша система автоматизации библиотек,Как подать заявку на получение разрешения на использование системы автоматизации библиотеки?,Информация,хттпс://итс.синица.еду.тв/пажес/1720,Справочная служба 02-2789-8855,"Чтобы подать заявку на получение разрешения на использование системы автоматизации библиотеки, вы должны сначала прочитать руководство по системе и ознакомиться с соответствующими операционными политиками. Затем войдите в зону общения библиотекаря на веб-странице библиотечной службы Academia Sinica, найдите форму заявки на системное разрешение для услуг, связанных с системой автоматизации библиотеки, и загрузите ее. После заполнения формы, пожалуйста, попросите руководителя подразделения и авторитетного рецензента расписаться для подтверждения. Наконец, форму заявки можно отправить системному библиотекарю (lotus@gate.sinica.edu.tw) по электронной почте, и она будет обработана в течение двух рабочих дней. sinica.edu .tw/pages/1720."
160,Административные услуги-книжная информация,"Платформа построения электронной базы данных, связанная с книгами","Как подать заявку на использование серверного оборудования, предоставленного Информационным бюро?",Информация,хттпс://итс.синица.еду.тв/пажес/1721,Справочная служба 02-2789-8855,"Если вы хотите подать заявку на серверное оборудование отдела информационного обслуживания, вам необходимо предварительно провести консультационную встречу с отделом информационного обслуживания перед покупкой. Затем, в соответствии с форматом формы заявки на использование электронной платформы построения базы данных Управления информационной службы, объясните цель базы данных, размер данных и спецификации среды строительства, а также предоставьте информацию, такую ​​​​как соответствующая требования и график работы. Наконец, попросите агентство подписать форму заявки, а затем отправьте ее в офис информационной службы для обработки."
161,Административные услуги-книжная информация,"Платформа построения электронной базы данных, связанная с книгами",Каковы требования для подачи заявки на эту услугу?,Информация,хттпс://итс.синица.еду.тв/пажес/1721,Справочная служба 02-2789-8855,"Чтобы подать заявку на эту услугу, необходимы следующие условия: база данных должна использоваться тремя или более подразделениями Academia Sinica, должен быть выбран производитель, который предоставляет решения для онлайн-соединения, операционная система должна быть совместима с Linux или Windows, и база данных должна иметь возможность предоставлять URL-адреса, статистику использования групп, отсортированную по категориям."
162,Административные услуги-книжная информация,"Платформа построения электронной базы данных, связанная с книгами",Какие операционные системы поддерживает платформа для построения баз данных?,Информация,хттпс://итс.синица.еду.тв/пажес/1721,Справочная служба 02-2789-8855,"Операционные системы, поддерживаемые платформой построения баз данных, включают Linux и Windows-совместимые системы."
163,Административные услуги-книжная информация,"Платформа построения электронной базы данных, связанная с книгами",Как рассчитывается метод разделения затрат?,Информация,хттпс://итс.синица.еду.тв/пажес/1721,Справочная служба 02-2789-8855,"Метод разделения затрат заключается в следующем: заказчик должен оплатить соответствующие расходы, такие как расходы на техническое обслуживание, такие как перемещение машины, транспонирование, обновление базы данных, доработка интерфейса и т. д., а отдел информационных услуг оплачивает тех, кто нуждается во внутренних деятельность отдела информационной службы."
164,Административные услуги-книжная информация,"Платформа построения электронной базы данных, связанная с книгами","Если мне нужна помощь в обновлении базы данных, как мне отправить форму запроса на обслуживание в информационное бюро?",Информация,хттпс://итс.синица.еду.тв/пажес/1721,Справочная служба 02-2789-8855,"Если вам нужна помощь в обновлении базы данных, вам необходимо заполнить форму запроса информационной службы за пять рабочих дней и представить ее в информационную службу."
165,Административные услуги-книжная информация,"Платформа построения электронной базы данных, связанная с книгами",Требуется ли консультационная встреча перед подачей заявки на услуги?,Информация,хттпс://итс.синица.еду.тв/пажес/1721,Справочная служба 02-2789-8855,"Да, для подачи заявки на использование серверного оборудования, предоставленного Информационным бюро, вам необходимо перед покупкой провести консультационную встречу с Информационным бюро."
166,Административные услуги-книжная информация,"Платформа построения электронной базы данных, связанная с книгами",Какую информацию система базы данных предоставляет Информационному бюро?,Информация,хттпс://итс.синица.еду.тв/пажес/1721,Справочная служба 02-2789-8855,"Система базы данных должна предоставлять веб-сайт (IP-адрес) и данные статистики использования, которые уже предоставили или обещают обеспечить групповую классификацию и сортировку использования в информационный отдел в будущем. Эта информация будет использоваться в качестве основы для годового статуса использования."
167,Административная служба-зона информационной безопасности,Процесс уведомления об информационной безопасности,Как осуществляется процесс уведомления об информационной безопасности?,Информация,хттпс://итс.синица.еду.тв/постс/119676,Справочная служба 02-2789-8855,"Процесс уведомления об информационной безопасности выглядит следующим образом: когда какое-либо подразделение Academia Sinica сталкивается с инцидентом информационной безопасности, оно может обратиться к блок-схеме уведомления на веб-сайте https://its.sinica.edu.tw/posts/119676, и затем сообщите о статусе инцидента в группу информационной безопасности Управления информационных служб. Группа информационной безопасности разберется с инцидентом в соответствии с типом, чтобы предотвратить распространение инцидента и уменьшить влияние на всех."
168,Административная служба-зона информационной безопасности,Уведомление о раннем предупреждении,Как эта система раннего предупреждения помогает нам обнаруживать инциденты информационной безопасности в режиме реального времени?,Информация,хттпс://итс.синица.еду.тв/пажес/1742,Справочная служба 02-2789-8855,"Эта система раннего оповещения создаст платформу управления инцидентами информационной безопасности с помощью журналов оборудования информационной безопасности и будет фильтровать большое количество данных об инцидентах информационной безопасности в соответствии с существующей структурой и правилами отдела информационной службы Academia Sinica. Таким образом, он может помочь институтам/центрам обнаруживать инциденты информационной безопасности в режиме реального времени, а затем отправлять уведомления, чтобы соответствующий персонал мог предпринять немедленные действия для анализа и последующей обработки инцидентов."
169,Административная служба-зона информационной безопасности,Обнаружение исходного кода,Как проводится тестирование исходного кода?,Информация,хттпс://итс.синица.еду.тв/постс/119687,Справочная служба 02-2789-8855,"Обнаружение исходного кода заключается в анализе содержимого исходного кода без выполнения программного кода.Он в основном сравнивает известные слабые места и функции, а затем обнаруживает место кода с проблемами безопасности, чтобы помочь разработчикам в ремонте, таким как компиляторы. применение обнаружения исходного кода."
170,Административная служба-зона информационной безопасности,Обнаружение исходного кода,Что означает тестирование белого ящика и статическое тестирование?,Информация,хттпс://итс.синица.еду.тв/постс/119687,Справочная служба 02-2789-8855,"Тестирование методом белого ящика и статическое тестирование — это метод анализа содержимого исходного кода без его выполнения. Этот метод заключается в том, чтобы узнать местонахождение кода с проблемами безопасности, сравнив известные слабые характеристики, и помочь разработчикам исправить это."
171,Административная служба-зона информационной безопасности,Обнаружение исходного кода,Стоит ли подавать заявку на тестирование исходного кода?,Информация,хттпс://итс.синица.еду.тв/постс/119687,Справочная служба 02-2789-8855,"Нет, услуга тестирования исходного кода в больнице бесплатна."
172,Административная служба-зона информационной безопасности,Обнаружение исходного кода,Как подать заявку на тестирование исходного кода?,Информация,хттпс://итс.синица.еду.тв/постс/119687,Справочная служба 02-2789-8855,"Для подачи заявки на тестирование исходного кода необходимо заполнить электронную справочную службу Информационного бюро для подачи заявки. Инструментом обнаружения исходного кода, который в настоящее время используется отделом информационной службы Academia Sinica, является Checkmarx, и служба в академии может бесплатно подать заявку на использование. Для получения более подробной информации вы можете обратиться по этому URL-адресу: https://its.sinica.edu.tw/posts/119687."
173,Административная служба-зона информационной безопасности,Обнаружение исходного кода,Что такое Чекмаркс?,Информация,хттпс://итс.синица.еду.тв/постс/119687,Справочная служба 02-2789-8855,"Checkmarx — это инструмент обнаружения исходного кода, который может анализировать исходный код без выполнения кода, выяснять расположение кода с проблемами безопасности и помогать разработчикам исправить его. Информационная служба использует этот инструмент, и больница может запросить его бесплатно."
174,Административная служба-зона информационной безопасности,Обнаружение исходного кода,"Какую информацию мне нужно предоставить, чтобы подать заявку на тестирование исходного кода?",Информация,хттпс://итс.синица.еду.тв/постс/119687,Справочная служба 02-2789-8855,"Чтобы подать заявку на тестирование исходного кода, пожалуйста, заполните электронную справочную службу Информационного офиса, чтобы подать заявку. Для получения конкретной информации, которую необходимо предоставить, перейдите по этому URL-адресу: https://its.sinica.edu.tw/posts/119687. В настоящее время услуги в Academia Sinica бесплатны для подачи заявки и использования!"
175,Административная служба-зона информационной безопасности,Обнаружение исходного кода,Какие проблемы безопасности могут помочь разработчикам исправить результаты проверки исходного кода?,Информация,хттпс://итс.синица.еду.тв/постс/119687,Справочная служба 02-2789-8855,"Результаты проверки исходного кода могут помочь разработчикам определить возможные проблемы безопасности в коде, которые они затем могут исправить. Это обнаружение в основном предназначено для анализа содержимого исходного кода, выявления сравнения известных слабых характеристик, а затем указания местоположения проблемного кода."
176,Административная служба-зона информационной безопасности,Обнаружение исходного кода,Есть ли другой способ обнаружения исходного кода?,Информация,хттпс://итс.синица.еду.тв/постс/119687,Справочная служба 02-2789-8855,"Конечно, есть и другие методы обнаружения исходного кода, и Checkmarx — лишь один из них. Можно использовать множество других инструментов проверки исходного кода, таких как SonarQube, Veracode и т. д. Вы можете выбрать подходящий инструмент в соответствии с вашими потребностями, но если вы являетесь членом Academia Sinica, вы можете бесплатно воспользоваться услугой Checkmarx, предоставляемой Информационным отделом."
177,Административная служба-зона информационной безопасности,Обнаружение исходного кода,Где я могу найти e-Service Desk Информационного бюро?,Информация,хттпс://итс.синица.еду.тв/постс/119687,Справочная служба 02-2789-8855,"Чтобы найти электронную службу поддержки Информационного бюро, вы можете обратиться к этому веб-сайту https://its.sinica.edu.tw/posts/119687, который содержит другие подробные инструкции и способы подачи заявок!"
178,Административная служба-зона информационной безопасности,Обнаружение исходного кода,".Если у меня есть другие вопросы, на какой веб-сайт я могу обратиться за дополнительными инструкциями?",Информация,хттпс://итс.синица.еду.тв/постс/119687,Справочная служба 02-2789-8855,"Если у вас есть другие вопросы, вы можете обратиться к https://its.sinica.edu.tw/posts/119687 для получения дополнительных инструкций."
179,Административная служба-зона информационной безопасности,обнаружение хоста,Является ли обнаружение хоста бесплатным?,Информация,хттпс://итс.синица.еду.тв/постс/119689,Справочная служба 02-2789-8855,"Да, хост-тестирование бесплатное, если вы заполните заявку в электронной справочной службе, вы сможете пользоваться услугами больницы бесплатно."
180,Административная служба-зона информационной безопасности,обнаружение хоста,Как подать заявку на тестирование хоста?,Информация,хттпс://итс.синица.еду.тв/постс/119689,Справочная служба 02-2789-8855,"Чтобы подать заявку на тестирование хоста, вы можете заполнить форму заявки в электронной справочной службе Информационного бюро, и теперь все услуги, предоставляемые в Academia Sinica, бесплатны. Для получения подробной информации и процесса подачи заявки вы можете перейти на этот веб-сайт для просмотра: https://its.sinica.edu.tw/posts/119689."
181,Административная служба-зона информационной безопасности,обнаружение хоста,Будет ли средство обнаружения Nexpose Rapid7 автоматически обновляться?,Информация,хттпс://итс.синица.еду.тв/постс/119689,Справочная служба 02-2789-8855,"Да, средства обнаружения Nexpose Rapid7 регулярно обновляются, поэтому уязвимости и угрозы постоянно оцениваются и управляются, что еще больше повышает безопасность."
182,Административная служба-зона информационной безопасности,обнаружение хоста,Какие уязвимости и угрозы может помочь выявить инспекция хоста?,Информация,хттпс://итс.синица.еду.тв/постс/119689,Справочная служба 02-2789-8855,"Обнаружение узлов может помочь определить незакрытые уязвимости в операционных системах и системах управления базами данных. Эти недостатки могут быть использованы хакерами для кражи данных или превращения хоста в инструмент атаки. Использование инструментов обнаружения хостов, таких как Nexpose Rapid7, который в настоящее время используется Academia Sinica, позволяет систематически выявлять эти уязвимости и регулярно обновлять их, позволяя подразделениям оценивать и управлять различными уязвимостями и угрозами, а также дополнительно усиливать требования безопасности."
183,Административная служба-зона информационной безопасности,обнаружение хоста,Где я могу найти соответствующие подробные инструкции?,Информация,хттпс://итс.синица.еду.тв/постс/119689,Справочная служба 02-2789-8855,"Чтобы ознакомиться с соответствующими подробными инструкциями, вы можете обратиться на веб-сайт Информационного бюро Academia Sinica по адресу https://its.sinica.edu.tw/posts/119689."
184,Административная служба-зона информационной безопасности,Сервисная платформа для сканирования хостов на уязвимости в масштабах всей больницы,Как работает эта общебольничная сервисная платформа сканирования уязвимостей?,Информация,хттпс://итс.синица.еду.тв/пажес/3608,Справочная служба 02-2789-8855,"Эта сервисная платформа сканирования уязвимостей хоста предоставляется информационными службами, которые могут систематически обнаруживать уязвимости хостов и управлять ими. Это помогает центрам эффективно оценивать уязвимости и угрозы узлов и управлять ими. Если вы хотите узнать больше об этой услуге, вы можете перейти по этому URL-адресу: https://its.sinica.edu.tw/pages/3608."
185,Административная служба-зона информационной безопасности,Сервисная платформа для сканирования хостов на уязвимости в масштабах всей больницы,Какие инструменты предоставляет Информационное бюро для сканирования хостов на наличие уязвимостей?,Информация,хттпс://итс.синица.еду.тв/пажес/3608,Справочная служба 02-2789-8855,"Вы можете использовать Tenable Security Center, доступный в информационных службах, для обнаружения уязвимостей хоста и управления ими. Эта платформа может помочь центрам систематически оценивать и управлять уязвимостями и угрозами узлов. Если вы хотите узнать более подробные инструкции по обслуживанию, вы можете обратиться к этому URL-адресу: https://its.sinica.edu.tw/pages/3608."
