index,category,title,question,group,url,contact,answer
198,Penggantian biaya perjalanan domestik,Kompilasi Interpretasi oleh Eksekutif Yuan,Apa yang dimaksud dengan “pegawai tetap yang ditempatkan di luar negeri” dan “otoritas kompeten terkait”?,pendanaan,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d icon=.pdf,Kantor Akuntansi Academia Sinica,"Yang dimaksud dengan personel yang ditempatkan di luar negeri dalam jangka waktu lama adalah personel yang ditugaskan bekerja di daerah lain dalam jangka waktu lama karena keperluan pekerjaan. Dan “masing-masing pejabat yang berwenang” mengacu pada pejabat berwenang yang lebih tinggi dari masing-masing instansi. Karena tugas dan sifat bisnis dari berbagai instansi berbeda, maka tidak mungkin menggunakan peraturan yang sama untuk mengatur semua instansi. Oleh karena itu, setiap instansi yang berwenang perlu mengidentifikasi “personel jangka panjang yang ditempatkan di luar negeri” sesuai dengan situasi dan kebutuhan aktualnya."
199,Penggantian biaya perjalanan domestik,Kompilasi Interpretasi oleh Eksekutif Yuan,Apakah lembaga perlu melapor ke kantor ini (sekarang kantor pusat) untuk mendapatkan persetujuan atau referensi di masa mendatang ketika merumuskan peraturan pelaporan biaya perjalanan?,pendanaan,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d icon=.pdf,Kantor Akuntansi Academia Sinica,"Ketika merumuskan peraturan pelaporan biaya perjalanan, berbagai instansi tidak perlu melapor ke kantor ini (sekarang kantor pusat) untuk mendapatkan persetujuan atau referensi, namun perlu melapor ke instansi terkait yang berwenang untuk mendapatkan persetujuan sebelum penerapan."
200,Penggantian biaya perjalanan domestik,Kompilasi Interpretasi oleh Eksekutif Yuan,Apakah besaran biaya perjalanan yang ditentukan oleh Biro Rekonstruksi dan Rekayasa Perkeretaapian Kementerian Perhubungan harus disetujui oleh Kementerian Perhubungan atau oleh Biro Rekonstruksi dan Rekayasa Perkeretaapian Kementerian Perhubungan?,pendanaan,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d icon=.pdf,Kantor Akuntansi Academia Sinica,Besaran biaya perjalanan yang ditetapkan oleh Biro Teknik Rekonstruksi Kereta Api Kementerian Perhubungan harus dilaksanakan setelah mendapat persetujuan dari Kementerian Perhubungan.
201,Penggantian biaya perjalanan domestik,Kompilasi Interpretasi oleh Eksekutif Yuan,Apakah biaya transportasi bagi pelancong bisnis yang mengendarai mobil sendiri dapat dihitung dan diganti berdasarkan jarak berkendara?,pendanaan,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d icon=.pdf,Kantor Akuntansi Academia Sinica,"Biaya pengangkutan mobil tanpa pengemudi bagi pelaku perjalanan bisnis harus dilaporkan sesuai dengan ketentuan angka 3 angka 5 poin-poin penting pelaporan biaya perjalanan dalam negeri, dan biaya pengangkutan dapat dilaporkan sesuai dengan penumpang pribadi tingkat tertinggi. tarif angkutan untuk ruas jalan yang sama. Jika tidak ada angkutan umum di daerah tersebut atau tarif angkutan penumpang umum di jalan yang sama sebagai referensi, Anda dapat merujuk pada tarif angkutan penumpang pribadi dan jarak tempuh di daerah yang berdekatan untuk melaporkan biaya transportasi. Oleh karena itu, cara penghitungan penggantian menurut jarak berkendara pada prinsipnya harus dibatasi pada tarif tertinggi angkutan penumpang pribadi pada ruas jalan yang sama."
202,Penggantian biaya perjalanan domestik,Kompilasi Interpretasi oleh Eksekutif Yuan,Bisakah personel yang ditunjuk yang mewakili ketua menteri berpartisipasi dalam upacara peringatan perpisahan orang-orang di kota lain dan kota lain mengajukan penggantian biaya perjalanan?,pendanaan,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d icon=.pdf,Kantor Akuntansi Academia Sinica,"Personil yang ditunjuk mewakili kepala negara untuk berpartisipasi dalam upacara perpisahan orang-orang di kota dan desa lain hanya dapat mengajukan biaya perjalanan sesuai dengan ""Poin-Poin Penting Penggantian Biaya Perjalanan Domestik"" ketika agen layanan menyetujui perjalanan bisnis."
203,Penggantian biaya perjalanan domestik,Kompilasi Interpretasi oleh Eksekutif Yuan,"Berdasarkan pertimbangan keuangan dan pengendalian anggaran, apakah standar penggantian biaya perjalanan dalam negeri yang ditetapkan oleh kepala badan sah?",pendanaan,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d icon=.pdf,Kantor Akuntansi Academia Sinica,"Berdasarkan pertimbangan keuangan dan pengendalian anggaran, maka standar penggantian biaya perjalanan dalam negeri yang ditetapkan oleh kepala badan adalah sah, sepanjang tidak melebihi standar penggantian yang ditetapkan dalam “Poin-Poin Penting Klaim Belanja Perjalanan Dalam Negeri”. Instansi pemerintah daerah, berdasarkan faktor-faktor seperti sumber daya keuangan dan kebutuhan bisnis, dapat merujuk pada poin-poin penting untuk perjalanan bisnis domestik dan biaya perjalanan, dan menetapkan peraturan pelaporan dan pengeluaran mereka sendiri yang relevan dalam lingkup poin-poin utama tersebut."
204,Penggantian biaya perjalanan domestik,Kompilasi Interpretasi oleh Eksekutif Yuan,Bagaimana seharusnya pemerintah kota dan kabupaten (kota) mengacu pada ketentuan tabel penggantian biaya perjalanan perjalanan dinas dalam negeri bagi pegawai negeri pemerintah pusat yang akan menduduki kursi bisnis atau yang setara (kabin)?,pendanaan,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d icon=.pdf,Kantor Akuntansi Academia Sinica,"Walikota suatu kotamadya yang berada langsung di bawah Pemerintah Pusat dapat merujuk pada standar ""setingkat kementerian"" untuk kelas transportasi yang digunakan untuk perjalanan bisnis dalam negeri, dan wakil walikota suatu kotamadya dan kepala daerah (kota) dapat merujuk pada standar wakil kepala kementerian pusat (yaitu tingkat sub-kementerian). Sedangkan untuk personel lainnya tidak termasuk dalam lingkup klaim mengambil kelas bisnis (kompartemen) atau kursi yang sama (kabin)."
205,Penggantian biaya perjalanan domestik,Kompilasi Interpretasi oleh Eksekutif Yuan,"Jika saya bekerja lembur selama perjalanan bisnis, bolehkah saya mengajukan permohonan upah lembur?",pendanaan,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d icon=.pdf,Kantor Akuntansi Academia Sinica,"Ya, jika Anda memperpanjang pekerjaan Anda di luar jam kerja normal karena keperluan bisnis selama perjalanan bisnis Anda, Anda dapat mengajukan permohonan upah lembur sesuai peraturan setelah diverifikasi dan ditugaskan oleh atasan Anda. Namun, Anda harus memberikan dokumen pendukung yang cukup untuk membuktikan fakta kerja lembur, dan jam lembur tidak dapat mencakup perjalanan pulang pergi dan akomodasi serta waktu tugas non-eksekutif lainnya."
206,Penggantian biaya perjalanan domestik,Kompilasi Interpretasi oleh Eksekutif Yuan,Bisakah saya mengajukan cuti kompensasi untuk waktu perjalanan selama perjalanan bisnis?,pendanaan,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d icon=.pdf,Kantor Akuntansi Academia Sinica,"Apakah waktu perjalanan selama perjalanan bisnis dapat mengajukan permohonan cuti kompensasi perlu dipertimbangkan oleh masing-masing instansi berdasarkan kebutuhan bisnis, lokasi geografis, kondisi lalu lintas dan faktor terkait lainnya. Setiap lembaga mempunyai tanggung jawab untuk memutuskan apakah akan memberikan cuti kompensasi."
207,Penggantian biaya perjalanan domestik,Kompilasi Interpretasi oleh Eksekutif Yuan,Bisakah perwakilan opini masyarakat setempat menerima biaya perjalanan ketika mereka menghadiri pertemuan pemerintah?,pendanaan,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d icon=.pdf,Kantor Akuntansi Academia Sinica,"Perwakilan opini publik lokal dapat menerima biaya perjalanan ketika lembaga perwakilan ditunjuk oleh ketua dewan kabupaten (kota) atau ketua rapat perwakilan untuk berpartisipasi dalam rapat pemerintah. Standar gaji anggota parlemen didasarkan pada pengeluaran pegawai negeri dengan pengangkatan singkat, sedangkan bagian perwakilan didasarkan pada pengeluaran pejabat yang direkomendasikan (saat ini didefinisikan sebagai pegawai di bawah tingkat pengangkatan singkat) pegawai negeri."
208,Penggantian biaya perjalanan domestik,Kompilasi Interpretasi oleh Eksekutif Yuan,"Bolehkah ketua perkumpulan perwakilan penduduk desa ikut serta dalam pernikahan dan pemakaman, bolehkah ia menuntut biaya perjalanan?",pendanaan,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d icon=.pdf,Kantor Akuntansi Academia Sinica,"Ketua himpunan perwakilan desa ikut serta dalam perayaan pernikahan dan pemakaman tersebut, karena bukan merupakan acara yang diselenggarakan oleh berbagai instansi, maka biaya perjalanan tidak dapat dilaporkan."
209,Penggantian biaya perjalanan domestik,Kompilasi Interpretasi oleh Eksekutif Yuan,"Jika saya bekerja sebagai anggota staf pertemuan olahraga dan dikirim dalam perjalanan bisnis pada waktu yang sama, dapatkah saya menerima tunjangan staf dan biaya perjalanan pada saat yang bersamaan?",pendanaan,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d icon=.pdf,Kantor Akuntansi Academia Sinica,"Apabila seorang pegawai negeri menjabat sebagai staf pada saat pertemuan olah raga dan juga diutus dalam perjalanan bisnis, ia tidak dapat berulang kali menerima tunjangan staf dan biaya perjalanan. Dana harus dibayarkan sesuai dengan pekerjaan sebenarnya yang dilakukan."
210,Penggantian biaya perjalanan domestik,Kompilasi Interpretasi oleh Eksekutif Yuan,Apakah kupon penukaran gratis yang diperoleh dengan menggunakan diskon anggota korporat Taiwan High Speed ​​​​Rail dapat digunakan untuk perjalanan bisnis?,pendanaan,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d icon=.pdf,Kantor Akuntansi Academia Sinica,"Ya, semua agensi, jika mereka telah mendaftar untuk bergabung dengan Anggota Perusahaan Kereta Kecepatan Tinggi Taiwan, harus memanfaatkan dengan baik tindakan preferensi yang diberikan oleh perusahaan, dan voucher perjalanan gratis yang diperoleh harus digunakan terlebih dahulu untuk perjalanan bisnis resmi, dan pada saat pada saat yang sama, mereka harus mengawasi bawahannya untuk menetapkan mekanisme penggunaan yang sesuai, untuk menghemat uang publik."
211,Subsidi pengiriman personel dari berbagai instansi untuk mengikuti berbagai pelatihan atau perkuliahan dalam negeri,Peraturan Eksekutif Yuan,Apakah subsidi pengiriman personel dari berbagai instansi untuk mengikuti berbagai pelatihan atau perkuliahan di dalam negeri ditujukan untuk mengatur subsidi biaya terkait kepada pemerintah pusat untuk mengirimkan personel untuk mengikuti berbagai pelatihan atau perkuliahan di dalam negeri?,pendanaan,https://www.rootlaw.com.tw/LawArticle.aspx?LawID=A040140031001300-1110414,Kantor Akuntansi Academia Sinica,"Ya, pokoknya adalah melakukan standarisasi subsidi belanja terkait kepada pemerintah pusat untuk mengirimkan personelnya mengikuti berbagai pelatihan atau perkuliahan di dalam negeri."
212,Subsidi pengiriman personel dari berbagai instansi untuk mengikuti berbagai pelatihan atau perkuliahan dalam negeri,Peraturan Eksekutif Yuan,Apakah lembaga pelatihan perlu menyediakan fasilitas akomodasi?,pendanaan,https://www.rootlaw.com.tw/LawArticle.aspx?LawID=A040140031001300-1110414,Kantor Akuntansi Academia Sinica,"Lembaga pelatihan perlu menyediakan akomodasi yang diperlukan sesuai dengan pengaturan kursus, jarak peserta pelatihan, dan kondisi lalu lintas. Apabila lembaga pelatihan tidak mempunyai fasilitas akomodasi, sebaiknya menghubungi lembaga pelatihan lain untuk meminjam atau mempercayakan penyediaan akomodasi."
213,Subsidi pengiriman personel dari berbagai instansi untuk mengikuti berbagai pelatihan atau perkuliahan dalam negeri,Peraturan Eksekutif Yuan,Dapatkah organisasi jasa mensubsidi biaya transportasi dan akomodasi peserta pelatihan?,pendanaan,https://www.rootlaw.com.tw/LawArticle.aspx?LawID=A040140031001300-1110414,Kantor Akuntansi Academia Sinica,"Organisasi jasa dapat, sesuai dengan situasi sebenarnya, mensubsidi biaya transportasi dan akomodasi peserta pelatihan antara organisasi jasa dan tempat pelatihan. Namun jika lembaga pelatihan sudah menyediakan transportasi atau akomodasi, maka subsidi tidak diberikan."
214,Subsidi pengiriman personel dari berbagai instansi untuk mengikuti berbagai pelatihan atau perkuliahan dalam negeri,Peraturan Eksekutif Yuan,"Jika lembaga pelatihan sudah menyediakan transportasi atau akomodasi, apakah saya masih bisa mengajukan subsidi?",pendanaan,https://www.rootlaw.com.tw/LawArticle.aspx?LawID=A040140031001300-1110414,Kantor Akuntansi Academia Sinica,"Jika organisasi pelatihan telah menyediakan transportasi atau akomodasi, permohonan subsidi tidak dapat dilakukan."
215,Subsidi pengiriman personel dari berbagai instansi untuk mengikuti berbagai pelatihan atau perkuliahan dalam negeri,Peraturan Eksekutif Yuan,"Bisakah saya juga mengajukan subsidi biaya transportasi dan akomodasi untuk seminar, simposium, dll?",pendanaan,https://www.rootlaw.com.tw/LawArticle.aspx?LawID=A040140031001300-1110414,Kantor Akuntansi Academia Sinica,"Ya, Anda dapat mengajukan subsidi biaya transportasi dan akomodasi untuk seminar, simposium dan kegiatan lainnya."
216,Subsidi pengiriman personel dari berbagai instansi untuk mengikuti berbagai pelatihan atau perkuliahan dalam negeri,Peraturan Eksekutif Yuan,Apakah masing-masing lembaga dapat merumuskan peraturan subsidi sendiri sesuai dengan kebutuhan dunia usaha?,pendanaan,https://www.rootlaw.com.tw/LawArticle.aspx?LawID=A040140031001300-1110414,Kantor Akuntansi Academia Sinica,"Setiap lembaga dapat, berdasarkan pertimbangan bisnis atau pertimbangan lainnya, merumuskan peraturan subsidinya sendiri dalam lingkup poin penting ini untuk verifikasi dan kebijaksanaan."
217,Subsidi pengiriman personel dari berbagai instansi untuk mengikuti berbagai pelatihan atau perkuliahan dalam negeri,Peraturan Eksekutif Yuan,Apakah peraturan lama dan baru berlaku pada periode yang berbeda?,pendanaan,https://www.rootlaw.com.tw/LawArticle.aspx?LawID=A040140031001300-1110414,Kantor Akuntansi Academia Sinica,"Ya, peraturan lama dan baru akan berlaku pada waktu yang berbeda. Apabila masa pelatihan atau lokakarya mencakup peraturan lama dan peraturan baru, maka peraturan lama berlaku pada peraturan lama dan peraturan baru berlaku pada peraturan baru."
218,Subsidi pengiriman personel dari berbagai instansi untuk mengikuti berbagai pelatihan atau perkuliahan dalam negeri,Peraturan Eksekutif Yuan,Apakah poin ini juga berlaku untuk subsidi pelatihan atau kuliah dalam negeri yang dikirimkan oleh BUMN dan pemerintah daerah?,pendanaan,https://www.rootlaw.com.tw/LawArticle.aspx?LawID=A040140031001300-1110414,Kantor Akuntansi Academia Sinica,"Ya, subsidi pengiriman personel dari BUMN untuk mengikuti pelatihan atau perkuliahan di dalam negeri juga harus mengikuti poin ini. Pemerintah daerah dapat merujuk pada poin ini untuk merumuskan peraturannya sendiri, dan jika mereka belum merumuskan peraturan, mereka harus mengikuti poin ini."
219,Subsidi pengiriman personel dari berbagai instansi untuk mengikuti berbagai pelatihan atau perkuliahan dalam negeri,Kompilasi Interpretasi oleh Eksekutif Yuan,Apa perbedaan sifat dan dasar pengiriman personel untuk mengikuti pelatihan atau perkuliahan dengan pengiriman perjalanan dinas dalam Kompilasi Penjelasan Yuan Eksekutif?,pendanaan,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d icon=.pdf,Kantor Akuntansi Academia Sinica,"Sifat dan dasar pengiriman pelatihan atau lokakarya sangat berbeda dengan misi. Pengiriman personel untuk mengikuti pelatihan atau perkuliahan didasarkan pada poin subsidi pengiriman personel untuk mengikuti berbagai pelatihan atau perkuliahan dalam negeri, dan mengacu pada standar yang ditetapkan untuk poin penggantian biaya perjalanan dalam negeri, memberikan subsidi sebelum dan sesudah pelatihan atau perkuliahan, dari organisasi layanan ke lembaga pelatihan Biaya transportasi pada hari keberangkatan dan kepulangan, dan bila lembaga pelatihan tidak menyediakan akomodasi yang diperlukan, sesuai dengan voucher akomodasi yang diserahkan oleh peserta pelatihan, dalam batas atas yang ditentukan, subsidi biaya akomodasi mereka. Perjalanan bisnis dalam negeri yang diberangkatkan ditangani sesuai dengan pokok-pokok biaya perjalanan perjalanan bisnis dalam negeri. Oleh karena itu, sifat dan dasar keduanya berbeda, dan tidak ada persaingan."
220,Subsidi pengiriman personel dari berbagai instansi untuk mengikuti berbagai pelatihan atau perkuliahan dalam negeri,Kompilasi Interpretasi oleh Eksekutif Yuan,"Jika saya mendaftar sendiri untuk pelatihan, bolehkah saya melaporkan biaya transportasi, makanan, dan biaya lain-lain?",pendanaan,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d icon=.pdf,Kantor Akuntansi Academia Sinica,"Jika Anda melamar pelatihan sendiri, karena ini bukan pelatihan yang diselenggarakan oleh agensi, Anda tidak dapat lagi melaporkan biaya transportasi dan biaya lain-lain makan."
221,Subsidi pengiriman personel dari berbagai instansi untuk mengikuti berbagai pelatihan atau perkuliahan dalam negeri,Kompilasi Interpretasi oleh Eksekutif Yuan,"Jika saya dikirim ke perguruan tinggi dan universitas dalam negeri untuk studi lanjutan, dapatkah saya menerima biaya perjalanan?",pendanaan,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d icon=.pdf,Kantor Akuntansi Academia Sinica,"Jika Anda dikirim ke perguruan tinggi dan universitas dalam negeri untuk studi lanjutan, apakah Anda dapat menerima biaya perjalanan tergantung pada peraturan organisasi layanan Anda. Misalnya, jika lembaga pelatihan menyediakan lebih dari dua kali makan dan akomodasi setiap hari, lembaga tersebut hanya dapat mensubsidi biaya transportasi pulang pergi. Jika lembaga pelatihan tidak menyediakan akomodasi, lembaga layanan Anda dapat mensubsidi biaya transportasi pulang pergi dan akomodasi untuk Anda sesuai dengan situasi sebenarnya. Singkatnya, Anda harus mengikuti peraturan terkait dari institusi Anda."
222,Subsidi pengiriman personel dari berbagai instansi untuk mengikuti berbagai pelatihan atau perkuliahan dalam negeri,Kompilasi Interpretasi oleh Eksekutif Yuan,"Terkait keraguan penggunaan “Poin-Poin Utama Klaim Biaya Perjalanan Dalam Negeri” dan “Poin-Poin Utama Subsidi Biaya Berbagai Pelatihan atau Perkuliahan Dalam Negeri”, bagaimana cara memperjelas perbedaan antara pegawai standar dan instansi pemerintah?",pendanaan,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d icon=.pdf,Kantor Akuntansi Academia Sinica,"Mengenai keraguan mengenai penggunaan ""poin penggantian biaya perjalanan dalam negeri"" dan ""poin subsidi biaya berbagai instansi yang mengirimkan personel untuk mengikuti berbagai pelatihan atau perkuliahan dalam negeri"", kami dapat memperjelas perbedaan antara pegawai standar dan instansi dari dua poin berikut:

1. ""Poin-Poin Penting Pengklaiman Biaya Perjalanan Perjalanan Dinas Dalam Negeri"" dan ""Poin-Poin Penting Subsidi Biaya Berbagai Pelatihan atau Perkuliahan Dalam Negeri"" terutama untuk mengatur pegawai berbagai organ Peraturan pengeluaran.

2. Dalam surat Yuan Eksekutif tertanggal 22 Desember 2013, ditujukan pada berbagai pertemuan dan pelatihan bagi instansi. Jika tidak memungkinkan untuk dilakukan di tempat umum atau lembaga pelatihan karena kurangnya ruang, maka lembaga tersebut akan meninjau standar pengeluaran biaya terkait berdasarkan hal tersebut ketika mengevaluasi apakah perlu menyediakan makanan bagi para peserta.

Jika digabungkan antara kedua poin di atas, terlihat bahwa peraturan tersebut mengatur dua hal yang berbeda, yaitu “pegawai” dan “organisasi”. Oleh karena itu, pegawai dari berbagai instansi mengikuti berbagai konferensi dan ceramah serta pelatihan, dimanapun mereka berada, di tempat umum atau lembaga pelatihan, mereka harus mengikuti ""Poin-Poin Utama Pengklaiman Biaya Perjalanan untuk Perjalanan Dinas Dalam Negeri"" dan ""Poin-Poin Utama Subsidi"". Biaya Berbagai Pelatihan atau Perkuliahan Dalam Negeri yang Mengirimkan Personil dari Berbagai Instansi”."
223,Subsidi pengiriman personel dari berbagai instansi untuk mengikuti berbagai pelatihan atau perkuliahan dalam negeri,Kompilasi Interpretasi oleh Eksekutif Yuan,"Bolehkah saya bertanya jika perlengkapan akomodasi lembaga pelatihan yang diikuti karyawannya dititipkan pada hotel tertentu, apakah mereka dapat memilih untuk tidak menginap dan mengajukan subsidi akomodasi sesuai dengan ""Poin-Poin Penting Pengklaiman Biaya Perjalanan Perjalanan Bisnis Dalam Negeri""?",pendanaan,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d icon=.pdf,Kantor Akuntansi Academia Sinica,"Tidak, karena sifat “perjalanan bisnis dalam negeri” dan “pelatihan atau perkuliahan dalam negeri” berbeda. Perjalanan dinas adalah untuk melaksanakan tugas tertentu, dan biaya yang diperlukan ditanggung oleh pemerintah, pelatihan atau perkuliahan adalah hari libur, dan pemerintah hanya memberikan subsidi sebagian, dan sebagian lagi ditanggung oleh pegawai sendiri. Oleh karena itu, jika karyawan memilih untuk tidak tinggal di hotel yang disediakan oleh lembaga pelatihan, maka masalah akomodasi harus ditangani sendiri dan tidak dapat mengajukan subsidi akomodasi ke lembaga tersebut."
224,Subsidi pengiriman personel dari berbagai instansi untuk mengikuti berbagai pelatihan atau perkuliahan dalam negeri,Kompilasi Interpretasi oleh Eksekutif Yuan,"Jika masa pelatihan tidak lebih dari 5 hari, apakah lembaga pelatihan dapat menyediakan biaya makan siang?",pendanaan,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d icon=.pdf,Kantor Akuntansi Academia Sinica,"Jika masa pelatihan tidak melebihi 5 hari, lembaga pelatihan dapat memutuskan apakah akan menyediakan makan siang sesuai dengan situasi sebenarnya, namun tidak akan mensubsidi biaya makan peserta pelatihan."
225,Subsidi pengiriman personel dari berbagai instansi untuk mengikuti berbagai pelatihan atau perkuliahan dalam negeri,Kompilasi Interpretasi oleh Eksekutif Yuan,Apa yang harus kami lakukan jika lembaga pelatihan tidak menyediakan tempat tinggal dan penginapan lebih dari 5 hari?,pendanaan,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d icon=.pdf,Kantor Akuntansi Academia Sinica,"Jika pelatihan melebihi 5 hari dan lembaga pelatihan tidak menyediakan akomodasi, maka mereka harus berkonsultasi atau mempercayakan lembaga pelatihan lain untuk menyediakan akomodasi. Jika lembaga pelatihan masih tidak dapat menyediakan akomodasi, lembaga layanan Anda dapat mensubsidi biaya akomodasi sesuai dengan keadaan sebenarnya, namun harus dalam batas harian, dan voucher biaya akomodasi yang relevan harus diberikan."
