index,category,title,question,group,url,contact,answer
74,Services dédiés administratifs-Services d'information administrative,Système de conférence sans papier,"Oh! Ainsi, les collègues du siège de l'Academia Sinica peuvent désormais utiliser le « système de conférence sans papier » pour créer des réunions, envoyer du matériel de réunion, se connecter et prendre des appels nominaux ! De plus, ce système est spécialement conçu pour les collègues du siège de l'Academia Sinica : vous pouvez l'utiliser en vous connectant avec un compte SSO ! Cependant, il convient de noter que ce système n'est disponible que pour les connexions IP au sein d'Academia Sinica, et les informations sur les réunions seront conservées pendant trois mois. Après la date d'expiration, les informations sensibles sur les réunions seront automatiquement supprimées, alors utilisez-les avec prudence ! et,",information,https://its.sinica.edu.tw/pages/3734,Bureau de service d’information 02-2789-8855,"Oh! Les collègues du siège de l'Academia Sinica peuvent désormais utiliser le « système de conférence sans papier » pour créer des réunions, envoyer du matériel de réunion, se connecter et prendre l'appel ! Ce système est spécialement conçu pour les collègues du siège de l'Academia Sinica. Vous pouvez l'utiliser en vous connectant avec votre compte SSO ! De plus, ce système n'est disponible que pour la connexion IP au sein de l'Academia Sinica, il doit donc être utilisé au sein de l'hôpital. De plus, ce système conservera les informations sur les réunions pendant trois mois et les informations sensibles sur les réunions seront automatiquement supprimées après la date d'expiration."
75,Services administratifs dédiés-Information Internet,Instructions pour les services de dépannage et de réparation du réseau,bien! Les questions suivantes sont basées sur les « Instructions du service de vérification et de réparation des pannes de réseau » :,information,https://its.sinica.edu.tw/pages/1705,Bureau de service d’information 02-2789-8855,"bien! Sur la base des questions soulevées dans les « Instructions du service de vérification et de réparation des pannes Internet », je répondrai aux éléments suivants :

Le Bureau du service d'information de l'Academia Sinica coopère avec les salles d'information de diverses unités pour fournir des services d'assistance aux applications réseau et de dépannage. Cela signifie que le Bureau du service d'information de l'Academia Sinica coopère avec les salles d'information de diverses unités pour travailler ensemble afin de fournir un support aux applications réseau et d'éliminer les obstacles."
76,Services administratifs dédiés-Information Internet,Instructions pour les services de dépannage et de réparation du réseau,Que dois-je faire si je rencontre soudainement des problèmes de connexion réseau au travail aujourd'hui et que je ne parviens pas à me connecter au réseau interne et aux serveurs de l'entreprise ? (?),information,https://its.sinica.edu.tw/pages/1705,Bureau de service d’information 02-2789-8855,"Que dois-je faire si je rencontre soudainement des problèmes de connexion réseau au travail aujourd'hui et que je ne parviens pas à me connecter au réseau interne et aux serveurs de l'entreprise ? (?)

répondre:

Si vous rencontrez des problèmes de connexion réseau au travail et que vous ne parvenez pas à vous connecter au réseau interne et aux serveurs de l'entreprise, vous pouvez d'abord essayer les méthodes suivantes :

1. Contactez la salle d'information : Le bureau du service d'information de l'Academia Sinica coopère avec les salles d'information de diverses unités pour fournir des services d'assistance aux applications réseau et de dépannage. Si vous ne parvenez pas à vous connecter à l'intranet et au serveur de l'entreprise, vous pouvez contacter"
77,Services administratifs dédiés-Information Internet,Planification et construction du réseau régional,"OK, voici quelques questions qui pourraient être utilisées pour conclure la description du service :",information,https://its.sinica.edu.tw/pages/1706,Bureau de service d’information 02-2789-8855,"OK, voici quelques réponses qui pourraient conclure la description du service :

1. Quelle est l’étendue du service ?
* Le service comprend la planification, la conception et la mise en œuvre de l'infrastructure réseau pour les bâtiments de l'Academia Sinica.
* La prestation couvre l'installation des équipements réseaux, le remplacement des anciens réseaux et la migration des services réseaux.
* Le service comprend également la fourniture de connectivité réseau pour les bâtiments résidentiels de l'Academia Sinica"
78,Services administratifs dédiés-Information Internet,Planification et construction du réseau régional,Le service {Planification et construction de réseaux régionaux} inclut-il la fourniture d'équipements réseau pour les nouveaux bâtiments ?,information,https://its.sinica.edu.tw/pages/1706,Bureau de service d’information 02-2789-8855,"En fonction de votre ton quotidien, vous pouvez utiliser « oui » ou « bien » lorsque vous répondez aux questions. Par conséquent, la réponse à cette question est : « Oui, les services de planification et de construction de réseaux régionaux incluent la fourniture d'équipements de réseau pour les nouveaux bâtiments."
79,Services administratifs dédiés-Information Internet,Planification et construction du réseau régional,Le service peut-il fournir des services de remplacement et de migration de réseau pour les bâtiments existants ?,information,https://its.sinica.edu.tw/pages/1706,Bureau de service d’information 02-2789-8855,"Bien sûr! Notre service comprend des services de remplacement de réseau et de migration pour les bâtiments existants. Nous pouvons vous aider à planifier et à installer l’infrastructure réseau, ainsi qu’à migrer les réseaux existants vers de nouveaux systèmes. Notre équipe travaillera en étroite collaboration avec vous pour assurer une transition en douceur."
80,Services administratifs dédiés-Information Internet,Planification et construction du réseau régional,"Le service comprend-il la fourniture et la maintenance de l'infrastructure réseau pour les bâtiments administratifs de l'Institut, y compris le bâtiment principal, les succursales et les zones résidentielles ?",information,https://its.sinica.edu.tw/pages/1706,Bureau de service d’information 02-2789-8855,"OK ! D'après la description textuelle ci-dessus, lorsque je réponds à votre question, j'utilise le ton du discours de tous les jours. Selon la description du texte, Academia Sinica fournit des services tels que la planification, la construction, le remplacement, la migration, le câblage et la maintenance des équipements réseau, couvrant le siège et les bâtiments administratifs de l'institut, les dortoirs d'étudiants, les centres d'activités, etc. La réponse est donc oui !"
81,Services administratifs dédiés-Information Internet,Planification et construction du réseau régional,Le service peut-il fournir une connexion Internet ?,information,https://its.sinica.edu.tw/pages/1706,Bureau de service d’information 02-2789-8855,"OK ! Sur la base de la description textuelle ci-dessus, je peux répondre à votre question. Oui, Academia Sinica propose des services de planification et de construction de câblage d'équipement réseau, de migration et de changement de réseau, ainsi que de câblage et de maintenance réseau au siège et dans les dortoirs de l'institut. Par conséquent, des services de connexion réseau peuvent être fournis."
82,Services administratifs dédiés-Information Internet,Service de filtrage centralisé du serveur de messagerie,Oh! Alors voilà le problème !,information,https://its.sinica.edu.tw/pages/1707,Bureau de service d’information 02-2789-8855,Oh! ah ! D'ACCORD! Academia Sinica fournit un serveur de messagerie avec des services centralisés de filtrage des virus et du spam !
83,Services administratifs dédiés-Information Internet,Service de filtrage centralisé du serveur de messagerie,"Si chaque institut (département) ou centre d'Academia Sinica utilise son propre serveur de messagerie, puis-je utiliser le {Service de filtrage centralisé du serveur de messagerie} ?",information,https://its.sinica.edu.tw/pages/1707,Bureau de service d’information 02-2789-8855,"Selon le ton de la conversation quotidienne, si chaque institut (département) ou centre de l'Academia Sinica utilise son propre serveur de messagerie, vous pouvez utiliser « Bien sûr ».

raison:

Parce que « les différents instituts (divisions) et centres de l'Academia Sinica » est le nom de l'unité, utiliser le mot « soi » signifie qu'il s'agit de l'unité à laquelle vous appartenez, vous pouvez donc utiliser « votre propre serveur de messagerie ».

De plus, le « Service de filtrage centralisé du serveur de messagerie » est l'un des services fournis par Academia Sinica, donc si"
84,Services administratifs dédiés-Information Internet,Service de filtrage centralisé du serveur de messagerie,Euh ? suspect? Vous avez encore des doutes ? (rire),information,https://its.sinica.edu.tw/pages/1707,Bureau de service d’information 02-2789-8855,"Euh ? suspect? Vous avez encore des doutes ? (rire)

Réponse : D’accord ! Il faut faire attention maintenant ! Academia Sinica fournit des serveurs de messagerie avec des services centralisés de filtrage des virus et du spam, ce qui est génial ! Lorsque j’enverrai et recevrai des lettres à l’avenir, je n’aurai plus à craindre d’être inondé de virus ou de spam ! Quelle belle expérience! (rire)"
85,Services administratifs dédiés-Information Internet,Service de filtrage centralisé du serveur de messagerie,"Si c'est le cas, c'est super ! De cette façon, vous pouvez économiser beaucoup de temps et d’énergie dans le traitement des courriers indésirables et des virus, et vous pouvez vous concentrer sur la recherche !",information,https://its.sinica.edu.tw/pages/1707,Bureau de service d’information 02-2789-8855,"Hmm... si c'est le cas, ce serait génial ! De cette façon, vous pouvez économiser beaucoup de temps et d'énergie en traitant du spam et des e-mails contenant des virus, et vous concentrer sur vos recherches !"
86,Services administratifs dédiés-Information Internet,Service de filtrage centralisé du serveur de messagerie,"Cependant, si chaque institut (division) ou centre s’en charge seul, cela ne coûterait-il pas beaucoup plus cher ?",information,https://its.sinica.edu.tw/pages/1707,Bureau de service d’information 02-2789-8855,"Eh bien, si chaque bureau (division) ou centre s'en charge seul, cela causera effectivement beaucoup de problèmes. Cependant, si vous confiez cette tâche à une agence professionnelle, vous pouvez vous épargner bien des ennuis. Après tout, les organisations professionnelles disposent d’un personnel et d’équipements dédiés capables de filtrer plus efficacement les virus et le spam. Il est donc plus simple de confier cette tâche à une agence professionnelle."
87,Services administratifs dédiés-Informations bibliothèque,Notre système d'automatisation de bibliothèque,bien! Voici les questions posées sur le ton de la conversation quotidienne en fonction des services fournis et des descriptions de services :,information,https://its.sinica.edu.tw/pages/1720,Bureau de service d’information 02-2789-8855,"bien! Sur la base des éléments de service et des descriptions de services du système d'automatisation de la bibliothèque Academia Sinica, les questions que j'ai soulevées sont les suivantes :

1. Les bibliothécaires de l'Academia Sinica peuvent utiliser le système d'automatisation des bibliothèques pour gérer les activités liées aux bibliothèques. Quel type d'activités peuvent être gérées à l'aide de ce système ?
2. Avant d'obtenir les autorisations d'exploitation requises, les bibliothécaires doivent lire attentivement le manuel du système. Quelles informations contient le manuel ?
3. Comment demander une autorisation ? Vous devez d’abord vous connecter au site du service de bibliothèque Academia Sinica"
88,Services administratifs dédiés-Informations bibliothèque,Notre système d'automatisation de bibliothèque,"Question : « Wow ! Alors, si le bibliothécaire souhaite demander des autorisations système, que doit-il faire ? Doit-il télécharger lui-même le formulaire de demande ou peut-il simplement en informer directement le bureau d'information ?",information,https://its.sinica.edu.tw/pages/1720,Bureau de service d’information 02-2789-8855,"D'ACCORD! Si un bibliothécaire souhaite demander des autorisations système, c'est en fait très simple. Il lui suffit de se rendre dans la zone de communication des bibliothécaires de la page Web du système d'automatisation de la bibliothèque et de télécharger le formulaire de demande d'autorisation système. Après l'avoir rempli, il être signé et confirmé par le superviseur de l'unité et l'examinateur des autorisations. Envoyez-le au bureau d'information par courrier électronique. Il n'est pas nécessaire de se rendre au bureau d'information pour s'inscrire, il suffit de compléter la procédure de candidature en ligne."
89,Services administratifs dédiés-Informations bibliothèque,Services de plateforme de construction de bases de données électroniques liées aux livres,"Oh! Donc, si je souhaite créer une nouvelle base de données dans le service de plateforme de création de bases de données électroniques liées au livre, que dois-je faire ?",information,https://its.sinica.edu.tw/pages/1721,Bureau de service d’information 02-2789-8855,"Oh! Si je souhaite créer une nouvelle base de données sur l'équipement serveur fourni par le Bureau du service d'information, je dois d'abord organiser une réunion de consultation avec le Bureau du service d'information pour expliquer l'objectif de la base de données, le volume de données et les spécifications de l'environnement de construction, et fournir la demande pertinente. et le calendrier et d’autres informations pertinentes. Ensuite, j'ai envoyé le formulaire de candidature rempli au Bureau des services d'information pour traitement après qu'il ait été signé par le Bureau des services d'information.

En termes de coordination et de traitement de la construction/mise à jour de la plateforme et de la base de données, je dois remplir les informations 5 jours ouvrables à l'avance."
90,Services administratifs dédiés-Informations bibliothèque,Services de plateforme de construction de bases de données électroniques liées aux livres,"ah ? Dois-je remplir le formulaire de demande de service du bureau d'information avant le jour ouvrable et l'informer que je souhaite créer une nouvelle base de données ? Ou avez-vous besoin de fournir plus d’informations, telles que l’objectif de la base de données, la taille des données, les spécifications de l’environnement de construction, etc. ?",information,https://its.sinica.edu.tw/pages/1721,Bureau de service d’information 02-2789-8855,"Selon la description du texte, pour demander l'utilisation de l'équipement serveur fourni par le Bureau d'information, vous devez d'abord tenir une réunion de consultation avec le Bureau du service d'information pour expliquer l'objectif de la base de données, la taille des données, les spécifications de l'environnement de construction. et fournir les exigences et les calendriers pertinents. Après cela, remplissez le formulaire de demande de service du bureau d'information, vous informant que vous souhaitez créer une nouvelle base de données, et expliquez le but de la base de données, la taille des données, les spécifications de l'environnement de construction et d'autres informations. Par conséquent, la réponse est que le formulaire de demande de service du bureau d’information doit être rempli avant les jours ouvrables."
91,Services administratifs dédiés-Informations bibliothèque,Services de plateforme de construction de bases de données électroniques liées aux livres,"Oh! De plus, si je souhaite créer une nouvelle base de données sur la plateforme, je dois d'abord organiser une consultation avec le Bureau des services d'information.",information,https://its.sinica.edu.tw/pages/1721,Bureau de service d’information 02-2789-8855,"Oh! Si je souhaite créer une nouvelle base de données sur la plate-forme, je dois organiser une réunion de consultation avec le bureau du service d'information pour discuter de l'objectif de la base de données, de la taille des données et des spécifications de l'environnement de construction, et fournir les exigences et les délais pertinents. . information. Ensuite, j'ai envoyé le formulaire de candidature rempli au Bureau des services d'information pour traitement après qu'il ait été signé par le Bureau des services d'information.

Oh! Pour les questions de coordination telles que la construction/mise à jour de la plateforme et de la base de données, veuillez remplir le formulaire de contact du service d'information 5 jours ouvrables à l'avance."
92,Services administratifs spéciaux - Zone de sécurité de l'information,Processus de notification de sécurité des informations,"D'accord, jetons un coup d'œil à l'organigramme des notifications de sécurité des informations ! Si un incident de sécurité survient dans chaque unité de l’Academia Sinica, quel est le processus de signalement ? (Riant de confusion) Selon le site officiel (https://its.sinica.edu.tw/posts/119676), lorsqu'un incident de sécurité se produit dans chaque unité de l'Academia Sinica, veuillez vous référer à l'organigramme de reporting, wow ! Il existe effectivement un tel mécanisme. L'équipe de sécurité de l'information du Département des services d'information peut saisir la situation de l'incident en temps réel. (Surpris) N'est-ce pas ?",information,https://its.sinica.edu.tw/posts/119676,Bureau de service d’information 02-2789-8855,"D'accord, jetons un coup d'œil à l'organigramme des notifications de sécurité des informations ! Selon le site officiel de l'Academia Sinica (https://its.sinica.edu.tw/posts/119676), si un incident de sécurité de l'information se produit dans chaque unité de l'Academia Sinica, veuillez vous référer au diagramme de reporting. Tout d'abord, l'équipe de sécurité de l'information du département du service d'information sur les notifications le fera immédiatement après avoir compris l'état de l'incident, l'équipe de sécurité de l'information le traitera en fonction du type d'incident. Grâce à ces mécanismes de notification et de traitement, nous pouvons efficacement empêcher l'incident de se développer et provoquant un impact. ("
93,Services administratifs spéciaux - Zone de sécurité de l'information,Notification d'alerte précoce,"D'accord, voici les questions se terminant par un point d'interrogation basées sur les éléments de service et les descriptions de services, en utilisant le ton de tous les jours :",information,https://its.sinica.edu.tw/pages/1742,Bureau de service d’information 02-2789-8855,"bien! Selon la description du texte, le Bureau des services d'information de l'Academia Sinica prévoit de créer une plate-forme de gestion des incidents de sécurité de l'information en important des journaux d'équipement de sécurité de l'information pour aider chaque institut/centre à promouvoir les opérations de maintenance de la sécurité de l'information. Cette plateforme filtrera une grande quantité de données sur les incidents de sécurité de l'information, fournira à chaque institut/centre une détection en temps réel de l'apparition d'incidents de sécurité de l'information et enverra des alertes. La méthode de reporting adopte la plateforme de gestion des incidents de sécurité des informations Redmine de l’hôpital. Pour plus de détails, veuillez vous référer à https://its.sinica.edu.tw/pages/174"
94,Services administratifs spéciaux - Zone de sécurité de l'information,Notification d'alerte précoce,Question Quelles données sur les incidents de sécurité de l'information seront examinées par la plateforme de gestion des incidents de sécurité de l'information (SIEM) ?,information,https://its.sinica.edu.tw/pages/1742,Bureau de service d’information 02-2789-8855,"Selon la description du texte, la plateforme de gestion des incidents de sécurité de l'information (SIEM) examinera les données pertinentes sur les incidents de sécurité de l'information provenant de la structure et des procédures existantes du bureau du service d'information. Plus précisément, SIEM examinera une grande quantité de données sur les incidents de sécurité de l'information, fournira à chaque institut/centre une détection en temps réel de l'apparition d'incidents de sécurité de l'information et enverra des alertes. Par conséquent, les données sur les incidents de sécurité des informations que SIEM examinera doivent inclure les éléments suivants :

1. Informations sur les incidents de sécurité de l'information dans la structure et les procédures existantes du Bureau des services d'information"
95,Services administratifs spéciaux - Zone de sécurité de l'information,Notification d'alerte précoce,Question : Que peut faire le personnel de sécurité immédiatement lorsqu'il reçoit une alerte concernant un incident de sécurité ?,information,https://its.sinica.edu.tw/pages/1742,Bureau de service d’information 02-2789-8855,"Selon le texte, lorsqu'une alerte d'incident de sécurité de l'information est émise, le personnel de sécurité peut faire deux choses immédiatement :

1. Filtrer une grande quantité de données sur les incidents de sécurité de l'information : le bureau du service d'information de l'Academia Sinica prévoit de créer une plate-forme de gestion des incidents de sécurité de l'information en important des journaux d'équipement de sécurité de l'information pour filtrer une grande quantité de données sur les incidents de sécurité de l'information et fournir à chaque institut/centre des données réelles. -détection temporelle de l'apparition d'incidents de sécurité de l'information.
2. Gérer les incidents de sécurité des informations : une fois qu'un incident se produit, il peut être traité immédiatement pour que le personnel de sécurité de l'information puisse analyser et gérer les incidents ultérieurs."
96,Services administratifs spéciaux - Zone de sécurité de l'information,Notification d'alerte précoce,Question : Comment la plateforme de gestion des incidents de sécurité Redmine est-elle utilisée comme méthode de notification ?,information,https://its.sinica.edu.tw/pages/1742,Bureau de service d’information 02-2789-8855,"Selon la description du texte, le Bureau du service d'information de l'Academia Sinica prévoit d'utiliser la plateforme de gestion des incidents de sécurité de l'information Redmine comme méthode de notification. Cette plateforme est une plateforme de gestion des incidents de sécurité de l'information utilisée en interne par l'Academia Sinica. Elle a été construite et a été utilisé. Par conséquent, lorsqu'un incident de sécurité de l'information se produit, il peut être signalé via cette plate-forme afin que le personnel de sécurité de l'information analyse et traite l'incident ultérieur."
97,Services administratifs spéciaux - Zone de sécurité de l'information,Notification d'alerte précoce,Y a-t-il quelqu'un qui peut se référer à cette question pour plus de détails ?,information,https://its.sinica.edu.tw/pages/1742,Bureau de service d’information 02-2789-8855,"Selon la description du texte, le Bureau des services d'information de l'Academia Sinica prévoit de créer une plate-forme de gestion des événements de sécurité de l'information (SIEM) en important des journaux d'équipements de sécurité de l'information pour aider divers instituts/centres à promouvoir les opérations de maintenance de la sécurité de l'information. Cette plateforme s'appuiera sur la structure et les règles existantes du Bureau des services d'information pour filtrer une grande quantité de données sur les incidents de sécurité de l'information, fournir à chaque institut/centre une détection en temps réel de l'apparition d'incidents de sécurité de l'information et envoyer des notifications et des alertes. .

Pour connaître les méthodes détaillées de candidature et de notification, veuillez vous référer à https://its."
98,Services administratifs spéciaux - Zone de sécurité de l'information,Détection du code source,"Oh! Eh bien, le service de « détection de code source » fourni par le bureau du service d'information d'Academia Sinica analyse essentiellement le contenu du code source et compare les caractéristiques de vulnérabilité connues pour découvrir les emplacements de code qui peuvent présenter des problèmes de sécurité et fournir des suggestions de correctifs afin que les développeurs puissent améliorer dès que possible pour assurer la sécurité des informations !",information,https://its.sinica.edu.tw/posts/119687,Bureau de service d’information 02-2789-8855,"correct! Le service « Source Code Detection » fourni par le bureau des services d'information d'Academia Sinica analyse le contenu du code source, compare les caractéristiques de vulnérabilité connues, identifie les emplacements de code susceptibles de présenter des problèmes de sécurité et fournit des recommandations de correctifs pour garantir la sécurité des informations. Ce service n'a rien à voir avec les particules, mais répond directement aux questions."
99,Services administratifs spéciaux - Zone de sécurité de l'information,Détection du code source,"Ah, tu sais quoi ? L'outil de détection de code source qu'ils utilisent est Checkmarx. Si vous en avez besoin, vous pouvez demander une utilisation gratuite au Bureau de service électronique du Bureau d'information ! C'est trop cool!",information,https://its.sinica.edu.tw/posts/119687,Bureau de service d’information 02-2789-8855,"Ah, eh bien, je sais ! Ils utilisent Checkmarx. Si j'en ai besoin, je peux demander une utilisation gratuite au Service Desk électronique du Bureau d'information ! Comme c'est cool !"
100,Services administratifs spéciaux - Zone de sécurité de l'information,Détection d'hôte,"D'accord, permettez-moi de poser quelques questions se terminant par un point d'interrogation basées sur les éléments de service et les descriptions de services fournis, en utilisant un ton de voix quotidien :",information,https://its.sinica.edu.tw/posts/119689,Bureau de service d’information 02-2789-8855,"bien! Sur la base des articles de service et des descriptions de services fournis par le bureau d'information, je pose quelques questions dans la conversation quotidienne :

1. L'outil de détection des vulnérabilités de l'hôte utilisé par le bureau d'information de l'Academia Sinica est Rapid7 de Nexpose. Ce logiciel peut détecter systématiquement les vulnérabilités de l'hôte et est régulièrement mis à jour pour aider l'unité à évaluer et à gérer diverses vulnérabilités et menaces, renforçant ainsi sa sécurité. Quelles faiblesses cet outil peut-il détecter ?
2. Bureau d'information, Academia Sinica"
101,Services administratifs spéciaux - Zone de sécurité de l'information,Détection d'hôte,"savez-vous? Le Bureau des services d'information de l'Academia Sinica fournit des services gratuits de détection d'hôtes, qui peuvent aider les organisations à évaluer et à gérer diverses faiblesses et menaces, renforçant ainsi les exigences de sécurité. (?)",information,https://its.sinica.edu.tw/posts/119689,Bureau de service d’information 02-2789-8855,"Oui, selon le texte du Bureau des services d'information de l'Academia Sinica, ils fournissent des services gratuits de détection d'hôtes, qui peuvent aider les organisations à évaluer et à gérer diverses faiblesses et menaces, renforçant ainsi les exigences de sécurité. Ce service est fourni gratuitement et les unités peuvent postuler au guichet électronique de l'Academia Sinica."
102,Services administratifs spéciaux - Zone de sécurité de l'information,Détection d'hôte,"savez-vous? L'outil de détection des vulnérabilités de l'hôte utilisé par le bureau des services d'information de l'Academia Sinica est Rapid7 de Nexpose, qui peut",information,https://its.sinica.edu.tw/posts/119689,Bureau de service d’information 02-2789-8855,"Oui, l'outil de détection des vulnérabilités de l'hôte utilisé par le bureau des services d'information de l'Academia Sinica est Rapid7 de Nexpose. Il peut détecter systématiquement les vulnérabilités de l'hôte et sera mis à jour régulièrement pour aider les organisations à évaluer et à gérer diverses vulnérabilités et menaces, renforçant ainsi leurs exigences de sécurité."
103,Services administratifs spéciaux - Zone de sécurité de l'information,Plateforme de service d'analyse des vulnérabilités des hôtes à l'échelle de l'hôpital,"Oh! J'ai donc entendu dire qu'il existait cette « plate-forme de service d'analyse des vulnérabilités des hôtes à l'échelle de l'hôpital » (Tenable Security Center), mais de quoi s'agit-il exactement ? Pouvez-vous le partager avec moi ? 🤔",information,https://its.sinica.edu.tw/pages/3608,Bureau de service d’information 02-2789-8855,"Oh! D'ACCORD! Cette « Plateforme de service d'analyse des vulnérabilités de l'hôte à l'échelle de l'hôpital » (Tenable Security Center) nous est fournie par le Bureau des services d'information ! Il peut détecter et gérer systématiquement les vulnérabilités de l'hôte, ce qui nous permet d'évaluer et de gérer diverses vulnérabilités et menaces de l'hôte. C'est très pratique ! Pour plus de détails, veuillez consulter : https://its.sinica.edu.tw/pages/3608. 😊"
104,Services administratifs spéciaux - Zone de sécurité de l'information,Plateforme de service d'analyse des vulnérabilités des hôtes à l'échelle de l'hôpital,"Ouah! J'ai entendu dire que cette plateforme pouvait détecter et gérer ""systématiquement"" les vulnérabilités des hôtes... Cela devrait être très puissant ! Pouvez-vous me dire plus de détails ? 😅",information,https://its.sinica.edu.tw/pages/3608,Bureau de service d’information 02-2789-8855,"D'ACCORD! Cette plate-forme s'appelle Tenable Security Center et fournit un moyen systématique de détecter et de gérer les vulnérabilités de l'hôte. Il peut aider chaque centre à évaluer et gérer diverses vulnérabilités et menaces de l'hôte, et contient des instructions de service détaillées à titre de référence. Vous pouvez vous référer à https://its.sinica.edu.tw/pages/3608.

Ton : discours de tous les jours

Particule : Aucune"
105,Services administratifs spéciaux - Zone de sécurité de l'information,Plateforme de service d'analyse des vulnérabilités des hôtes à l'échelle de l'hôpital,"ah ? ! J'ai entendu dire que ça pouvait être ""efficace""",information,https://its.sinica.edu.tw/pages/3608,Bureau de service d’information 02-2789-8855,"ah ! J'ai entendu dire que cela pouvait être ""efficace"". Selon la plate-forme de service d'analyse des vulnérabilités de l'hôte (Tenable Security Center) fournie par le Département des services d'information, la plate-forme peut détecter et gérer les vulnérabilités de l'hôte de manière systématique, aidant efficacement chaque centre à évaluer et à gérer diverses vulnérabilités et menaces de l'hôte. Pour une description détaillée du service, veuillez vous référer à : https://its.sinica.edu.tw/pages/3608."
106,Services administratifs spéciaux - Zone de sécurité de l'information,Analyse des vulnérabilités des pages Web,"Oh! Donc, si j'étais administrateur de site Web, j'aimerais savoir, si je souhaite postuler au service « Web Page Vulnerability Scanning », que puis-je faire ? Quelles informations dois-je fournir aux services d’information de l’Academia Sinica ? Dois-je remplir le formulaire de demande de service ? Combien de temps dois-je attendre avant de recevoir une notification ? Quelles informations et conseils vont-ils me fournir ? Tellement curieux! 🤔",information,https://its.sinica.edu.tw/posts/119688,Bureau de service d’information 02-2789-8855,"Oh! Si vous souhaitez postuler au service « Web Page Vulnerability Scanning », il vous suffit tout d'abord de vous rendre au service d'assistance électronique du bureau du service d'information (https://8855.sinica.edu.tw) pour remplir le formulaire de demande de service ! Ce formulaire vous demandera de fournir des informations sur plusieurs éléments :

1. Nom de la cible d'analyse : vous devez fournir le nom de la page Web à analyser.
2. IP : Vous devez fournir l'adresse IP de la page Web que vous souhaitez analyser.
3. URL : Vous avez besoin"
107,Services partagés par l’ensemble de l’hôpital-Zone de sécurité de l’information,Introduction à la politique de sécurité de l'information,Les questions suivantes sont posées sur le ton de la conversation quotidienne :,information,https://www.sinica.edu.tw/ch/articles/133,Bureau de service d’information 02-2789-8855,"Lorsque vous répondez à la question, évitez d'utiliser des particules et répondez directement à la question.

Question 1 : Dans les politiques et réglementations de l’Academia Sinica en matière de sécurité de l’information et de protection des informations personnelles, quelles questions relèvent de la compétence du responsable de la sécurité de l’information ?

Réponse : Conformément aux politiques et réglementations en matière de sécurité de l'information et de protection des informations personnelles de l'Academia Sinica, le responsable de la sécurité de l'information est responsable de toutes les affaires de sécurité de l'information de l'institut. Le chef de la sécurité de l'information est nommé par le vice-président ou le secrétaire général. Comité de protection des données"
108,Services partagés par l’ensemble de l’hôpital-Zone de sécurité de l’information,Introduction à la politique de sécurité de l'information,Quelle est la politique de sécurité des informations de l’Academia Sinica ? Pourquoi développer une politique de sécurité de l’information ?,information,https://www.sinica.edu.tw/ch/articles/133,Bureau de service d’information 02-2789-8855,"La politique de sécurité de l'information de l'Academia Sinica est la « Politique et normes de sécurité de l'information et de protection des informations personnelles de l'Academia Sinica », qui vise à garantir la sécurité des actifs informationnels, des informations personnelles et des informations, et à protéger le fonctionnement normal de la recherche, des affaires gouvernementales et des affaires. Afin de réduire les dommages causés par les incidents de sécurité de l'information, des procédures de notification et de traitement pertinentes ont été formulées."
109,Services partagés par l’ensemble de l’hôpital-Zone de sécurité de l’information,Introduction à la politique de sécurité de l'information,Comment la politique de sécurité de l’information de l’Academia Sinica est-elle formulée ? Qui a participé à sa formulation ?,information,https://www.sinica.edu.tw/ch/articles/133,Bureau de service d’information 02-2789-8855,"Selon le texte, la politique de sécurité de l'information de l'Academia Sinica est formulée conjointement par le chef de la sécurité de l'information, le comité de sécurité de l'information et de protection des informations personnelles, les directeurs de la sécurité de l'information de chaque unité, l'équipe d'audit de la sécurité de l'information, le département des services d'information et d'autres unités. Parmi eux, le chef de la sécurité de l'information est détenu par le vice-président ou le secrétaire général et est en charge des affaires de sécurité de l'information de l'ensemble de l'institut ; le comité de sécurité de l'information et de protection des informations personnelles est composé d'experts, d'universitaires et de représentants des secteurs concernés. unités, et est responsable de l’examen de la sécurité de l’information et de la protection des renseignements personnels. De plus, chaque unité"
110,Services partagés par l’ensemble de l’hôpital-Zone de sécurité de l’information,Introduction à la politique de sécurité de l'information,Que couvre la politique de sécurité des informations de l’Academia Sinica ? Pourquoi ces gammes ?,information,https://www.sinica.edu.tw/ch/articles/133,Bureau de service d’information 02-2789-8855,"Selon le texte, la politique de sécurité des informations de l’Academia Sinica couvre :

1. Les données électroniques liées à la recherche universitaire et au soutien administratif, ainsi que les réseaux, ordinateurs et programmes qui transmettent, stockent et traitent ces données, sont tous des actifs informationnels.
2. La confidentialité, l'intégrité et la disponibilité des informations sous-jacentes doivent être correctement protégées.
3. Le personnel doit respecter les lois et réglementations en vigueur sur la sécurité de l'information ainsi que les réglementations pertinentes de l'Academia Sinica.
4. Collecte, traitement et application conformément à la loi"
