index,category,title,question,group,url,contact,answer
783,quy định sở hữu trí tuệ,Những điểm chính trong công tác quản lý và bảo vệ quyền giống cây trồng của Academia Sinica,Tôi nên nộp đơn xin bảo hộ quyền đối với giống cây trồng ở đâu?,học thuật,https://iptt.sinica.edu.tw/pages/1292,"Phòng Sở hữu trí tuệ, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Bạn nên điền vào Biểu mẫu công bố kết quả R&D, Mẫu đơn đăng ký và Hướng dẫn về giống cây trồng của Academia Sinica từ Hội đồng Nông nghiệp và cung cấp các tài liệu hỗ trợ có liên quan, sau đó nộp đơn xin bảo vệ quyền giống cây trồng tại Văn phòng Sở hữu trí tuệ và Chuyển giao Công nghệ của Academia Sinica."
784,quy định sở hữu trí tuệ,Những điểm chính trong công tác quản lý và bảo vệ quyền giống cây trồng của Academia Sinica,Quy trình nộp đơn đăng ký quyền đối với giống cây trồng gồm những bước nào?,học thuật,https://iptt.sinica.edu.tw/pages/1292,"Phòng Sở hữu trí tuệ, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Trước hết, nếu muốn đăng ký quyền giống cây trồng, bạn phải nộp đơn tới Academia Sinica và nộp Biểu mẫu công bố kết quả R&D của Academia Sinica, mẫu đơn đăng ký, hướng dẫn về giống cây trồng từ Hội đồng Nông nghiệp và các tài liệu hỗ trợ liên quan.

Sau đó, Văn phòng Sở hữu Trí tuệ của Academia Sinica sẽ xử lý đơn đăng ký của bạn. Sau khi họ xác nhận muốn nộp đơn, họ sẽ thông báo cho bạn hợp tác điền vào mẫu đơn đăng ký bảo hộ giống cây trồng của Hội đồng Nông nghiệp và yêu cầu bạn cung cấp các hồ sơ, tài liệu cần thiết sau đó họ sẽ nộp đơn lên cơ quan có thẩm quyền để đăng ký. về quyền đối với giống cây trồng thay mặt bạn.

Nếu cần thiết, Cục Sở hữu trí tuệ cũng có thể ủy thác việc này cho một doanh nghiệp hoặc cơ quan chuyên môn để họ thay mặt bạn hoàn thiện hồ sơ đăng ký quyền đối với giống cây trồng. Còn những văn bản liên quan đến Academia Sinica cần chuyển về Cục Sở hữu trí tuệ để xử lý."
785,quy định sở hữu trí tuệ,Những điểm chính trong công tác quản lý và bảo vệ quyền giống cây trồng của Academia Sinica,Tôi cần chuẩn bị những tài liệu hỗ trợ nào khi đăng ký quyền đối với giống cây trồng?,học thuật,https://iptt.sinica.edu.tw/pages/1292,"Phòng Sở hữu trí tuệ, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Bạn cần chuẩn bị các tài liệu hỗ trợ liên quan như Mẫu công bố kết quả R&D của Academia Sinica, Mẫu đơn đăng ký của Academia Sinica và Hướng dẫn giống cây trồng của Hội đồng Nông nghiệp. Ngoài ra, Cục Sở hữu trí tuệ cũng sẽ thông báo cho bạn rằng bạn cần điền vào Đơn đăng ký quyền sở hữu giống cây trồng của Hội đồng Nông nghiệp và cung cấp các hồ sơ, tài liệu cần thiết theo yêu cầu của cơ quan có thẩm quyền."
786,quy định sở hữu trí tuệ,Những điểm chính trong công tác quản lý và bảo vệ quyền giống cây trồng của Academia Sinica,Cục Sở hữu trí tuệ sẽ chịu trách nhiệm những công việc gì?,học thuật,https://iptt.sinica.edu.tw/pages/1292,"Phòng Sở hữu trí tuệ, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Cục Sở hữu trí tuệ sẽ chịu trách nhiệm xử lý các đơn liên quan đến quyền đối với giống cây trồng. Khi nhà tạo giống muốn đăng ký quyền đối với giống cây trồng, họ cần điền một số tài liệu cần thiết và nộp cho Cục Sở hữu trí tuệ. Cục Sở hữu trí tuệ sau đó sẽ xem xét các tài liệu này và quyết định có nên nộp đơn hay không. Nếu vượt qua quá trình xem xét, Cục Sở hữu trí tuệ sẽ thông báo cho nhà tạo giống và giúp điền đơn đăng ký liên quan. Họ cũng sẽ nộp đơn lên cơ quan có thẩm quyền để đăng ký quyền đối với giống cây trồng. Ngoài ra, Cục Sở hữu trí tuệ còn có quyền ủy thác một phần công việc cho các đại lý hoặc doanh nghiệp chuyên nghiệp."
787,quy định sở hữu trí tuệ,Những điểm chính trong công tác quản lý và bảo vệ quyền giống cây trồng của Academia Sinica,"Nếu tôi nộp đơn đăng ký quyền đối với giống cây trồng, tôi cần phải làm gì sau khi Cục Sở hữu trí tuệ quyết định về người nộp đơn?",học thuật,https://iptt.sinica.edu.tw/pages/1292,"Phòng Sở hữu trí tuệ, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Khi Cục Sở hữu trí tuệ quyết định nộp đơn, bạn cần hợp tác điền vào Đơn đăng ký quyền giống cây trồng của Hội đồng Nông nghiệp, sau đó cung cấp các hồ sơ, tài liệu theo yêu cầu của cơ quan có thẩm quyền. Các tài liệu, tài liệu này được Cục Sở hữu trí tuệ sử dụng để nộp đơn lên cơ quan có thẩm quyền đăng ký quyền đối với giống cây trồng."
788,quy định sở hữu trí tuệ,Những điểm chính trong công tác quản lý và bảo vệ quyền giống cây trồng của Academia Sinica,Cục Sở hữu trí tuệ có quyền ủy thác đơn đăng ký quyền đối với giống cây trồng cho đại diện chuyên môn hoặc doanh nghiệp khác không?,học thuật,https://iptt.sinica.edu.tw/pages/1292,"Phòng Sở hữu trí tuệ, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Có, Cục Sở hữu trí tuệ có quyền ủy thác đơn đăng ký quyền đối với giống cây trồng cho đại diện chuyên môn hoặc doanh nghiệp khác."
789,quy định sở hữu trí tuệ,Những điểm chính trong công tác quản lý và bảo vệ quyền giống cây trồng của Academia Sinica,"Khi tiến hành các hoạt động liên quan đến cây trồng biến đổi gen, Academia Sinica có phải tuân thủ các quy định về giống cây trồng và pháp luật về cây giống không?",học thuật,https://iptt.sinica.edu.tw/pages/1292,"Phòng Sở hữu trí tuệ, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Khi Academia Sinica tiến hành các vấn đề liên quan đến cây trồng biến đổi gen, họ cần phải tuân thủ đầy đủ Luật Giống cây trồng và Cây giống cũng như các quy định pháp luật liên quan khác."
790,quy định sở hữu trí tuệ,Những điểm chính trong công tác quản lý và bảo vệ quyền giống cây trồng của Academia Sinica,Academia Sinica quản lý và bảo vệ quyền và lợi ích của các loài thực vật biến đổi gen như thế nào?,học thuật,https://iptt.sinica.edu.tw/pages/1292,"Phòng Sở hữu trí tuệ, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw",Academia Sinica cần tuân thủ Luật Giống cây trồng và Cây giống cũng như các quy định pháp lý có liên quan khi tiến hành các hoạt động khác nhau liên quan đến cây trồng biến đổi gen. Cách tiếp cận này đảm bảo quyền và lợi ích của các loài thực vật biến đổi gen được quản lý và bảo vệ.
791,quy định sở hữu trí tuệ,Những điểm chính trong công tác quản lý và bảo vệ quyền giống cây trồng của Academia Sinica,Những quy định pháp lý liên quan nào được bao gồm trong những hành vi này?,học thuật,https://iptt.sinica.edu.tw/pages/1292,"Phòng Sở hữu trí tuệ, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw",Các quy định pháp luật liên quan phải được tuân thủ bao gồm Luật Giống cây trồng và Cây giống.
792,quy định sở hữu trí tuệ,Những điểm chính trong công tác quản lý và bảo vệ quyền giống cây trồng của Academia Sinica,Quyền giống cây trồng biến đổi gen được bảo vệ như thế nào?,học thuật,https://iptt.sinica.edu.tw/pages/1292,"Phòng Sở hữu trí tuệ, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Quyền về giống cây trồng biến đổi gen được bảo vệ thông qua Đạo luật về giống cây trồng và cây giống cũng như các luật và quy định liên quan. Khi Academia Sinica thực hiện các hoạt động khác nhau liên quan đến thực vật biến đổi gen, nó cần phải tuân thủ các luật và quy định này."
793,quy định sở hữu trí tuệ,Những điểm chính trong công tác quản lý và bảo vệ quyền giống cây trồng của Academia Sinica,Academia Sinica có những quy định gì về việc ứng xử với cây trồng biến đổi gen?,học thuật,https://iptt.sinica.edu.tw/pages/1292,"Phòng Sở hữu trí tuệ, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Khi Academia Sinica thực hiện các hoạt động khác nhau liên quan đến cây trồng biến đổi gen, nó phải tuân thủ Luật Giống cây trồng và Cây giống cũng như các luật và quy định liên quan khác."
794,quy định sở hữu trí tuệ,Những điểm chính trong công tác quản lý và bảo vệ quyền giống cây trồng của Academia Sinica,Những điểm chính trong hoạt động quản lý và bảo vệ quyền giống cây trồng của Academia Sinica là gì?,học thuật,https://iptt.sinica.edu.tw/pages/1292,"Phòng Sở hữu trí tuệ, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Việc bảo hộ và quản lý quyền đối với giống cây trồng của Academia Sinica được thực hiện theo một số quy định cụ thể. Các quy định này bao gồm việc áp dụng, công nhận và quản lý quyền đối với giống cây trồng cũng như cách thức sử dụng các quyền đối với giống cây trồng này. Hơn nữa, các quy định này cũng đề cập đến cách phân phối thu nhập được tạo ra từ quyền đối với giống. Đó là cách nó hoạt động."
795,quy định sở hữu trí tuệ,Những điểm chính trong công tác quản lý và bảo vệ quyền giống cây trồng của Academia Sinica,"Cần tuân thủ những thủ tục, quy định gì khi đăng ký quyền đối với giống cây trồng?",học thuật,https://iptt.sinica.edu.tw/pages/1292,"Phòng Sở hữu trí tuệ, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw",Đơn đăng ký quyền giống cây trồng phải được xử lý theo các thủ tục và quy định liên quan của Academia Sinica.
796,quy định sở hữu trí tuệ,Những điểm chính trong công tác quản lý và bảo vệ quyền giống cây trồng của Academia Sinica,Quyền sở hữu và quản lý quyền đối với giống cây trồng được quy định như thế nào?,học thuật,https://iptt.sinica.edu.tw/pages/1292,"Phòng Sở hữu trí tuệ, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw",Việc sở hữu và quản lý quyền đối với giống cây trồng được xử lý theo quy định của Academia Sinica.
797,quy định sở hữu trí tuệ,Những điểm chính trong công tác quản lý và bảo vệ quyền giống cây trồng của Academia Sinica,Academia Sinica sử dụng quyền giống cây trồng như thế nào?,học thuật,https://iptt.sinica.edu.tw/pages/1292,"Phòng Sở hữu trí tuệ, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Academia Sinica đăng ký, kiểm soát và sử dụng quyền giống cây trồng theo các quy định đã được thiết lập. Academia Sinica cũng có hệ thống phân phối để xử lý thu nhập có được thông qua việc sử dụng quyền đối với giống cây trồng."
798,quy định sở hữu trí tuệ,Những điểm chính trong công tác quản lý và bảo vệ quyền giống cây trồng của Academia Sinica,Phương thức phân phối thu nhập vốn cổ phần được tạo ra từ việc sử dụng quyền đối với giống cây trồng được xử lý như thế nào theo biện pháp này?,học thuật,https://iptt.sinica.edu.tw/pages/1292,"Phòng Sở hữu trí tuệ, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Biện pháp này sẽ quy định cách Academia Sinica áp dụng và quản lý quyền đối với giống cây trồng, bao gồm cả cách sử dụng quyền đối với giống cây trồng. Kể cả thu nhập từ việc sử dụng quyền đối với giống cây trồng cũng sẽ được phân chia theo quy định của phương pháp này."
799,quy định sở hữu trí tuệ,Những điểm chính trong công tác quản lý và bảo vệ quyền giống cây trồng của Academia Sinica,Nếu tôi có thắc mắc về quyền đối với giống cây trồng hoặc bị xâm phạm thì Academia Sinica sẽ xử lý theo quy định nào?,học thuật,https://iptt.sinica.edu.tw/pages/1292,"Phòng Sở hữu trí tuệ, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw",Academia Sinica sẽ xử lý các vấn đề hoặc hành vi vi phạm quyền về giống cây trồng của bạn theo các điểm chính của hoạt động đăng ký và bảo trì bằng sáng chế.
800,quy định sở hữu trí tuệ,Những điểm chính trong công tác quản lý và bảo vệ quyền giống cây trồng của Academia Sinica,Nếu còn những vấn đề còn dang dở trong công tác quản lý và bảo hộ quyền giống cây trồng của Academia Sinica thì phải tuân theo luật và quy định nào?,học thuật,https://iptt.sinica.edu.tw/pages/1292,"Phòng Sở hữu trí tuệ, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw",Nếu các vấn đề về quản lý và bảo vệ quyền giống cây trồng của Academia Sinica vẫn chưa được giải quyết thì sẽ xử lý theo Luật Giống cây trồng và giống cây trồng cũng như các quy định liên quan.
801,quy định sở hữu trí tuệ,Những điểm chính trong công tác quản lý và bảo vệ quyền giống cây trồng của Academia Sinica,"""Luật giống cây trồng và cây giống"" đề cập đến loại luật nào?",học thuật,https://iptt.sinica.edu.tw/pages/1292,"Phòng Sở hữu trí tuệ, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw",Luật Giống cây trồng và cây giống là luật quy định cụ thể về việc bảo hộ giống cây trồng nông nghiệp mới và quản lý cây giống.
802,quy định sở hữu trí tuệ,Những điểm chính trong công tác quản lý và bảo vệ quyền giống cây trồng của Academia Sinica,"Trong hoạt động quản lý và bảo vệ quyền giống cây trồng của Academia Sinica, những điều gì chưa được chuẩn hóa?",học thuật,https://iptt.sinica.edu.tw/pages/1292,"Phòng Sở hữu trí tuệ, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Các vấn đề không được kiểm soát cụ thể có thể phụ thuộc vào từng trường hợp cụ thể. Nhưng nếu có điều gì đó không được quy định trong hoạt động quản lý và bảo vệ quyền giống cây trồng của Academia Sinica, chúng tôi sẽ xử lý vấn đề đó theo Luật Giống cây trồng và Cây giống cũng như các quy định liên quan."
803,quy định sở hữu trí tuệ,Những điểm chính trong công tác quản lý và bảo vệ quyền giống cây trồng của Academia Sinica,Ủy ban nào đã phê duyệt những điểm chính trong công tác quản lý và bảo vệ quyền giống cây trồng của Academia Sinica?,học thuật,https://iptt.sinica.edu.tw/pages/1292,"Phòng Sở hữu trí tuệ, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw",Điểm mấu chốt này của công việc quản lý và bảo vệ quyền giống cây trồng đã được Ủy ban Quản lý Thành tựu Nghiên cứu và Phát triển của Academia Sinica phê duyệt.
804,quy định sở hữu trí tuệ,Những điểm chính trong công tác quản lý và bảo vệ quyền giống cây trồng của Academia Sinica,Chúng ta có cần thực hiện quy trình tương tự khi sửa đổi điểm mấu chốt này không?,học thuật,https://iptt.sinica.edu.tw/pages/1292,"Phòng Sở hữu trí tuệ, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Có, bạn cần phải trải qua quá trình tương tự khi sửa lại những điểm chính."
805,quy định sở hữu trí tuệ,Những điểm chính trong công tác quản lý và bảo vệ quyền giống cây trồng của Academia Sinica,"Cụ thể, điểm này có được Hiệu trưởng phê duyệt và thực hiện không?",học thuật,https://iptt.sinica.edu.tw/pages/1292,"Phòng Sở hữu trí tuệ, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Đúng, điểm này đã được giám đốc Academia Sinica phê duyệt và thực hiện."
806,quy định sở hữu trí tuệ,Những điểm chính trong công tác đăng ký và bảo trì bằng sáng chế của Academia Sinica,Những điểm chính trong hoạt động bảo trì và đăng ký bằng sáng chế của Academia Sinica là gì?,học thuật,https://iptt.sinica.edu.tw/pages/1292,"Phòng Sở hữu trí tuệ, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Phần mô tả văn bản này không cung cấp nội dung cụ thể về các điểm chính trong hoạt động bảo trì và đăng ký bằng sáng chế của Academia Sinica. Việc thiết lập điểm mấu chốt này chủ yếu là để bảo vệ và quản lý các kết quả nghiên cứu và phát triển khoa học và công nghệ, đồng thời đánh giá các đơn đăng ký và bảo trì bằng sáng chế của chúng, nhằm thúc đẩy việc áp dụng các bằng sáng chế phù hợp."
807,quy định sở hữu trí tuệ,Những điểm chính trong công tác đăng ký và bảo trì bằng sáng chế của Academia Sinica,Academia Sinica thực hiện việc bảo vệ và quản lý kết quả nghiên cứu và phát triển khoa học công nghệ như thế nào?,học thuật,https://iptt.sinica.edu.tw/pages/1292,"Phòng Sở hữu trí tuệ, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Để đạt được sự bảo vệ và quản lý các kết quả nghiên cứu và phát triển khoa học và công nghệ, Academia Sinica đã thiết kế đặc biệt một bộ quy trình để đảm bảo rằng các đơn đăng ký và bảo trì bằng sáng chế được vận hành đúng cách và thông qua các quy trình này, các bằng sáng chế được sử dụng đúng cách."
808,quy định sở hữu trí tuệ,Những điểm chính trong công tác đăng ký và bảo trì bằng sáng chế của Academia Sinica,Academia Sinica cải thiện hoạt động đánh giá bảo trì và ứng dụng bằng sáng chế như thế nào?,học thuật,https://iptt.sinica.edu.tw/pages/1292,"Phòng Sở hữu trí tuệ, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Academia Sinica nên cải thiện hoạt động đánh giá ứng dụng và bảo trì bằng sáng chế thông qua các quy định về hoạt động bảo trì và ứng dụng bằng sáng chế. Mục đích chính là bảo vệ và quản lý các kết quả nghiên cứu, phát triển khoa học và công nghệ để các bằng sáng chế được sử dụng đúng mục đích."
809,quy định sở hữu trí tuệ,Những điểm chính trong công tác đăng ký và bảo trì bằng sáng chế của Academia Sinica,Mục đích của bộ điểm bài tập về nhà này là gì?,học thuật,https://iptt.sinica.edu.tw/pages/1292,"Phòng Sở hữu trí tuệ, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Tập hợp các điểm vận hành này được xây dựng đặc biệt, chủ yếu là để đảm bảo bảo vệ và quản lý kết quả nghiên cứu và phát triển khoa học và công nghệ, đồng thời cải thiện các hoạt động đăng ký, bảo trì và đánh giá bằng sáng chế để có thể sử dụng hợp lý các bằng sáng chế."
810,quy định sở hữu trí tuệ,Những điểm chính trong công tác đăng ký và bảo trì bằng sáng chế của Academia Sinica,Academia Sinica đảm bảo việc sử dụng hợp lý các bằng sáng chế như thế nào?,học thuật,https://iptt.sinica.edu.tw/pages/1292,"Phòng Sở hữu trí tuệ, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Để đảm bảo bảo vệ và quản lý kết quả nghiên cứu khoa học và công nghệ cũng như cải thiện việc sử dụng bằng sáng chế một cách hợp lý, Academia Sinica đã đặc biệt thiết lập các điểm chính cho việc đăng ký và bảo trì bằng sáng chế. Thông qua bài tập này, họ có thể đánh giá và quản lý đầy đủ các đơn đăng ký bằng sáng chế và đảm bảo đơn đăng ký của họ phù hợp."
811,quy định sở hữu trí tuệ,Những điểm chính trong công tác đăng ký và bảo trì bằng sáng chế của Academia Sinica,Người sáng tạo ở đây ám chỉ ai?,học thuật,https://iptt.sinica.edu.tw/pages/1292,"Phòng Sở hữu trí tuệ, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Người sáng tạo ở đây đề cập đến các nhà phát minh, người sáng tạo mới và nhà thiết kế."
812,quy định sở hữu trí tuệ,Những điểm chính trong công tác đăng ký và bảo trì bằng sáng chế của Academia Sinica,Người đại diện của người sáng tạo cần phải có những bằng cấp gì?,học thuật,https://iptt.sinica.edu.tw/pages/1292,"Phòng Sở hữu trí tuệ, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Đại diện người sáng tạo đề cập đến một trong những người tạo ra kết quả R&D từ Academia Sinica. Với sự đồng ý của tất cả những người sáng tạo khác, anh ấy sẽ trở thành đầu mối liên hệ để liên lạc với Academia Sinica về đơn xin cấp bằng sáng chế, bảo trì và các vấn đề liên quan khác. Nếu người đại diện của người sáng tạo muốn nộp đơn xin cấp bằng sáng chế cho Academia Sinica thì người đó phải là nhà nghiên cứu hoặc kỹ thuật viên nghiên cứu của Academia Sinica."
813,quy định sở hữu trí tuệ,Những điểm chính trong công tác đăng ký và bảo trì bằng sáng chế của Academia Sinica,Thẩm định viên sáng chế cần có những yêu cầu gì?,học thuật,https://iptt.sinica.edu.tw/pages/1292,"Phòng Sở hữu trí tuệ, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw",Người đánh giá bằng sáng chế phải là người tốt nghiệp các trường cao đẳng độc lập công lập hoặc tư thục đã đăng ký trở lên hoặc tốt nghiệp các trường cao đẳng độc lập nước ngoài trở lên được Bộ Giáo dục công nhận. Bạn phải có bằng tiến sĩ trở lên từ một học viện có liên quan hoặc trình độ học vấn và bằng cấp chuyên môn liên quan và bạn phải được Văn phòng Sở hữu trí tuệ và Chuyển giao Công nghệ của Academia Sinica đề nghị xem xét các đề xuất đăng ký bằng sáng chế.
814,quy định sở hữu trí tuệ,Những điểm chính trong công tác đăng ký và bảo trì bằng sáng chế của Academia Sinica,Cơ quan cấp bằng sáng chế là gì?,học thuật,https://iptt.sinica.edu.tw/pages/1292,"Phòng Sở hữu trí tuệ, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw",Cơ quan cấp bằng sáng chế là các cơ quan trong nước và nước ngoài chịu trách nhiệm xử lý các dịch vụ cấp bằng sáng chế theo luật sáng chế hoặc các quy định có liên quan của các quốc gia khác nhau hoặc các công ty hoặc tổ chức xử lý các dịch vụ cấp bằng sáng chế ở nước ngoài.
815,quy định sở hữu trí tuệ,Những điểm chính trong công tác đăng ký và bảo trì bằng sáng chế của Academia Sinica,"Cơ quan, đơn vị nào là cơ quan tài trợ?",học thuật,https://iptt.sinica.edu.tw/pages/1292,"Phòng Sở hữu trí tuệ, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Các cơ quan tài trợ đề cập đến các cơ quan chính phủ ký hợp đồng dự án nghiên cứu hợp tác, vận hành hoặc mua sắm với Academia Sinica dưới hình thức trợ cấp, ủy thác hoặc tài trợ."
816,quy định sở hữu trí tuệ,Những điểm chính trong công tác đăng ký và bảo trì bằng sáng chế của Academia Sinica,Văn bản chứa đựng những dạng thông tin nào?,học thuật,https://iptt.sinica.edu.tw/pages/1292,"Phòng Sở hữu trí tuệ, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Viết bao gồm các tài liệu, thư từ, các tài liệu giấy khác và email."
817,quy định sở hữu trí tuệ,Những điểm chính trong công tác đăng ký và bảo trì bằng sáng chế của Academia Sinica,Các tổ chức nghiên cứu học thuật đề cập đến những tổ chức nào?,học thuật,https://iptt.sinica.edu.tw/pages/1292,"Phòng Sở hữu trí tuệ, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Cơ sở nghiên cứu hàn lâm là trường học, cơ quan nghiên cứu hoặc các nhóm được thành lập theo quy định của pháp luật trong và ngoài nước nhằm mục đích phi lợi nhuận."
818,quy định sở hữu trí tuệ,Những điểm chính trong công tác đăng ký và bảo trì bằng sáng chế của Academia Sinica,"Nếu chúng tôi có nhiều hơn hai người sáng tạo, chúng tôi có cần sự đồng ý của tất cả người sáng tạo để chọn nhân viên Academia Sinica làm đại diện cho người sáng tạo không?",học thuật,https://iptt.sinica.edu.tw/pages/1292,"Phòng Sở hữu trí tuệ, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Có, nếu có nhiều hơn hai người sáng tạo thì tất cả người sáng tạo cần phải đồng ý chọn một nhân viên của Academia Sinica làm đại diện cho người sáng tạo."
819,quy định sở hữu trí tuệ,Những điểm chính trong công tác đăng ký và bảo trì bằng sáng chế của Academia Sinica,"Trong quá trình đăng ký bằng sáng chế, người sáng tạo cần cung cấp thông tin và hỗ trợ liên quan gì?",học thuật,https://iptt.sinica.edu.tw/pages/1292,"Phòng Sở hữu trí tuệ, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Trong quá trình nộp đơn xin cấp bằng sáng chế, người sáng tạo cần hợp tác với các thủ tục liên quan, đồng thời cần cung cấp thông tin liên quan và mọi hỗ trợ cần thiết."
820,quy định sở hữu trí tuệ,Những điểm chính trong công tác đăng ký và bảo trì bằng sáng chế của Academia Sinica,"Người sáng tạo cần làm gì để đảm bảo kết quả nghiên cứu, phát triển của mình không bị đạo văn, làm giả?",học thuật,https://iptt.sinica.edu.tw/pages/1292,"Phòng Sở hữu trí tuệ, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Người sáng tạo cần đảm bảo rằng kết quả nghiên cứu và phát triển là nguyên bản, không thể đạo văn, làm giả, không được giả mạo, đánh cắp thông tin bí mật của người khác và phải xác nhận rằng thông tin công khai có liên quan là chính xác và không có sai sót."
821,quy định sở hữu trí tuệ,Những điểm chính trong công tác đăng ký và bảo trì bằng sáng chế của Academia Sinica,Người sáng tạo cần lưu giữ những dữ liệu nào trong quá trình nghiên cứu và phát triển?,học thuật,https://iptt.sinica.edu.tw/pages/1292,"Phòng Sở hữu trí tuệ, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Trong quá trình nghiên cứu và phát triển, tài liệu mà người sáng tạo cần bảo quản bao gồm bản thảo, hồ sơ thí nghiệm, dữ liệu và các thông tin liên quan."
822,quy định sở hữu trí tuệ,Những điểm chính trong công tác đăng ký và bảo trì bằng sáng chế của Academia Sinica,Trách nhiệm của người đại diện sáng tạo là gì?,học thuật,https://iptt.sinica.edu.tw/pages/1292,"Phòng Sở hữu trí tuệ, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Đại diện người sáng tạo cần có trách nhiệm liên hệ với tất cả người sáng tạo để xác nhận rằng danh tính của họ là chính xác, đồng thời điều phối tỷ lệ vốn chủ sở hữu và phân bổ thu nhập của mọi người. Anh ta cũng nên ghi lại những vấn đề này bằng văn bản và nộp cho Academia Sinica."
823,quy định sở hữu trí tuệ,Những điểm chính trong công tác đăng ký và bảo trì bằng sáng chế của Academia Sinica,Chúng tôi nên làm gì nếu đại diện của người sáng tạo không còn là thành viên của Academia Sinica?,học thuật,https://iptt.sinica.edu.tw/pages/1292,"Phòng Sở hữu trí tuệ, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Nếu đại diện của người sáng tạo không còn là thành viên của Academia Sinica, trước tiên chúng tôi sẽ đề cập đến thứ tự của các đại diện của người sáng tạo trong Biểu mẫu tiết lộ kết quả R&D, tức là xem xét những người khác vẫn còn ở Academia Sinica, sau đó chỉ định một người sáng tạo mới đại diện theo thứ tự đó. Nếu phương pháp này không hiệu quả thì người đứng đầu đơn vị nơi đại diện của người sáng tạo ban đầu làm việc sẽ chỉ định một người từ Academia Sinica đảm nhận vị trí đại diện của người sáng tạo."
824,quy định sở hữu trí tuệ,Những điểm chính trong công tác đăng ký và bảo trì bằng sáng chế của Academia Sinica,Nếu người đại diện sáng tạo ban đầu không còn làm việc tại Academia Sinica thì làm cách nào để chọn người đại diện sáng tạo mới?,học thuật,https://iptt.sinica.edu.tw/pages/1292,"Phòng Sở hữu trí tuệ, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Đầu tiên, đại diện người sáng tạo mới sẽ được lựa chọn theo thứ tự của người đại diện người sáng tạo trên biểu mẫu công bố kết quả R&D và những người không làm việc tại Academia Sinica sẽ bị loại khỏi lệnh này. Nếu việc này không xác định được người đại diện sáng tạo, giám đốc đơn vị mà người đại diện sáng tạo ban đầu trực thuộc sẽ được yêu cầu chỉ định một người làm việc tại Academia Sinica làm đại diện sáng tạo."
825,quy định sở hữu trí tuệ,Những điểm chính trong công tác đăng ký và bảo trì bằng sáng chế của Academia Sinica,Nếu không chọn được đại diện người sáng tạo theo thứ tự trong bảng công bố kết quả R&D thì giải quyết vấn đề này như thế nào?,học thuật,https://iptt.sinica.edu.tw/pages/1292,"Phòng Sở hữu trí tuệ, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Nếu đại diện của người sáng tạo không còn là thành viên của Academia Sinica và không thể chọn đại diện của người sáng tạo theo thứ tự của Biểu mẫu công bố kết quả R&D thì phải dựa vào người đứng đầu đơn vị mà đại diện của người sáng tạo ban đầu trực thuộc. , và họ sẽ chỉ định một người từ Academia Sinica làm người đại diện."
